path,type,subtype,speaker,label
google_speech_commands_v1/two/d9e9f554_nohash_0.wav,reject,google_speech,d9e9f554,31
google_speech_commands_v1/two/d9e9f554_nohash_1.wav,reject,google_speech,d9e9f554,31
google_speech_commands_v1/two/d9e9f554_nohash_2.wav,reject,google_speech,d9e9f554,31
google_speech_commands_v1/two/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,31
google_speech_commands_v1/two/e1469561_nohash_0.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/two/e1469561_nohash_1.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/two/e1469561_nohash_2.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/two/e1469561_nohash_3.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/two/e1469561_nohash_4.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/two/e41a903b_nohash_0.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/two/e41a903b_nohash_1.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/two/e41a903b_nohash_2.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/two/e41a903b_nohash_3.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/two/e41a903b_nohash_4.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/two/e71b4ce6_nohash_0.wav,reject,google_speech,e71b4ce6,31
google_speech_commands_v1/two/e71b4ce6_nohash_1.wav,reject,google_speech,e71b4ce6,31
google_speech_commands_v1/two/ef2a3cfb_nohash_0.wav,reject,google_speech,ef2a3cfb,31
google_speech_commands_v1/two/f292725f_nohash_0.wav,reject,google_speech,f292725f,31
google_speech_commands_v1/two/f428ca69_nohash_0.wav,reject,google_speech,f428ca69,31
google_speech_commands_v1/two/f6af2457_nohash_0.wav,reject,google_speech,f6af2457,31
google_speech_commands_v1/two/f6af2457_nohash_1.wav,reject,google_speech,f6af2457,31
google_speech_commands_v1/two/fa446c16_nohash_0.wav,reject,google_speech,fa446c16,31
google_speech_commands_v1/two/fa446c16_nohash_1.wav,reject,google_speech,fa446c16,31
google_speech_commands_v1/two/fce96bac_nohash_0.wav,reject,google_speech,fce96bac,31
google_speech_commands_v1/two/fce96bac_nohash_1.wav,reject,google_speech,fce96bac,31
google_speech_commands_v1/up/0c40e715_nohash_0.wav,reject,google_speech,0c40e715,31
google_speech_commands_v1/up/0f250098_nohash_0.wav,reject,google_speech,0f250098,31
google_speech_commands_v1/up/0f250098_nohash_1.wav,reject,google_speech,0f250098,31
google_speech_commands_v1/up/0fa1e7a9_nohash_0.wav,reject,google_speech,0fa1e7a9,31
google_speech_commands_v1/up/135c6841_nohash_0.wav,reject,google_speech,135c6841,31
google_speech_commands_v1/up/135c6841_nohash_1.wav,reject,google_speech,135c6841,31
google_speech_commands_v1/up/135c6841_nohash_2.wav,reject,google_speech,135c6841,31
google_speech_commands_v1/up/135c6841_nohash_3.wav,reject,google_speech,135c6841,31
google_speech_commands_v1/up/1b4c9b89_nohash_0.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/up/1b4c9b89_nohash_1.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/up/1b4c9b89_nohash_2.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/up/1b4c9b89_nohash_3.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/up/1b4c9b89_nohash_4.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/up/1f653d27_nohash_0.wav,reject,google_speech,1f653d27,31
google_speech_commands_v1/up/1fe4c891_nohash_0.wav,reject,google_speech,1fe4c891,31
google_speech_commands_v1/up/20d3f11f_nohash_0.wav,reject,google_speech,20d3f11f,31
google_speech_commands_v1/up/20d3f11f_nohash_1.wav,reject,google_speech,20d3f11f,31
google_speech_commands_v1/up/24ad3ebe_nohash_0.wav,reject,google_speech,24ad3ebe,31
google_speech_commands_v1/up/2796ac50_nohash_0.wav,reject,google_speech,2796ac50,31
google_speech_commands_v1/up/27c30960_nohash_0.wav,reject,google_speech,27c30960,31
google_speech_commands_v1/up/2aa787cf_nohash_0.wav,reject,google_speech,2aa787cf,31
google_speech_commands_v1/up/2aa787cf_nohash_1.wav,reject,google_speech,2aa787cf,31
google_speech_commands_v1/up/2aa787cf_nohash_2.wav,reject,google_speech,2aa787cf,31
google_speech_commands_v1/up/2aa787cf_nohash_3.wav,reject,google_speech,2aa787cf,31
google_speech_commands_v1/up/2c6d3924_nohash_0.wav,reject,google_speech,2c6d3924,31
google_speech_commands_v1/up/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/up/2fa39636_nohash_0.wav,reject,google_speech,2fa39636,31
google_speech_commands_v1/up/2fa39636_nohash_1.wav,reject,google_speech,2fa39636,31
google_speech_commands_v1/up/2fa39636_nohash_2.wav,reject,google_speech,2fa39636,31
google_speech_commands_v1/up/37dca74f_nohash_0.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/up/37dca74f_nohash_1.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/up/37dca74f_nohash_2.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/up/37dca74f_nohash_3.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/up/37dca74f_nohash_4.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/up/37fc5d97_nohash_0.wav,reject,google_speech,37fc5d97,31
google_speech_commands_v1/up/37fc5d97_nohash_1.wav,reject,google_speech,37fc5d97,31
google_speech_commands_v1/up/37fc5d97_nohash_2.wav,reject,google_speech,37fc5d97,31
google_speech_commands_v1/up/37fc5d97_nohash_3.wav,reject,google_speech,37fc5d97,31
google_speech_commands_v1/up/3f2b358d_nohash_0.wav,reject,google_speech,3f2b358d,31
google_speech_commands_v1/up/3f2b358d_nohash_1.wav,reject,google_speech,3f2b358d,31
google_speech_commands_v1/up/3f2b358d_nohash_2.wav,reject,google_speech,3f2b358d,31
google_speech_commands_v1/up/3ff840aa_nohash_0.wav,reject,google_speech,3ff840aa,31
google_speech_commands_v1/up/3ff840aa_nohash_1.wav,reject,google_speech,3ff840aa,31
google_speech_commands_v1/up/3ff840aa_nohash_2.wav,reject,google_speech,3ff840aa,31
google_speech_commands_v1/up/412c675c_nohash_0.wav,reject,google_speech,412c675c,31
google_speech_commands_v1/up/422d3197_nohash_0.wav,reject,google_speech,422d3197,31
google_speech_commands_v1/up/4290ca61_nohash_0.wav,reject,google_speech,4290ca61,31
google_speech_commands_v1/up/42beb5eb_nohash_0.wav,reject,google_speech,42beb5eb,31
google_speech_commands_v1/up/42beb5eb_nohash_1.wav,reject,google_speech,42beb5eb,31
google_speech_commands_v1/up/43fc47a7_nohash_0.wav,reject,google_speech,43fc47a7,31
google_speech_commands_v1/up/43fc47a7_nohash_1.wav,reject,google_speech,43fc47a7,31
google_speech_commands_v1/up/43fc47a7_nohash_2.wav,reject,google_speech,43fc47a7,31
google_speech_commands_v1/up/44260689_nohash_0.wav,reject,google_speech,44260689,31
google_speech_commands_v1/up/44715c1c_nohash_0.wav,reject,google_speech,44715c1c,31
google_speech_commands_v1/up/44715c1c_nohash_1.wav,reject,google_speech,44715c1c,31
google_speech_commands_v1/up/48a8a69d_nohash_0.wav,reject,google_speech,48a8a69d,31
google_speech_commands_v1/up/4c4d2526_nohash_0.wav,reject,google_speech,4c4d2526,31
google_speech_commands_v1/up/4c7c95de_nohash_0.wav,reject,google_speech,4c7c95de,31
google_speech_commands_v1/up/4c7c95de_nohash_1.wav,reject,google_speech,4c7c95de,31
google_speech_commands_v1/up/4c7c95de_nohash_2.wav,reject,google_speech,4c7c95de,31
google_speech_commands_v1/up/4c7c95de_nohash_3.wav,reject,google_speech,4c7c95de,31
google_speech_commands_v1/up/4c841771_nohash_0.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/up/4c841771_nohash_1.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/up/4c841771_nohash_2.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/up/4c841771_nohash_3.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/up/4c841771_nohash_4.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/up/4c841771_nohash_5.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/up/50033893_nohash_0.wav,reject,google_speech,50033893,31
google_speech_commands_v1/up/50033893_nohash_1.wav,reject,google_speech,50033893,31
google_speech_commands_v1/up/50033893_nohash_2.wav,reject,google_speech,50033893,31
google_speech_commands_v1/up/50033893_nohash_3.wav,reject,google_speech,50033893,31
google_speech_commands_v1/up/553f1a79_nohash_0.wav,reject,google_speech,553f1a79,31
google_speech_commands_v1/up/553f1a79_nohash_1.wav,reject,google_speech,553f1a79,31
google_speech_commands_v1/up/553f1a79_nohash_2.wav,reject,google_speech,553f1a79,31
google_speech_commands_v1/up/563aa4e6_nohash_0.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/up/563aa4e6_nohash_1.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/up/563aa4e6_nohash_2.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/up/563aa4e6_nohash_3.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/up/563aa4e6_nohash_4.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/up/587f3271_nohash_0.wav,reject,google_speech,587f3271,31
google_speech_commands_v1/up/5b1db3ee_nohash_0.wav,reject,google_speech,5b1db3ee,31
google_speech_commands_v1/up/5c8af87a_nohash_0.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/up/5c8af87a_nohash_1.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/up/5c8af87a_nohash_2.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/up/5c8af87a_nohash_3.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/up/5c8af87a_nohash_4.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/up/5e3dde6b_nohash_0.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/up/5e3dde6b_nohash_1.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/up/5e3dde6b_nohash_2.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/up/5e3dde6b_nohash_3.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/up/5e3dde6b_nohash_4.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/up/5ff3f9a1_nohash_0.wav,reject,google_speech,5ff3f9a1,31
google_speech_commands_v1/up/62ff07ef_nohash_0.wav,reject,google_speech,62ff07ef,31
google_speech_commands_v1/up/653a48f5_nohash_0.wav,reject,google_speech,653a48f5,31
google_speech_commands_v1/up/653a48f5_nohash_1.wav,reject,google_speech,653a48f5,31
google_speech_commands_v1/up/67961766_nohash_0.wav,reject,google_speech,67961766,31
google_speech_commands_v1/up/67961766_nohash_1.wav,reject,google_speech,67961766,31
google_speech_commands_v1/up/68dd409e_nohash_0.wav,reject,google_speech,68dd409e,31
google_speech_commands_v1/up/68dd409e_nohash_1.wav,reject,google_speech,68dd409e,31
google_speech_commands_v1/up/692a88e6_nohash_0.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/up/692a88e6_nohash_1.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/up/692a88e6_nohash_2.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/up/692a88e6_nohash_3.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/up/692a88e6_nohash_4.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/up/6e916de8_nohash_0.wav,reject,google_speech,6e916de8,31
google_speech_commands_v1/up/6f689791_nohash_0.wav,reject,google_speech,6f689791,31
google_speech_commands_v1/up/7192fddc_nohash_0.wav,reject,google_speech,7192fddc,31
google_speech_commands_v1/up/7192fddc_nohash_1.wav,reject,google_speech,7192fddc,31
google_speech_commands_v1/up/7257420c_nohash_0.wav,reject,google_speech,7257420c,31
google_speech_commands_v1/up/798f702a_nohash_0.wav,reject,google_speech,798f702a,31
google_speech_commands_v1/up/7bae88ed_nohash_0.wav,reject,google_speech,7bae88ed,31
google_speech_commands_v1/up/7dc95912_nohash_0.wav,reject,google_speech,7dc95912,31
google_speech_commands_v1/up/7dc95912_nohash_1.wav,reject,google_speech,7dc95912,31
google_speech_commands_v1/up/7e1054e7_nohash_0.wav,reject,google_speech,7e1054e7,31
google_speech_commands_v1/up/83957201_nohash_0.wav,reject,google_speech,83957201,31
google_speech_commands_v1/up/83957201_nohash_1.wav,reject,google_speech,83957201,31
google_speech_commands_v1/up/840c366d_nohash_0.wav,reject,google_speech,840c366d,31
google_speech_commands_v1/up/840c366d_nohash_1.wav,reject,google_speech,840c366d,31
google_speech_commands_v1/up/840c366d_nohash_2.wav,reject,google_speech,840c366d,31
google_speech_commands_v1/up/84d1e469_nohash_0.wav,reject,google_speech,84d1e469,31
google_speech_commands_v1/up/85834399_nohash_0.wav,reject,google_speech,85834399,31
google_speech_commands_v1/up/8625475c_nohash_0.wav,reject,google_speech,8625475c,31
google_speech_commands_v1/up/8625475c_nohash_1.wav,reject,google_speech,8625475c,31
google_speech_commands_v1/up/881583a6_nohash_0.wav,reject,google_speech,881583a6,31
google_speech_commands_v1/up/8ec6dab6_nohash_0.wav,reject,google_speech,8ec6dab6,31
google_speech_commands_v1/up/8ec6dab6_nohash_1.wav,reject,google_speech,8ec6dab6,31
google_speech_commands_v1/up/8ec6dab6_nohash_2.wav,reject,google_speech,8ec6dab6,31
google_speech_commands_v1/up/90b94017_nohash_0.wav,reject,google_speech,90b94017,31
google_speech_commands_v1/up/91223b83_nohash_0.wav,reject,google_speech,91223b83,31
google_speech_commands_v1/up/94de6a6a_nohash_0.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/up/94de6a6a_nohash_1.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/up/94de6a6a_nohash_2.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/up/94de6a6a_nohash_3.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/up/94de6a6a_nohash_4.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/up/964e8cfd_nohash_0.wav,reject,google_speech,964e8cfd,31
google_speech_commands_v1/up/964e8cfd_nohash_1.wav,reject,google_speech,964e8cfd,31
google_speech_commands_v1/up/964e8cfd_nohash_2.wav,reject,google_speech,964e8cfd,31
google_speech_commands_v1/up/964e8cfd_nohash_3.wav,reject,google_speech,964e8cfd,31
google_speech_commands_v1/up/964e8cfd_nohash_4.wav,reject,google_speech,964e8cfd,31
google_speech_commands_v1/up/97f4c236_nohash_0.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/up/97f4c236_nohash_1.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/up/97f4c236_nohash_2.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/up/97f4c236_nohash_3.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/up/97f4c236_nohash_4.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/up/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,31
google_speech_commands_v1/up/9a69672b_nohash_0.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/up/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/up/9a69672b_nohash_2.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/up/9a69672b_nohash_3.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/up/9a69672b_nohash_4.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/up/9a7c1f83_nohash_0.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/up/9a7c1f83_nohash_1.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/up/9a7c1f83_nohash_2.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/up/9a7c1f83_nohash_3.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/up/9a7c1f83_nohash_4.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/up/9a7c1f83_nohash_5.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/up/9b3ea809_nohash_0.wav,reject,google_speech,9b3ea809,31
google_speech_commands_v1/up/9dc1889e_nohash_0.wav,reject,google_speech,9dc1889e,31
google_speech_commands_v1/up/9e2ce5e3_nohash_0.wav,reject,google_speech,9e2ce5e3,31
google_speech_commands_v1/up/9e2ce5e3_nohash_1.wav,reject,google_speech,9e2ce5e3,31
google_speech_commands_v1/up/9e2ce5e3_nohash_2.wav,reject,google_speech,9e2ce5e3,31
google_speech_commands_v1/up/a1533da4_nohash_0.wav,reject,google_speech,a1533da4,31
google_speech_commands_v1/up/a60a09cf_nohash_0.wav,reject,google_speech,a60a09cf,31
google_speech_commands_v1/up/a60a09cf_nohash_1.wav,reject,google_speech,a60a09cf,31
google_speech_commands_v1/up/a8e25ebb_nohash_0.wav,reject,google_speech,a8e25ebb,31
google_speech_commands_v1/up/aa48c94a_nohash_0.wav,reject,google_speech,aa48c94a,31
google_speech_commands_v1/up/aa48c94a_nohash_1.wav,reject,google_speech,aa48c94a,31
google_speech_commands_v1/up/adebe223_nohash_0.wav,reject,google_speech,adebe223,31
google_speech_commands_v1/up/adebe223_nohash_1.wav,reject,google_speech,adebe223,31
google_speech_commands_v1/up/aef8dcf5_nohash_0.wav,reject,google_speech,aef8dcf5,31
google_speech_commands_v1/up/af7a8296_nohash_0.wav,reject,google_speech,af7a8296,31
google_speech_commands_v1/up/b11a05d2_nohash_0.wav,reject,google_speech,b11a05d2,31
google_speech_commands_v1/up/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/up/b49caed3_nohash_1.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/up/b49caed3_nohash_2.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/up/b49caed3_nohash_3.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/up/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/up/b737ee80_nohash_0.wav,reject,google_speech,b737ee80,31
google_speech_commands_v1/up/b737ee80_nohash_1.wav,reject,google_speech,b737ee80,31
google_speech_commands_v1/up/b83c1acf_nohash_0.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/up/b83c1acf_nohash_1.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/up/b83c1acf_nohash_2.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/up/b83c1acf_nohash_3.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/up/b83c1acf_nohash_4.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/up/b97c9f77_nohash_0.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/up/b97c9f77_nohash_1.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/up/b97c9f77_nohash_2.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/up/b97c9f77_nohash_3.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/up/b97c9f77_nohash_4.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/up/c22d3f18_nohash_0.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/up/c22d3f18_nohash_1.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/up/c22d3f18_nohash_2.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/up/c22d3f18_nohash_3.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/up/c22d3f18_nohash_4.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/up/c518d1b1_nohash_0.wav,reject,google_speech,c518d1b1,31
google_speech_commands_v1/up/c518d1b1_nohash_1.wav,reject,google_speech,c518d1b1,31
google_speech_commands_v1/up/c7124b73_nohash_0.wav,reject,google_speech,c7124b73,31
google_speech_commands_v1/up/ca48dc76_nohash_0.wav,reject,google_speech,ca48dc76,31
google_speech_commands_v1/up/caedb73a_nohash_0.wav,reject,google_speech,caedb73a,31
google_speech_commands_v1/up/caedb73a_nohash_1.wav,reject,google_speech,caedb73a,31
google_speech_commands_v1/up/caf9fceb_nohash_0.wav,reject,google_speech,caf9fceb,31
google_speech_commands_v1/up/caf9fceb_nohash_1.wav,reject,google_speech,caf9fceb,31
google_speech_commands_v1/up/cc592808_nohash_0.wav,reject,google_speech,cc592808,31
google_speech_commands_v1/up/cd85758f_nohash_0.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/up/cd85758f_nohash_1.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/up/cd85758f_nohash_2.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/up/cd85758f_nohash_3.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/up/cd85758f_nohash_4.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/up/cfde27ba_nohash_0.wav,reject,google_speech,cfde27ba,31
google_speech_commands_v1/up/cfde27ba_nohash_1.wav,reject,google_speech,cfde27ba,31
google_speech_commands_v1/up/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/up/d0faf7e4_nohash_1.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/up/d0faf7e4_nohash_2.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/up/d0faf7e4_nohash_3.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/up/d0faf7e4_nohash_4.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/up/d103dd6e_nohash_0.wav,reject,google_speech,d103dd6e,31
google_speech_commands_v1/up/d103dd6e_nohash_1.wav,reject,google_speech,d103dd6e,31
google_speech_commands_v1/up/d5ca80c6_nohash_0.wav,reject,google_speech,d5ca80c6,31
google_speech_commands_v1/up/d7467392_nohash_0.wav,reject,google_speech,d7467392,31
google_speech_commands_v1/up/d9e9f554_nohash_0.wav,reject,google_speech,d9e9f554,31
google_speech_commands_v1/up/d9e9f554_nohash_1.wav,reject,google_speech,d9e9f554,31
google_speech_commands_v1/up/daf230ac_nohash_0.wav,reject,google_speech,daf230ac,31
google_speech_commands_v1/up/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,31
google_speech_commands_v1/up/e1469561_nohash_0.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/up/e1469561_nohash_1.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/up/e1469561_nohash_2.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/up/e1469561_nohash_3.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/up/e1469561_nohash_4.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/up/e41a903b_nohash_0.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/up/e41a903b_nohash_1.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/up/e41a903b_nohash_2.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/up/e41a903b_nohash_3.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/up/e41a903b_nohash_4.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/up/e71b4ce6_nohash_0.wav,reject,google_speech,e71b4ce6,31
google_speech_commands_v1/up/e71b4ce6_nohash_1.wav,reject,google_speech,e71b4ce6,31
google_speech_commands_v1/up/ef2a3cfb_nohash_0.wav,reject,google_speech,ef2a3cfb,31
google_speech_commands_v1/up/ef2a3cfb_nohash_1.wav,reject,google_speech,ef2a3cfb,31
google_speech_commands_v1/up/f0ae7203_nohash_0.wav,reject,google_speech,f0ae7203,31
google_speech_commands_v1/up/f0ae7203_nohash_1.wav,reject,google_speech,f0ae7203,31
google_speech_commands_v1/up/f0ae7203_nohash_2.wav,reject,google_speech,f0ae7203,31
google_speech_commands_v1/up/f0ae7203_nohash_3.wav,reject,google_speech,f0ae7203,31
google_speech_commands_v1/up/f292725f_nohash_0.wav,reject,google_speech,f292725f,31
google_speech_commands_v1/up/f297e878_nohash_0.wav,reject,google_speech,f297e878,31
google_speech_commands_v1/up/f297e878_nohash_1.wav,reject,google_speech,f297e878,31
google_speech_commands_v1/up/f428ca69_nohash_0.wav,reject,google_speech,f428ca69,31
google_speech_commands_v1/up/f428ca69_nohash_1.wav,reject,google_speech,f428ca69,31
google_speech_commands_v1/up/f428ca69_nohash_2.wav,reject,google_speech,f428ca69,31
google_speech_commands_v1/up/f5496439_nohash_0.wav,reject,google_speech,f5496439,31
google_speech_commands_v1/up/f6af2457_nohash_0.wav,reject,google_speech,f6af2457,31
google_speech_commands_v1/up/f6af2457_nohash_1.wav,reject,google_speech,f6af2457,31
google_speech_commands_v1/wow/0ea0e2f4_nohash_0.wav,reject,google_speech,0ea0e2f4,31
google_speech_commands_v1/wow/0f250098_nohash_0.wav,reject,google_speech,0f250098,31
google_speech_commands_v1/wow/0f250098_nohash_1.wav,reject,google_speech,0f250098,31
google_speech_commands_v1/wow/105a0eea_nohash_0.wav,reject,google_speech,105a0eea,31
google_speech_commands_v1/wow/135c6841_nohash_0.wav,reject,google_speech,135c6841,31
google_speech_commands_v1/wow/135c6841_nohash_1.wav,reject,google_speech,135c6841,31
google_speech_commands_v1/wow/1b4c9b89_nohash_0.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/wow/1f3bece8_nohash_0.wav,reject,google_speech,1f3bece8,31
google_speech_commands_v1/wow/1fe4c891_nohash_0.wav,reject,google_speech,1fe4c891,31
google_speech_commands_v1/wow/1fe4c891_nohash_1.wav,reject,google_speech,1fe4c891,31
google_speech_commands_v1/wow/20d3f11f_nohash_0.wav,reject,google_speech,20d3f11f,31
google_speech_commands_v1/wow/20d3f11f_nohash_1.wav,reject,google_speech,20d3f11f,31
google_speech_commands_v1/wow/26b28ea7_nohash_0.wav,reject,google_speech,26b28ea7,31
google_speech_commands_v1/wow/283d7a53_nohash_0.wav,reject,google_speech,283d7a53,31
google_speech_commands_v1/wow/2aa787cf_nohash_0.wav,reject,google_speech,2aa787cf,31
google_speech_commands_v1/wow/2c6d3924_nohash_0.wav,reject,google_speech,2c6d3924,31
google_speech_commands_v1/wow/2c6d3924_nohash_1.wav,reject,google_speech,2c6d3924,31
google_speech_commands_v1/wow/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/wow/2fa39636_nohash_0.wav,reject,google_speech,2fa39636,31
google_speech_commands_v1/wow/2fa39636_nohash_1.wav,reject,google_speech,2fa39636,31
google_speech_commands_v1/wow/2fa39636_nohash_2.wav,reject,google_speech,2fa39636,31
google_speech_commands_v1/wow/370844f7_nohash_0.wav,reject,google_speech,370844f7,31
google_speech_commands_v1/wow/37dca74f_nohash_0.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/wow/3c165869_nohash_0.wav,reject,google_speech,3c165869,31
google_speech_commands_v1/wow/3df9a3d4_nohash_0.wav,reject,google_speech,3df9a3d4,31
google_speech_commands_v1/wow/3f2b358d_nohash_0.wav,reject,google_speech,3f2b358d,31
google_speech_commands_v1/wow/422d3197_nohash_0.wav,reject,google_speech,422d3197,31
google_speech_commands_v1/wow/422d3197_nohash_1.wav,reject,google_speech,422d3197,31
google_speech_commands_v1/wow/422d3197_nohash_2.wav,reject,google_speech,422d3197,31
google_speech_commands_v1/wow/4290ca61_nohash_0.wav,reject,google_speech,4290ca61,31
google_speech_commands_v1/wow/4290ca61_nohash_1.wav,reject,google_speech,4290ca61,31
google_speech_commands_v1/wow/43fc47a7_nohash_0.wav,reject,google_speech,43fc47a7,31
google_speech_commands_v1/wow/43fc47a7_nohash_1.wav,reject,google_speech,43fc47a7,31
google_speech_commands_v1/wow/44260689_nohash_0.wav,reject,google_speech,44260689,31
google_speech_commands_v1/wow/44260689_nohash_1.wav,reject,google_speech,44260689,31
google_speech_commands_v1/wow/44715c1c_nohash_0.wav,reject,google_speech,44715c1c,31
