path,type,subtype,speaker,command
synthetics/google/neural/eng/IN_Standard_B_cmd4.wav,synthetic,google_neural,189,4
rejects/eng/common_voice_en_19699680.wav,reject,mozilla,327,31
commands/1770776685/eng/eng_29.wav,command,telegram_bot,50,29
rejects/eng/common_voice_en_20785114.wav,reject,mozilla,327,31
synthetics/naturalreaders/neural/eng/laura_us_30.wav,synthetic,naturalreaders_neural,243,30
synthetics/azure/neural/eng/ClaraNeural_25.wav,synthetic,azure_neural,293,25
rejects/eng/common_voice_en_18582099.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19622819.wav,reject,mozilla,327,31
commands/4a1e736b/eng/eng_22_2.wav,command,google,180,22
synthetics/naturalreaders/neural/eng/rod_us_14.wav,synthetic,naturalreaders_neural,239,14
rejects/eng/common_voice_en_19389749.wav,reject,mozilla,327,31
synthetics/naturalreaders/neural/eng/rod_us_28.wav,synthetic,naturalreaders_neural,239,28
rejects/eng/three_9ff2d2f4_nohash_0.wav,reject,google,12,31
commands/1785329822/eng/eng_15.wav,command,telegram_bot,91,15
rejects/eng/common_voice_en_18339959.wav,reject,mozilla,327,31
commands/134001349/eng/eng_3.wav,command,telegram_bot,182,3
rejects/eng/three_30137d34_nohash_0.wav,reject,google,103,31
commands/1863268171/eng/eng_22.wav,command,telegram_bot,107,22
commands/6c429c7b/eng/eng_22_4.wav,command,google,77,22
synthetics/google/standard/eng/US_Wavenet_E_cmd8.wav,synthetic,google_standard,228,8
rejects/eng/eight_51055bda_nohash_0.wav,reject,google,94,31
commands/2080397916/eng/eng_24.wav,command,telegram_bot,147,24
commands/134001349/eng/eng_6.wav,command,telegram_bot,182,6
synthetics/google/neural/eng/AU_Standard_C_cmd12.wav,synthetic,google_neural,186,12
commands/334596431/eng/eng_13.wav,command,telegram_bot,19,13
synthetics/azure/neural/eng/NatashaNeural_7.wav,synthetic,azure_neural,280,7
rejects/eng/common_voice_en_19960209.wav,reject,mozilla,327,31
commands/1908497562/eng/eng_9.wav,command,telegram_bot,33,9
rejects/eng/yes_190821dc_nohash_1.wav,reject,google,138,31
rejects/eng/common_voice_en_19659158.wav,reject,mozilla,327,31
synthetics/google/standard/eng/US_Wavenet_B_cmd23.wav,synthetic,google_standard,216,23
commands/1506793015/eng/eng_23.wav,command,telegram_bot,24,23
synthetics/azure/neural/eng/JennyNeural_11.wav,synthetic,azure_neural,298,11
rejects/eng/common_voice_en_19485457.wav,reject,mozilla,327,31
synthetics/google/neural/eng/US_Standard_E_cmd6.wav,synthetic,google_neural,204,6
synthetics/polly/standard/eng/Russell_20.wav,synthetic,polly_standard,261,20
commands/946730582/eng/ita_23.wav,command,telegram_bot,80,23
rejects/eng/nine_bbd0bbd0_nohash_0.wav,reject,google,153,31
synthetics/azure/neural/eng/YanNeural_20.wav,synthetic,azure_neural,270,20
rejects/eng/common_voice_en_19038555.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Raveena_20.wav,synthetic,polly_standard,260,20
rejects/eng/six_b8897f1c_nohash_0.wav,reject,google,326,31
rejects/eng/four_9ff2d2f4_nohash_2.wav,reject,google,12,31
synthetics/vocalware/neural/eng/engine3_voice4_cmd22.wav,synthetic,vocalware_neural,320,22
rejects/eng/common_voice_en_18710642.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_21060569.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18626432.wav,reject,mozilla,327,31
commands/fc94edb0/eng/eng_22_1.wav,command,google,92,22
commands/1132842894/eng/eng_7.wav,command,telegram_bot,145,7
synthetics/google/standard/eng/GB_Neural2_A_cmd19.wav,synthetic,google_standard,208,19
synthetics/vocalware/neural/eng/engine3_voice5_cmd23.wav,synthetic,vocalware_neural,306,23
commands/1506793015/eng/eng_28.wav,command,telegram_bot,24,28
rejects/eng/common_voice_en_20297678.wav,reject,mozilla,327,31
commands/1254765304/eng/eng_10.wav,command,telegram_bot,123,10
commands/1630728501/eng/eng_28.wav,command,telegram_bot,171,28
synthetics/google/standard/eng/US_Wavenet_B_cmd1.wav,synthetic,google_standard,216,1
rejects/eng/common_voice_en_19690942.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19757985.wav,reject,mozilla,327,31
commands/1153299253/eng/ita_23.wav,command,telegram_bot,164,23
synthetics/google/standard/eng/GB_Wavenet_C_cmd20.wav,synthetic,google_standard,207,20
synthetics/azure/neural/eng/BrandonNeural_16.wav,synthetic,azure_neural,269,16
synthetics/naturalreaders/neural/eng/tracy_us_19.wav,synthetic,naturalreaders_neural,246,19
synthetics/vocalware/neural/eng/engine2_voice4_cmd14.wav,synthetic,vocalware_neural,307,14
rejects/eng/four_df1d5024_nohash_4.wav,reject,google,136,31
rejects/eng/common_voice_en_22972560.wav,reject,mozilla,327,31
commands/63445529/eng/eng_14.wav,command,telegram_bot,40,14
rejects/eng/common_voice_en_21363725.wav,reject,mozilla,327,31
rejects/eng/one_4a1e736b_nohash_2.wav,reject,google,180,31
rejects/eng/common_voice_en_19192965.wav,reject,mozilla,327,31
commands/2126502572/eng/eng_27.wav,command,telegram_bot,31,27
synthetics/google/standard/eng/GB_Neural2_C_cmd27.wav,synthetic,google_standard,213,27
commands/bbd0bbd0/eng/eng_22_4.wav,command,google,153,22
rejects/eng/common_voice_en_19947774.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/LiamNeural_2.wav,synthetic,azure_neural,272,2
synthetics/google/standard/eng/US_Wavenet_F_cmd30.wav,synthetic,google_standard,210,30
rejects/eng/common_voice_en_20936578.wav,reject,mozilla,327,31
synthetics/google/standard/eng/GB_Wavenet_F_cmd28.wav,synthetic,google_standard,223,28
rejects/eng/common_voice_en_20798234.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine7_voice4_cmd11.wav,synthetic,vocalware_neural,319,11
rejects/eng/common_voice_en_19454506.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19746600.wav,reject,mozilla,327,31
rejects/eng/zero_eb3f7d82_nohash_4.wav,reject,google,143,31
synthetics/google/standard/eng/GB_Neural2_A_cmd21.wav,synthetic,google_standard,208,21
commands/142490997/eng/eng_30.wav,command,telegram_bot,71,30
rejects/eng/common_voice_en_19711058.wav,reject,mozilla,327,31
rejects/eng/five_6727b579_nohash_0.wav,reject,google,179,31
rejects/eng/off_29fb33da_nohash_3.wav,reject,google,17,31
rejects/eng/on_7ea032f3_nohash_3.wav,reject,google,159,31
rejects/eng/common_voice_en_20190571.wav,reject,mozilla,327,31
rejects/eng/off_9a69672b_nohash_0.wav,reject,google,135,31
synthetics/naturalreaders/neural/eng/laura_us_6.wav,synthetic,naturalreaders_neural,243,6
rejects/eng/common_voice_en_19636264.wav,reject,mozilla,327,31
synthetics/google/standard/eng/GB_Wavenet_D_cmd18.wav,synthetic,google_standard,218,18
synthetics/azure/neural/eng/WayneNeural_6.wav,synthetic,azure_neural,294,6
rejects/eng/common_voice_en_19050531.wav,reject,mozilla,327,31
rejects/eng/yes_8281a2a8_nohash_0.wav,reject,google,121,31
commands/362625280/eng/eng_23.wav,command,telegram_bot,95,23
rejects/eng/common_voice_en_19750341.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18847568.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Raveena_16.wav,synthetic,polly_standard,260,16
synthetics/azure/neural/eng/EricNeural_11.wav,synthetic,azure_neural,290,11
rejects/eng/common_voice_en_18689486.wav,reject,mozilla,327,31
commands/366052369/eng/eng_10.wav,command,telegram_bot,163,10
rejects/eng/common_voice_en_19719724.wav,reject,mozilla,327,31
commands/1179001292/eng/eng_11.wav,command,telegram_bot,36,11
commands/133699592/eng/eng_5.wav,command,telegram_bot,112,5
rejects/eng/three_ec201020_nohash_3.wav,reject,google,74,31
commands/2144090201/eng/eng_25.wav,command,telegram_bot,111,25
rejects/eng/nine_2bdbe5f7_nohash_0.wav,reject,google,81,31
synthetics/polly/standard/eng/Nicole_5.wav,synthetic,polly_standard,262,5
synthetics/polly/neural/eng/Brian_16.wav,synthetic,polly_neural,257,16
rejects/eng/common_voice_en_20451876.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/MonicaNeural_1.wav,synthetic,azure_neural,296,1
rejects/eng/common_voice_en_18513400.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/LeahNeural_13.wav,synthetic,azure_neural,299,13
rejects/eng/seven_eb3f7d82_nohash_4.wav,reject,google,143,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd18.wav,synthetic,vocalware_neural,311,18
commands/94638325/eng/eng_9.wav,command,telegram_bot,126,9
commands/2115610208/eng/eng_22.wav,command,telegram_bot,41,22
commands/29fb33da/eng/eng_24_3.wav,command,google,17,24
synthetics/polly/standard/eng/Nicole_20.wav,synthetic,polly_standard,262,20
rejects/eng/common_voice_en_18580788.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd30.wav,synthetic,vocalware_neural,311,30
synthetics/vocalware/neural/eng/engine7_voice3_cmd21.wav,synthetic,vocalware_neural,316,21
rejects/eng/common_voice_en_18715038.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/YanNeural_2.wav,synthetic,azure_neural,270,2
rejects/eng/common_voice_en_21886574.wav,reject,mozilla,327,31
synthetics/polly/neural/eng/Olivia_10.wav,synthetic,polly_neural,251,10
rejects/eng/common_voice_en_19986150.wav,reject,mozilla,327,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd17.wav,synthetic,google_standard,227,17
commands/2121819999/eng/eng_8.wav,command,telegram_bot,105,8
synthetics/vocalware/neural/eng/engine3_voice6_cmd24.wav,synthetic,vocalware_neural,325,24
rejects/eng/common_voice_en_19450278.wav,reject,mozilla,327,31
commands/133699592/eng/eng_15.wav,command,telegram_bot,112,15
rejects/eng/four_834f03fe_nohash_2.wav,reject,google,14,31
commands/1908497562/eng/eng_7.wav,command,telegram_bot,33,7
synthetics/vocalware/neural/eng/engine2_voice1_cmd28.wav,synthetic,vocalware_neural,318,28
synthetics/azure/neural/eng/WayneNeural_0.wav,synthetic,azure_neural,294,0
commands/779117346/eng/eng_3.wav,command,telegram_bot,61,3
commands/2146007936/eng/eng_27.wav,command,telegram_bot,148,27
synthetics/google/standard/eng/US_Wavenet_A_cmd10.wav,synthetic,google_standard,217,10
commands/c1d39ce8/eng/eng_22_1.wav,command,google,156,22
commands/432184911/eng/eng_3.wav,command,telegram_bot,149,3
synthetics/azure/neural/eng/MiaNeural_30.wav,synthetic,azure_neural,291,30
rejects/eng/common_voice_en_19736652.wav,reject,mozilla,327,31
rejects/eng/marvin_21832144_nohash_0.wav,reject,google,25,31
commands/1525639750/eng/eng_29.wav,command,telegram_bot,117,29
synthetics/google/neural/eng/US_Standard_B_cmd6.wav,synthetic,google_neural,195,6
commands/573888762/eng/eng_10.wav,command,telegram_bot,169,10
commands/b9f46737/eng/eng_22_4.wav,command,google,178,22
rejects/eng/common_voice_en_21774838.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine3_voice4_cmd7.wav,synthetic,vocalware_neural,320,7
synthetics/azure/neural/eng/SamNeural_5.wav,synthetic,azure_neural,277,5
rejects/eng/common_voice_en_23146802.wav,reject,mozilla,327,31
commands/2045192328/eng/eng_24.wav,command,telegram_bot,130,24
commands/1785329822/eng/eng_26.wav,command,telegram_bot,91,26
rejects/eng/common_voice_en_19655002.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18857596.wav,reject,mozilla,327,31
rejects/eng/three_3bc21161_nohash_0.wav,reject,google,73,31
synthetics/vocalware/neural/eng/engine7_voice2_cmd30.wav,synthetic,vocalware_neural,317,30
rejects/eng/common_voice_en_18715041.wav,reject,mozilla,327,31
synthetics/google/standard/eng/US_Wavenet_J_cmd27.wav,synthetic,google_standard,232,27
commands/1520141330/eng/eng_19.wav,command,telegram_bot,139,19
synthetics/google/standard/eng/IN_Wavenet_B_cmd28.wav,synthetic,google_standard,221,28
rejects/eng/common_voice_en_19986152.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_22944132.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20919349.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_21507455.wav,reject,mozilla,327,31
rejects/eng/on_cb8f8307_nohash_5.wav,reject,google,119,31
synthetics/google/neural/eng/GB_Standard_F_cmd1.wav,synthetic,google_neural,201,1
rejects/eng/common_voice_en_18541085.wav,reject,mozilla,327,31
commands/573888762/eng/eng_13.wav,command,telegram_bot,169,13
commands/592391617/eng/eng_5.wav,command,telegram_bot,82,5
rejects/eng/common_voice_en_21240352.wav,reject,mozilla,327,31
commands/2109142388/eng/eng_15.wav,command,telegram_bot,16,15
commands/322249374/eng/eng_1.wav,command,telegram_bot,157,1
rejects/eng/common_voice_en_20023167.wav,reject,mozilla,327,31
rejects/eng/yes_712e4d58_nohash_0.wav,reject,google,58,31
synthetics/polly/neural/eng/Kendra_22.wav,synthetic,polly_neural,252,22
commands/2121819999/eng/eng_14.wav,command,telegram_bot,105,14
commands/2140135041/eng/eng_11.wav,command,telegram_bot,30,11
commands/29503691/eng/eng_1.wav,command,telegram_bot,42,1
commands/334596431/eng/eng_0.wav,command,telegram_bot,19,0
synthetics/google/standard/eng/US_Wavenet_F_cmd5.wav,synthetic,google_standard,210,5
rejects/eng/common_voice_en_19989961.wav,reject,mozilla,327,31
rejects/eng/nine_0132a06d_nohash_3.wav,reject,google,106,31
commands/324210dd/eng/eng_24_3.wav,command,google,13,24
commands/2129142900/eng/eng_22.wav,command,telegram_bot,26,22
commands/2114178392/eng/eng_1.wav,command,telegram_bot,0,1
synthetics/naturalreaders/neural/eng/lucy_en_6.wav,synthetic,naturalreaders_neural,245,6
synthetics/azure/neural/eng/MitchellNeural_20.wav,synthetic,azure_neural,289,20
commands/559248021/eng/eng_14.wav,command,telegram_bot,5,14
rejects/eng/common_voice_en_19594931.wav,reject,mozilla,327,31
synthetics/polly/neural/eng/Olivia_4.wav,synthetic,polly_neural,251,4
synthetics/polly/standard/eng/Amy_30.wav,synthetic,polly_standard,255,30
synthetics/google/neural/eng/US_Standard_J_cmd9.wav,synthetic,google_neural,198,9
rejects/eng/eight_7ea032f3_nohash_0.wav,reject,google,159,31
rejects/eng/off_ffd2ba2f_nohash_0.wav,reject,google,67,31
rejects/eng/common_voice_en_19749569.wav,reject,mozilla,327,31
commands/1630728501/eng/eng_26.wav,command,telegram_bot,171,26
commands/c634a189/eng/eng_24_4.wav,command,google,176,24
commands/1306913040/eng/eng_21.wav,command,telegram_bot,20,21
rejects/eng/common_voice_en_21781835.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/LukeNeural_1.wav,synthetic,azure_neural,276,1
synthetics/google/standard/eng/GB_Neural2_A_cmd6.wav,synthetic,google_standard,208,6
synthetics/google/standard/eng/US_Wavenet_D_cmd14.wav,synthetic,google_standard,226,14
rejects/eng/common_voice_en_19991852.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19611911.wav,reject,mozilla,327,31
rejects/eng/three_106a6183_nohash_1.wav,reject,google,101,31
rejects/eng/common_voice_en_20028024.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_23611056.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20689206.wav,reject,mozilla,327,31
synthetics/polly/neural/eng/Joey_15.wav,synthetic,polly_neural,256,15
rejects/eng/marvin_324210dd_nohash_0.wav,reject,google,13,31
rejects/eng/common_voice_en_19778122.wav,reject,mozilla,327,31
synthetics/naturalreaders/neural/eng/karen_us_25.wav,synthetic,naturalreaders_neural,244,25
commands/1785329822/eng/eng_5.wav,command,telegram_bot,91,5
commands/2128855261/eng/eng_29.wav,command,telegram_bot,56,29
rejects/eng/common_voice_en_18314948.wav,reject,mozilla,327,31
rejects/eng/nine_4a1e736b_nohash_2.wav,reject,google,180,31
rejects/eng/four_cb8f8307_nohash_5.wav,reject,google,119,31
rejects/eng/common_voice_en_21620078.wav,reject,mozilla,327,31
commands/362625280/eng/eng_24.wav,command,telegram_bot,95,24
commands/388942547/eng/eng_13.wav,command,telegram_bot,75,13
synthetics/google/standard/eng/US_Wavenet_A_cmd4.wav,synthetic,google_standard,217,4
synthetics/azure/neural/eng/GuyNeural_13.wav,synthetic,azure_neural,286,13
rejects/eng/common_voice_en_19965258.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19651854.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_23326233.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18977505.wav,reject,mozilla,327,31
synthetics/naturalreaders/neural/eng/lucy_en_4.wav,synthetic,naturalreaders_neural,245,4
synthetics/google/standard/eng/US_Wavenet_H_cmd28.wav,synthetic,google_standard,214,28
rejects/eng/eight_f44f440f_nohash_1.wav,reject,google,66,31
rejects/eng/common_voice_en_23177991.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19735566.wav,reject,mozilla,327,31
commands/1483207948/eng/eng_26.wav,command,telegram_bot,128,26
synthetics/vocalware/neural/eng/engine7_voice1_cmd14.wav,synthetic,vocalware_neural,309,14
rejects/eng/common_voice_en_19606397.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20648175.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_22796563.wav,reject,mozilla,327,31
commands/224710733/eng/eng_22.wav,command,telegram_bot,57,22
rejects/eng/common_voice_en_19618676.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18898077.wav,reject,mozilla,327,31
commands/166000575/eng/eng_27.wav,command,telegram_bot,133,27
rejects/eng/common_voice_en_22979617.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_23067921.wav,reject,mozilla,327,31
synthetics/polly/neural/eng/Joey_12.wav,synthetic,polly_neural,256,12
rejects/eng/common_voice_en_19287999.wav,reject,mozilla,327,31
rejects/eng/bed_fc94edb0_nohash_1.wav,reject,google,92,31
rejects/eng/common_voice_en_21358951.wav,reject,mozilla,327,31
commands/3bfd30e6/eng/eng_22_3.wav,command,google,154,22
commands/2126502572/eng/eng_12.wav,command,telegram_bot,31,12
synthetics/google/neural/eng/IN_Standard_C_cmd28.wav,synthetic,google_neural,194,28
rejects/eng/common_voice_en_21766116.wav,reject,mozilla,327,31
commands/2066516850/eng/eng_29.wav,command,telegram_bot,83,29
commands/269423705/eng/eng_27.wav,command,telegram_bot,51,27
commands/946730582/eng/eng_26.wav,command,telegram_bot,80,26
rejects/eng/common_voice_en_18892666.wav,reject,mozilla,327,31
synthetics/google/standard/eng/AU_Neural2_A_cmd22.wav,synthetic,google_standard,225,22
commands/738867743/eng/eng_8.wav,command,telegram_bot,39,8
rejects/eng/common_voice_en_20674213.wav,reject,mozilla,327,31
synthetics/google/neural/eng/US_Standard_I_cmd0.wav,synthetic,google_neural,185,0
synthetics/vocalware/neural/eng/engine3_voice7_cmd29.wav,synthetic,vocalware_neural,315,29
rejects/eng/common_voice_en_18605590.wav,reject,mozilla,327,31
synthetics/google/standard/eng/US_Wavenet_I_cmd29.wav,synthetic,google_standard,231,29
synthetics/google/neural/eng/AU_Standard_A_cmd25.wav,synthetic,google_neural,197,25
synthetics/vocalware/neural/eng/engine3_voice8_cmd30.wav,synthetic,vocalware_neural,324,30
rejects/eng/common_voice_en_19981554.wav,reject,mozilla,327,31
synthetics/google/neural/eng/US_Standard_D_cmd16.wav,synthetic,google_neural,203,16
synthetics/azure/neural/eng/MollyNeural_20.wav,synthetic,azure_neural,287,20
commands/2109142388/eng/eng_24.wav,command,telegram_bot,16,24
synthetics/polly/neural/eng/Salli_6.wav,synthetic,polly_neural,259,6
rejects/eng/common_voice_en_19883531.wav,reject,mozilla,327,31
rejects/eng/bed_ffd2ba2f_nohash_0.wav,reject,google,67,31
synthetics/vocalware/neural/eng/engine7_voice2_cmd15.wav,synthetic,vocalware_neural,317,15
commands/2146007936/eng/eng_5.wav,command,telegram_bot,148,5
commands/573888762/eng/eng_14.wav,command,telegram_bot,169,14
synthetics/polly/neural/eng/Matthew_0.wav,synthetic,polly_neural,253,0
rejects/eng/common_voice_en_19227311.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Kimberly_15.wav,synthetic,polly_standard,254,15
commands/1770776685/eng/eng_15.wav,command,telegram_bot,50,15
rejects/eng/three_9aa21fa9_nohash_0.wav,reject,google,141,31
synthetics/google/standard/eng/GB_Neural2_A_cmd20.wav,synthetic,google_standard,208,20
synthetics/azure/neural/eng/RosaNeural_10.wav,synthetic,azure_neural,297,10
rejects/eng/common_voice_en_19736672.wav,reject,mozilla,327,31
commands/2118597066/eng/eng_11.wav,command,telegram_bot,125,11
rejects/eng/sheila_190821dc_nohash_0.wav,reject,google,138,31
rejects/eng/four_29fb33da_nohash_3.wav,reject,google,17,31
rejects/eng/yes_c1d39ce8_nohash_6.wav,reject,google,156,31
rejects/eng/common_voice_en_18672482.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd13.wav,synthetic,vocalware_neural,304,13
rejects/eng/common_voice_en_20822360.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18572944.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18563555.wav,reject,mozilla,327,31
synthetics/google/neural/eng/GB_Standard_A_cmd12.wav,synthetic,google_neural,205,12
synthetics/azure/neural/eng/MonicaNeural_16.wav,synthetic,azure_neural,296,16
rejects/eng/common_voice_en_23359262.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20002401.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19688886.wav,reject,mozilla,327,31
rejects/eng/six_38d78313_nohash_1.wav,reject,google,137,31
rejects/eng/common_voice_en_19541220.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19308309.wav,reject,mozilla,327,31
commands/500947574/eng/eng_28.wav,command,telegram_bot,43,28
rejects/eng/wow_51055bda_nohash_0.wav,reject,google,94,31
rejects/eng/common_voice_en_19619912.wav,reject,mozilla,327,31
rejects/eng/nine_0ff728b5_nohash_3.wav,reject,google,62,31
rejects/eng/common_voice_en_19823030.wav,reject,mozilla,327,31
synthetics/polly/neural/eng/Joey_4.wav,synthetic,polly_neural,256,4
synthetics/azure/neural/eng/NatashaNeural_23.wav,synthetic,azure_neural,280,23
synthetics/vocalware/neural/eng/engine3_voice1_cmd7.wav,synthetic,vocalware_neural,311,7
rejects/eng/six_9ff2d2f4_nohash_2.wav,reject,google,12,31
synthetics/google/neural/eng/AU_Standard_C_cmd2.wav,synthetic,google_neural,186,2
rejects/eng/bed_9a7c1f83_nohash_1.wav,reject,google,140,31
commands/b4aa9fef/eng/eng_24_1.wav,command,google,115,24
commands/179492157/eng/eng_29.wav,command,telegram_bot,150,29
commands/1314783113/eng/eng_1.wav,command,telegram_bot,52,1
synthetics/polly/standard/eng/Amy_9.wav,synthetic,polly_standard,255,9
commands/698176020/eng/eng_15.wav,command,telegram_bot,108,15
rejects/eng/common_voice_en_21357254.wav,reject,mozilla,327,31
commands/ffd2ba2f/eng/eng_24_1.wav,command,google,67,24
rejects/eng/six_7fa5fa1f_nohash_1.wav,reject,google,18,31
synthetics/azure/neural/eng/MollyNeural_15.wav,synthetic,azure_neural,287,15
synthetics/google/standard/eng/AU_Neural2_A_cmd5.wav,synthetic,google_standard,225,5
rejects/eng/common_voice_en_18534819.wav,reject,mozilla,327,31
commands/950255171/eng/eng_14.wav,command,telegram_bot,44,14
rejects/eng/seven_964e8cfd_nohash_4.wav,reject,google,8,31
rejects/eng/common_voice_en_21419319.wav,reject,mozilla,327,31
commands/698176020/eng/eng_1.wav,command,telegram_bot,108,1
rejects/eng/on_9a69672b_nohash_0.wav,reject,google,135,31
synthetics/google/standard/eng/US_Wavenet_A_cmd27.wav,synthetic,google_standard,217,27
rejects/eng/marvin_9a7c1f83_nohash_0.wav,reject,google,140,31
rejects/eng/common_voice_en_20014467.wav,reject,mozilla,327,31
commands/1086043658/eng/eng_27.wav,command,telegram_bot,22,27
rejects/eng/common_voice_en_20533205.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Raveena_29.wav,synthetic,polly_standard,260,29
commands/279763508/eng/eng_7.wav,command,telegram_bot,124,7
synthetics/azure/neural/eng/WilliamNeural_1.wav,synthetic,azure_neural,292,1
commands/6c0f6493/eng/eng_22_4.wav,command,google,60,22
synthetics/polly/neural/eng/Joanna_3.wav,synthetic,polly_neural,248,3
synthetics/vocalware/neural/eng/engine3_voice1_cmd5.wav,synthetic,vocalware_neural,311,5
rejects/eng/eight_c0445658_nohash_0.wav,reject,google,55,31
rejects/eng/common_voice_en_19752304.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine7_voice3_cmd23.wav,synthetic,vocalware_neural,316,23
rejects/eng/common_voice_en_22715409.wav,reject,mozilla,327,31
commands/697081431/eng/eng_27.wav,command,telegram_bot,34,27
rejects/eng/house_b8897f1c_nohash_0.wav,reject,google,326,31
synthetics/azure/neural/eng/RyanNeural_20.wav,synthetic,azure_neural,279,20
rejects/eng/common_voice_en_19173786.wav,reject,mozilla,327,31
commands/352792887/eng/eng_1.wav,command,telegram_bot,170,1
synthetics/google/standard/eng/US_Wavenet_G_cmd19.wav,synthetic,google_standard,211,19
commands/523906610/eng/eng_10.wav,command,telegram_bot,109,10
synthetics/vocalware/neural/eng/engine7_voice5_cmd28.wav,synthetic,vocalware_neural,321,28
commands/6c429c7b/eng/eng_24_1.wav,command,google,77,24
rejects/eng/common_voice_en_21444792.wav,reject,mozilla,327,31
rejects/eng/five_49af4432_nohash_3.wav,reject,google,174,31
rejects/eng/tree_7106d229_nohash_1.wav,reject,google,7,31
rejects/eng/common_voice_en_19451139.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19944293.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Matthew_27.wav,synthetic,polly_standard,253,27
commands/2bdbe5f7/eng/eng_24_1.wav,command,google,81,24
synthetics/naturalreaders/neural/eng/tracy_us_14.wav,synthetic,naturalreaders_neural,246,14
commands/738867743/eng/eng_5.wav,command,telegram_bot,39,5
rejects/eng/common_voice_en_19356183.wav,reject,mozilla,327,31
commands/697081431/eng/eng_19.wav,command,telegram_bot,34,19
synthetics/polly/neural/eng/Kendra_2.wav,synthetic,polly_neural,252,2
rejects/eng/on_0ff728b5_nohash_3.wav,reject,google,62,31
commands/712e4d58/eng/eng_22_0.wav,command,google,58,22
synthetics/polly/standard/eng/Kimberly_4.wav,synthetic,polly_standard,254,4
rejects/eng/common_voice_en_19960855.wav,reject,mozilla,327,31
commands/2126502572/eng/eng_9.wav,command,telegram_bot,31,9
rejects/eng/off_333784b7_nohash_2.wav,reject,google,177,31
rejects/eng/common_voice_en_22984337.wav,reject,mozilla,327,31
commands/296821092/eng/eng_17.wav,command,telegram_bot,122,17
rejects/eng/common_voice_en_19958758.wav,reject,mozilla,327,31
commands/1520141330/eng/eng_10.wav,command,telegram_bot,139,10
synthetics/vocalware/neural/eng/engine7_voice6_cmd5.wav,synthetic,vocalware_neural,310,5
synthetics/polly/neural/eng/Joey_27.wav,synthetic,polly_neural,256,27
rejects/eng/common_voice_en_18923747.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19652068.wav,reject,mozilla,327,31
commands/1525639750/eng/eng_15.wav,command,telegram_bot,117,15
rejects/eng/common_voice_en_20278611.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19944495.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20511393.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20179281.wav,reject,mozilla,327,31
rejects/eng/off_df280250_nohash_0.wav,reject,google,79,31
rejects/eng/common_voice_en_18984640.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20482667.wav,reject,mozilla,327,31
rejects/eng/four_888a0c49_nohash_0.wav,reject,google,21,31
rejects/eng/common_voice_en_22766049.wav,reject,mozilla,327,31
