path,type,subtype,speaker,label
wow/6e916de8_nohash_0.wav,reject,google_speech,6e916de8,wow
wow/6e916de8_nohash_1.wav,reject,google_speech,6e916de8,wow
wow/6e916de8_nohash_2.wav,reject,google_speech,6e916de8,wow
wow/6e916de8_nohash_3.wav,reject,google_speech,6e916de8,wow
wow/6f689791_nohash_0.wav,reject,google_speech,6f689791,wow
wow/7192fddc_nohash_0.wav,reject,google_speech,7192fddc,wow
wow/7257420c_nohash_0.wav,reject,google_speech,7257420c,wow
wow/782c1305_nohash_0.wav,reject,google_speech,782c1305,wow
wow/782c1305_nohash_1.wav,reject,google_speech,782c1305,wow
wow/798f702a_nohash_0.wav,reject,google_speech,798f702a,wow
wow/798f702a_nohash_1.wav,reject,google_speech,798f702a,wow
wow/7add4c5f_nohash_0.wav,reject,google_speech,7add4c5f,wow
wow/7add4c5f_nohash_1.wav,reject,google_speech,7add4c5f,wow
wow/7add4c5f_nohash_2.wav,reject,google_speech,7add4c5f,wow
wow/7dc95912_nohash_0.wav,reject,google_speech,7dc95912,wow
wow/81dc4a94_nohash_0.wav,reject,google_speech,81dc4a94,wow
wow/82b99576_nohash_0.wav,reject,google_speech,82b99576,wow
wow/82b99576_nohash_1.wav,reject,google_speech,82b99576,wow
wow/83957201_nohash_0.wav,reject,google_speech,83957201,wow
wow/8625475c_nohash_0.wav,reject,google_speech,8625475c,wow
wow/881583a6_nohash_0.wav,reject,google_speech,881583a6,wow
wow/881583a6_nohash_1.wav,reject,google_speech,881583a6,wow
wow/8c7f81df_nohash_0.wav,reject,google_speech,8c7f81df,wow
wow/8ec6dab6_nohash_0.wav,reject,google_speech,8ec6dab6,wow
wow/8fe52b97_nohash_0.wav,reject,google_speech,8fe52b97,wow
wow/8fe52b97_nohash_1.wav,reject,google_speech,8fe52b97,wow
wow/90b94017_nohash_0.wav,reject,google_speech,90b94017,wow
wow/91223b83_nohash_0.wav,reject,google_speech,91223b83,wow
wow/91223b83_nohash_1.wav,reject,google_speech,91223b83,wow
wow/94de6a6a_nohash_0.wav,reject,google_speech,94de6a6a,wow
wow/964e8cfd_nohash_0.wav,reject,google_speech,964e8cfd,wow
wow/97f4c236_nohash_0.wav,reject,google_speech,97f4c236,wow
wow/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,wow
wow/9a356ab9_nohash_1.wav,reject,google_speech,9a356ab9,wow
wow/9a69672b_nohash_0.wav,reject,google_speech,9a69672b,wow
wow/9a7c1f83_nohash_0.wav,reject,google_speech,9a7c1f83,wow
wow/9a7c1f83_nohash_1.wav,reject,google_speech,9a7c1f83,wow
wow/9b3ea809_nohash_0.wav,reject,google_speech,9b3ea809,wow
wow/9e2ce5e3_nohash_0.wav,reject,google_speech,9e2ce5e3,wow
wow/a2473d62_nohash_0.wav,reject,google_speech,a2473d62,wow
wow/a2473d62_nohash_1.wav,reject,google_speech,a2473d62,wow
wow/a4e8a997_nohash_0.wav,reject,google_speech,a4e8a997,wow
wow/a4e8a997_nohash_1.wav,reject,google_speech,a4e8a997,wow
wow/a591c2ea_nohash_0.wav,reject,google_speech,a591c2ea,wow
wow/a591c2ea_nohash_1.wav,reject,google_speech,a591c2ea,wow
wow/a591c2ea_nohash_2.wav,reject,google_speech,a591c2ea,wow
wow/adebe223_nohash_0.wav,reject,google_speech,adebe223,wow
wow/af130f12_nohash_0.wav,reject,google_speech,af130f12,wow
wow/af405b69_nohash_0.wav,reject,google_speech,af405b69,wow
wow/af405b69_nohash_1.wav,reject,google_speech,af405b69,wow
wow/af7a8296_nohash_0.wav,reject,google_speech,af7a8296,wow
wow/b11a05d2_nohash_0.wav,reject,google_speech,b11a05d2,wow
wow/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,wow
wow/b83c1acf_nohash_0.wav,reject,google_speech,b83c1acf,wow
wow/b97c9f77_nohash_0.wav,reject,google_speech,b97c9f77,wow
wow/bb31b82b_nohash_0.wav,reject,google_speech,bb31b82b,wow
wow/bb31b82b_nohash_1.wav,reject,google_speech,bb31b82b,wow
wow/bed06fac_nohash_0.wav,reject,google_speech,bed06fac,wow
wow/bed06fac_nohash_1.wav,reject,google_speech,bed06fac,wow
wow/c22d3f18_nohash_0.wav,reject,google_speech,c22d3f18,wow
wow/c518d1b1_nohash_0.wav,reject,google_speech,c518d1b1,wow
wow/c518d1b1_nohash_1.wav,reject,google_speech,c518d1b1,wow
wow/c7124b73_nohash_0.wav,reject,google_speech,c7124b73,wow
wow/caf9fceb_nohash_0.wav,reject,google_speech,caf9fceb,wow
wow/cc592808_nohash_0.wav,reject,google_speech,cc592808,wow
wow/cc592808_nohash_1.wav,reject,google_speech,cc592808,wow
wow/cc592808_nohash_2.wav,reject,google_speech,cc592808,wow
wow/cc592808_nohash_3.wav,reject,google_speech,cc592808,wow
wow/cd85758f_nohash_0.wav,reject,google_speech,cd85758f,wow
wow/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,wow
wow/d103dd6e_nohash_0.wav,reject,google_speech,d103dd6e,wow
wow/d1a4fb3f_nohash_0.wav,reject,google_speech,d1a4fb3f,wow
wow/d1a4fb3f_nohash_1.wav,reject,google_speech,d1a4fb3f,wow
wow/d5ca80c6_nohash_0.wav,reject,google_speech,d5ca80c6,wow
wow/d7467392_nohash_0.wav,reject,google_speech,d7467392,wow
wow/d91a159e_nohash_0.wav,reject,google_speech,d91a159e,wow
wow/daf230ac_nohash_0.wav,reject,google_speech,daf230ac,wow
wow/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,wow
wow/e1469561_nohash_0.wav,reject,google_speech,e1469561,wow
wow/e41a903b_nohash_0.wav,reject,google_speech,e41a903b,wow
wow/ef2a3cfb_nohash_0.wav,reject,google_speech,ef2a3cfb,wow
wow/ef2a3cfb_nohash_1.wav,reject,google_speech,ef2a3cfb,wow
wow/f264e0df_nohash_0.wav,reject,google_speech,f264e0df,wow
wow/f292725f_nohash_0.wav,reject,google_speech,f292725f,wow
wow/f292725f_nohash_1.wav,reject,google_speech,f292725f,wow
wow/f297e878_nohash_0.wav,reject,google_speech,f297e878,wow
wow/fce96bac_nohash_0.wav,reject,google_speech,fce96bac,wow
wow/fe1916ba_nohash_0.wav,reject,google_speech,fe1916ba,wow
wow/fe1916ba_nohash_1.wav,reject,google_speech,fe1916ba,wow
wow/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,wow
yes/0ea0e2f4_nohash_0.wav,reject,google_speech,0ea0e2f4,yes
yes/0fa1e7a9_nohash_0.wav,reject,google_speech,0fa1e7a9,yes
yes/105a0eea_nohash_0.wav,reject,google_speech,105a0eea,yes
yes/105a0eea_nohash_1.wav,reject,google_speech,105a0eea,yes
yes/105a0eea_nohash_2.wav,reject,google_speech,105a0eea,yes
yes/1528225c_nohash_0.wav,reject,google_speech,1528225c,yes
yes/1528225c_nohash_1.wav,reject,google_speech,1528225c,yes
yes/1528225c_nohash_2.wav,reject,google_speech,1528225c,yes
yes/1b4c9b89_nohash_0.wav,reject,google_speech,1b4c9b89,yes
yes/1b4c9b89_nohash_1.wav,reject,google_speech,1b4c9b89,yes
yes/1b4c9b89_nohash_2.wav,reject,google_speech,1b4c9b89,yes
yes/1b4c9b89_nohash_3.wav,reject,google_speech,1b4c9b89,yes
yes/1b4c9b89_nohash_4.wav,reject,google_speech,1b4c9b89,yes
yes/1f3bece8_nohash_0.wav,reject,google_speech,1f3bece8,yes
yes/20d3f11f_nohash_0.wav,reject,google_speech,20d3f11f,yes
yes/26b28ea7_nohash_0.wav,reject,google_speech,26b28ea7,yes
yes/26b28ea7_nohash_1.wav,reject,google_speech,26b28ea7,yes
yes/2796ac50_nohash_0.wav,reject,google_speech,2796ac50,yes
yes/2796ac50_nohash_1.wav,reject,google_speech,2796ac50,yes
yes/27c30960_nohash_0.wav,reject,google_speech,27c30960,yes
yes/283d7a53_nohash_0.wav,reject,google_speech,283d7a53,yes
yes/2aa787cf_nohash_0.wav,reject,google_speech,2aa787cf,yes
yes/2c6d3924_nohash_0.wav,reject,google_speech,2c6d3924,yes
yes/2c6d3924_nohash_1.wav,reject,google_speech,2c6d3924,yes
yes/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,yes
yes/370844f7_nohash_0.wav,reject,google_speech,370844f7,yes
yes/370844f7_nohash_1.wav,reject,google_speech,370844f7,yes
yes/37dca74f_nohash_0.wav,reject,google_speech,37dca74f,yes
yes/37dca74f_nohash_1.wav,reject,google_speech,37dca74f,yes
yes/37dca74f_nohash_2.wav,reject,google_speech,37dca74f,yes
yes/37dca74f_nohash_3.wav,reject,google_speech,37dca74f,yes
yes/37dca74f_nohash_4.wav,reject,google_speech,37dca74f,yes
yes/3df9a3d4_nohash_0.wav,reject,google_speech,3df9a3d4,yes
yes/3df9a3d4_nohash_1.wav,reject,google_speech,3df9a3d4,yes
yes/3f2b358d_nohash_0.wav,reject,google_speech,3f2b358d,yes
yes/3f2b358d_nohash_1.wav,reject,google_speech,3f2b358d,yes
yes/3f2b358d_nohash_2.wav,reject,google_speech,3f2b358d,yes
yes/3f2b358d_nohash_3.wav,reject,google_speech,3f2b358d,yes
yes/3ff840aa_nohash_0.wav,reject,google_speech,3ff840aa,yes
yes/3ff840aa_nohash_1.wav,reject,google_speech,3ff840aa,yes
yes/422d3197_nohash_0.wav,reject,google_speech,422d3197,yes
yes/4290ca61_nohash_0.wav,reject,google_speech,4290ca61,yes
yes/4290ca61_nohash_1.wav,reject,google_speech,4290ca61,yes
yes/42beb5eb_nohash_0.wav,reject,google_speech,42beb5eb,yes
yes/42beb5eb_nohash_1.wav,reject,google_speech,42beb5eb,yes
yes/43fc47a7_nohash_0.wav,reject,google_speech,43fc47a7,yes
yes/43fc47a7_nohash_1.wav,reject,google_speech,43fc47a7,yes
yes/44715c1c_nohash_0.wav,reject,google_speech,44715c1c,yes
yes/4620dc14_nohash_0.wav,reject,google_speech,4620dc14,yes
yes/47d01978_nohash_0.wav,reject,google_speech,47d01978,yes
yes/4845bb10_nohash_0.wav,reject,google_speech,4845bb10,yes
yes/4845bb10_nohash_1.wav,reject,google_speech,4845bb10,yes
yes/48a8a69d_nohash_0.wav,reject,google_speech,48a8a69d,yes
yes/48a8a69d_nohash_1.wav,reject,google_speech,48a8a69d,yes
yes/4c4d2526_nohash_0.wav,reject,google_speech,4c4d2526,yes
yes/553f1a79_nohash_0.wav,reject,google_speech,553f1a79,yes
yes/553f1a79_nohash_1.wav,reject,google_speech,553f1a79,yes
yes/563aa4e6_nohash_0.wav,reject,google_speech,563aa4e6,yes
yes/563aa4e6_nohash_1.wav,reject,google_speech,563aa4e6,yes
yes/563aa4e6_nohash_2.wav,reject,google_speech,563aa4e6,yes
yes/563aa4e6_nohash_3.wav,reject,google_speech,563aa4e6,yes
yes/563aa4e6_nohash_4.wav,reject,google_speech,563aa4e6,yes
yes/5828dfa2_nohash_0.wav,reject,google_speech,5828dfa2,yes
yes/587f3271_nohash_0.wav,reject,google_speech,587f3271,yes
yes/5b1db3ee_nohash_0.wav,reject,google_speech,5b1db3ee,yes
yes/5c8af87a_nohash_0.wav,reject,google_speech,5c8af87a,yes
yes/5c8af87a_nohash_1.wav,reject,google_speech,5c8af87a,yes
yes/5c8af87a_nohash_2.wav,reject,google_speech,5c8af87a,yes
yes/5c8af87a_nohash_3.wav,reject,google_speech,5c8af87a,yes
yes/5c8af87a_nohash_4.wav,reject,google_speech,5c8af87a,yes
yes/5e3dde6b_nohash_0.wav,reject,google_speech,5e3dde6b,yes
yes/5e3dde6b_nohash_1.wav,reject,google_speech,5e3dde6b,yes
yes/5e3dde6b_nohash_2.wav,reject,google_speech,5e3dde6b,yes
yes/5e3dde6b_nohash_3.wav,reject,google_speech,5e3dde6b,yes
yes/5e3dde6b_nohash_4.wav,reject,google_speech,5e3dde6b,yes
yes/5f814c23_nohash_0.wav,reject,google_speech,5f814c23,yes
yes/5f814c23_nohash_1.wav,reject,google_speech,5f814c23,yes
yes/5f814c23_nohash_2.wav,reject,google_speech,5f814c23,yes
yes/5ff3f9a1_nohash_0.wav,reject,google_speech,5ff3f9a1,yes
yes/5ff3f9a1_nohash_1.wav,reject,google_speech,5ff3f9a1,yes
yes/653a48f5_nohash_0.wav,reject,google_speech,653a48f5,yes
yes/6736bc64_nohash_0.wav,reject,google_speech,6736bc64,yes
yes/6736bc64_nohash_1.wav,reject,google_speech,6736bc64,yes
yes/6736bc64_nohash_2.wav,reject,google_speech,6736bc64,yes
yes/68dd409e_nohash_0.wav,reject,google_speech,68dd409e,yes
yes/692a88e6_nohash_0.wav,reject,google_speech,692a88e6,yes
yes/692a88e6_nohash_1.wav,reject,google_speech,692a88e6,yes
yes/692a88e6_nohash_2.wav,reject,google_speech,692a88e6,yes
yes/692a88e6_nohash_3.wav,reject,google_speech,692a88e6,yes
yes/692a88e6_nohash_4.wav,reject,google_speech,692a88e6,yes
yes/6b889021_nohash_0.wav,reject,google_speech,6b889021,yes
yes/6f2f57c1_nohash_0.wav,reject,google_speech,6f2f57c1,yes
yes/6f2f57c1_nohash_1.wav,reject,google_speech,6f2f57c1,yes
yes/6f2f57c1_nohash_2.wav,reject,google_speech,6f2f57c1,yes
yes/6f2f57c1_nohash_3.wav,reject,google_speech,6f2f57c1,yes
yes/6f689791_nohash_0.wav,reject,google_speech,6f689791,yes
yes/7192fddc_nohash_0.wav,reject,google_speech,7192fddc,yes
yes/7257420c_nohash_0.wav,reject,google_speech,7257420c,yes
yes/798f702a_nohash_0.wav,reject,google_speech,798f702a,yes
yes/7dc95912_nohash_0.wav,reject,google_speech,7dc95912,yes
yes/7e1054e7_nohash_0.wav,reject,google_speech,7e1054e7,yes
yes/7e1054e7_nohash_1.wav,reject,google_speech,7e1054e7,yes
yes/81dc4a94_nohash_0.wav,reject,google_speech,81dc4a94,yes
yes/82b99576_nohash_0.wav,reject,google_speech,82b99576,yes
yes/82b99576_nohash_1.wav,reject,google_speech,82b99576,yes
yes/84d1e469_nohash_0.wav,reject,google_speech,84d1e469,yes
yes/84d1e469_nohash_1.wav,reject,google_speech,84d1e469,yes
yes/84d1e469_nohash_2.wav,reject,google_speech,84d1e469,yes
yes/863880b7_nohash_0.wav,reject,google_speech,863880b7,yes
yes/881583a6_nohash_0.wav,reject,google_speech,881583a6,yes
yes/8c7f81df_nohash_0.wav,reject,google_speech,8c7f81df,yes
yes/8c7f81df_nohash_1.wav,reject,google_speech,8c7f81df,yes
yes/8ec6dab6_nohash_0.wav,reject,google_speech,8ec6dab6,yes
yes/8fe52b97_nohash_0.wav,reject,google_speech,8fe52b97,yes
yes/90b94017_nohash_0.wav,reject,google_speech,90b94017,yes
yes/90b94017_nohash_1.wav,reject,google_speech,90b94017,yes
yes/91223b83_nohash_0.wav,reject,google_speech,91223b83,yes
yes/94de6a6a_nohash_0.wav,reject,google_speech,94de6a6a,yes
yes/94de6a6a_nohash_1.wav,reject,google_speech,94de6a6a,yes
yes/94de6a6a_nohash_2.wav,reject,google_speech,94de6a6a,yes
yes/94de6a6a_nohash_3.wav,reject,google_speech,94de6a6a,yes
yes/94de6a6a_nohash_4.wav,reject,google_speech,94de6a6a,yes
yes/964e8cfd_nohash_0.wav,reject,google_speech,964e8cfd,yes
yes/964e8cfd_nohash_1.wav,reject,google_speech,964e8cfd,yes
yes/964e8cfd_nohash_2.wav,reject,google_speech,964e8cfd,yes
yes/964e8cfd_nohash_3.wav,reject,google_speech,964e8cfd,yes
yes/964e8cfd_nohash_4.wav,reject,google_speech,964e8cfd,yes
yes/97f4c236_nohash_0.wav,reject,google_speech,97f4c236,yes
yes/97f4c236_nohash_1.wav,reject,google_speech,97f4c236,yes
yes/97f4c236_nohash_2.wav,reject,google_speech,97f4c236,yes
yes/97f4c236_nohash_3.wav,reject,google_speech,97f4c236,yes
yes/97f4c236_nohash_4.wav,reject,google_speech,97f4c236,yes
yes/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,yes
yes/9a69672b_nohash_0.wav,reject,google_speech,9a69672b,yes
yes/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,yes
yes/9a69672b_nohash_2.wav,reject,google_speech,9a69672b,yes
yes/9a69672b_nohash_3.wav,reject,google_speech,9a69672b,yes
yes/9a69672b_nohash_4.wav,reject,google_speech,9a69672b,yes
yes/9a7c1f83_nohash_0.wav,reject,google_speech,9a7c1f83,yes
yes/9a7c1f83_nohash_1.wav,reject,google_speech,9a7c1f83,yes
yes/9a7c1f83_nohash_2.wav,reject,google_speech,9a7c1f83,yes
yes/9a7c1f83_nohash_3.wav,reject,google_speech,9a7c1f83,yes
yes/9a7c1f83_nohash_4.wav,reject,google_speech,9a7c1f83,yes
yes/9a7c1f83_nohash_5.wav,reject,google_speech,9a7c1f83,yes
yes/9b3ea809_nohash_0.wav,reject,google_speech,9b3ea809,yes
yes/9e2ce5e3_nohash_0.wav,reject,google_speech,9e2ce5e3,yes
yes/a4e8a997_nohash_0.wav,reject,google_speech,a4e8a997,yes
yes/a591c2ea_nohash_0.wav,reject,google_speech,a591c2ea,yes
yes/a591c2ea_nohash_1.wav,reject,google_speech,a591c2ea,yes
yes/a60a09cf_nohash_0.wav,reject,google_speech,a60a09cf,yes
yes/a60a09cf_nohash_1.wav,reject,google_speech,a60a09cf,yes
yes/a8e25ebb_nohash_0.wav,reject,google_speech,a8e25ebb,yes
yes/aa233654_nohash_0.wav,reject,google_speech,aa233654,yes
yes/aa48c94a_nohash_0.wav,reject,google_speech,aa48c94a,yes
yes/adebe223_nohash_0.wav,reject,google_speech,adebe223,yes
yes/aef8dcf5_nohash_0.wav,reject,google_speech,aef8dcf5,yes
yes/af405b69_nohash_0.wav,reject,google_speech,af405b69,yes
yes/af7a8296_nohash_0.wav,reject,google_speech,af7a8296,yes
yes/af7a8296_nohash_1.wav,reject,google_speech,af7a8296,yes
yes/af7a8296_nohash_2.wav,reject,google_speech,af7a8296,yes
yes/af7a8296_nohash_3.wav,reject,google_speech,af7a8296,yes
yes/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,yes
yes/b49caed3_nohash_1.wav,reject,google_speech,b49caed3,yes
yes/b49caed3_nohash_2.wav,reject,google_speech,b49caed3,yes
yes/b49caed3_nohash_3.wav,reject,google_speech,b49caed3,yes
yes/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,yes
yes/b737ee80_nohash_0.wav,reject,google_speech,b737ee80,yes
yes/b737ee80_nohash_1.wav,reject,google_speech,b737ee80,yes
yes/b83c1acf_nohash_0.wav,reject,google_speech,b83c1acf,yes
yes/b83c1acf_nohash_1.wav,reject,google_speech,b83c1acf,yes
yes/b83c1acf_nohash_2.wav,reject,google_speech,b83c1acf,yes
yes/b83c1acf_nohash_3.wav,reject,google_speech,b83c1acf,yes
yes/b83c1acf_nohash_4.wav,reject,google_speech,b83c1acf,yes
yes/b97c9f77_nohash_0.wav,reject,google_speech,b97c9f77,yes
yes/b97c9f77_nohash_1.wav,reject,google_speech,b97c9f77,yes
yes/b97c9f77_nohash_2.wav,reject,google_speech,b97c9f77,yes
yes/b97c9f77_nohash_3.wav,reject,google_speech,b97c9f77,yes
yes/b97c9f77_nohash_4.wav,reject,google_speech,b97c9f77,yes
yes/bed06fac_nohash_0.wav,reject,google_speech,bed06fac,yes
yes/c0e0f834_nohash_0.wav,reject,google_speech,c0e0f834,yes
yes/c22d3f18_nohash_0.wav,reject,google_speech,c22d3f18,yes
yes/c22d3f18_nohash_1.wav,reject,google_speech,c22d3f18,yes
yes/c22d3f18_nohash_2.wav,reject,google_speech,c22d3f18,yes
yes/c22d3f18_nohash_3.wav,reject,google_speech,c22d3f18,yes
yes/c22d3f18_nohash_4.wav,reject,google_speech,c22d3f18,yes
yes/c7124b73_nohash_0.wav,reject,google_speech,c7124b73,yes
yes/caedb73a_nohash_0.wav,reject,google_speech,caedb73a,yes
yes/cc592808_nohash_0.wav,reject,google_speech,cc592808,yes
yes/cd85758f_nohash_0.wav,reject,google_speech,cd85758f,yes
yes/cd85758f_nohash_1.wav,reject,google_speech,cd85758f,yes
yes/cd85758f_nohash_2.wav,reject,google_speech,cd85758f,yes
yes/cd85758f_nohash_3.wav,reject,google_speech,cd85758f,yes
yes/cd85758f_nohash_4.wav,reject,google_speech,cd85758f,yes
yes/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,yes
yes/d0faf7e4_nohash_1.wav,reject,google_speech,d0faf7e4,yes
yes/d0faf7e4_nohash_2.wav,reject,google_speech,d0faf7e4,yes
yes/d0faf7e4_nohash_3.wav,reject,google_speech,d0faf7e4,yes
yes/d0faf7e4_nohash_4.wav,reject,google_speech,d0faf7e4,yes
yes/d0faf7e4_nohash_5.wav,reject,google_speech,d0faf7e4,yes
yes/d0faf7e4_nohash_6.wav,reject,google_speech,d0faf7e4,yes
yes/d0faf7e4_nohash_7.wav,reject,google_speech,d0faf7e4,yes
yes/d103dd6e_nohash_0.wav,reject,google_speech,d103dd6e,yes
yes/d1a4fb3f_nohash_0.wav,reject,google_speech,d1a4fb3f,yes
yes/d1a4fb3f_nohash_1.wav,reject,google_speech,d1a4fb3f,yes
yes/d5ca80c6_nohash_0.wav,reject,google_speech,d5ca80c6,yes
yes/d5ca80c6_nohash_1.wav,reject,google_speech,d5ca80c6,yes
yes/d9e9f554_nohash_0.wav,reject,google_speech,d9e9f554,yes
yes/d9e9f554_nohash_1.wav,reject,google_speech,d9e9f554,yes
yes/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,yes
yes/e1469561_nohash_0.wav,reject,google_speech,e1469561,yes
yes/e1469561_nohash_1.wav,reject,google_speech,e1469561,yes
yes/e1469561_nohash_2.wav,reject,google_speech,e1469561,yes
yes/e1469561_nohash_3.wav,reject,google_speech,e1469561,yes
yes/e1469561_nohash_4.wav,reject,google_speech,e1469561,yes
yes/e41a903b_nohash_0.wav,reject,google_speech,e41a903b,yes
yes/e41a903b_nohash_1.wav,reject,google_speech,e41a903b,yes
yes/e41a903b_nohash_2.wav,reject,google_speech,e41a903b,yes
yes/e41a903b_nohash_3.wav,reject,google_speech,e41a903b,yes
yes/e41a903b_nohash_4.wav,reject,google_speech,e41a903b,yes
yes/e71b4ce6_nohash_0.wav,reject,google_speech,e71b4ce6,yes
yes/f0ae7203_nohash_0.wav,reject,google_speech,f0ae7203,yes
yes/f0ae7203_nohash_1.wav,reject,google_speech,f0ae7203,yes
yes/f264e0df_nohash_0.wav,reject,google_speech,f264e0df,yes
yes/f264e0df_nohash_1.wav,reject,google_speech,f264e0df,yes
yes/f264e0df_nohash_2.wav,reject,google_speech,f264e0df,yes
yes/f292725f_nohash_0.wav,reject,google_speech,f292725f,yes
yes/f297e878_nohash_0.wav,reject,google_speech,f297e878,yes
yes/f5496439_nohash_0.wav,reject,google_speech,f5496439,yes
yes/f5496439_nohash_1.wav,reject,google_speech,f5496439,yes
yes/f6af2457_nohash_0.wav,reject,google_speech,f6af2457,yes
yes/fa446c16_nohash_0.wav,reject,google_speech,fa446c16,yes
yes/fce96bac_nohash_0.wav,reject,google_speech,fce96bac,yes
yes/fce96bac_nohash_1.wav,reject,google_speech,fce96bac,yes
yes/fe1916ba_nohash_0.wav,reject,google_speech,fe1916ba,yes
yes/fe1916ba_nohash_1.wav,reject,google_speech,fe1916ba,yes
yes/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,yes
zero/096456f9_nohash_0.wav,reject,google_speech,096456f9,zero
zero/0c40e715_nohash_0.wav,reject,google_speech,0c40e715,zero
zero/0c40e715_nohash_1.wav,reject,google_speech,0c40e715,zero
zero/0ea0e2f4_nohash_0.wav,reject,google_speech,0ea0e2f4,zero
zero/0ea0e2f4_nohash_1.wav,reject,google_speech,0ea0e2f4,zero
zero/0f250098_nohash_0.wav,reject,google_speech,0f250098,zero
zero/0fa1e7a9_nohash_0.wav,reject,google_speech,0fa1e7a9,zero
zero/0fa1e7a9_nohash_1.wav,reject,google_speech,0fa1e7a9,zero
zero/0fa1e7a9_nohash_2.wav,reject,google_speech,0fa1e7a9,zero
zero/0fa1e7a9_nohash_3.wav,reject,google_speech,0fa1e7a9,zero
zero/135c6841_nohash_0.wav,reject,google_speech,135c6841,zero
zero/135c6841_nohash_1.wav,reject,google_speech,135c6841,zero
zero/1528225c_nohash_0.wav,reject,google_speech,1528225c,zero
zero/1b4c9b89_nohash_0.wav,reject,google_speech,1b4c9b89,zero
zero/1b4c9b89_nohash_1.wav,reject,google_speech,1b4c9b89,zero
zero/1b4c9b89_nohash_2.wav,reject,google_speech,1b4c9b89,zero
zero/1b4c9b89_nohash_3.wav,reject,google_speech,1b4c9b89,zero
zero/1b4c9b89_nohash_4.wav,reject,google_speech,1b4c9b89,zero
zero/1f3bece8_nohash_0.wav,reject,google_speech,1f3bece8,zero
zero/1f3bece8_nohash_1.wav,reject,google_speech,1f3bece8,zero
zero/1f3bece8_nohash_2.wav,reject,google_speech,1f3bece8,zero
zero/1f3bece8_nohash_3.wav,reject,google_speech,1f3bece8,zero
zero/1f3bece8_nohash_4.wav,reject,google_speech,1f3bece8,zero
zero/1f653d27_nohash_0.wav,reject,google_speech,1f653d27,zero
zero/1f653d27_nohash_1.wav,reject,google_speech,1f653d27,zero
zero/1f653d27_nohash_2.wav,reject,google_speech,1f653d27,zero
zero/1fe4c891_nohash_0.wav,reject,google_speech,1fe4c891,zero
zero/20d3f11f_nohash_0.wav,reject,google_speech,20d3f11f,zero
zero/2796ac50_nohash_0.wav,reject,google_speech,2796ac50,zero
zero/2aa787cf_nohash_0.wav,reject,google_speech,2aa787cf,zero
zero/2aa787cf_nohash_1.wav,reject,google_speech,2aa787cf,zero
zero/2aa787cf_nohash_2.wav,reject,google_speech,2aa787cf,zero
zero/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,zero
zero/2fa39636_nohash_0.wav,reject,google_speech,2fa39636,zero
zero/37dca74f_nohash_0.wav,reject,google_speech,37dca74f,zero
zero/37dca74f_nohash_1.wav,reject,google_speech,37dca74f,zero
zero/37dca74f_nohash_2.wav,reject,google_speech,37dca74f,zero
zero/37dca74f_nohash_3.wav,reject,google_speech,37dca74f,zero
zero/37dca74f_nohash_4.wav,reject,google_speech,37dca74f,zero
zero/3f2b358d_nohash_0.wav,reject,google_speech,3f2b358d,zero
zero/3f2b358d_nohash_1.wav,reject,google_speech,3f2b358d,zero
zero/3f2b358d_nohash_2.wav,reject,google_speech,3f2b358d,zero
zero/3ff840aa_nohash_0.wav,reject,google_speech,3ff840aa,zero
zero/412c675c_nohash_0.wav,reject,google_speech,412c675c,zero
zero/422d3197_nohash_0.wav,reject,google_speech,422d3197,zero
zero/422d3197_nohash_1.wav,reject,google_speech,422d3197,zero
zero/42beb5eb_nohash_0.wav,reject,google_speech,42beb5eb,zero
zero/44260689_nohash_0.wav,reject,google_speech,44260689,zero
zero/44260689_nohash_1.wav,reject,google_speech,44260689,zero
zero/44260689_nohash_2.wav,reject,google_speech,44260689,zero
zero/4620dc14_nohash_0.wav,reject,google_speech,4620dc14,zero
zero/48a8a69d_nohash_0.wav,reject,google_speech,48a8a69d,zero
zero/48a8a69d_nohash_1.wav,reject,google_speech,48a8a69d,zero
zero/4c4d2526_nohash_0.wav,reject,google_speech,4c4d2526,zero
zero/4c7c95de_nohash_0.wav,reject,google_speech,4c7c95de,zero
zero/553f1a79_nohash_0.wav,reject,google_speech,553f1a79,zero
zero/563aa4e6_nohash_0.wav,reject,google_speech,563aa4e6,zero
zero/563aa4e6_nohash_1.wav,reject,google_speech,563aa4e6,zero
zero/563aa4e6_nohash_2.wav,reject,google_speech,563aa4e6,zero
zero/563aa4e6_nohash_3.wav,reject,google_speech,563aa4e6,zero
zero/563aa4e6_nohash_4.wav,reject,google_speech,563aa4e6,zero
