path,type,subtype,speaker,command
synthetics/google/standard/eng/US_Neural2_A_cmd12.wav,reject,google_standard,google_male,10
rejects/eng/common_voice_en_19646868.wav,reject,mozilla,unknown,10
commands/9ff1b8b6/eng/eng_22_0.wav,command,google,9ff1b8b6,8
rejects/eng/common_voice_en_19723323.wav,reject,mozilla,unknown,10
rejects/eng/four_2579e514_nohash_0.wav,reject,google,2579e514,10
commands/acfd3bc3/eng/eng_24_0.wav,command,google,acfd3bc3,9
rejects/eng/four_62ff07ef_nohash_0.wav,reject,google,62ff07ef,10
synthetics/google/neural/eng/US_Standard_B_cmd4.wav,reject,google_neural,google_male,10
commands/1153694021/eng/eng_3.wav,reject,telegram_bot,1153694021,10
commands/6ac35824/eng/eng_22_0.wav,command,google,6ac35824,8
rejects/eng/bird_f618568f_nohash_0.wav,reject,google,f618568f,10
rejects/eng/marvin_89f3ab7d_nohash_1.wav,reject,google,89f3ab7d,10
rejects/eng/bird_2250f5f2_nohash_0.wav,reject,google,2250f5f2,10
noises/crf_melfi/production_line/production_line_268_000.wav,reject,production_line,unknown,10
noises/crf_melfi/production_line/production_line_100_000.wav,reject,production_line,unknown,10
synthetics/naturalreaders/neural/eng/peter_en_23.wav,synthetic,naturalreaders_neural,peter,0
rejects/eng/four_1df483c0_nohash_1.wav,reject,google,1df483c0,10
rejects/eng/five_ab71c9a7_nohash_0.wav,reject,google,ab71c9a7,10
rejects/eng/two_adc216c5_nohash_0.wav,reject,google,adc216c5,10
rejects/eng/common_voice_en_20305882.wav,reject,mozilla,unknown,10
rejects/eng/on_bd061bef_nohash_0.wav,reject,google,bd061bef,10
synthetics/polly/standard/eng/Geraint_29.wav,reject,polly_standard,Geraint,10
samples/crf_00/clean/eng/eng_1.wav,reject,clean,crf_00,10
rejects/eng/four_0132a06d_nohash_3.wav,reject,google,0132a06d,10
rejects/eng/common_voice_en_20048968.wav,reject,mozilla,unknown,10
synthetics/google/neural/eng/IN_Standard_C_cmd2.wav,reject,google_neural,google_male,10
synthetics/azure/neural/eng/PrabhatNeural_8.wav,synthetic,azure_neural,PrabhatNeural,4
rejects/eng/common_voice_en_20278272.wav,reject,mozilla,unknown,10
rejects/eng/bed_cfde27ba_nohash_1.wav,reject,google,cfde27ba,10
commands/29503691/eng/eng_2.wav,reject,telegram_bot,29503691,10
rejects/eng/common_voice_en_20641633.wav,reject,mozilla,unknown,10
commands/7799c9cd/eng/eng_22_0.wav,command,google,7799c9cd,8
commands/573888762/eng/eng_8.wav,command,telegram_bot,573888762,4
commands/c5e3817f/eng/eng_22_1.wav,command,google,c5e3817f,8
commands/64f83f0e/eng/eng_22_0.wav,command,google,64f83f0e,8
commands/e41a903b/eng/eng_24_2.wav,command,google,e41a903b,9
rejects/eng/three_b41a92a3_nohash_0.wav,reject,google,b41a92a3,10
commands/7fd25f7c/eng/eng_22_2.wav,command,google,7fd25f7c,8
rejects/eng/common_voice_en_19659637.wav,reject,mozilla,unknown,10
synthetics/google/standard/eng/US_Wavenet_J_cmd0.wav,reject,google_standard,google_male,10
synthetics/google/standard/eng/US_Wavenet_F_cmd20.wav,synthetic,google_standard,google_male,1
rejects/eng/five_f19c1390_nohash_0.wav,reject,google,f19c1390,10
rejects/eng/house_f5e5e8b0_nohash_0.wav,reject,google,f5e5e8b0,10
commands/873992744/eng/eng_3.wav,reject,telegram_bot,873992744,10
rejects/eng/wow_3aa6f4e2_nohash_1.wav,reject,google,3aa6f4e2,10
rejects/eng/common_voice_en_19966670.wav,reject,mozilla,unknown,10
rejects/eng/one_df280250_nohash_0.wav,reject,google,df280250,10
rejects/eng/one_823353e5_nohash_0.wav,reject,google,823353e5,10
rejects/eng/common_voice_en_20006611.wav,reject,mozilla,unknown,10
rejects/eng/no_f8f60f59_nohash_1.wav,reject,google,f8f60f59,10
rejects/eng/common_voice_en_19800578.wav,reject,mozilla,unknown,10
samples/fr_6/noisy/eng/eng_5.wav,reject,noisy,fr_6,10
rejects/eng/off_789e4ee7_nohash_1.wav,reject,google,789e4ee7,10
rejects/eng/common_voice_en_20310173.wav,reject,mozilla,unknown,10
rejects/eng/three_ad63d93c_nohash_3.wav,reject,google,ad63d93c,10
rejects/eng/three_88a487ce_nohash_0.wav,reject,google,88a487ce,10
rejects/eng/common_voice_en_18652843.wav,reject,mozilla,unknown,10
samples/crf_00/clean/eng/eng_5.wav,reject,clean,crf_00,10
rejects/eng/on_edc53350_nohash_0.wav,reject,google,edc53350,10
rejects/eng/marvin_a8cf01bc_nohash_0.wav,reject,google,a8cf01bc,10
commands/2335770e/eng/eng_22_0.wav,command,google,2335770e,8
synthetics/google/neural/eng/US_Standard_A_cmd22.wav,synthetic,google_neural,google_male,8
commands/10627519/eng/eng_24_0.wav,command,google,10627519,9
rejects/eng/yes_340c8b10_nohash_0.wav,reject,google,340c8b10,10
rejects/eng/common_voice_en_20245832.wav,reject,mozilla,unknown,10
rejects/eng/zero_9f7079fe_nohash_0.wav,reject,google,9f7079fe,10
synthetics/vocalware/neural/eng/engine7_voice6_cmd14.wav,reject,vocalware_neural,engine7_voice6,10
synthetics/vocalware/neural/eng/engine2_voice1_cmd15.wav,reject,vocalware_neural,engine2_voice1,10
commands/1202998179/eng/eng_28.wav,reject,telegram_bot,1202998179,10
commands/39a12648/eng/eng_22_2.wav,command,google,39a12648,8
commands/6272b231/eng/eng_22_0.wav,command,google,6272b231,8
samples/crf_11/noisy/eng/eng_18.wav,reject,noisy,crf_11,10
commands/cb2929ce/eng/eng_24_1.wav,command,google,cb2929ce,9
commands/911154958/eng/eng_9.wav,command,telegram_bot,911154958,5
noises/colpi_ripetuti/pile-driver-pound-hard-slow-to-fast_zJ6wSuVu_NWM_011.wav,reject,unknown,unknown,10
synthetics/vocalware/neural/eng/engine2_voice2_cmd21.wav,reject,vocalware_neural,engine2_voice2,10
rejects/eng/nine_7e7f0ed6_nohash_0.wav,reject,google,7e7f0ed6,10
rejects/eng/marvin_21832144_nohash_0.wav,reject,google,21832144,10
rejects/eng/two_15574821_nohash_2.wav,reject,google,15574821,10
samples/fr_2/noisy/eng/eng_27.wav,reject,noisy,fr_2,10
rejects/eng/yes_b63fea9e_nohash_0.wav,reject,google,b63fea9e,10
synthetics/azure/neural/eng/JamesNeural_29.wav,reject,azure_neural,JamesNeural,10
commands/269423705/eng/eng_14.wav,reject,telegram_bot,269423705,10
commands/4845bb10/eng/eng_22_0.wav,command,google,4845bb10,8
rejects/eng/cat_f34e6f44_nohash_2.wav,reject,google,f34e6f44,10
rejects/eng/zero_8b775397_nohash_0.wav,reject,google,8b775397,10
rejects/eng/common_voice_en_20650614.wav,reject,mozilla,unknown,10
rejects/eng/wow_190821dc_nohash_0.wav,reject,google,190821dc,10
synthetics/naturalreaders/neural/eng/mike_us_4.wav,reject,naturalreaders_neural,mike,10
commands/3bc21161/eng/eng_24_2.wav,command,google,3bc21161,9
synthetics/polly/neural/eng/Kevin_10.wav,reject,polly_neural,Kevin,10
commands/2112819853/eng/eng_14.wav,reject,telegram_bot,2112819853,10
commands/5003958420/eng/eng_30.wav,reject,telegram_bot,5003958420,10
noises/crf_melfi/production_line/production_line_1143_000.wav,reject,production_line,unknown,10
rejects/eng/common_voice_en_19635499.wav,reject,mozilla,unknown,10
rejects/eng/two_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,10
rejects/eng/three_2b3f509b_nohash_0.wav,reject,google,2b3f509b,10
rejects/eng/four_7ea032f3_nohash_3.wav,reject,google,7ea032f3,10
rejects/eng/four_41474817_nohash_0.wav,reject,google,41474817,10
rejects/eng/eight_ffd2ba2f_nohash_2.wav,reject,google,ffd2ba2f,10
noises/crf_melfi/production_line/production_line_520_000.wav,reject,production_line,unknown,10
rejects/eng/common_voice_en_19685689.wav,reject,mozilla,unknown,10
commands/0e17f595/eng/eng_24_1.wav,command,google,0e17f595,9
commands/377577537/eng/ita_23.wav,command,telegram_bot,377577537,0
rejects/eng/six_5c39594f_nohash_4.wav,reject,google,5c39594f,10
commands/366052369/eng/eng_18.wav,reject,telegram_bot,366052369,10
commands/296821092/eng/eng_25.wav,reject,telegram_bot,296821092,10
noises/crf_melfi/robot/felice_robot_078.wav,reject,robot,unknown,10
synthetics/google/standard/eng/US_Wavenet_D_cmd16.wav,synthetic,google_standard,google_male,6
rejects/eng/four_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,10
commands/173ce2be/eng/eng_22_1.wav,command,google,173ce2be,8
commands/692151419/eng/eng_15.wav,reject,telegram_bot,692151419,10
synthetics/naturalreaders/neural/eng/ryan_us_12.wav,reject,naturalreaders_neural,ryan,10
synthetics/google/standard/eng/AU_Neural2_A_cmd5.wav,reject,google_standard,google_male,10
rejects/eng/two_38c388bc_nohash_1.wav,reject,google,38c388bc,10
noises/crf_melfi/production_line/production_line_108_000.wav,reject,production_line,unknown,10
noises/catena_di_lavoro_robot/bmw_car_033.wav,reject,unknown,unknown,10
rejects/eng/eight_5c39594f_nohash_3.wav,reject,google,5c39594f,10
commands/134001349/eng/eng_2.wav,reject,telegram_bot,134001349,10
synthetics/vocalware/neural/eng/engine3_voice6_cmd22.wav,synthetic,vocalware_neural,engine3_voice6,8
noises/crf_melfi/production_line/production_line_065_000.wav,reject,production_line,unknown,10
rejects/eng/seven_76e53db9_nohash_0.wav,reject,google,76e53db9,10
synthetics/google/standard/eng/GB_Wavenet_B_cmd22.wav,synthetic,google_standard,google_male,8
rejects/eng/no_cd85758f_nohash_2.wav,reject,google,cd85758f,10
rejects/eng/four_8012c69d_nohash_1.wav,reject,google,8012c69d,10
rejects/eng/common_voice_en_19051372.wav,reject,mozilla,unknown,10
noises/crf_melfi/robot/felice_robot_025.wav,reject,robot,unknown,10
rejects/eng/common_voice_en_19627893.wav,reject,mozilla,unknown,10
rejects/eng/bed_ce49cb60_nohash_0.wav,reject,google,ce49cb60,10
rejects/eng/one_cd7f8c1b_nohash_0.wav,reject,google,cd7f8c1b,10
commands/80fe1dc7/eng/eng_22_0.wav,command,google,80fe1dc7,8
rejects/eng/zero_6272b231_nohash_0.wav,reject,google,6272b231,10
rejects/eng/common_voice_en_23333902.wav,reject,mozilla,unknown,10
rejects/eng/bird_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,10
rejects/eng/three_1df483c0_nohash_1.wav,reject,google,1df483c0,10
rejects/eng/happy_cb2929ce_nohash_0.wav,reject,google,cb2929ce,10
commands/540534542/eng/eng_21.wav,reject,telegram_bot,540534542,10
commands/023a61ad/eng/eng_22_2.wav,command,google,023a61ad,8
rejects/eng/bird_10467b06_nohash_1.wav,reject,google,10467b06,10
rejects/eng/common_voice_en_19579523.wav,reject,mozilla,unknown,10
noises/colpi_ripetuti/metalurgico_029.wav,reject,unknown,unknown,10
rejects/eng/five_27b03931_nohash_2.wav,reject,google,27b03931,10
commands/1430746625/eng/eng_23.wav,command,telegram_bot,1430746625,0
synthetics/google/standard/eng/US_Wavenet_C_cmd15.wav,reject,google_standard,google_male,10
rejects/eng/common_voice_en_19125500.wav,reject,mozilla,unknown,10
synthetics/vocalware/neural/eng/engine7_voice4_cmd29.wav,reject,vocalware_neural,engine7_voice4,10
rejects/eng/nine_2bdbe5f7_nohash_0.wav,reject,google,2bdbe5f7,10
synthetics/polly/standard/eng/Kendra_7.wav,synthetic,polly_standard,Kendra,3
rejects/eng/nine_3efef882_nohash_0.wav,reject,google,3efef882,10
commands/1609876882/eng/eng_12.wav,reject,telegram_bot,1609876882,10
commands/6a861f21/eng/eng_22_0.wav,command,google,6a861f21,8
rejects/eng/common_voice_en_19307064.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_19057311.wav,reject,mozilla,unknown,10
rejects/eng/bird_bbd0bbd0_nohash_0.wav,reject,google,bbd0bbd0,10
rejects/eng/common_voice_en_19740375.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_19991300.wav,reject,mozilla,unknown,10
noises/colpi_ripetuti/pile-driver-pound-hard-slow-to-fast_zJ6wSuVu_NWM_004.wav,reject,unknown,unknown,10
rejects/eng/common_voice_en_18652161.wav,reject,mozilla,unknown,10
commands/d7529c0c/eng/eng_24_0.wav,command,google,d7529c0c,9
rejects/eng/common_voice_en_19611382.wav,reject,mozilla,unknown,10
rejects/eng/off_7bae88ed_nohash_0.wav,reject,google,7bae88ed,10
rejects/eng/bed_3da7f617_nohash_0.wav,reject,google,3da7f617,10
synthetics/google/neural/eng/IN_Standard_D_cmd16.wav,synthetic,google_neural,google_male,6
rejects/eng/common_voice_en_19640423.wav,reject,mozilla,unknown,10
commands/5c39594f/eng/eng_24_0.wav,command,google,5c39594f,9
rejects/eng/marvin_823353e5_nohash_1.wav,reject,google,823353e5,10
rejects/eng/nine_c948d727_nohash_2.wav,reject,google,c948d727,10
commands/222556755/eng/eng_9.wav,command,telegram_bot,222556755,5
rejects/eng/wow_161fcca8_nohash_0.wav,reject,google,161fcca8,10
synthetics/vocalware/neural/eng/engine7_voice7_cmd0.wav,reject,vocalware_neural,engine7_voice7,10
rejects/eng/off_a24cf51c_nohash_0.wav,reject,google,a24cf51c,10
noises/strumenti_di_lavoro_lavorazione_metalli/air-ratchet_cricchetto_ad_aria/air-ratchet-turn-on-run-turn-off_fkcvPjNO_NWM_015.wav,reject,air-ratchet_cricchetto_ad_aria,unknown,10
rejects/eng/common_voice_en_20050426.wav,reject,mozilla,unknown,10
commands/88053e92/eng/eng_24_0.wav,command,google,88053e92,9
rejects/eng/six_6a497f80_nohash_0.wav,reject,google,6a497f80,10
rejects/eng/bed_1df99a8a_nohash_1.wav,reject,google,1df99a8a,10
noises/crf_melfi/production_line/production_line_557_000.wav,reject,production_line,unknown,10
rejects/eng/common_voice_en_21528667.wav,reject,mozilla,unknown,10
noises/crf_melfi/production_line/production_line_320_000.wav,reject,production_line,unknown,10
rejects/eng/two_1f653d27_nohash_0.wav,reject,google,1f653d27,10
commands/97f4c236/eng/eng_22_0.wav,command,google,97f4c236,8
rejects/eng/marvin_0ac15fe9_nohash_0.wav,reject,google,0ac15fe9,10
commands/da584bc0/eng/eng_22_1.wav,command,google,da584bc0,8
commands/2144090201/eng/eng_23.wav,command,telegram_bot,2144090201,0
rejects/eng/common_voice_en_20625873.wav,reject,mozilla,unknown,10
noises/crf_melfi/robot/felice_robot_063.wav,reject,robot,unknown,10
commands/946730582/eng/eng_19.wav,reject,telegram_bot,946730582,10
rejects/eng/five_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,10
commands/134001349/eng/eng_0.wav,reject,telegram_bot,134001349,10
commands/305776dd/eng/eng_24_0.wav,command,google,305776dd,9
rejects/eng/sheila_1093c8e7_nohash_2.wav,reject,google,1093c8e7,10
commands/b19f7f5f/eng/eng_22_0.wav,command,google,b19f7f5f,8
commands/2080397916/eng/eng_12.wav,reject,telegram_bot,2080397916,10
commands/96a48d28/eng/eng_24_1.wav,command,google,96a48d28,9
rejects/eng/nine_de650823_nohash_0.wav,reject,google,de650823,10
synthetics/azure/neural/eng/JamesNeural_25.wav,reject,azure_neural,JamesNeural,10
noises/crf_melfi/production_line/production_line_542_000.wav,reject,production_line,unknown,10
synthetics/polly/neural/eng/Joey_26.wav,reject,polly_neural,Joey,10
rejects/eng/six_da584bc0_nohash_1.wav,reject,google,da584bc0,10
rejects/eng/two_6a203e0e_nohash_0.wav,reject,google,6a203e0e,10
synthetics/naturalreaders/neural/eng/rachel_en_19.wav,reject,naturalreaders_neural,rachel,10
synthetics/polly/neural/eng/Salli_4.wav,reject,polly_neural,Salli,10
rejects/eng/on_a583c5b0_nohash_0.wav,reject,google,a583c5b0,10
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/saldatrice_002.wav,reject,saldatrice,unknown,10
rejects/eng/happy_3ed3e49a_nohash_0.wav,reject,google,3ed3e49a,10
synthetics/vocalware/neural/eng/engine3_voice5_cmd25.wav,reject,vocalware_neural,engine3_voice5,10
rejects/eng/seven_5ff3f9a1_nohash_0.wav,reject,google,5ff3f9a1,10
rejects/eng/eight_5ac04a92_nohash_0.wav,reject,google,5ac04a92,10
rejects/eng/common_voice_en_23735343.wav,reject,mozilla,unknown,10
rejects/eng/dog_fbf3dd31_nohash_0.wav,reject,google,fbf3dd31,10
noises/crf_melfi/robot/felice_robot_082.wav,reject,robot,unknown,10
rejects/eng/common_voice_en_23607248.wav,reject,mozilla,unknown,10
rejects/eng/eight_45adf84a_nohash_0.wav,reject,google,45adf84a,10
synthetics/vocalware/neural/eng/engine7_voice6_cmd25.wav,reject,vocalware_neural,engine7_voice6,10
commands/1506793015/eng/eng_0.wav,reject,telegram_bot,1506793015,10
rejects/eng/one_f35eedd7_nohash_0.wav,reject,google,f35eedd7,10
commands/ec5ab5d5/eng/eng_22_0.wav,command,google,ec5ab5d5,8
rejects/eng/house_67fcdb05_nohash_1.wav,reject,google,67fcdb05,10
synthetics/azure/neural/eng/AriaNeural_26.wav,reject,azure_neural,AriaNeural,10
commands/2146007936/eng/eng_12.wav,reject,telegram_bot,2146007936,10
synthetics/vocalware/neural/eng/engine2_voice2_cmd26.wav,reject,vocalware_neural,engine2_voice2,10
rejects/eng/one_e4200516_nohash_0.wav,reject,google,e4200516,10
synthetics/polly/neural/eng/Justin_21.wav,reject,polly_neural,Justin,10
rejects/eng/common_voice_en_20879332.wav,reject,mozilla,unknown,10
commands/1306913040/eng/eng_8.wav,command,telegram_bot,1306913040,4
synthetics/nemo/neural/eng/fastspeech2_hifigan_cmd16.wav,synthetic,nemo_neural,nemo,6
synthetics/azure/neural/eng/BrandonNeural_13.wav,reject,azure_neural,BrandonNeural,10
synthetics/vocalware/neural/eng/engine3_voice3_cmd5.wav,reject,vocalware_neural,engine3_voice3,10
rejects/eng/marvin_e0344f60_nohash_0.wav,reject,google,e0344f60,10
rejects/eng/common_voice_en_20367414.wav,reject,mozilla,unknown,10
commands/296821092/eng/eng_28.wav,reject,telegram_bot,296821092,10
commands/b1df80c0/eng/eng_22_0.wav,command,google,b1df80c0,8
commands/c0c701f1/eng/eng_22_1.wav,command,google,c0c701f1,8
synthetics/vocalware/neural/eng/engine2_voice6_cmd23.wav,synthetic,vocalware_neural,engine2_voice6,0
rejects/eng/wow_62641b88_nohash_2.wav,reject,google,62641b88,10
commands/1ba20be2/eng/eng_22_1.wav,command,google,1ba20be2,8
noises/strumenti_di_lavoro_lavorazione_metalli/saw/band-saw-on-run-off_fyUnNu4__NWM_002.wav,reject,saw,unknown,10
rejects/eng/common_voice_en_23381950.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_18766142.wav,reject,mozilla,unknown,10
commands/bf90a57a/eng/eng_22_1.wav,command,google,bf90a57a,8
synthetics/azure/neural/eng/LunaNeural_10.wav,reject,azure_neural,LunaNeural,10
synthetics/polly/neural/eng/Justin_1.wav,reject,polly_neural,Justin,10
rejects/eng/common_voice_en_19674751.wav,reject,mozilla,unknown,10
rejects/eng/sheila_2c7c33e8_nohash_0.wav,reject,google,2c7c33e8,10
synthetics/vocalware/neural/eng/engine2_voice10_cmd17.wav,synthetic,vocalware_neural,engine2_voice10,7
rejects/eng/tree_fc94edb0_nohash_0.wav,reject,google,fc94edb0,10
synthetics/google/neural/eng/AU_Standard_C_cmd30.wav,reject,google_neural,google_male,10
rejects/eng/common_voice_en_18625870.wav,reject,mozilla,unknown,10
noises/drill/212845_000.wav,reject,unknown,unknown,10
synthetics/google/standard/eng/US_Wavenet_H_cmd9.wav,synthetic,google_standard,google_male,5
rejects/eng/tree_e72aa705_nohash_0.wav,reject,google,e72aa705,10
synthetics/azure/neural/eng/YanNeural_3.wav,reject,azure_neural,YanNeural,10
rejects/eng/common_voice_en_19948417.wav,reject,mozilla,unknown,10
commands/cc71bada/eng/eng_22_0.wav,command,google,cc71bada,8
rejects/eng/on_f44f440f_nohash_0.wav,reject,google,f44f440f,10
rejects/eng/common_voice_en_19639803.wav,reject,mozilla,unknown,10
rejects/eng/six_4422e51d_nohash_0.wav,reject,google,4422e51d,10
synthetics/naturalreaders/neural/eng/karen_us_7.wav,synthetic,naturalreaders_neural,karen,3
synthetics/google/neural/eng/AU_Standard_B_cmd15.wav,reject,google_neural,google_male,10
rejects/eng/yes_8eb4a1bf_nohash_1.wav,reject,google,8eb4a1bf,10
noises/crf_melfi/production_line/production_line_1006_000.wav,reject,production_line,unknown,10
rejects/eng/nine_591d32f3_nohash_0.wav,reject,google,591d32f3,10
commands/2058616/eng/eng_5.wav,reject,telegram_bot,2058616,10
rejects/eng/no_964e8cfd_nohash_3.wav,reject,google,964e8cfd,10
rejects/eng/nine_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,10
rejects/eng/no_c7aa72e6_nohash_1.wav,reject,google,c7aa72e6,10
synthetics/google/standard/eng/US_Wavenet_B_cmd16.wav,synthetic,google_standard,google_male,6
rejects/eng/bed_d8ee4734_nohash_0.wav,reject,google,d8ee4734,10
rejects/eng/seven_59c3a7f2_nohash_0.wav,reject,google,59c3a7f2,10
rejects/eng/happy_cfde27ba_nohash_1.wav,reject,google,cfde27ba,10
commands/9637f43f/eng/eng_22_2.wav,command,google,9637f43f,8
rejects/eng/no_51055bda_nohash_0.wav,reject,google,51055bda,10
rejects/eng/happy_a583c5b0_nohash_0.wav,reject,google,a583c5b0,10
commands/697081431/eng/eng_29.wav,reject,telegram_bot,697081431,10
commands/8dd788d8/eng/eng_24_0.wav,command,google,8dd788d8,9
rejects/eng/one_637c702a_nohash_0.wav,reject,google,637c702a,10
noises/drill/244242_003.wav,reject,unknown,unknown,10
noises/crf_melfi/robot/felice_robot_087.wav,reject,robot,unknown,10
commands/7cf14c54/eng/eng_24_1.wav,command,google,7cf14c54,9
rejects/eng/marvin_b36c27c2_nohash_2.wav,reject,google,b36c27c2,10
rejects/eng/five_d5356b9a_nohash_0.wav,reject,google,d5356b9a,10
rejects/eng/wow_8f0d3c27_nohash_0.wav,reject,google,8f0d3c27,10
rejects/eng/two_b4aa9fef_nohash_2.wav,reject,google,b4aa9fef,10
commands/9d4bab4f/eng/eng_24_1.wav,command,google,9d4bab4f,9
rejects/eng/sheila_f192e6b4_nohash_1.wav,reject,google,f192e6b4,10
rejects/eng/zero_dbb40d24_nohash_4.wav,reject,google,dbb40d24,10
rejects/eng/common_voice_en_18505839.wav,reject,mozilla,unknown,10
commands/c120e80e/eng/eng_24_6.wav,command,google,c120e80e,9
synthetics/polly/neural/eng/Amy_24.wav,synthetic,polly_neural,Amy,9
rejects/eng/common_voice_en_22917951.wav,reject,mozilla,unknown,10
synthetics/google/standard/eng/GB_Neural2_C_cmd17.wav,synthetic,google_standard,google_male,7
rejects/eng/five_3d53244b_nohash_2.wav,reject,google,3d53244b,10
commands/2025799315/eng/eng_24.wav,command,telegram_bot,2025799315,9
rejects/eng/seven_e805a617_nohash_0.wav,reject,google,e805a617,10
rejects/eng/dog_3411cf4b_nohash_0.wav,reject,google,3411cf4b,10
commands/3ca784ec/eng/eng_24_3.wav,command,google,3ca784ec,9
rejects/eng/five_210f3aa9_nohash_0.wav,reject,google,210f3aa9,10
synthetics/azure/neural/eng/AriaNeural_6.wav,synthetic,azure_neural,AriaNeural,2
rejects/eng/common_voice_en_18971104.wav,reject,mozilla,unknown,10
synthetics/polly/standard/eng/Kendra_30.wav,reject,polly_standard,Kendra,10
synthetics/polly/standard/eng/Salli_25.wav,reject,polly_standard,Salli,10
synthetics/vocalware/neural/eng/engine2_voice4_cmd15.wav,reject,vocalware_neural,engine2_voice4,10
commands/2066516850/eng/eng_15.wav,reject,telegram_bot,2066516850,10
rejects/eng/common_voice_en_19690559.wav,reject,mozilla,unknown,10
rejects/eng/nine_161fcca8_nohash_0.wav,reject,google,161fcca8,10
noises/strumenti_di_lavoro_lavorazione_metalli/raschiatura/machine-cnc-milling-machine-screech_MkfSNuVO_NWM_001.wav,reject,raschiatura,unknown,10
commands/694887817/eng/eng_21.wav,reject,telegram_bot,694887817,10
commands/1067240777/eng/eng_24.wav,command,telegram_bot,1067240777,9
rejects/eng/common_voice_en_19454003.wav,reject,mozilla,unknown,10
commands/1314783113/eng/eng_8.wav,command,telegram_bot,1314783113,4
commands/767610558/eng/eng_21.wav,reject,telegram_bot,767610558,10
samples/crf_01/clean/eng/eng_1.wav,reject,clean,crf_01,10
commands/1153694021/eng/eng_13.wav,reject,telegram_bot,1153694021,10
synthetics/google/standard/eng/US_Wavenet_E_cmd20.wav,synthetic,google_standard,google_male,1
commands/62641b88/eng/eng_24_0.wav,command,google,62641b88,9
noises/crf_melfi/cooling_fan/cooling_fan_013_000.wav,reject,cooling_fan,unknown,10
commands/2055098585/eng/eng_29.wav,reject,telegram_bot,2055098585,10
rejects/eng/one_095847e4_nohash_0.wav,reject,google,095847e4,10
rejects/eng/off_7106d229_nohash_0.wav,reject,google,7106d229,10
rejects/eng/happy_43691f67_nohash_1.wav,reject,google,43691f67,10
synthetics/google/neural/eng/US_Standard_G_cmd14.wav,reject,google_neural,google_male,10
rejects/eng/common_voice_en_19726898.wav,reject,mozilla,unknown,10
samples/crf_01/noisy/eng/eng_robot_18.wav,reject,noisy,crf_01,10
commands/c885a039/eng/eng_24_0.wav,command,google,c885a039,9
commands/617568216/eng/eng_29.wav,reject,telegram_bot,617568216,10
rejects/eng/house_aef8dcf5_nohash_1.wav,reject,google,aef8dcf5,10
rejects/eng/common_voice_en_20177276.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_20539962.wav,reject,mozilla,unknown,10
rejects/eng/common_voice_en_18515266.wav,reject,mozilla,unknown,10
commands/0c5027de/eng/eng_22_0.wav,command,google,0c5027de,8
synthetics/naturalreaders/neural/eng/ryan_us_16.wav,synthetic,naturalreaders_neural,ryan,6
noises/crf_melfi/production_line/production_line_1078_000.wav,reject,production_line,unknown,10
noises/crf_melfi/production_line/production_line_1174_000.wav,reject,production_line,unknown,10
rejects/eng/happy_695c2127_nohash_1.wav,reject,google,695c2127,10
commands/2140135041/eng/eng_22.wav,command,telegram_bot,2140135041,8
commands/b49caed3/eng/eng_24_1.wav,command,google,b49caed3,9
rejects/eng/yes_df1d5024_nohash_0.wav,reject,google,df1d5024,10
rejects/eng/happy_063d48cf_nohash_0.wav,reject,google,063d48cf,10
commands/1816b768/eng/eng_24_1.wav,command,google,1816b768,9
commands/d78858d9/eng/eng_22_1.wav,command,google,d78858d9,8
commands/2121819999/eng/eng_6.wav,command,telegram_bot,2121819999,2
synthetics/nemo/neural/eng/tacotron2_waveglow_cmd18.wav,reject,nemo_neural,nemo,10
commands/1179001292/eng/eng_3.wav,reject,telegram_bot,1179001292,10
rejects/eng/marvin_4422e51d_nohash_1.wav,reject,google,4422e51d,10
rejects/eng/two_df280250_nohash_0.wav,reject,google,df280250,10
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/pialla_elettrica_008.wav,reject,grinder_mola,unknown,10
rejects/eng/common_voice_en_19618141.wav,reject,mozilla,unknown,10
commands/b55a09be/eng/eng_24_0.wav,command,google,b55a09be,9
rejects/eng/common_voice_en_19996325.wav,reject,mozilla,unknown,10
synthetics/azure/neural/eng/WilliamNeural_15.wav,reject,azure_neural,WilliamNeural,10
synthetics/azure/neural/eng/JacobNeural_12.wav,reject,azure_neural,JacobNeural,10
synthetics/google/neural/eng/US_Standard_A_cmd23.wav,synthetic,google_neural,google_male,0
noises/crf_melfi/production_line/production_line_1183_000.wav,reject,production_line,unknown,10
rejects/eng/off_7ea032f3_nohash_3.wav,reject,google,7ea032f3,10
commands/ad1429cf/eng/eng_22_2.wav,command,google,ad1429cf,8
synthetics/polly/standard/eng/Matthew_13.wav,reject,polly_standard,Matthew,10
commands/6f5b4d3d/eng/eng_22_0.wav,command,google,6f5b4d3d,8
commands/3a182c98/eng/eng_24_0.wav,command,google,3a182c98,9
