path,type,subtype,speaker,label
google_speech_commands_v1/zero/3903b558_nohash_0.wav,reject,google_speech,3903b558,4
google_speech_commands_v1/up/c6ee87a7_nohash_1.wav,reject,google_speech,c6ee87a7,4
google_speech_commands_v1/up/060cd039_nohash_0.wav,reject,google_speech,060cd039,4
google_speech_commands_v1/zero/7eee5973_nohash_0.wav,reject,google_speech,7eee5973,4
commands/1212263007/ita/ita_2.wav,command,telegram_bot,1212263007,0
google_speech_commands_v1/wow/7ca023e2_nohash_3.wav,reject,google_speech,7ca023e2,4
google_speech_commands_v1/up/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,4
google_speech_commands_v1/yes/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,4
synthetics/polly/standard/ita/Bianca_4.wav,synthetic,polly_standard,Bianca,2
google_speech_commands_v1/wow/471a0925_nohash_0.wav,reject,google_speech,471a0925,4
synthetics/google/standard/ita/IT_Wavenet_B_cmd3.wav,synthetic,google_standard,IT_Wavenet_B,1
commands/2144090201/ita/ita_3.wav,command,telegram_bot,2144090201,1
google_speech_commands_v1/up/ad63d93c_nohash_2.wav,reject,google_speech,ad63d93c,4
commands/1179001292/ita/ita_3.wav,command,telegram_bot,1179001292,1
commands/673586351/ita/ita_3.wav,command,telegram_bot,673586351,1
synthetics/google/standard/ita/IT_Wavenet_C_cmd5.wav,synthetic,google_standard,IT_Wavenet_C,3
google_speech_commands_v1/zero/cab100c9_nohash_2.wav,reject,google_speech,cab100c9,4
google_speech_commands_v1/up/57cb3575_nohash_0.wav,reject,google_speech,57cb3575,4
google_speech_commands_v1/zero/c256377f_nohash_0.wav,reject,google_speech,c256377f,4
google_speech_commands_v1/wow/bc196f81_nohash_0.wav,reject,google_speech,bc196f81,4
google_speech_commands_v1/up/7195ffa6_nohash_0.wav,reject,google_speech,7195ffa6,4
google_speech_commands_v1/up/264f471d_nohash_0.wav,reject,google_speech,264f471d,4
google_speech_commands_v1/up/1816b768_nohash_1.wav,reject,google_speech,1816b768,4
google_speech_commands_v1/yes/56eb74ae_nohash_2.wav,reject,google_speech,56eb74ae,4
commands/538507591/ita/ita_4.wav,command,telegram_bot,538507591,2
commands/1944030722/ita/ita_3.wav,command,telegram_bot,1944030722,1
google_speech_commands_v1/yes/471a0925_nohash_2.wav,reject,google_speech,471a0925,4
google_speech_commands_v1/wow/6071a214_nohash_0.wav,reject,google_speech,6071a214,4
commands/2115610208/ita/ita_2.wav,command,telegram_bot,2115610208,0
commands/450792836/ita/ita_2.wav,command,telegram_bot,450792836,0
synthetics/google/standard/ita/IT_Wavenet_A_cmd3.wav,synthetic,google_standard,IT_Wavenet_A,1
google_speech_commands_v1/zero/8335f893_nohash_1.wav,reject,google_speech,8335f893,4
commands/1630728501/ita/ita_5.wav,command,telegram_bot,1630728501,3
google_speech_commands_v1/wow/db43cd03_nohash_0.wav,reject,google_speech,db43cd03,4
google_speech_commands_v1/zero/bdee441c_nohash_1.wav,reject,google_speech,bdee441c,4
commands/190682718/ita/ita_3.wav,command,telegram_bot,190682718,1
google_speech_commands_v1/zero/8a5acefd_nohash_2.wav,reject,google_speech,8a5acefd,4
google_speech_commands_v1/yes/f17be97f_nohash_3.wav,reject,google_speech,f17be97f,4
commands/604202480/ita/ita_4.wav,command,telegram_bot,604202480,2
google_speech_commands_v1/up/6d0ad764_nohash_0.wav,reject,google_speech,6d0ad764,4
google_speech_commands_v1/up/471a0925_nohash_4.wav,reject,google_speech,471a0925,4
google_speech_commands_v1/yes/41285056_nohash_3.wav,reject,google_speech,41285056,4
google_speech_commands_v1/up/da7689f1_nohash_0.wav,reject,google_speech,da7689f1,4
google_speech_commands_v1/zero/ad63d93c_nohash_1.wav,reject,google_speech,ad63d93c,4
commands/1240446866/ita/ita_3.wav,command,telegram_bot,1240446866,1
commands/179847597/ita/ita_4.wav,command,telegram_bot,179847597,2
commands/630722423/ita/ita_4.wav,command,telegram_bot,630722423,2
commands/1254765304/ita/ita_5.wav,command,telegram_bot,1254765304,3
google_speech_commands_v1/up/62641b88_nohash_1.wav,reject,google_speech,62641b88,4
google_speech_commands_v1/up/605ed0ff_nohash_0.wav,reject,google_speech,605ed0ff,4
commands/268005350/ita/ita_3.wav,command,telegram_bot,268005350,1
google_speech_commands_v1/yes/5fadb538_nohash_4.wav,reject,google_speech,5fadb538,4
commands/133699592/ita/ita_2.wav,command,telegram_bot,133699592,0
commands/279297158/ita/ita_2.wav,command,telegram_bot,279297158,0
commands/1314783113/ita/ita_5.wav,command,telegram_bot,1314783113,3
synthetics/vocalware/neural/ita/engine2_voice5_cmd3.wav,synthetic,vocalware_neural,engine2,1
google_speech_commands_v1/up/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,4
commands/2089995001/ita/ita_3.wav,command,telegram_bot,2089995001,1
google_speech_commands_v1/two/bca56796_nohash_0.wav,reject,google_speech,bca56796,4
google_speech_commands_v1/zero/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,4
synthetics/vocalware/neural/ita/engine2_voice8_cmd2.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/zero/409c962a_nohash_0.wav,reject,google_speech,409c962a,4
synthetics/vocalware/neural/ita/engine2_voice10_cmd5.wav,synthetic,vocalware_neural,engine2,3
commands/1385338327/ita/ita_2.wav,command,telegram_bot,1385338327,0
google_speech_commands_v1/wow/9cde5de8_nohash_2.wav,reject,google_speech,9cde5de8,4
commands/409714222/ita/ita_3.wav,command,telegram_bot,409714222,1
commands/1364524938/ita/ita_4.wav,command,telegram_bot,1364524938,2
google_speech_commands_v1/zero/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,4
commands/1304767958/ita/ita_3.wav,command,telegram_bot,1304767958,1
synthetics/polly/standard/ita/Giorgio_2.wav,synthetic,polly_standard,Giorgio,0
commands/406576777/ita/ita_3.wav,command,telegram_bot,406576777,1
commands/445686566/ita/ita_5.wav,command,telegram_bot,445686566,3
commands/2055098585/ita/ita_4.wav,command,telegram_bot,2055098585,2
google_speech_commands_v1/yes/b00dff7e_nohash_0.wav,reject,google_speech,b00dff7e,4
commands/5093320195/ita/ita_3.wav,command,telegram_bot,5093320195,1
google_speech_commands_v1/yes/e54a0f16_nohash_1.wav,reject,google_speech,e54a0f16,4
commands/1306913040/ita/ita_2.wav,command,telegram_bot,1306913040,0
commands/377577537/ita/ita_2.wav,command,telegram_bot,377577537,0
commands/2123570996/ita/ita_5.wav,command,telegram_bot,2123570996,3
google_speech_commands_v1/up/c099668c_nohash_0.wav,reject,google_speech,c099668c,4
google_speech_commands_v1/yes/f84762e5_nohash_0.wav,reject,google_speech,f84762e5,4
google_speech_commands_v1/wow/44bc77f7_nohash_3.wav,reject,google_speech,44bc77f7,4
google_speech_commands_v1/zero/b7a6f709_nohash_0.wav,reject,google_speech,b7a6f709,4
google_speech_commands_v1/zero/dbb40d24_nohash_3.wav,reject,google_speech,dbb40d24,4
commands/1153694021/ita/ita_5.wav,command,telegram_bot,1153694021,3
google_speech_commands_v1/up/bdee441c_nohash_4.wav,reject,google_speech,bdee441c,4
commands/1212263007/ita/ita_4.wav,command,telegram_bot,1212263007,2
commands/334596431/ita/ita_2.wav,command,telegram_bot,334596431,0
commands/48724485/ita/ita_5.wav,command,telegram_bot,48724485,3
commands/1780966140/ita/ita_4.wav,command,telegram_bot,1780966140,2
google_speech_commands_v1/yes/264f471d_nohash_4.wav,reject,google_speech,264f471d,4
google_speech_commands_v1/up/ad63d93c_nohash_3.wav,reject,google_speech,ad63d93c,4
google_speech_commands_v1/wow/105e72bb_nohash_0.wav,reject,google_speech,105e72bb,4
commands/1385338327/ita/ita_4.wav,command,telegram_bot,1385338327,2
google_speech_commands_v1/wow/a7dd45cf_nohash_1.wav,reject,google_speech,a7dd45cf,4
google_speech_commands_v1/up/b41a92a3_nohash_0.wav,reject,google_speech,b41a92a3,4
google_speech_commands_v1/zero/f17be97f_nohash_1.wav,reject,google_speech,f17be97f,4
commands/523906610/ita/ita_4.wav,command,telegram_bot,523906610,2
google_speech_commands_v1/wow/44bc77f7_nohash_2.wav,reject,google_speech,44bc77f7,4
google_speech_commands_v1/zero/7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,4
synthetics/vocalware/neural/ita/engine2_voice9_cmd3.wav,synthetic,vocalware_neural,engine2,1
commands/436294034/ita/ita_4.wav,command,telegram_bot,436294034,2
google_speech_commands_v1/zero/a6d586b7_nohash_4.wav,reject,google_speech,a6d586b7,4
commands/592391617/ita/ita_5.wav,command,telegram_bot,592391617,3
synthetics/naturalreaders/neural/ita/chiara_it_3.wav,synthetic,naturalreaders_neural,chiara,1
commands/268005350/ita/ita_2.wav,command,telegram_bot,268005350,0
commands/357011102/ita/ita_3.wav,command,telegram_bot,357011102,1
commands/184960439/ita/ita_4.wav,command,telegram_bot,184960439,2
commands/556469931/ita/ita_3.wav,command,telegram_bot,556469931,1
google_speech_commands_v1/up/3903b558_nohash_1.wav,reject,google_speech,3903b558,4
commands/443061286/ita/ita_4.wav,command,telegram_bot,443061286,2
commands/1630728501/ita/ita_3.wav,command,telegram_bot,1630728501,1
google_speech_commands_v1/zero/bca56796_nohash_0.wav,reject,google_speech,bca56796,4
synthetics/vocalware/neural/ita/engine2_voice5_cmd2.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/up/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/up/264f471d_nohash_4.wav,reject,google_speech,264f471d,4
synthetics/vocalware/neural/ita/engine2_voice4_cmd4.wav,synthetic,vocalware_neural,engine2,2
google_speech_commands_v1/yes/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,4
commands/694611773/ita/ita_3.wav,command,telegram_bot,694611773,1
commands/2146007936/ita/ita_4.wav,command,telegram_bot,2146007936,2
commands/179492157/ita/ita_3.wav,command,telegram_bot,179492157,1
commands/238808563/ita/ita_5.wav,command,telegram_bot,238808563,3
google_speech_commands_v1/zero/48bfde8e_nohash_1.wav,reject,google_speech,48bfde8e,4
commands/2123568595/ita/ita_3.wav,command,telegram_bot,2123568595,1
commands/1863268171/ita/ita_3.wav,command,telegram_bot,1863268171,1
google_speech_commands_v1/up/e14a99a5_nohash_0.wav,reject,google_speech,e14a99a5,4
google_speech_commands_v1/two/c6ee87a7_nohash_4.wav,reject,google_speech,c6ee87a7,4
google_speech_commands_v1/two/ccea893d_nohash_3.wav,reject,google_speech,ccea893d,4
commands/551316026/ita/ita_3.wav,command,telegram_bot,551316026,1
commands/1908497562/ita/ita_4.wav,command,telegram_bot,1908497562,2
google_speech_commands_v1/yes/db43cd03_nohash_0.wav,reject,google_speech,db43cd03,4
commands/1889914753/ita/ita_3.wav,command,telegram_bot,1889914753,1
google_speech_commands_v1/wow/f3cee168_nohash_0.wav,reject,google_speech,f3cee168,4
google_speech_commands_v1/zero/8a5acefd_nohash_1.wav,reject,google_speech,8a5acefd,4
google_speech_commands_v1/wow/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,4
google_speech_commands_v1/zero/3aa6f4e2_nohash_1.wav,reject,google_speech,3aa6f4e2,4
synthetics/naturalreaders/neural/ita/vittorio_it_2.wav,synthetic,naturalreaders_neural,vittorio,0
commands/357011102/ita/ita_4.wav,command,telegram_bot,357011102,2
google_speech_commands_v1/yes/dca2797e_nohash_3.wav,reject,google_speech,dca2797e,4
google_speech_commands_v1/wow/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,4
google_speech_commands_v1/two/d197e3ae_nohash_4.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/yes/dbb40d24_nohash_4.wav,reject,google_speech,dbb40d24,4
google_speech_commands_v1/wow/541120c7_nohash_0.wav,reject,google_speech,541120c7,4
commands/352792887/ita/ita_3.wav,command,telegram_bot,352792887,1
commands/30368201/ita/ita_2.wav,command,telegram_bot,30368201,0
google_speech_commands_v1/up/52bfbce8_nohash_1.wav,reject,google_speech,52bfbce8,4
google_speech_commands_v1/yes/c099668c_nohash_0.wav,reject,google_speech,c099668c,4
commands/1086043658/ita/ita_2.wav,command,telegram_bot,1086043658,0
google_speech_commands_v1/zero/ab00c4b2_nohash_2.wav,reject,google_speech,ab00c4b2,4
commands/1544136214/ita/ita_2.wav,command,telegram_bot,1544136214,0
commands/238808563/ita/ita_2.wav,command,telegram_bot,238808563,0
google_speech_commands_v1/zero/dbb40d24_nohash_1.wav,reject,google_speech,dbb40d24,4
google_speech_commands_v1/up/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,4
commands/1018280957/ita/ita_5.wav,command,telegram_bot,1018280957,3
commands/409714222/ita/ita_4.wav,command,telegram_bot,409714222,2
commands/279297158/ita/ita_3.wav,command,telegram_bot,279297158,1
google_speech_commands_v1/up/439c84f4_nohash_1.wav,reject,google_speech,439c84f4,4
commands/1028780533/ita/ita_5.wav,command,telegram_bot,1028780533,3
synthetics/vocalware/neural/ita/engine2_voice3_cmd2.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/up/a6d586b7_nohash_3.wav,reject,google_speech,a6d586b7,4
commands/1224730345/ita/ita_4.wav,command,telegram_bot,1224730345,2
google_speech_commands_v1/zero/264f471d_nohash_3.wav,reject,google_speech,264f471d,4
google_speech_commands_v1/zero/471a0925_nohash_2.wav,reject,google_speech,471a0925,4
google_speech_commands_v1/up/439c84f4_nohash_2.wav,reject,google_speech,439c84f4,4
commands/247786014/ita/ita_2.wav,command,telegram_bot,247786014,0
commands/199231711/ita/ita_5.wav,command,telegram_bot,199231711,3
google_speech_commands_v1/yes/439c84f4_nohash_1.wav,reject,google_speech,439c84f4,4
commands/2118597066/ita/ita_5.wav,command,telegram_bot,2118597066,3
commands/1254765304/ita/ita_3.wav,command,telegram_bot,1254765304,1
google_speech_commands_v1/zero/48bfde8e_nohash_0.wav,reject,google_speech,48bfde8e,4
google_speech_commands_v1/zero/7fd25f7c_nohash_2.wav,reject,google_speech,7fd25f7c,4
commands/1908394421/ita/ita_5.wav,command,telegram_bot,1908394421,3
google_speech_commands_v1/zero/56eb74ae_nohash_4.wav,reject,google_speech,56eb74ae,4
commands/347330299/ita/ita_2.wav,command,telegram_bot,347330299,0
commands/133699592/ita/ita_4.wav,command,telegram_bot,133699592,2
commands/1240446866/ita/ita_2.wav,command,telegram_bot,1240446866,0
commands/2118597066/ita/ita_2.wav,command,telegram_bot,2118597066,0
commands/1525639750/ita/ita_5.wav,command,telegram_bot,1525639750,3
google_speech_commands_v1/two/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/wow/9d32f10a_nohash_1.wav,reject,google_speech,9d32f10a,4
commands/322249374/ita/ita_2.wav,command,telegram_bot,322249374,0
google_speech_commands_v1/wow/6c0f6493_nohash_0.wav,reject,google_speech,6c0f6493,4
commands/233601088/ita/ita_3.wav,command,telegram_bot,233601088,1
google_speech_commands_v1/wow/61bcb275_nohash_0.wav,reject,google_speech,61bcb275,4
google_speech_commands_v1/wow/e6db3894_nohash_0.wav,reject,google_speech,e6db3894,4
google_speech_commands_v1/yes/22aa3665_nohash_0.wav,reject,google_speech,22aa3665,4
commands/540534542/ita/ita_2.wav,command,telegram_bot,540534542,0
google_speech_commands_v1/wow/2a89ad5c_nohash_1.wav,reject,google_speech,2a89ad5c,4
google_speech_commands_v1/zero/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,4
commands/2114791016/ita/ita_3.wav,command,telegram_bot,2114791016,1
commands/2118597066/ita/ita_4.wav,command,telegram_bot,2118597066,2
google_speech_commands_v1/zero/f17be97f_nohash_3.wav,reject,google_speech,f17be97f,4
google_speech_commands_v1/yes/ec21c46b_nohash_1.wav,reject,google_speech,ec21c46b,4
google_speech_commands_v1/up/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,4
google_speech_commands_v1/yes/e6db3894_nohash_1.wav,reject,google_speech,e6db3894,4
commands/406576777/ita/ita_4.wav,command,telegram_bot,406576777,2
google_speech_commands_v1/wow/c2d15ea5_nohash_0.wav,reject,google_speech,c2d15ea5,4
synthetics/vocalware/neural/ita/engine3_voice2_cmd4.wav,synthetic,vocalware_neural,engine3,2
google_speech_commands_v1/wow/29b81b73_nohash_0.wav,reject,google_speech,29b81b73,4
commands/190987356/ita/ita_5.wav,command,telegram_bot,190987356,3
commands/592391617/ita/ita_4.wav,command,telegram_bot,592391617,2
commands/224710733/ita/ita_3.wav,command,telegram_bot,224710733,1
google_speech_commands_v1/wow/66cff190_nohash_1.wav,reject,google_speech,66cff190,4
google_speech_commands_v1/yes/6c0f6493_nohash_1.wav,reject,google_speech,6c0f6493,4
commands/571275450/ita/ita_3.wav,command,telegram_bot,571275450,1
commands/673586351/ita/ita_2.wav,command,telegram_bot,673586351,0
google_speech_commands_v1/up/c6ee87a7_nohash_3.wav,reject,google_speech,c6ee87a7,4
google_speech_commands_v1/wow/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,4
google_speech_commands_v1/zero/b7a6f709_nohash_2.wav,reject,google_speech,b7a6f709,4
commands/179847597/ita/ita_5.wav,command,telegram_bot,179847597,3
commands/1385338327/ita/ita_3.wav,command,telegram_bot,1385338327,1
google_speech_commands_v1/up/b6ebe225_nohash_0.wav,reject,google_speech,b6ebe225,4
google_speech_commands_v1/up/7c1d8533_nohash_3.wav,reject,google_speech,7c1d8533,4
commands/507870188/ita/ita_2.wav,command,telegram_bot,507870188,0
commands/132762273/ita/ita_2.wav,command,telegram_bot,132762273,0
google_speech_commands_v1/zero/264f471d_nohash_2.wav,reject,google_speech,264f471d,4
commands/166000575/ita/ita_3.wav,command,telegram_bot,166000575,1
commands/1064283897/ita/ita_2.wav,command,telegram_bot,1064283897,0
commands/1770776685/ita/ita_5.wav,command,telegram_bot,1770776685,3
commands/1323114146/ita/ita_5.wav,command,telegram_bot,1323114146,3
google_speech_commands_v1/wow/7eee5973_nohash_0.wav,reject,google_speech,7eee5973,4
google_speech_commands_v1/yes/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,4
commands/1864451770/ita/ita_5.wav,command,telegram_bot,1864451770,3
google_speech_commands_v1/two/d55aa56c_nohash_0.wav,reject,google_speech,d55aa56c,4
google_speech_commands_v1/zero/9d32f10a_nohash_0.wav,reject,google_speech,9d32f10a,4
commands/1028780533/ita/ita_3.wav,command,telegram_bot,1028780533,1
google_speech_commands_v1/wow/8523766b_nohash_0.wav,reject,google_speech,8523766b,4
google_speech_commands_v1/yes/b6ebe225_nohash_1.wav,reject,google_speech,b6ebe225,4
google_speech_commands_v1/zero/6940f7f3_nohash_0.wav,reject,google_speech,6940f7f3,4
commands/1299468493/ita/ita_2.wav,command,telegram_bot,1299468493,0
commands/1525639750/ita/ita_4.wav,command,telegram_bot,1525639750,2
commands/445789300/ita/ita_2.wav,command,telegram_bot,445789300,0
commands/322249374/ita/ita_5.wav,command,telegram_bot,322249374,3
commands/2129470480/ita/ita_5.wav,command,telegram_bot,2129470480,3
google_speech_commands_v1/yes/c6ee87a7_nohash_3.wav,reject,google_speech,c6ee87a7,4
commands/132762273/ita/ita_4.wav,command,telegram_bot,132762273,2
commands/482000749/ita/ita_2.wav,command,telegram_bot,482000749,0
google_speech_commands_v1/wow/105e72bb_nohash_1.wav,reject,google_speech,105e72bb,4
commands/1086043658/ita/ita_4.wav,command,telegram_bot,1086043658,2
commands/1145359176/ita/ita_3.wav,command,telegram_bot,1145359176,1
commands/2089995001/ita/ita_4.wav,command,telegram_bot,2089995001,2
google_speech_commands_v1/up/dd086776_nohash_0.wav,reject,google_speech,dd086776,4
google_speech_commands_v1/wow/257e17e0_nohash_2.wav,reject,google_speech,257e17e0,4
google_speech_commands_v1/yes/c2d15ea5_nohash_1.wav,reject,google_speech,c2d15ea5,4
commands/2125472936/ita/ita_5.wav,command,telegram_bot,2125472936,3
commands/365307573/ita/ita_2.wav,command,telegram_bot,365307573,0
commands/406576777/ita/ita_2.wav,command,telegram_bot,406576777,0
google_speech_commands_v1/up/22aa3665_nohash_0.wav,reject,google_speech,22aa3665,4
google_speech_commands_v1/two/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,4
commands/1936687856/ita/ita_5.wav,command,telegram_bot,1936687856,3
google_speech_commands_v1/zero/c4e1f6e0_nohash_1.wav,reject,google_speech,c4e1f6e0,4
commands/179847597/ita/ita_2.wav,command,telegram_bot,179847597,0
google_speech_commands_v1/zero/471a0925_nohash_1.wav,reject,google_speech,471a0925,4
google_speech_commands_v1/yes/6c0f6493_nohash_0.wav,reject,google_speech,6c0f6493,4
commands/2128855261/ita/ita_4.wav,command,telegram_bot,2128855261,2
commands/2129470480/ita/ita_4.wav,command,telegram_bot,2129470480,2
google_speech_commands_v1/yes/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,4
commands/1630728501/ita/ita_2.wav,command,telegram_bot,1630728501,0
commands/580130061/ita/ita_2.wav,command,telegram_bot,580130061,0
google_speech_commands_v1/up/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,4
google_speech_commands_v1/yes/e54a0f16_nohash_4.wav,reject,google_speech,e54a0f16,4
google_speech_commands_v1/yes/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,4
commands/592391617/ita/ita_2.wav,command,telegram_bot,592391617,0
google_speech_commands_v1/two/e8e960fd_nohash_0.wav,reject,google_speech,e8e960fd,4
google_speech_commands_v1/up/e8c3c5ca_nohash_0.wav,reject,google_speech,e8c3c5ca,4
google_speech_commands_v1/yes/bc196f81_nohash_1.wav,reject,google_speech,bc196f81,4
commands/432184911/ita/ita_3.wav,command,telegram_bot,432184911,1
commands/1785329822/ita/ita_2.wav,command,telegram_bot,1785329822,0
google_speech_commands_v1/yes/66774579_nohash_0.wav,reject,google_speech,66774579,4
synthetics/vocalware/neural/ita/engine3_voice1_cmd4.wav,synthetic,vocalware_neural,engine3,2
google_speech_commands_v1/wow/ec74a8a5_nohash_0.wav,reject,google_speech,ec74a8a5,4
google_speech_commands_v1/up/c24d96eb_nohash_0.wav,reject,google_speech,c24d96eb,4
google_speech_commands_v1/zero/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,4
google_speech_commands_v1/zero/8335f893_nohash_0.wav,reject,google_speech,8335f893,4
commands/2089995001/ita/ita_2.wav,command,telegram_bot,2089995001,0
google_speech_commands_v1/wow/b41a92a3_nohash_0.wav,reject,google_speech,b41a92a3,4
google_speech_commands_v1/up/9d32f10a_nohash_1.wav,reject,google_speech,9d32f10a,4
google_speech_commands_v1/two/c24d96eb_nohash_1.wav,reject,google_speech,c24d96eb,4
google_speech_commands_v1/zero/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,4
commands/190987356/ita/ita_4.wav,command,telegram_bot,190987356,2
google_speech_commands_v1/up/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,4
commands/63445529/ita/ita_5.wav,command,telegram_bot,63445529,3
google_speech_commands_v1/wow/a7dd45cf_nohash_2.wav,reject,google_speech,a7dd45cf,4
google_speech_commands_v1/up/f2dd248e_nohash_0.wav,reject,google_speech,f2dd248e,4
google_speech_commands_v1/wow/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,4
commands/2045192328/ita/ita_4.wav,command,telegram_bot,2045192328,2
google_speech_commands_v1/wow/989a2213_nohash_0.wav,reject,google_speech,989a2213,4
commands/2121819999/ita/ita_3.wav,command,telegram_bot,2121819999,1
commands/1953034279/ita/ita_3.wav,command,telegram_bot,1953034279,1
commands/198584602/ita/ita_4.wav,command,telegram_bot,198584602,2
commands/5097115863/ita/ita_5.wav,command,telegram_bot,5097115863,3
google_speech_commands_v1/yes/9db2bfe9_nohash_1.wav,reject,google_speech,9db2bfe9,4
google_speech_commands_v1/up/c099668c_nohash_2.wav,reject,google_speech,c099668c,4
synthetics/google/neural/ita/IT_Standard_B_cmd5.wav,synthetic,google_neural,IT_Standard_B,3
google_speech_commands_v1/up/264f471d_nohash_2.wav,reject,google_speech,264f471d,4
synthetics/vocalware/neural/ita/engine2_voice8_cmd5.wav,synthetic,vocalware_neural,engine2,3
commands/63445529/ita/ita_4.wav,command,telegram_bot,63445529,2
commands/1202998179/ita/ita_2.wav,command,telegram_bot,1202998179,0
synthetics/vocalware/neural/ita/engine2_voice1_cmd2.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/ita/engine2_voice2_cmd3.wav,synthetic,vocalware_neural,engine2,1
google_speech_commands_v1/zero/57cb3575_nohash_1.wav,reject,google_speech,57cb3575,4
commands/1520141330/ita/ita_3.wav,command,telegram_bot,1520141330,1
google_speech_commands_v1/up/6c0f6493_nohash_0.wav,reject,google_speech,6c0f6493,4
google_speech_commands_v1/yes/e63b69c5_nohash_0.wav,reject,google_speech,e63b69c5,4
commands/2058616/ita/ita_2.wav,command,telegram_bot,2058616,0
commands/5006572278/ita/ita_3.wav,command,telegram_bot,5006572278,1
commands/366052369/ita/ita_2.wav,command,telegram_bot,366052369,0
commands/2112819853/ita/ita_2.wav,command,telegram_bot,2112819853,0
google_speech_commands_v1/up/dca2797e_nohash_4.wav,reject,google_speech,dca2797e,4
synthetics/vocalware/neural/ita/engine7_voice2_cmd4.wav,synthetic,vocalware_neural,engine7,2
commands/30368201/ita/ita_3.wav,command,telegram_bot,30368201,1
commands/232282882/ita/ita_2.wav,command,telegram_bot,232282882,0
commands/1630728501/ita/ita_4.wav,command,telegram_bot,1630728501,2
commands/238808563/ita/ita_4.wav,command,telegram_bot,238808563,2
commands/1944030722/ita/ita_2.wav,command,telegram_bot,1944030722,0
google_speech_commands_v1/up/9db2bfe9_nohash_0.wav,reject,google_speech,9db2bfe9,4
google_speech_commands_v1/yes/fde2dee7_nohash_0.wav,reject,google_speech,fde2dee7,4
commands/296821092/ita/ita_5.wav,command,telegram_bot,296821092,3
commands/623691937/ita/ita_3.wav,command,telegram_bot,623691937,1
commands/592391617/ita/ita_3.wav,command,telegram_bot,592391617,1
google_speech_commands_v1/zero/962f27eb_nohash_0.wav,reject,google_speech,962f27eb,4
google_speech_commands_v1/up/6c0f6493_nohash_1.wav,reject,google_speech,6c0f6493,4
google_speech_commands_v1/up/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,4
google_speech_commands_v1/two/da7689f1_nohash_0.wav,reject,google_speech,da7689f1,4
google_speech_commands_v1/wow/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,4
commands/1659685150/ita/ita_2.wav,command,telegram_bot,1659685150,0
commands/445789300/ita/ita_5.wav,command,telegram_bot,445789300,3
google_speech_commands_v1/up/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,4
google_speech_commands_v1/two/f17be97f_nohash_4.wav,reject,google_speech,f17be97f,4
synthetics/azure/neural/ita/DiegoNeural_4.wav,synthetic,azure_neural,DiegoNeural,2
commands/2109142388/ita/ita_2.wav,command,telegram_bot,2109142388,0
google_speech_commands_v1/two/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,4
synthetics/polly/standard/ita/Giorgio_3.wav,synthetic,polly_standard,Giorgio,1
commands/1306913040/ita/ita_5.wav,command,telegram_bot,1306913040,3
commands/2112819853/ita/ita_5.wav,command,telegram_bot,2112819853,3
google_speech_commands_v1/zero/b6ebe225_nohash_1.wav,reject,google_speech,b6ebe225,4
commands/2123570996/ita/ita_2.wav,command,telegram_bot,2123570996,0
google_speech_commands_v1/two/fa7895de_nohash_1.wav,reject,google_speech,fa7895de,4
google_speech_commands_v1/yes/c256377f_nohash_0.wav,reject,google_speech,c256377f,4
google_speech_commands_v1/two/c24d96eb_nohash_2.wav,reject,google_speech,c24d96eb,4
commands/1883652161/ita/ita_4.wav,command,telegram_bot,1883652161,2
commands/190682718/ita/ita_5.wav,command,telegram_bot,190682718,3
