path,type,subtype,speaker,command
../google_speech_commands_v1/bed/86402da1_nohash_1.wav,reject,google_speech,bed,4
../google_speech_commands_v1/zero/c6389ab0_nohash_0.wav,reject,google_speech,zero,4
../mozilla_common_voices/esp/common_voice_es_37975248.wav,reject,mozilla,37975248,4
../google_speech_commands_v1/on/840c366d_nohash_0.wav,reject,google_speech,on,4
../google_speech_commands_v1/dog/2ce7534c_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/two/4c841771_nohash_0.wav,reject,google_speech,two,4
../google_speech_commands_v1/on/f428ca69_nohash_0.wav,reject,google_speech,on,4
../mozilla_common_voices/esp/common_voice_es_37845643.wav,reject,mozilla,37845643,4
../google_speech_commands_v1/stop/bed06fac_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/stop/b0f24c9b_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/zero/471a0925_nohash_3.wav,reject,google_speech,zero,4
../mozilla_common_voices/esp/common_voice_es_37907581.wav,reject,mozilla,37907581,4
../google_speech_commands_v1/bed/5ff3f9a1_nohash_0.wav,reject,google_speech,bed,4
../mozilla_common_voices/esp/common_voice_es_37405228.wav,reject,mozilla,37405228,4
../mozilla_common_voices/esp/common_voice_es_37845805.wav,reject,mozilla,37845805,4
../google_speech_commands_v1/stop/7add4c5f_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/eight/0ea0e2f4_nohash_0.wav,reject,google_speech,eight,4
../mozilla_common_voices/esp/common_voice_es_37872624.wav,reject,mozilla,37872624,4
../mozilla_common_voices/esp/common_voice_es_37993604.wav,reject,mozilla,37993604,4
../mozilla_common_voices/esp/common_voice_es_37980940.wav,reject,mozilla,37980940,4
../mozilla_common_voices/esp/common_voice_es_37346130.wav,reject,mozilla,37346130,4
../mozilla_common_voices/esp/common_voice_es_37734253.wav,reject,mozilla,37734253,4
../google_speech_commands_v1/tree/7add4c5f_nohash_1.wav,reject,google_speech,tree,4
../mozilla_common_voices/esp/common_voice_es_37952322.wav,reject,mozilla,37952322,4
../google_speech_commands_v1/eight/9d32f10a_nohash_1.wav,reject,google_speech,eight,4
../mozilla_common_voices/esp/common_voice_es_37560545.wav,reject,mozilla,37560545,4
../google_speech_commands_v1/dog/e63b69c5_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/zero/d57febf0_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/two/5fadb538_nohash_2.wav,reject,google_speech,two,4
../mozilla_common_voices/esp/common_voice_es_37913372.wav,reject,mozilla,37913372,4
../google_speech_commands_v1/house/7192fddc_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/esp/common_voice_es_37955721.wav,reject,mozilla,37955721,4
../google_speech_commands_v1/on/dca2797e_nohash_1.wav,reject,google_speech,on,4
../mozilla_common_voices/esp/common_voice_es_37938251.wav,reject,mozilla,37938251,4
../google_speech_commands_v1/left/d0faf7e4_nohash_5.wav,reject,google_speech,left,4
../google_speech_commands_v1/off/096456f9_nohash_1.wav,reject,google_speech,off,4
../google_speech_commands_v1/left/587f3271_nohash_0.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37900530.wav,reject,mozilla,37900530,4
../google_speech_commands_v1/tree/e1469561_nohash_0.wav,reject,google_speech,tree,4
../google_speech_commands_v1/four/7117fb6d_nohash_1.wav,reject,google_speech,four,4
../mozilla_common_voices/esp/common_voice_es_37530648.wav,reject,mozilla,37530648,4
../google_speech_commands_v1/one/471a0925_nohash_0.wav,reject,google_speech,one,4
../mozilla_common_voices/esp/common_voice_es_37731855.wav,reject,mozilla,37731855,4
../mozilla_common_voices/esp/common_voice_es_37845847.wav,reject,mozilla,37845847,4
../mozilla_common_voices/esp/common_voice_es_37821051.wav,reject,mozilla,37821051,4
../mozilla_common_voices/esp/common_voice_es_37436220.wav,reject,mozilla,37436220,4
../google_speech_commands_v1/four/471a0925_nohash_1.wav,reject,google_speech,four,4
../mozilla_common_voices/esp/common_voice_es_37566775.wav,reject,mozilla,37566775,4
../mozilla_common_voices/esp/common_voice_es_37377165.wav,reject,mozilla,37377165,4
../mozilla_common_voices/esp/common_voice_es_37843779.wav,reject,mozilla,37843779,4
../mozilla_common_voices/esp/common_voice_es_37346228.wav,reject,mozilla,37346228,4
../google_speech_commands_v1/tree/b41a92a3_nohash_1.wav,reject,google_speech,tree,4
../google_speech_commands_v1/right/b83c1acf_nohash_2.wav,reject,google_speech,right,4
../mozilla_common_voices/esp/common_voice_es_37952428.wav,reject,mozilla,37952428,4
../google_speech_commands_v1/down/f3cee168_nohash_1.wav,reject,google_speech,down,4
../mozilla_common_voices/esp/common_voice_es_37544518.wav,reject,mozilla,37544518,4
../google_speech_commands_v1/bird/48bfde8e_nohash_1.wav,reject,google_speech,bird,4
../mozilla_common_voices/esp/common_voice_es_37923343.wav,reject,mozilla,37923343,4
../mozilla_common_voices/esp/common_voice_es_37918184.wav,reject,mozilla,37918184,4
../google_speech_commands_v1/seven/af8b2f2c_nohash_1.wav,reject,google_speech,seven,4
../google_speech_commands_v1/go/881583a6_nohash_1.wav,reject,google_speech,go,4
../mozilla_common_voices/esp/common_voice_es_37411104.wav,reject,mozilla,37411104,4
../mozilla_common_voices/esp/common_voice_es_37938589.wav,reject,mozilla,37938589,4
../google_speech_commands_v1/zero/3ff840aa_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/two/bdb26021_nohash_0.wav,reject,google_speech,two,4
../google_speech_commands_v1/happy/6d0ad764_nohash_0.wav,reject,google_speech,happy,4
../mozilla_common_voices/esp/common_voice_es_37827452.wav,reject,mozilla,37827452,4
../google_speech_commands_v1/yes/56eb74ae_nohash_2.wav,reject,google_speech,yes,4
../google_speech_commands_v1/off/37dca74f_nohash_0.wav,reject,google_speech,off,4
../google_speech_commands_v1/down/16db1582_nohash_0.wav,reject,google_speech,down,4
../google_speech_commands_v1/down/e54a0f16_nohash_3.wav,reject,google_speech,down,4
../mozilla_common_voices/esp/common_voice_es_37566319.wav,reject,mozilla,37566319,4
../mozilla_common_voices/esp/common_voice_es_37987112.wav,reject,mozilla,37987112,4
../mozilla_common_voices/esp/common_voice_es_37984716.wav,reject,mozilla,37984716,4
../mozilla_common_voices/esp/common_voice_es_37492780.wav,reject,mozilla,37492780,4
../google_speech_commands_v1/house/f428ca69_nohash_0.wav,reject,google_speech,house,4
../google_speech_commands_v1/three/23ad12d8_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/off/53d5b86f_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37488011.wav,reject,mozilla,37488011,4
../mozilla_common_voices/esp/common_voice_es_37978149.wav,reject,mozilla,37978149,4
../mozilla_common_voices/esp/common_voice_es_37923369.wav,reject,mozilla,37923369,4
../mozilla_common_voices/esp/common_voice_es_37429157.wav,reject,mozilla,37429157,4
../google_speech_commands_v1/three/f17be97f_nohash_4.wav,reject,google_speech,three,4
../google_speech_commands_v1/up/50ed8a7b_nohash_0.wav,reject,google_speech,up,4
../mozilla_common_voices/esp/common_voice_es_37756873.wav,reject,mozilla,37756873,4
../mozilla_common_voices/esp/common_voice_es_37287758.wav,reject,mozilla,37287758,4
../mozilla_common_voices/esp/common_voice_es_37434921.wav,reject,mozilla,37434921,4
../google_speech_commands_v1/bed/d9ae8983_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/seven/e9901cf0_nohash_1.wav,reject,google_speech,seven,4
../google_speech_commands_v1/seven/7fd25f7c_nohash_4.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37354824.wav,reject,mozilla,37354824,4
../google_speech_commands_v1/stop/b49caed3_nohash_3.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37333237.wav,reject,mozilla,37333237,4
../mozilla_common_voices/esp/common_voice_es_37613862.wav,reject,mozilla,37613862,4
../google_speech_commands_v1/stop/9b3ea809_nohash_0.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37332710.wav,reject,mozilla,37332710,4
../google_speech_commands_v1/two/e5e54cee_nohash_0.wav,reject,google_speech,two,4
../mozilla_common_voices/esp/common_voice_es_37456378.wav,reject,mozilla,37456378,4
../google_speech_commands_v1/no/264f471d_nohash_2.wav,reject,google_speech,no,4
../mozilla_common_voices/esp/common_voice_es_37404845.wav,reject,mozilla,37404845,4
../mozilla_common_voices/esp/common_voice_es_37346136.wav,reject,mozilla,37346136,4
../google_speech_commands_v1/nine/b0f24c9b_nohash_1.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37488029.wav,reject,mozilla,37488029,4
../google_speech_commands_v1/house/1657c9fa_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/esp/common_voice_es_37766360.wav,reject,mozilla,37766360,4
../google_speech_commands_v1/dog/af405b69_nohash_0.wav,reject,google_speech,dog,4
../mozilla_common_voices/esp/common_voice_es_37987142.wav,reject,mozilla,37987142,4
../google_speech_commands_v1/off/84d1e469_nohash_3.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37845744.wav,reject,mozilla,37845744,4
../mozilla_common_voices/esp/common_voice_es_37766029.wav,reject,mozilla,37766029,4
../google_speech_commands_v1/two/6f2f57c1_nohash_0.wav,reject,google_speech,two,4
../google_speech_commands_v1/sheila/5b1db3ee_nohash_1.wav,reject,google_speech,sheila,4
../mozilla_common_voices/esp/common_voice_es_38016786.wav,reject,mozilla,38016786,4
../google_speech_commands_v1/on/264f471d_nohash_1.wav,reject,google_speech,on,4
../mozilla_common_voices/esp/common_voice_es_37475497.wav,reject,mozilla,37475497,4
../mozilla_common_voices/esp/common_voice_es_37675958.wav,reject,mozilla,37675958,4
../mozilla_common_voices/esp/common_voice_es_37978306.wav,reject,mozilla,37978306,4
../google_speech_commands_v1/bird/b17f5ba0_nohash_0.wav,reject,google_speech,bird,4
../google_speech_commands_v1/down/881583a6_nohash_1.wav,reject,google_speech,down,4
../google_speech_commands_v1/nine/57cb3575_nohash_1.wav,reject,google_speech,nine,4
./commands/604008470/esp/2_0_1.wav,command,telegram_bot,604008470,1
../google_speech_commands_v1/right/283d7a53_nohash_0.wav,reject,google_speech,right,4
../mozilla_common_voices/esp/common_voice_es_37993359.wav,reject,mozilla,37993359,4
../mozilla_common_voices/esp/common_voice_es_37436122.wav,reject,mozilla,37436122,4
../mozilla_common_voices/esp/common_voice_es_37918204.wav,reject,mozilla,37918204,4
../google_speech_commands_v1/yes/c2d15ea5_nohash_2.wav,reject,google_speech,yes,4
../mozilla_common_voices/esp/common_voice_es_37815345.wav,reject,mozilla,37815345,4
../google_speech_commands_v1/go/e54a0f16_nohash_4.wav,reject,google_speech,go,4
../google_speech_commands_v1/marvin/3aa6f4e2_nohash_2.wav,reject,google_speech,marvin,4
../google_speech_commands_v1/eight/2fa39636_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/zero/e41a903b_nohash_1.wav,reject,google_speech,zero,4
../google_speech_commands_v1/zero/da7689f1_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/four/80c45ed6_nohash_0.wav,reject,google_speech,four,4
../mozilla_common_voices/esp/common_voice_es_37529984.wav,reject,mozilla,37529984,4
../google_speech_commands_v1/happy/47d01978_nohash_0.wav,reject,google_speech,happy,4
../mozilla_common_voices/esp/common_voice_es_37926612.wav,reject,mozilla,37926612,4
../google_speech_commands_v1/five/42beb5eb_nohash_0.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37740347.wav,reject,mozilla,37740347,4
../mozilla_common_voices/esp/common_voice_es_37861685.wav,reject,mozilla,37861685,4
../google_speech_commands_v1/wow/422d3197_nohash_2.wav,reject,google_speech,wow,4
../google_speech_commands_v1/left/1b4c9b89_nohash_3.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37993698.wav,reject,mozilla,37993698,4
../google_speech_commands_v1/four/48a8a69d_nohash_1.wav,reject,google_speech,four,4
../mozilla_common_voices/esp/common_voice_es_37651016.wav,reject,mozilla,37651016,4
../mozilla_common_voices/esp/common_voice_es_37354018.wav,reject,mozilla,37354018,4
../mozilla_common_voices/esp/common_voice_es_37354214.wav,reject,mozilla,37354214,4
../google_speech_commands_v1/four/b83c1acf_nohash_2.wav,reject,google_speech,four,4
../mozilla_common_voices/esp/common_voice_es_37313079.wav,reject,mozilla,37313079,4
../mozilla_common_voices/esp/common_voice_es_37360244.wav,reject,mozilla,37360244,4
../google_speech_commands_v1/zero/cd85758f_nohash_4.wav,reject,google_speech,zero,4
../mozilla_common_voices/esp/common_voice_es_37676229.wav,reject,mozilla,37676229,4
../google_speech_commands_v1/house/0f250098_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/esp/common_voice_es_37907591.wav,reject,mozilla,37907591,4
../google_speech_commands_v1/house/e63b69c5_nohash_0.wav,reject,google_speech,house,4
../google_speech_commands_v1/nine/24ad3ebe_nohash_0.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37841385.wav,reject,mozilla,37841385,4
../google_speech_commands_v1/off/ca48dc76_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37960134.wav,reject,mozilla,37960134,4
../mozilla_common_voices/esp/common_voice_es_37616010.wav,reject,mozilla,37616010,4
../google_speech_commands_v1/down/7257420c_nohash_0.wav,reject,google_speech,down,4
../mozilla_common_voices/esp/common_voice_es_37544550.wav,reject,mozilla,37544550,4
../google_speech_commands_v1/sheila/aa48c94a_nohash_1.wav,reject,google_speech,sheila,4
../mozilla_common_voices/esp/common_voice_es_37844654.wav,reject,mozilla,37844654,4
../google_speech_commands_v1/down/9a7c1f83_nohash_3.wav,reject,google_speech,down,4
../google_speech_commands_v1/three/b00dff7e_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/three/d0faf7e4_nohash_1.wav,reject,google_speech,three,4
../mozilla_common_voices/esp/common_voice_es_37796598.wav,reject,mozilla,37796598,4
../google_speech_commands_v1/yes/81dc4a94_nohash_0.wav,reject,google_speech,yes,4
../google_speech_commands_v1/two/8494fba8_nohash_0.wav,reject,google_speech,two,4
../google_speech_commands_v1/nine/ad63d93c_nohash_0.wav,reject,google_speech,nine,4
../google_speech_commands_v1/six/2d82a556_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/five/563aa4e6_nohash_2.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37841832.wav,reject,mozilla,37841832,4
../google_speech_commands_v1/nine/2d82a556_nohash_0.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37822456.wav,reject,mozilla,37822456,4
../google_speech_commands_v1/wow/7192fddc_nohash_0.wav,reject,google_speech,wow,4
../mozilla_common_voices/esp/common_voice_es_37934270.wav,reject,mozilla,37934270,4
../mozilla_common_voices/esp/common_voice_es_37488131.wav,reject,mozilla,37488131,4
../mozilla_common_voices/esp/common_voice_es_37332749.wav,reject,mozilla,37332749,4
../mozilla_common_voices/esp/common_voice_es_37946279.wav,reject,mozilla,37946279,4
../google_speech_commands_v1/go/1657c9fa_nohash_0.wav,reject,google_speech,go,4
../google_speech_commands_v1/six/a8e25ebb_nohash_1.wav,reject,google_speech,six,4
../google_speech_commands_v1/go/6b889021_nohash_0.wav,reject,google_speech,go,4
../mozilla_common_voices/esp/common_voice_es_37946064.wav,reject,mozilla,37946064,4
../mozilla_common_voices/esp/common_voice_es_37502437.wav,reject,mozilla,37502437,4
../MSI_exp0/rejects/esp/telegram_2254966_17_0_0.wav,reject,telegram,2254966,4
../google_speech_commands_v1/off/c50225fa_nohash_3.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37371961.wav,reject,mozilla,37371961,4
../google_speech_commands_v1/seven/eee9b9e2_nohash_0.wav,reject,google_speech,seven,4
../google_speech_commands_v1/wow/538e1856_nohash_0.wav,reject,google_speech,wow,4
../mozilla_common_voices/esp/common_voice_es_37952384.wav,reject,mozilla,37952384,4
../google_speech_commands_v1/seven/cd85758f_nohash_3.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37313357.wav,reject,mozilla,37313357,4
../mozilla_common_voices/esp/common_voice_es_37796712.wav,reject,mozilla,37796712,4
../google_speech_commands_v1/nine/422d3197_nohash_1.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37853439.wav,reject,mozilla,37853439,4
../google_speech_commands_v1/no/7c1d8533_nohash_2.wav,reject,google_speech,no,4
../mozilla_common_voices/esp/common_voice_es_37530814.wav,reject,mozilla,37530814,4
../google_speech_commands_v1/seven/c6389ab0_nohash_0.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37861223.wav,reject,mozilla,37861223,4
../google_speech_commands_v1/eight/e6e29c47_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/five/dca2797e_nohash_3.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37980661.wav,reject,mozilla,37980661,4
../mozilla_common_voices/esp/common_voice_es_37960147.wav,reject,mozilla,37960147,4
../mozilla_common_voices/esp/common_voice_es_37313090.wav,reject,mozilla,37313090,4
../mozilla_common_voices/esp/common_voice_es_37441548.wav,reject,mozilla,37441548,4
../google_speech_commands_v1/right/ab7b5acd_nohash_0.wav,reject,google_speech,right,4
../mozilla_common_voices/esp/common_voice_es_37978206.wav,reject,mozilla,37978206,4
../google_speech_commands_v1/three/2a89ad5c_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/stop/ad63d93c_nohash_1.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37415399.wav,reject,mozilla,37415399,4
../google_speech_commands_v1/stop/66cff190_nohash_1.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37596435.wav,reject,mozilla,37596435,4
../mozilla_common_voices/esp/common_voice_es_37613951.wav,reject,mozilla,37613951,4
../mozilla_common_voices/esp/common_voice_es_37425583.wav,reject,mozilla,37425583,4
../google_speech_commands_v1/five/1093c8e7_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/stop/3ca784ec_nohash_3.wav,reject,google_speech,stop,3
../google_speech_commands_v1/seven/c6ee87a7_nohash_1.wav,reject,google_speech,seven,4
../google_speech_commands_v1/two/50033893_nohash_0.wav,reject,google_speech,two,4
../mozilla_common_voices/esp/common_voice_es_37765988.wav,reject,mozilla,37765988,4
../mozilla_common_voices/esp/common_voice_es_37287670.wav,reject,mozilla,37287670,4
../mozilla_common_voices/esp/common_voice_es_38016849.wav,reject,mozilla,38016849,4
../google_speech_commands_v1/zero/b83c1acf_nohash_2.wav,reject,google_speech,zero,4
../google_speech_commands_v1/wow/fd32732a_nohash_0.wav,reject,google_speech,wow,4
../mozilla_common_voices/esp/common_voice_es_37975218.wav,reject,mozilla,37975218,4
../mozilla_common_voices/esp/common_voice_es_37891148.wav,reject,mozilla,37891148,4
../mozilla_common_voices/esp/common_voice_es_37613611.wav,reject,mozilla,37613611,4
../mozilla_common_voices/esp/common_voice_es_37900559.wav,reject,mozilla,37900559,4
../google_speech_commands_v1/left/5e3dde6b_nohash_4.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37885726.wav,reject,mozilla,37885726,4
../mozilla_common_voices/esp/common_voice_es_37934289.wav,reject,mozilla,37934289,4
../mozilla_common_voices/esp/common_voice_es_37376442.wav,reject,mozilla,37376442,4
../mozilla_common_voices/esp/common_voice_es_37360301.wav,reject,mozilla,37360301,4
../mozilla_common_voices/esp/common_voice_es_37429457.wav,reject,mozilla,37429457,4
../mozilla_common_voices/esp/common_voice_es_37392758.wav,reject,mozilla,37392758,4
../mozilla_common_voices/esp/common_voice_es_37796669.wav,reject,mozilla,37796669,4
../mozilla_common_voices/esp/common_voice_es_37613938.wav,reject,mozilla,37613938,4
../google_speech_commands_v1/off/62641b88_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37938702.wav,reject,mozilla,37938702,4
../mozilla_common_voices/esp/common_voice_es_37766268.wav,reject,mozilla,37766268,4
../google_speech_commands_v1/down/97f4c236_nohash_1.wav,reject,google_speech,down,4
../mozilla_common_voices/esp/common_voice_es_37755836.wav,reject,mozilla,37755836,4
../mozilla_common_voices/esp/common_voice_es_37916154.wav,reject,mozilla,37916154,4
../google_speech_commands_v1/happy/5828dfa2_nohash_3.wav,reject,google_speech,happy,4
../google_speech_commands_v1/zero/6c0f6493_nohash_2.wav,reject,google_speech,zero,4
../google_speech_commands_v1/left/67961766_nohash_0.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37332738.wav,reject,mozilla,37332738,4
../google_speech_commands_v1/two/b00dff7e_nohash_0.wav,reject,google_speech,two,4
../mozilla_common_voices/esp/common_voice_es_37756964.wav,reject,mozilla,37756964,4
../mozilla_common_voices/esp/common_voice_es_37353354.wav,reject,mozilla,37353354,4
../mozilla_common_voices/esp/common_voice_es_37427846.wav,reject,mozilla,37427846,4
../google_speech_commands_v1/happy/7e1054e7_nohash_1.wav,reject,google_speech,happy,4
../mozilla_common_voices/esp/common_voice_es_37346124.wav,reject,mozilla,37346124,4
../mozilla_common_voices/esp/common_voice_es_37596372.wav,reject,mozilla,37596372,4
../mozilla_common_voices/esp/common_voice_es_37332784.wav,reject,mozilla,37332784,4
../mozilla_common_voices/esp/common_voice_es_37952394.wav,reject,mozilla,37952394,4
../google_speech_commands_v1/eight/283d7a53_nohash_1.wav,reject,google_speech,eight,4
../google_speech_commands_v1/left/964e8cfd_nohash_1.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37843767.wav,reject,mozilla,37843767,4
../google_speech_commands_v1/five/9a69672b_nohash_1.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37560631.wav,reject,mozilla,37560631,4
../google_speech_commands_v1/seven/97f4c236_nohash_2.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37424832.wav,reject,mozilla,37424832,4
../mozilla_common_voices/esp/common_voice_es_37934366.wav,reject,mozilla,37934366,4
../mozilla_common_voices/esp/common_voice_es_37987177.wav,reject,mozilla,37987177,4
../google_speech_commands_v1/stop/fe1916ba_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/eight/97ae8b25_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/bird/f292725f_nohash_1.wav,reject,google_speech,bird,4
../mozilla_common_voices/esp/common_voice_es_37313281.wav,reject,mozilla,37313281,4
../google_speech_commands_v1/dog/c6389ab0_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/left/5e3dde6b_nohash_0.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37487940.wav,reject,mozilla,37487940,4
../mozilla_common_voices/esp/common_voice_es_37844594.wav,reject,mozilla,37844594,4
../mozilla_common_voices/esp/common_voice_es_37411166.wav,reject,mozilla,37411166,4
../google_speech_commands_v1/bed/e1469561_nohash_0.wav,reject,google_speech,bed,4
../mozilla_common_voices/esp/common_voice_es_37810580.wav,reject,mozilla,37810580,4
../mozilla_common_voices/esp/common_voice_es_37530147.wav,reject,mozilla,37530147,4
../google_speech_commands_v1/four/7be5a0f3_nohash_2.wav,reject,google_speech,four,4
../mozilla_common_voices/esp/common_voice_es_37995770.wav,reject,mozilla,37995770,4
../mozilla_common_voices/esp/common_voice_es_37892987.wav,reject,mozilla,37892987,4
../mozilla_common_voices/esp/common_voice_es_37872629.wav,reject,mozilla,37872629,4
../google_speech_commands_v1/four/3bdf05d3_nohash_0.wav,reject,google_speech,four,4
../google_speech_commands_v1/down/e1469561_nohash_0.wav,reject,google_speech,down,4
../google_speech_commands_v1/nine/5e3dde6b_nohash_1.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37429674.wav,reject,mozilla,37429674,4
../google_speech_commands_v1/dog/1aed7c6d_nohash_1.wav,reject,google_speech,dog,4
../mozilla_common_voices/esp/common_voice_es_37821165.wav,reject,mozilla,37821165,4
../google_speech_commands_v1/zero/86402da1_nohash_0.wav,reject,google_speech,zero,4
../mozilla_common_voices/esp/common_voice_es_37950136.wav,reject,mozilla,37950136,4
../mozilla_common_voices/esp/common_voice_es_37978125.wav,reject,mozilla,37978125,4
../google_speech_commands_v1/go/b49caed3_nohash_3.wav,reject,google_speech,go,4
../google_speech_commands_v1/four/2796ac50_nohash_0.wav,reject,google_speech,four,4
../mozilla_common_voices/esp/common_voice_es_37841748.wav,reject,mozilla,37841748,4
../google_speech_commands_v1/off/2296b1af_nohash_1.wav,reject,google_speech,off,4
../google_speech_commands_v1/no/b49caed3_nohash_2.wav,reject,google_speech,no,4
../mozilla_common_voices/esp/common_voice_es_37900504.wav,reject,mozilla,37900504,4
../mozilla_common_voices/esp/common_voice_es_37360285.wav,reject,mozilla,37360285,4
../mozilla_common_voices/esp/common_voice_es_37596526.wav,reject,mozilla,37596526,4
../mozilla_common_voices/esp/common_voice_es_37907622.wav,reject,mozilla,37907622,4
../google_speech_commands_v1/seven/4620dc14_nohash_1.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37955640.wav,reject,mozilla,37955640,4
../google_speech_commands_v1/left/c24d96eb_nohash_0.wav,reject,google_speech,left,4
../google_speech_commands_v1/off/db9d52d2_nohash_1.wav,reject,google_speech,off,4
../google_speech_commands_v1/tree/9a356ab9_nohash_0.wav,reject,google_speech,tree,4
../mozilla_common_voices/esp/common_voice_es_37441264.wav,reject,mozilla,37441264,4
../MSI_exp0/rejects/esp/telegram_971441735_14_1_0.wav,reject,telegram,971441735,4
../mozilla_common_voices/esp/common_voice_es_37827610.wav,reject,mozilla,37827610,4
../google_speech_commands_v1/stop/fa446c16_nohash_2.wav,reject,google_speech,stop,3
../google_speech_commands_v1/marvin/16db1582_nohash_0.wav,reject,google_speech,marvin,4
../mozilla_common_voices/esp/common_voice_es_37845731.wav,reject,mozilla,37845731,4
../mozilla_common_voices/esp/common_voice_es_37369928.wav,reject,mozilla,37369928,4
../mozilla_common_voices/esp/common_voice_es_37425082.wav,reject,mozilla,37425082,4
../google_speech_commands_v1/go/da7689f1_nohash_0.wav,reject,google_speech,go,4
../mozilla_common_voices/esp/common_voice_es_37999670.wav,reject,mozilla,37999670,4
../mozilla_common_voices/esp/common_voice_es_37946031.wav,reject,mozilla,37946031,4
../google_speech_commands_v1/six/d874a786_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/three/94de6a6a_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/on/b83c1acf_nohash_5.wav,reject,google_speech,on,4
../google_speech_commands_v1/go/6b81fead_nohash_0.wav,reject,google_speech,go,4
../mozilla_common_voices/esp/common_voice_es_37426434.wav,reject,mozilla,37426434,4
../google_speech_commands_v1/zero/7fd25f7c_nohash_3.wav,reject,google_speech,zero,4
../google_speech_commands_v1/wow/439c84f4_nohash_0.wav,reject,google_speech,wow,4
../google_speech_commands_v1/six/4abefdf5_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/dog/c7124b73_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/three/ec21c46b_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/stop/2a89ad5c_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/bird/da7689f1_nohash_0.wav,reject,google_speech,bird,4
../google_speech_commands_v1/no/1b4c9b89_nohash_3.wav,reject,google_speech,no,4
../google_speech_commands_v1/down/bc196f81_nohash_1.wav,reject,google_speech,down,4
../mozilla_common_voices/esp/common_voice_es_37938475.wav,reject,mozilla,37938475,4
