path,type,subtype,speaker,label
google_speech_commands_v1/seven/b83c1acf_nohash_3.wav,reject,google_speech,282,31
google_speech_commands_v1/stop/dca2797e_nohash_3.wav,reject,google_speech,451,31
google_speech_commands_v1/off/84d1e469_nohash_3.wav,reject,google_speech,257,31
google_speech_commands_v1/down/c7124b73_nohash_1.wav,reject,google_speech,289,31
google_speech_commands_v1/left/97f4c236_nohash_4.wav,reject,google_speech,265,31
google_speech_commands_v1/no/1b4c9b89_nohash_2.wav,reject,google_speech,208,31
google_speech_commands_v1/go/cd85758f_nohash_3.wav,reject,google_speech,291,31
google_speech_commands_v1/stop/48bfde8e_nohash_0.wav,reject,google_speech,477,31
commands/1224730345/ita/ita_4.wav,command,telegram_bot,58,4
google_speech_commands_v1/down/4845bb10_nohash_0.wav,reject,google_speech,225,31
google_speech_commands_v1/five/3bdf05d3_nohash_0.wav,reject,google_speech,474,31
commands/388942547/ita/ita_28.wav,command,telegram_bot,46,28
commands/2115610208/ita/ita_12.wav,command,telegram_bot,171,12
google_speech_commands_v1/stop/62641b88_nohash_0.wav,reject,google_speech,490,31
google_speech_commands_v1/two/a6d586b7_nohash_0.wav,reject,google_speech,418,31
commands/1314783113/ita/ita_1.wav,command,telegram_bot,84,1
google_speech_commands_v1/five/964e8cfd_nohash_1.wav,reject,google_speech,264,31
google_speech_commands_v1/cat/f2dd248e_nohash_1.wav,reject,google_speech,488,31
google_speech_commands_v1/nine/bdee441c_nohash_2.wav,reject,google_speech,433,31
google_speech_commands_v1/three/439c84f4_nohash_2.wav,reject,google_speech,381,31
google_speech_commands_v1/up/0f250098_nohash_0.wav,reject,google_speech,313,31
google_speech_commands_v1/nine/f84762e5_nohash_0.wav,reject,google_speech,464,31
synthetics/vocalware/neural/ita/engine2_voice2_cmd8.wav,synthetic,vocalware_neural,185,8
google_speech_commands_v1/sheila/af130f12_nohash_0.wav,reject,google_speech,335,31
google_speech_commands_v1/zero/ca48dc76_nohash_0.wav,reject,google_speech,337,31
google_speech_commands_v1/no/e54a0f16_nohash_2.wav,reject,google_speech,454,31
google_speech_commands_v1/bed/66cff190_nohash_0.wav,reject,google_speech,400,31
google_speech_commands_v1/yes/c6ee87a7_nohash_2.wav,reject,google_speech,440,31
google_speech_commands_v1/bed/563aa4e6_nohash_0.wav,reject,google_speech,231,31
commands/322249374/ita/ita_7.wav,command,telegram_bot,98,7
commands/298552117/ita/ita_1.wav,command,telegram_bot,97,1
google_speech_commands_v1/up/fd32732a_nohash_1.wav,reject,google_speech,467,31
google_speech_commands_v1/yes/c22d3f18_nohash_1.wav,reject,google_speech,287,31
google_speech_commands_v1/dog/2796ac50_nohash_0.wav,reject,google_speech,210,31
google_speech_commands_v1/wow/553f1a79_nohash_0.wav,reject,google_speech,230,31
commands/268005350/ita/ita_18.wav,command,telegram_bot,67,18
google_speech_commands_v1/tree/c0e0f834_nohash_2.wav,reject,google_speech,286,31
commands/914604355/ita/ita_11.wav,command,telegram_bot,132,11
google_speech_commands_v1/seven/b83c1acf_nohash_4.wav,reject,google_speech,282,31
commands/466977274/ita/ita_12.wav,command,telegram_bot,42,12
commands/1659685150/ita/ita_3.wav,command,telegram_bot,4,3
google_speech_commands_v1/no/060cd039_nohash_0.wav,reject,google_speech,360,31
google_speech_commands_v1/no/56eb74ae_nohash_1.wav,reject,google_speech,391,31
google_speech_commands_v1/two/dbb40d24_nohash_4.wav,reject,google_speech,450,31
commands/1784612953/ita/ita_28.wav,command,telegram_bot,18,28
google_speech_commands_v1/two/24ad3ebe_nohash_0.wav,reject,google_speech,317,31
google_speech_commands_v1/five/471a0925_nohash_3.wav,reject,google_speech,384,31
google_speech_commands_v1/right/6d818f6c_nohash_0.wav,reject,google_speech,403,31
synthetics/vocalware/neural/ita/engine3_voice1_cmd28.wav,synthetic,vocalware_neural,184,28
google_speech_commands_v1/five/c22d3f18_nohash_1.wav,reject,google_speech,287,31
google_speech_commands_v1/six/9dc1889e_nohash_0.wav,reject,google_speech,270,31
google_speech_commands_v1/five/95ba4996_nohash_1.wav,reject,google_speech,348,31
synthetics/google/standard/ita/IT_Wavenet_C_cmd10.wav,synthetic,google_standard,191,10
google_speech_commands_v1/five/5e3dde6b_nohash_1.wav,reject,google_speech,237,31
google_speech_commands_v1/left/a1533da4_nohash_0.wav,reject,google_speech,349,31
google_speech_commands_v1/bed/5c8af87a_nohash_0.wav,reject,google_speech,236,31
google_speech_commands_v1/off/bca56796_nohash_0.wav,reject,google_speech,432,31
commands/1095491263/ita/ita_22.wav,command,telegram_bot,172,22
google_speech_commands_v1/three/964e8cfd_nohash_3.wav,reject,google_speech,264,31
commands/767610558/ita/ita_8.wav,command,telegram_bot,143,8
google_speech_commands_v1/six/1b4c9b89_nohash_1.wav,reject,google_speech,208,31
google_speech_commands_v1/happy/66cff190_nohash_0.wav,reject,google_speech,400,31
commands/1095491263/ita/ita_8.wav,command,telegram_bot,172,8
synthetics/vocalware/neural/ita/engine2_voice8_cmd25.wav,synthetic,vocalware_neural,185,25
google_speech_commands_v1/right/da7689f1_nohash_1.wav,reject,google_speech,448,31
commands/184960439/ita/ita_5.wav,command,telegram_bot,92,5
google_speech_commands_v1/no/e95c70e2_nohash_1.wav,reject,google_speech,458,31
commands/269423705/ita/eng_23.wav,command,telegram_bot,130,23
commands/134001349/ita/ita_9.wav,command,telegram_bot,28,9
google_speech_commands_v1/sheila/2296b1af_nohash_1.wav,reject,google_speech,470,31
google_speech_commands_v1/five/9d32f10a_nohash_0.wav,reject,google_speech,484,31
google_speech_commands_v1/bed/61bcb275_nohash_0.wav,reject,google_speech,397,31
google_speech_commands_v1/no/258f4559_nohash_0.wav,reject,google_speech,471,31
commands/30368201/ita/ita_7.wav,command,telegram_bot,34,7
google_speech_commands_v1/down/37dca74f_nohash_4.wav,reject,google_speech,215,31
commands/1202998179/ita/ita_1.wav,command,telegram_bot,11,1
google_speech_commands_v1/off/c50225fa_nohash_1.wav,reject,google_speech,439,31
google_speech_commands_v1/sheila/538e1856_nohash_1.wav,reject,google_speech,389,31
commands/2145431989/ita/ita_25.wav,command,telegram_bot,76,25
google_speech_commands_v1/two/37dca74f_nohash_0.wav,reject,google_speech,215,31
google_speech_commands_v1/nine/86402da1_nohash_0.wav,reject,google_speech,411,31
google_speech_commands_v1/three/3f2b358d_nohash_2.wav,reject,google_speech,217,31
google_speech_commands_v1/zero/9db2bfe9_nohash_2.wav,reject,google_speech,417,31
commands/1254765304/ita/ita_16.wav,command,telegram_bot,72,16
commands/697081431/ita/ita_10.wav,command,telegram_bot,17,10
google_speech_commands_v1/up/ad63d93c_nohash_4.wav,reject,google_speech,424,31
google_speech_commands_v1/nine/66774579_nohash_1.wav,reject,google_speech,399,31
google_speech_commands_v1/eight/cd85758f_nohash_3.wav,reject,google_speech,291,31
google_speech_commands_v1/nine/91223b83_nohash_1.wav,reject,google_speech,262,31
google_speech_commands_v1/nine/d9ae8983_nohash_0.wav,reject,google_speech,447,31
commands/1237313710/ita/ita_4.wav,command,telegram_bot,177,4
commands/1299468493/ita/ita_13.wav,command,telegram_bot,160,13
google_speech_commands_v1/wow/c22d3f18_nohash_0.wav,reject,google_speech,287,31
google_speech_commands_v1/up/84d1e469_nohash_0.wav,reject,google_speech,257,31
google_speech_commands_v1/up/10f2bb12_nohash_1.wav,reject,google_speech,495,31
google_speech_commands_v1/wow/b0c0197e_nohash_0.wav,reject,google_speech,426,31
google_speech_commands_v1/wow/61bcb275_nohash_1.wav,reject,google_speech,397,31
google_speech_commands_v1/six/c6ee87a7_nohash_4.wav,reject,google_speech,440,31
google_speech_commands_v1/four/7fd25f7c_nohash_2.wav,reject,google_speech,407,31
google_speech_commands_v1/zero/b97c9f77_nohash_4.wav,reject,google_speech,283,31
commands/757906339/ita/eng_23.wav,command,telegram_bot,159,23
commands/1276203341/ita/ita_7.wav,command,telegram_bot,99,7
google_speech_commands_v1/sheila/6f2f57c1_nohash_0.wav,reject,google_speech,247,31
google_speech_commands_v1/four/97f4c236_nohash_0.wav,reject,google_speech,265,31
commands/279297158/ita/ita_8.wav,command,telegram_bot,51,8
google_speech_commands_v1/five/dbb40d24_nohash_3.wav,reject,google_speech,450,31
google_speech_commands_v1/four/cfde27ba_nohash_0.wav,reject,google_speech,292,31
google_speech_commands_v1/bed/57cb3575_nohash_1.wav,reject,google_speech,392,31
google_speech_commands_v1/six/964e8cfd_nohash_1.wav,reject,google_speech,264,31
commands/719438104/ita/ita_6.wav,command,telegram_bot,38,6
google_speech_commands_v1/yes/e8e960fd_nohash_0.wav,reject,google_speech,498,31
google_speech_commands_v1/yes/409c962a_nohash_0.wav,reject,google_speech,380,31
commands/2055098585/ita/ita_3.wav,command,telegram_bot,48,3
google_speech_commands_v1/seven/e6e29c47_nohash_0.wav,reject,google_speech,456,31
commands/1132842894/ita/ita_11.wav,command,telegram_bot,180,11
commands/950255171/ita/ita_23.wav,command,telegram_bot,9,23
commands/1237313710/ita/ita_1.wav,command,telegram_bot,177,1
commands/445686566/ita/ita_14.wav,command,telegram_bot,7,14
commands/1064283897/ita/ita_2.wav,command,telegram_bot,151,2
synthetics/naturalreaders/neural/ita/vittorio_it_21.wav,synthetic,naturalreaders_neural,198,21
google_speech_commands_v1/right/50ed8a7b_nohash_0.wav,reject,google_speech,386,31
synthetics/naturalreaders/neural/ita/fabiana_it_16.wav,synthetic,naturalreaders_neural,200,16
google_speech_commands_v1/one/3ff840aa_nohash_0.wav,reject,google_speech,218,31
google_speech_commands_v1/dog/d57febf0_nohash_0.wav,reject,google_speech,445,31
google_speech_commands_v1/zero/8335f893_nohash_0.wav,reject,google_speech,409,31
commands/2123568595/ita/ita_16.wav,command,telegram_bot,91,16
commands/757906339/ita/ita_30.wav,command,telegram_bot,159,30
synthetics/vocalware/neural/ita/engine3_voice1_cmd17.wav,synthetic,vocalware_neural,184,17
google_speech_commands_v1/seven/f17be97f_nohash_0.wav,reject,google_speech,460,31
google_speech_commands_v1/on/c256377f_nohash_1.wav,reject,google_speech,436,31
commands/282273095/ita/ita_23.wav,command,telegram_bot,61,23
google_speech_commands_v1/yes/f17be97f_nohash_2.wav,reject,google_speech,460,31
commands/5093320195/ita/ita_9.wav,command,telegram_bot,62,9
google_speech_commands_v1/on/9db2bfe9_nohash_2.wav,reject,google_speech,417,31
google_speech_commands_v1/yes/5fadb538_nohash_4.wav,reject,google_speech,394,31
google_speech_commands_v1/happy/bb31b82b_nohash_1.wav,reject,google_speech,284,31
commands/323966352/ita/ita_22.wav,command,telegram_bot,10,22
google_speech_commands_v1/go/5828dfa2_nohash_1.wav,reject,google_speech,233,31
google_speech_commands_v1/dog/56eb74ae_nohash_0.wav,reject,google_speech,391,31
google_speech_commands_v1/down/86402da1_nohash_0.wav,reject,google_speech,411,31
commands/881567288/ita/ita_25.wav,command,telegram_bot,26,25
google_speech_commands_v1/stop/66cff190_nohash_0.wav,reject,google_speech,400,31
google_speech_commands_v1/zero/9a356ab9_nohash_0.wav,reject,google_speech,266,31
google_speech_commands_v1/cat/16db1582_nohash_4.wav,reject,google_speech,365,31
commands/1609876882/ita/ita_3.wav,command,telegram_bot,0,3
google_speech_commands_v1/bed/8523766b_nohash_1.wav,reject,google_speech,410,31
synthetics/vocalware/neural/ita/engine2_voice1_cmd10.wav,synthetic,vocalware_neural,185,10
synthetics/vocalware/neural/ita/engine2_voice4_cmd25.wav,synthetic,vocalware_neural,185,25
commands/5097115863/ita/ita_1.wav,command,telegram_bot,94,1
commands/445686566/ita/ita_1.wav,command,telegram_bot,7,1
commands/190682718/ita/ita_24.wav,command,telegram_bot,95,24
google_speech_commands_v1/off/989a2213_nohash_2.wav,reject,google_speech,416,31
commands/30368201/ita/ita_14.wav,command,telegram_bot,34,14
google_speech_commands_v1/bird/e1469561_nohash_0.wav,reject,google_speech,299,31
google_speech_commands_v1/marvin/24ad3ebe_nohash_3.wav,reject,google_speech,317,31
google_speech_commands_v1/six/44715c1c_nohash_0.wav,reject,google_speech,324,31
google_speech_commands_v1/three/171b56dc_nohash_1.wav,reject,google_speech,366,31
google_speech_commands_v1/six/409c962a_nohash_1.wav,reject,google_speech,380,31
google_speech_commands_v1/cat/2a89ad5c_nohash_0.wav,reject,google_speech,375,31
commands/2131190666/ita/ita_3.wav,command,telegram_bot,157,3
google_speech_commands_v1/seven/bdee441c_nohash_0.wav,reject,google_speech,433,31
commands/1153299253/ita/ita_0.wav,command,telegram_bot,125,0
google_speech_commands_v1/seven/94de6a6a_nohash_3.wav,reject,google_speech,263,31
google_speech_commands_v1/wow/67c7fecb_nohash_1.wav,reject,google_speech,401,31
google_speech_commands_v1/seven/4620dc14_nohash_1.wav,reject,google_speech,223,31
google_speech_commands_v1/seven/67c7fecb_nohash_0.wav,reject,google_speech,401,31
google_speech_commands_v1/right/f428ca69_nohash_0.wav,reject,google_speech,340,31
google_speech_commands_v1/down/94de6a6a_nohash_0.wav,reject,google_speech,263,31
commands/63445529/ita/ita_26.wav,command,telegram_bot,60,26
google_speech_commands_v1/right/6e916de8_nohash_2.wav,reject,google_speech,246,31
google_speech_commands_v1/stop/692a88e6_nohash_3.wav,reject,google_speech,244,31
synthetics/google/neural/ita/IT_Standard_D_cmd17.wav,synthetic,google_neural,194,17
commands/443061286/ita/ita_30.wav,command,telegram_bot,173,30
google_speech_commands_v1/sheila/4c7c95de_nohash_0.wav,reject,google_speech,227,31
google_speech_commands_v1/three/7c1d8533_nohash_2.wav,reject,google_speech,405,31
commands/1908497562/ita/ita_8.wav,command,telegram_bot,101,8
commands/551316026/ita/ita_9.wav,command,telegram_bot,147,9
google_speech_commands_v1/nine/471a0925_nohash_2.wav,reject,google_speech,384,31
google_speech_commands_v1/four/48a8a69d_nohash_1.wav,reject,google_speech,325,31
google_speech_commands_v1/off/7fd25f7c_nohash_1.wav,reject,google_speech,407,31
google_speech_commands_v1/marvin/1528225c_nohash_1.wav,reject,google_speech,207,31
google_speech_commands_v1/cat/52bfbce8_nohash_0.wav,reject,google_speech,387,31
google_speech_commands_v1/three/ad63d93c_nohash_1.wav,reject,google_speech,424,31
commands/769426504/ita/ita_3.wav,command,telegram_bot,37,3
google_speech_commands_v1/three/cfde27ba_nohash_0.wav,reject,google_speech,292,31
commands/698176020/ita/ita_28.wav,command,telegram_bot,53,28
google_speech_commands_v1/tree/44bc77f7_nohash_2.wav,reject,google_speech,382,31
google_speech_commands_v1/sheila/b737ee80_nohash_0.wav,reject,google_speech,351,31
google_speech_commands_v1/zero/dc75148d_nohash_0.wav,reject,google_speech,357,31
google_speech_commands_v1/left/a9f38bae_nohash_0.wav,reject,google_speech,421,31
google_speech_commands_v1/three/52e228e9_nohash_0.wav,reject,google_speech,388,31
commands/1314783113/ita/ita_11.wav,command,telegram_bot,84,11
commands/1323114146/ita/ita_27.wav,command,telegram_bot,104,27
synthetics/vocalware/neural/ita/engine2_voice9_cmd0.wav,synthetic,vocalware_neural,185,0
google_speech_commands_v1/house/ccea893d_nohash_0.wav,reject,google_speech,443,31
commands/787588380/ita/ita_6.wav,command,telegram_bot,176,6
google_speech_commands_v1/four/bdee441c_nohash_1.wav,reject,google_speech,433,31
google_speech_commands_v1/stop/f17be97f_nohash_3.wav,reject,google_speech,460,31
synthetics/vocalware/neural/ita/engine2_voice1_cmd19.wav,synthetic,vocalware_neural,185,19
commands/1212263007/ita/ita_30.wav,command,telegram_bot,86,30
synthetics/polly/standard/ita/Giorgio_27.wav,synthetic,polly_standard,203,27
commands/190987356/ita/ita_9.wav,command,telegram_bot,182,9
google_speech_commands_v1/one/9b3ea809_nohash_1.wav,reject,google_speech,269,31
google_speech_commands_v1/eight/62ff07ef_nohash_0.wav,reject,google_speech,240,31
google_speech_commands_v1/marvin/471a0925_nohash_0.wav,reject,google_speech,384,31
commands/1936687856/ita/ita_11.wav,command,telegram_bot,112,11
google_speech_commands_v1/two/97f4c236_nohash_1.wav,reject,google_speech,265,31
commands/937390897/ita/ita_9.wav,command,telegram_bot,121,9
google_speech_commands_v1/four/fa7895de_nohash_0.wav,reject,google_speech,465,31
google_speech_commands_v1/off/9e2ce5e3_nohash_1.wav,reject,google_speech,271,31
commands/2055098585/ita/ita_22.wav,command,telegram_bot,48,22
google_speech_commands_v1/up/dca2797e_nohash_1.wav,reject,google_speech,451,31
synthetics/azure/neural/ita/IsabellaNeural_22.wav,synthetic,azure_neural,189,22
commands/765587623/ita/ita_12.wav,command,telegram_bot,181,12
google_speech_commands_v1/up/422d3197_nohash_0.wav,reject,google_speech,219,31
google_speech_commands_v1/zero/b49caed3_nohash_1.wav,reject,google_speech,281,31
google_speech_commands_v1/off/5e3dde6b_nohash_1.wav,reject,google_speech,237,31
commands/1630728501/ita/eng_23.wav,command,telegram_bot,168,23
google_speech_commands_v1/four/caedb73a_nohash_2.wav,reject,google_speech,338,31
google_speech_commands_v1/one/8335f893_nohash_1.wav,reject,google_speech,409,31
google_speech_commands_v1/zero/dbb40d24_nohash_2.wav,reject,google_speech,450,31
google_speech_commands_v1/eight/daf230ac_nohash_0.wav,reject,google_speech,352,31
commands/573888762/ita/ita_12.wav,command,telegram_bot,118,12
google_speech_commands_v1/bird/caedb73a_nohash_0.wav,reject,google_speech,338,31
google_speech_commands_v1/yes/6736bc64_nohash_1.wav,reject,google_speech,326,31
commands/322249374/ita/ita_15.wav,command,telegram_bot,98,15
google_speech_commands_v1/one/8335f893_nohash_0.wav,reject,google_speech,409,31
google_speech_commands_v1/house/6c0f6493_nohash_0.wav,reject,google_speech,402,31
google_speech_commands_v1/marvin/a7dd45cf_nohash_1.wav,reject,google_speech,419,31
google_speech_commands_v1/two/bca56796_nohash_0.wav,reject,google_speech,432,31
google_speech_commands_v1/no/471a0925_nohash_4.wav,reject,google_speech,384,31
google_speech_commands_v1/five/95ba4996_nohash_0.wav,reject,google_speech,348,31
commands/1005594640/ita/ita_29.wav,command,telegram_bot,110,29
google_speech_commands_v1/dog/f264e0df_nohash_1.wav,reject,google_speech,304,31
synthetics/vocalware/neural/ita/engine2_voice10_cmd4.wav,synthetic,vocalware_neural,185,4
google_speech_commands_v1/house/56eb74ae_nohash_0.wav,reject,google_speech,391,31
commands/1785329822/ita/ita_12.wav,command,telegram_bot,5,12
google_speech_commands_v1/wow/422d3197_nohash_2.wav,reject,google_speech,219,31
google_speech_commands_v1/zero/af7a8296_nohash_0.wav,reject,google_speech,279,31
google_speech_commands_v1/up/b7a6f709_nohash_3.wav,reject,google_speech,431,31
google_speech_commands_v1/six/c22d3f18_nohash_3.wav,reject,google_speech,287,31
google_speech_commands_v1/five/8fe52b97_nohash_2.wav,reject,google_speech,334,31
google_speech_commands_v1/bed/f5e5e8b0_nohash_1.wav,reject,google_speech,463,31
google_speech_commands_v1/eight/4620dc14_nohash_2.wav,reject,google_speech,223,31
google_speech_commands_v1/right/56eb74ae_nohash_1.wav,reject,google_speech,391,31
google_speech_commands_v1/stop/9a7c1f83_nohash_2.wav,reject,google_speech,268,31
google_speech_commands_v1/one/439c84f4_nohash_1.wav,reject,google_speech,381,31
google_speech_commands_v1/nine/258f4559_nohash_3.wav,reject,google_speech,471,31
google_speech_commands_v1/left/37dca74f_nohash_4.wav,reject,google_speech,215,31
google_speech_commands_v1/bed/e6db3894_nohash_0.wav,reject,google_speech,455,31
google_speech_commands_v1/house/22aa3665_nohash_0.wav,reject,google_speech,489,31
commands/950255171/ita/ita_4.wav,command,telegram_bot,9,4
google_speech_commands_v1/sheila/caf9fceb_nohash_1.wav,reject,google_speech,339,31
google_speech_commands_v1/two/840c366d_nohash_1.wav,reject,google_speech,346,31
commands/2045192328/ita/ita_4.wav,command,telegram_bot,102,4
commands/224710733/ita/ita_23.wav,command,telegram_bot,13,23
google_speech_commands_v1/seven/61bcb275_nohash_1.wav,reject,google_speech,397,31
google_speech_commands_v1/yes/ad63d93c_nohash_2.wav,reject,google_speech,424,31
google_speech_commands_v1/nine/6c0f6493_nohash_4.wav,reject,google_speech,402,31
google_speech_commands_v1/bird/caf9fceb_nohash_0.wav,reject,google_speech,339,31
google_speech_commands_v1/up/91223b83_nohash_0.wav,reject,google_speech,262,31
google_speech_commands_v1/four/b0c0197e_nohash_0.wav,reject,google_speech,426,31
synthetics/google/standard/ita/IT_Wavenet_C_cmd18.wav,synthetic,google_standard,191,18
google_speech_commands_v1/bed/7dc95912_nohash_1.wav,reject,google_speech,252,31
google_speech_commands_v1/sheila/1b4c9b89_nohash_0.wav,reject,google_speech,208,31
google_speech_commands_v1/stop/bb31b82b_nohash_0.wav,reject,google_speech,284,31
google_speech_commands_v1/right/bdee441c_nohash_1.wav,reject,google_speech,433,31
google_speech_commands_v1/one/b00dff7e_nohash_1.wav,reject,google_speech,425,31
commands/134001349/ita/ita_30.wav,command,telegram_bot,28,30
google_speech_commands_v1/stop/563aa4e6_nohash_3.wav,reject,google_speech,231,31
commands/2089995001/ita/ita_16.wav,command,telegram_bot,77,16
google_speech_commands_v1/two/b83c1acf_nohash_2.wav,reject,google_speech,282,31
google_speech_commands_v1/yes/d1a4fb3f_nohash_1.wav,reject,google_speech,295,31
google_speech_commands_v1/go/85834399_nohash_0.wav,reject,google_speech,331,31
google_speech_commands_v1/tree/b49caed3_nohash_0.wav,reject,google_speech,281,31
google_speech_commands_v1/sheila/0c40e715_nohash_0.wav,reject,google_speech,204,31
commands/233601088/ita/ita_24.wav,command,telegram_bot,161,24
synthetics/vocalware/neural/ita/engine3_voice1_cmd15.wav,synthetic,vocalware_neural,184,15
google_speech_commands_v1/right/7117fb6d_nohash_0.wav,reject,google_speech,491,31
google_speech_commands_v1/on/b49caed3_nohash_2.wav,reject,google_speech,281,31
google_speech_commands_v1/left/0ea0e2f4_nohash_0.wav,reject,google_speech,205,31
google_speech_commands_v1/stop/66cff190_nohash_1.wav,reject,google_speech,400,31
commands/224710733/ita/ita_17.wav,command,telegram_bot,13,17
google_speech_commands_v1/marvin/7bae88ed_nohash_0.wav,reject,google_speech,329,31
google_speech_commands_v1/no/422d3197_nohash_1.wav,reject,google_speech,219,31
google_speech_commands_v1/wow/257e17e0_nohash_2.wav,reject,google_speech,372,31
commands/232282882/ita/ita_3.wav,command,telegram_bot,152,3
google_speech_commands_v1/go/f3cee168_nohash_0.wav,reject,google_speech,462,31
google_speech_commands_v1/right/c6ee87a7_nohash_2.wav,reject,google_speech,440,31
google_speech_commands_v1/zero/37dca74f_nohash_4.wav,reject,google_speech,215,31
google_speech_commands_v1/on/67961766_nohash_0.wav,reject,google_speech,242,31
synthetics/polly/standard/ita/Bianca_1.wav,synthetic,polly_standard,201,1
google_speech_commands_v1/stop/cc592808_nohash_1.wav,reject,google_speech,290,31
google_speech_commands_v1/one/43fc47a7_nohash_0.wav,reject,google_speech,221,31
google_speech_commands_v1/go/3f2b358d_nohash_2.wav,reject,google_speech,217,31
google_speech_commands_v1/five/9a7c1f83_nohash_2.wav,reject,google_speech,268,31
google_speech_commands_v1/three/964e8cfd_nohash_2.wav,reject,google_speech,264,31
commands/1784612953/ita/ita_13.wav,command,telegram_bot,18,13
commands/2080397916/ita/ita_21.wav,command,telegram_bot,55,21
google_speech_commands_v1/six/e54a0f16_nohash_2.wav,reject,google_speech,454,31
google_speech_commands_v1/five/370844f7_nohash_0.wav,reject,google_speech,214,31
google_speech_commands_v1/sheila/b1f8326d_nohash_0.wav,reject,google_speech,280,31
commands/1506793015/ita/ita_25.wav,command,telegram_bot,138,25
google_speech_commands_v1/go/eee9b9e2_nohash_1.wav,reject,google_speech,459,31
google_speech_commands_v1/wow/62641b88_nohash_3.wav,reject,google_speech,490,31
google_speech_commands_v1/no/fe1916ba_nohash_0.wav,reject,google_speech,310,31
commands/592391617/ita/ita_29.wav,command,telegram_bot,113,29
google_speech_commands_v1/seven/cab100c9_nohash_0.wav,reject,google_speech,442,31
google_speech_commands_v1/bed/1528225c_nohash_0.wav,reject,google_speech,207,31
google_speech_commands_v1/zero/962f27eb_nohash_1.wav,reject,google_speech,414,31
google_speech_commands_v1/sheila/1fe4c891_nohash_1.wav,reject,google_speech,343,31
commands/1936687856/ita/ita_14.wav,command,telegram_bot,112,14
google_speech_commands_v1/marvin/d0faf7e4_nohash_0.wav,reject,google_speech,293,31
commands/134001349/ita/ita_7.wav,command,telegram_bot,28,7
synthetics/google/standard/ita/IT_Wavenet_A_cmd15.wav,synthetic,google_standard,193,15
google_speech_commands_v1/zero/135c6841_nohash_0.wav,reject,google_speech,342,31
google_speech_commands_v1/down/692a88e6_nohash_2.wav,reject,google_speech,244,31
commands/617568216/ita/ita_5.wav,command,telegram_bot,164,5
google_speech_commands_v1/yes/e54a0f16_nohash_4.wav,reject,google_speech,454,31
google_speech_commands_v1/nine/81dc4a94_nohash_1.wav,reject,google_speech,255,31
google_speech_commands_v1/one/91223b83_nohash_0.wav,reject,google_speech,262,31
google_speech_commands_v1/two/8fe52b97_nohash_1.wav,reject,google_speech,334,31
synthetics/google/standard/ita/IT_Wavenet_B_cmd23.wav,synthetic,google_standard,190,23
google_speech_commands_v1/left/6d0ad764_nohash_0.wav,reject,google_speech,479,31
commands/617568216/ita/ita_29.wav,command,telegram_bot,164,29
commands/623691937/ita/ita_13.wav,command,telegram_bot,36,13
commands/500947574/ita/ita_16.wav,command,telegram_bot,183,16
commands/1035156532/ita/ita_12.wav,command,telegram_bot,96,12
google_speech_commands_v1/zero/3ff840aa_nohash_0.wav,reject,google_speech,218,31
google_speech_commands_v1/off/5c8af87a_nohash_1.wav,reject,google_speech,236,31
google_speech_commands_v1/up/bdee441c_nohash_2.wav,reject,google_speech,433,31
google_speech_commands_v1/sheila/af130f12_nohash_2.wav,reject,google_speech,335,31
google_speech_commands_v1/off/5fadb538_nohash_2.wav,reject,google_speech,394,31
commands/694887817/ita/ita_10.wav,command,telegram_bot,123,10
google_speech_commands_v1/three/5c8af87a_nohash_1.wav,reject,google_speech,236,31
google_speech_commands_v1/no/b97c9f77_nohash_0.wav,reject,google_speech,283,31
google_speech_commands_v1/zero/5ff3f9a1_nohash_0.wav,reject,google_speech,238,31
google_speech_commands_v1/right/ffb86d3c_nohash_0.wav,reject,google_speech,311,31
google_speech_commands_v1/sheila/62ff07ef_nohash_2.wav,reject,google_speech,240,31
commands/1299468493/ita/ita_15.wav,command,telegram_bot,160,15
google_speech_commands_v1/on/9a69672b_nohash_4.wav,reject,google_speech,267,31
google_speech_commands_v1/marvin/3aa6f4e2_nohash_0.wav,reject,google_speech,378,31
commands/279297158/ita/ita_27.wav,command,telegram_bot,51,27
google_speech_commands_v1/yes/41285056_nohash_4.wav,reject,google_speech,476,31
commands/767610558/ita/ita_23.wav,command,telegram_bot,143,23
commands/1953034279/ita/ita_6.wav,command,telegram_bot,93,6
google_speech_commands_v1/cat/2796ac50_nohash_1.wav,reject,google_speech,210,31
commands/719438104/ita/ita_11.wav,command,telegram_bot,38,11
commands/334596431/ita/ita_23.wav,command,telegram_bot,119,23
google_speech_commands_v1/dog/e41a903b_nohash_0.wav,reject,google_speech,300,31
commands/2145431989/ita/ita_4.wav,command,telegram_bot,76,4
commands/2055098585/ita/ita_28.wav,command,telegram_bot,48,28
google_speech_commands_v1/seven/9a356ab9_nohash_1.wav,reject,google_speech,266,31
google_speech_commands_v1/happy/6b889021_nohash_1.wav,reject,google_speech,245,31
google_speech_commands_v1/zero/d91a159e_nohash_0.wav,reject,google_speech,356,31
synthetics/google/standard/ita/IT_Wavenet_D_cmd13.wav,synthetic,google_standard,192,13
google_speech_commands_v1/up/67c7fecb_nohash_0.wav,reject,google_speech,401,31
google_speech_commands_v1/up/7257420c_nohash_0.wav,reject,google_speech,249,31
commands/538507591/ita/ita_20.wav,command,telegram_bot,107,20
google_speech_commands_v1/yes/22aa3665_nohash_0.wav,reject,google_speech,489,31
