path,type,subtype,speaker,label
google_speech_commands_v1/happy/4c841771_nohash_0.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/bed/bca56796_nohash_0.wav,reject,google_speech,bca56796,31
google_speech_commands_v1/six/826268f8_nohash_1.wav,reject,google_speech,826268f8,31
commands/1237313710/ita/ita_11.wav,command,telegram_bot,1237313710,11
commands/1520141330/ita/ita_29.wav,command,telegram_bot,1520141330,29
synthetics/vocalware/neural/ita/engine2_voice3_cmd22.wav,synthetic,vocalware_neural,engine2,22
google_speech_commands_v1/four/db43cd03_nohash_0.wav,reject,google_speech,db43cd03,31
google_speech_commands_v1/down/96c67073_nohash_0.wav,reject,google_speech,96c67073,31
commands/340310580/ita/ita_3.wav,command,telegram_bot,340310580,3
google_speech_commands_v1/eight/7be5a0f3_nohash_0.wav,reject,google_speech,7be5a0f3,31
commands/892001330/ita/ita_5.wav,command,telegram_bot,892001330,5
google_speech_commands_v1/dog/c256377f_nohash_0.wav,reject,google_speech,c256377f,31
commands/617568216/ita/eng_23.wav,command,telegram_bot,617568216,23
google_speech_commands_v1/one/adebe223_nohash_0.wav,reject,google_speech,adebe223,31
google_speech_commands_v1/wow/6e916de8_nohash_2.wav,reject,google_speech,6e916de8,31
google_speech_commands_v1/five/f3cee168_nohash_0.wav,reject,google_speech,f3cee168,31
google_speech_commands_v1/on/e6db3894_nohash_2.wav,reject,google_speech,e6db3894,31
google_speech_commands_v1/four/a7dd45cf_nohash_1.wav,reject,google_speech,a7dd45cf,31
google_speech_commands_v1/wow/257e17e0_nohash_2.wav,reject,google_speech,257e17e0,31
commands/571275450/ita/ita_13.wav,command,telegram_bot,571275450,13
google_speech_commands_v1/five/caf9fceb_nohash_0.wav,reject,google_speech,caf9fceb,31
google_speech_commands_v1/dog/4620dc14_nohash_0.wav,reject,google_speech,4620dc14,31
google_speech_commands_v1/five/7ca023e2_nohash_1.wav,reject,google_speech,7ca023e2,31
google_speech_commands_v1/up/e6db3894_nohash_0.wav,reject,google_speech,e6db3894,31
google_speech_commands_v1/off/d57febf0_nohash_1.wav,reject,google_speech,d57febf0,31
commands/208525704/ita/ita_30.wav,command,telegram_bot,208525704,30
synthetics/vocalware/neural/ita/engine7_voice2_cmd4.wav,synthetic,vocalware_neural,engine7,4
google_speech_commands_v1/six/826268f8_nohash_0.wav,reject,google_speech,826268f8,31
google_speech_commands_v1/on/e1469561_nohash_4.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/right/881583a6_nohash_0.wav,reject,google_speech,881583a6,31
google_speech_commands_v1/five/563aa4e6_nohash_1.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/tree/a8cf01bc_nohash_0.wav,reject,google_speech,a8cf01bc,31
commands/2131190666/ita/ita_0.wav,command,telegram_bot,2131190666,0
google_speech_commands_v1/dog/caedb73a_nohash_1.wav,reject,google_speech,caedb73a,31
google_speech_commands_v1/zero/471a0925_nohash_1.wav,reject,google_speech,471a0925,31
commands/1153694021/ita/ita_27.wav,command,telegram_bot,1153694021,27
commands/1153299253/ita/ita_9.wav,command,telegram_bot,1153299253,9
google_speech_commands_v1/off/52e228e9_nohash_2.wav,reject,google_speech,52e228e9,31
google_speech_commands_v1/left/4290ca61_nohash_0.wav,reject,google_speech,4290ca61,31
google_speech_commands_v1/go/db43cd03_nohash_1.wav,reject,google_speech,db43cd03,31
google_speech_commands_v1/up/d0faf7e4_nohash_3.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/wow/66cff190_nohash_0.wav,reject,google_speech,66cff190,31
commands/873992744/ita/ita_10.wav,command,telegram_bot,873992744,10
google_speech_commands_v1/up/553f1a79_nohash_2.wav,reject,google_speech,553f1a79,31
commands/623691937/ita/ita_2.wav,command,telegram_bot,623691937,2
google_speech_commands_v1/dog/a8e25ebb_nohash_0.wav,reject,google_speech,a8e25ebb,31
commands/166000575/ita/ita_25.wav,command,telegram_bot,166000575,25
google_speech_commands_v1/wow/44bc77f7_nohash_2.wav,reject,google_speech,44bc77f7,31
google_speech_commands_v1/yes/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,31
google_speech_commands_v1/three/587f3271_nohash_1.wav,reject,google_speech,587f3271,31
google_speech_commands_v1/right/b97c9f77_nohash_1.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/marvin/2c6d3924_nohash_0.wav,reject,google_speech,2c6d3924,31
synthetics/google/neural/ita/IT_Standard_A_cmd6.wav,synthetic,google_neural,IT_Standard_A,6
google_speech_commands_v1/house/b737ee80_nohash_1.wav,reject,google_speech,b737ee80,31
commands/388942547/ita/ita_7.wav,command,telegram_bot,388942547,7
commands/352792887/ita/ita_13.wav,command,telegram_bot,352792887,13
synthetics/polly/standard/ita/Carla_24.wav,synthetic,polly_standard,Carla,24
synthetics/vocalware/neural/ita/engine2_voice7_cmd4.wav,synthetic,vocalware_neural,engine2,4
google_speech_commands_v1/happy/fa446c16_nohash_0.wav,reject,google_speech,fa446c16,31
google_speech_commands_v1/three/7be5a0f3_nohash_1.wav,reject,google_speech,7be5a0f3,31
google_speech_commands_v1/one/da7689f1_nohash_0.wav,reject,google_speech,da7689f1,31
google_speech_commands_v1/left/fe1916ba_nohash_0.wav,reject,google_speech,fe1916ba,31
google_speech_commands_v1/zero/f264e0df_nohash_2.wav,reject,google_speech,f264e0df,31
google_speech_commands_v1/two/cd85758f_nohash_0.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/nine/1b4c9b89_nohash_1.wav,reject,google_speech,1b4c9b89,31
commands/1086043658/ita/ita_7.wav,command,telegram_bot,1086043658,7
google_speech_commands_v1/right/7c1d8533_nohash_3.wav,reject,google_speech,7c1d8533,31
google_speech_commands_v1/four/b41a92a3_nohash_1.wav,reject,google_speech,b41a92a3,31
commands/950255171/ita/ita_23.wav,command,telegram_bot,950255171,23
google_speech_commands_v1/five/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/no/c90c0105_nohash_0.wav,reject,google_speech,c90c0105,31
google_speech_commands_v1/two/e41a903b_nohash_2.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/go/6c0f6493_nohash_3.wav,reject,google_speech,6c0f6493,31
synthetics/vocalware/neural/ita/engine2_voice2_cmd13.wav,synthetic,vocalware_neural,engine2,13
google_speech_commands_v1/off/dbb40d24_nohash_4.wav,reject,google_speech,dbb40d24,31
synthetics/naturalreaders/neural/ita/vittorio_it_24.wav,synthetic,naturalreaders_neural,vittorio,24
google_speech_commands_v1/happy/5828dfa2_nohash_2.wav,reject,google_speech,5828dfa2,31
google_speech_commands_v1/four/b97c9f77_nohash_2.wav,reject,google_speech,b97c9f77,31
synthetics/vocalware/neural/ita/engine2_voice7_cmd14.wav,synthetic,vocalware_neural,engine2,14
commands/559248021/ita/ita_15.wav,command,telegram_bot,559248021,15
synthetics/vocalware/neural/ita/engine7_voice1_cmd28.wav,synthetic,vocalware_neural,engine7,28
commands/407575728/ita/ita_5.wav,command,telegram_bot,407575728,5
synthetics/naturalreaders/neural/ita/fabiana_it_27.wav,synthetic,naturalreaders_neural,fabiana,27
google_speech_commands_v1/happy/41285056_nohash_0.wav,reject,google_speech,41285056,31
commands/1028780533/ita/ita_9.wav,command,telegram_bot,1028780533,9
google_speech_commands_v1/zero/9db2bfe9_nohash_1.wav,reject,google_speech,9db2bfe9,31
commands/779117346/ita/eng_23.wav,command,telegram_bot,779117346,23
google_speech_commands_v1/down/264f471d_nohash_0.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/on/6d0ad764_nohash_0.wav,reject,google_speech,6d0ad764,31
commands/1520141330/ita/ita_7.wav,command,telegram_bot,1520141330,7
commands/523906610/ita/ita_30.wav,command,telegram_bot,523906610,30
commands/2058616/ita/ita_24.wav,command,telegram_bot,2058616,24
commands/1254765304/ita/ita_8.wav,command,telegram_bot,1254765304,8
google_speech_commands_v1/on/37dca74f_nohash_3.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/go/5fadb538_nohash_4.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/yes/f3cee168_nohash_0.wav,reject,google_speech,f3cee168,31
google_speech_commands_v1/no/6940f7f3_nohash_2.wav,reject,google_speech,6940f7f3,31
google_speech_commands_v1/go/1942abd7_nohash_1.wav,reject,google_speech,1942abd7,31
google_speech_commands_v1/right/7e1054e7_nohash_0.wav,reject,google_speech,7e1054e7,31
commands/409714222/ita/ita_20.wav,command,telegram_bot,409714222,20
commands/48724485/ita/ita_0.wav,command,telegram_bot,48724485,0
google_speech_commands_v1/on/257e17e0_nohash_1.wav,reject,google_speech,257e17e0,31
google_speech_commands_v1/cat/f0ae7203_nohash_1.wav,reject,google_speech,f0ae7203,31
google_speech_commands_v1/six/8523766b_nohash_1.wav,reject,google_speech,8523766b,31
google_speech_commands_v1/three/cd85758f_nohash_2.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/no/d874a786_nohash_0.wav,reject,google_speech,d874a786,31
google_speech_commands_v1/happy/d55aa56c_nohash_0.wav,reject,google_speech,d55aa56c,31
google_speech_commands_v1/on/62ff07ef_nohash_0.wav,reject,google_speech,62ff07ef,31
synthetics/vocalware/neural/ita/engine2_voice2_cmd4.wav,synthetic,vocalware_neural,engine2,4
google_speech_commands_v1/on/ccea893d_nohash_1.wav,reject,google_speech,ccea893d,31
google_speech_commands_v1/eight/4abefdf5_nohash_1.wav,reject,google_speech,4abefdf5,31
google_speech_commands_v1/yes/86402da1_nohash_1.wav,reject,google_speech,86402da1,31
google_speech_commands_v1/wow/9d32f10a_nohash_0.wav,reject,google_speech,9d32f10a,31
google_speech_commands_v1/three/80c45ed6_nohash_1.wav,reject,google_speech,80c45ed6,31
commands/2112358607/ita/ita_4.wav,command,telegram_bot,2112358607,4
google_speech_commands_v1/stop/d197e3ae_nohash_1.wav,reject,google_speech,d197e3ae,31
commands/867055321/ita/ita_1.wav,command,telegram_bot,867055321,1
google_speech_commands_v1/no/9a7c1f83_nohash_5.wav,reject,google_speech,9a7c1f83,31
commands/232282882/ita/ita_15.wav,command,telegram_bot,232282882,15
google_speech_commands_v1/six/9db2bfe9_nohash_4.wav,reject,google_speech,9db2bfe9,31
synthetics/google/neural/ita/IT_Standard_B_cmd22.wav,synthetic,google_neural,IT_Standard_B,22
google_speech_commands_v1/down/b49caed3_nohash_3.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/no/6d818f6c_nohash_3.wav,reject,google_speech,6d818f6c,31
commands/1306913040/ita/ita_10.wav,command,telegram_bot,1306913040,10
google_speech_commands_v1/stop/0c40e715_nohash_0.wav,reject,google_speech,0c40e715,31
google_speech_commands_v1/happy/7e1054e7_nohash_1.wav,reject,google_speech,7e1054e7,31
google_speech_commands_v1/cat/0f250098_nohash_1.wav,reject,google_speech,0f250098,31
commands/395387919/ita/ita_6.wav,command,telegram_bot,395387919,6
commands/5006572278/ita/ita_25.wav,command,telegram_bot,5006572278,25
google_speech_commands_v1/four/e14a99a5_nohash_1.wav,reject,google_speech,e14a99a5,31
commands/1028780533/ita/ita_27.wav,command,telegram_bot,1028780533,27
commands/1430746625/ita/ita_2.wav,command,telegram_bot,1430746625,2
google_speech_commands_v1/seven/dbb40d24_nohash_4.wav,reject,google_speech,dbb40d24,31
google_speech_commands_v1/happy/fa7895de_nohash_0.wav,reject,google_speech,fa7895de,31
synthetics/vocalware/neural/ita/engine2_voice9_cmd26.wav,synthetic,vocalware_neural,engine2,26
synthetics/polly/standard/ita/Bianca_21.wav,synthetic,polly_standard,Bianca,21
google_speech_commands_v1/bed/c90c0105_nohash_0.wav,reject,google_speech,c90c0105,31
google_speech_commands_v1/nine/b49caed3_nohash_1.wav,reject,google_speech,b49caed3,31
synthetics/naturalreaders/neural/ita/chiara_it_28.wav,synthetic,naturalreaders_neural,chiara,28
google_speech_commands_v1/go/3bdf05d3_nohash_1.wav,reject,google_speech,3bdf05d3,31
google_speech_commands_v1/down/44c201dd_nohash_0.wav,reject,google_speech,44c201dd,31
google_speech_commands_v1/off/7fd25f7c_nohash_1.wav,reject,google_speech,7fd25f7c,31
commands/690728394/ita/ita_26.wav,command,telegram_bot,690728394,26
google_speech_commands_v1/down/3efef882_nohash_0.wav,reject,google_speech,3efef882,31
google_speech_commands_v1/no/e8c3c5ca_nohash_0.wav,reject,google_speech,e8c3c5ca,31
google_speech_commands_v1/four/471a0925_nohash_2.wav,reject,google_speech,471a0925,31
google_speech_commands_v1/happy/50033893_nohash_0.wav,reject,google_speech,50033893,31
commands/1415529430/ita/ita_13.wav,command,telegram_bot,1415529430,13
google_speech_commands_v1/zero/cab100c9_nohash_2.wav,reject,google_speech,cab100c9,31
google_speech_commands_v1/three/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
commands/1700542692/ita/ita_25.wav,command,telegram_bot,1700542692,25
google_speech_commands_v1/two/8b775397_nohash_0.wav,reject,google_speech,8b775397,31
google_speech_commands_v1/up/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,31
google_speech_commands_v1/one/c6ee87a7_nohash_1.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/no/bdee441c_nohash_2.wav,reject,google_speech,bdee441c,31
google_speech_commands_v1/happy/d874a786_nohash_0.wav,reject,google_speech,d874a786,31
google_speech_commands_v1/on/db43cd03_nohash_0.wav,reject,google_speech,db43cd03,31
google_speech_commands_v1/go/7fd25f7c_nohash_3.wav,reject,google_speech,7fd25f7c,31
synthetics/azure/neural/ita/DiegoNeural_2.wav,synthetic,azure_neural,DiegoNeural,2
google_speech_commands_v1/zero/fce96bac_nohash_0.wav,reject,google_speech,fce96bac,31
commands/523906610/ita/ita_11.wav,command,telegram_bot,523906610,11
commands/673586351/ita/ita_2.wav,command,telegram_bot,673586351,2
google_speech_commands_v1/stop/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,31
google_speech_commands_v1/nine/5e3dde6b_nohash_2.wav,reject,google_speech,5e3dde6b,31
commands/719438104/ita/ita_2.wav,command,telegram_bot,719438104,2
commands/1276203341/ita/ita_2.wav,command,telegram_bot,1276203341,2
commands/571275450/ita/ita_4.wav,command,telegram_bot,571275450,4
google_speech_commands_v1/five/26b28ea7_nohash_0.wav,reject,google_speech,26b28ea7,31
google_speech_commands_v1/six/b49caed3_nohash_3.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/left/44bc77f7_nohash_0.wav,reject,google_speech,44bc77f7,31
commands/1299468493/ita/ita_11.wav,command,telegram_bot,1299468493,11
google_speech_commands_v1/eight/b737ee80_nohash_0.wav,reject,google_speech,b737ee80,31
commands/1179001292/ita/ita_5.wav,command,telegram_bot,1179001292,5
commands/5006572278/ita/ita_7.wav,command,telegram_bot,5006572278,7
google_speech_commands_v1/yes/b487da60_nohash_0.wav,reject,google_speech,b487da60,31
google_speech_commands_v1/six/5828dfa2_nohash_1.wav,reject,google_speech,5828dfa2,31
google_speech_commands_v1/nine/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,31
commands/507870188/ita/ita_17.wav,command,telegram_bot,507870188,17
google_speech_commands_v1/four/d0faf7e4_nohash_3.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/three/c256377f_nohash_0.wav,reject,google_speech,c256377f,31
google_speech_commands_v1/right/9d32f10a_nohash_0.wav,reject,google_speech,9d32f10a,31
google_speech_commands_v1/left/c6ee87a7_nohash_4.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/go/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,31
google_speech_commands_v1/one/f17be97f_nohash_3.wav,reject,google_speech,f17be97f,31
google_speech_commands_v1/happy/6f2f57c1_nohash_0.wav,reject,google_speech,6f2f57c1,31
google_speech_commands_v1/bed/409c962a_nohash_2.wav,reject,google_speech,409c962a,31
commands/1889914753/ita/ita_5.wav,command,telegram_bot,1889914753,5
commands/409714222/ita/ita_11.wav,command,telegram_bot,409714222,11
google_speech_commands_v1/dog/b7a6f709_nohash_1.wav,reject,google_speech,b7a6f709,31
google_speech_commands_v1/right/1b4c9b89_nohash_4.wav,reject,google_speech,1b4c9b89,31
commands/2131190666/ita/ita_25.wav,command,telegram_bot,2131190666,25
google_speech_commands_v1/no/85834399_nohash_0.wav,reject,google_speech,85834399,31
google_speech_commands_v1/no/099d52ad_nohash_1.wav,reject,google_speech,099d52ad,31
google_speech_commands_v1/stop/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,31
google_speech_commands_v1/sheila/bb31b82b_nohash_0.wav,reject,google_speech,bb31b82b,31
commands/1005594640/ita/ita_15.wav,command,telegram_bot,1005594640,15
commands/881567288/ita/ita_3.wav,command,telegram_bot,881567288,3
google_speech_commands_v1/marvin/91223b83_nohash_0.wav,reject,google_speech,91223b83,31
google_speech_commands_v1/cat/af7a8296_nohash_0.wav,reject,google_speech,af7a8296,31
commands/765587623/ita/ita_10.wav,command,telegram_bot,765587623,10
synthetics/google/standard/ita/IT_Wavenet_A_cmd26.wav,synthetic,google_standard,IT_Wavenet_A,26
commands/1430746625/ita/ita_12.wav,command,telegram_bot,1430746625,12
google_speech_commands_v1/marvin/bca56796_nohash_0.wav,reject,google_speech,bca56796,31
google_speech_commands_v1/seven/97f4c236_nohash_2.wav,reject,google_speech,97f4c236,31
commands/2129470480/ita/ita_11.wav,command,telegram_bot,2129470480,11
google_speech_commands_v1/bird/7bae88ed_nohash_1.wav,reject,google_speech,7bae88ed,31
google_speech_commands_v1/stop/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/bird/83957201_nohash_0.wav,reject,google_speech,83957201,31
google_speech_commands_v1/zero/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,31
commands/1630728501/ita/ita_10.wav,command,telegram_bot,1630728501,10
commands/322249374/ita/ita_7.wav,command,telegram_bot,322249374,7
google_speech_commands_v1/four/7bae88ed_nohash_1.wav,reject,google_speech,7bae88ed,31
commands/407575728/ita/ita_1.wav,command,telegram_bot,407575728,1
commands/1544136214/ita/ita_23.wav,command,telegram_bot,1544136214,23
google_speech_commands_v1/happy/ec21c46b_nohash_0.wav,reject,google_speech,ec21c46b,31
commands/5097115863/ita/ita_3.wav,command,telegram_bot,5097115863,3
google_speech_commands_v1/off/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,31
commands/523906610/ita/ita_3.wav,command,telegram_bot,523906610,3
commands/694611773/ita/ita_22.wav,command,telegram_bot,694611773,22
google_speech_commands_v1/bed/da7689f1_nohash_1.wav,reject,google_speech,da7689f1,31
commands/406576777/ita/ita_14.wav,command,telegram_bot,406576777,14
google_speech_commands_v1/six/b83c1acf_nohash_1.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/up/3903b558_nohash_1.wav,reject,google_speech,3903b558,31
google_speech_commands_v1/sheila/6c0f6493_nohash_0.wav,reject,google_speech,6c0f6493,31
google_speech_commands_v1/eight/2d82a556_nohash_3.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/seven/62ff07ef_nohash_0.wav,reject,google_speech,62ff07ef,31
google_speech_commands_v1/sheila/6736bc64_nohash_1.wav,reject,google_speech,6736bc64,31
google_speech_commands_v1/bird/7c1d8533_nohash_0.wav,reject,google_speech,7c1d8533,31
commands/1323114146/ita/ita_7.wav,command,telegram_bot,1323114146,7
google_speech_commands_v1/seven/caedb73a_nohash_0.wav,reject,google_speech,caedb73a,31
google_speech_commands_v1/no/8523766b_nohash_0.wav,reject,google_speech,8523766b,31
commands/787588380/ita/ita_23.wav,command,telegram_bot,787588380,23
google_speech_commands_v1/seven/a6d586b7_nohash_1.wav,reject,google_speech,a6d586b7,31
commands/1785329822/ita/ita_23.wav,command,telegram_bot,1785329822,23
google_speech_commands_v1/stop/9a7c1f83_nohash_4.wav,reject,google_speech,9a7c1f83,31
synthetics/naturalreaders/neural/ita/vittorio_it_11.wav,synthetic,naturalreaders_neural,vittorio,11
google_speech_commands_v1/right/68dd409e_nohash_0.wav,reject,google_speech,68dd409e,31
commands/202738934/ita/ita_11.wav,command,telegram_bot,202738934,11
commands/802288530/ita/ita_4.wav,command,telegram_bot,802288530,4
commands/1237313710/ita/ita_10.wav,command,telegram_bot,1237313710,10
commands/238016822/ita/ita_26.wav,command,telegram_bot,238016822,26
google_speech_commands_v1/six/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/down/48bfde8e_nohash_1.wav,reject,google_speech,48bfde8e,31
google_speech_commands_v1/off/d1a4fb3f_nohash_0.wav,reject,google_speech,d1a4fb3f,31
commands/29503691/ita/ita_27.wav,command,telegram_bot,29503691,27
google_speech_commands_v1/happy/3c165869_nohash_2.wav,reject,google_speech,3c165869,31
commands/556469931/ita/ita_18.wav,command,telegram_bot,556469931,18
commands/222556755/ita/ita_27.wav,command,telegram_bot,222556755,27
commands/1784612953/ita/ita_28.wav,command,telegram_bot,1784612953,28
google_speech_commands_v1/off/90b94017_nohash_0.wav,reject,google_speech,90b94017,31
google_speech_commands_v1/four/e63b69c5_nohash_3.wav,reject,google_speech,e63b69c5,31
commands/697081431/ita/ita_13.wav,command,telegram_bot,697081431,13
synthetics/naturalreaders/neural/ita/chiara_it_20.wav,synthetic,naturalreaders_neural,chiara,20
google_speech_commands_v1/house/c518d1b1_nohash_0.wav,reject,google_speech,c518d1b1,31
commands/2143985449/ita/ita_26.wav,command,telegram_bot,2143985449,26
commands/580130061/ita/ita_29.wav,command,telegram_bot,580130061,29
commands/377577537/ita/ita_9.wav,command,telegram_bot,377577537,9
commands/589084963/ita/eng_23.wav,command,telegram_bot,589084963,23
google_speech_commands_v1/sheila/37fc5d97_nohash_0.wav,reject,google_speech,37fc5d97,31
commands/2144627614/ita/ita_1.wav,command,telegram_bot,2144627614,1
commands/1953034279/ita/ita_7.wav,command,telegram_bot,1953034279,7
google_speech_commands_v1/four/2796ac50_nohash_0.wav,reject,google_speech,2796ac50,31
google_speech_commands_v1/dog/b41a92a3_nohash_0.wav,reject,google_speech,b41a92a3,31
google_speech_commands_v1/down/ad63d93c_nohash_2.wav,reject,google_speech,ad63d93c,31
google_speech_commands_v1/one/b83c1acf_nohash_0.wav,reject,google_speech,b83c1acf,31
commands/352792887/ita/ita_26.wav,command,telegram_bot,352792887,26
google_speech_commands_v1/four/3e2ba5f7_nohash_0.wav,reject,google_speech,3e2ba5f7,31
commands/2121819999/ita/ita_27.wav,command,telegram_bot,2121819999,27
google_speech_commands_v1/sheila/7dc95912_nohash_0.wav,reject,google_speech,7dc95912,31
google_speech_commands_v1/tree/ab00c4b2_nohash_0.wav,reject,google_speech,ab00c4b2,31
google_speech_commands_v1/nine/8523766b_nohash_0.wav,reject,google_speech,8523766b,31
commands/133699592/ita/ita_22.wav,command,telegram_bot,133699592,22
commands/580130061/ita/ita_17.wav,command,telegram_bot,580130061,17
commands/2080397916/ita/ita_28.wav,command,telegram_bot,2080397916,28
google_speech_commands_v1/one/b97c9f77_nohash_0.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/five/fc94edb0_nohash_0.wav,reject,google_speech,fc94edb0,31
commands/2114791016/ita/ita_7.wav,command,telegram_bot,2114791016,7
google_speech_commands_v1/seven/c2d15ea5_nohash_0.wav,reject,google_speech,c2d15ea5,31
synthetics/vocalware/neural/ita/engine3_voice1_cmd26.wav,synthetic,vocalware_neural,engine3,26
google_speech_commands_v1/six/dca2797e_nohash_4.wav,reject,google_speech,dca2797e,31
synthetics/google/neural/ita/IT_Standard_C_cmd25.wav,synthetic,google_neural,IT_Standard_C,25
google_speech_commands_v1/four/fa7895de_nohash_0.wav,reject,google_speech,fa7895de,31
google_speech_commands_v1/happy/dd086776_nohash_1.wav,reject,google_speech,dd086776,31
google_speech_commands_v1/one/cc592808_nohash_0.wav,reject,google_speech,cc592808,31
google_speech_commands_v1/no/cd85758f_nohash_1.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/down/caedb73a_nohash_0.wav,reject,google_speech,caedb73a,31
google_speech_commands_v1/eight/f84762e5_nohash_0.wav,reject,google_speech,f84762e5,31
commands/946730582/ita/ita_17.wav,command,telegram_bot,946730582,17
google_speech_commands_v1/one/0c40e715_nohash_0.wav,reject,google_speech,0c40e715,31
commands/1306913040/ita/ita_24.wav,command,telegram_bot,1306913040,24
google_speech_commands_v1/four/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,31
commands/1299468493/ita/ita_1.wav,command,telegram_bot,1299468493,1
google_speech_commands_v1/stop/86402da1_nohash_1.wav,reject,google_speech,86402da1,31
commands/224710733/ita/ita_28.wav,command,telegram_bot,224710733,28
google_speech_commands_v1/no/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,31
google_speech_commands_v1/six/fc94edb0_nohash_2.wav,reject,google_speech,fc94edb0,31
commands/166000575/ita/ita_9.wav,command,telegram_bot,166000575,9
google_speech_commands_v1/bird/6b889021_nohash_1.wav,reject,google_speech,6b889021,31
google_speech_commands_v1/off/6c0f6493_nohash_2.wav,reject,google_speech,6c0f6493,31
google_speech_commands_v1/seven/b83c1acf_nohash_3.wav,reject,google_speech,b83c1acf,31
synthetics/google/neural/ita/IT_Standard_A_cmd8.wav,synthetic,google_neural,IT_Standard_A,8
commands/1299468493/ita/ita_10.wav,command,telegram_bot,1299468493,10
google_speech_commands_v1/five/798f702a_nohash_1.wav,reject,google_speech,798f702a,31
google_speech_commands_v1/four/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,31
commands/2144627614/ita/ita_29.wav,command,telegram_bot,2144627614,29
synthetics/azure/neural/ita/IsabellaNeural_10.wav,synthetic,azure_neural,IsabellaNeural,10
google_speech_commands_v1/go/7fd25f7c_nohash_2.wav,reject,google_speech,7fd25f7c,31
google_speech_commands_v1/stop/7257420c_nohash_0.wav,reject,google_speech,7257420c,31
google_speech_commands_v1/bed/db9d52d2_nohash_0.wav,reject,google_speech,db9d52d2,31
google_speech_commands_v1/eight/c4cfbe43_nohash_0.wav,reject,google_speech,c4cfbe43,31
google_speech_commands_v1/three/e41a903b_nohash_2.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/sheila/66cff190_nohash_0.wav,reject,google_speech,66cff190,31
google_speech_commands_v1/cat/27b9a84f_nohash_0.wav,reject,google_speech,27b9a84f,31
synthetics/vocalware/neural/ita/engine3_voice1_cmd15.wav,synthetic,vocalware_neural,engine3,15
google_speech_commands_v1/five/97f4c236_nohash_1.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/nine/94de6a6a_nohash_3.wav,reject,google_speech,94de6a6a,31
commands/432184911/ita/ita_4.wav,command,telegram_bot,432184911,4
google_speech_commands_v1/happy/86402da1_nohash_1.wav,reject,google_speech,86402da1,31
google_speech_commands_v1/marvin/257e17e0_nohash_0.wav,reject,google_speech,257e17e0,31
google_speech_commands_v1/six/94de6a6a_nohash_1.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/sheila/258f4559_nohash_1.wav,reject,google_speech,258f4559,31
synthetics/naturalreaders/neural/ita/chiara_it_4.wav,synthetic,naturalreaders_neural,chiara,4
commands/706553514/ita/ita_28.wav,command,telegram_bot,706553514,28
google_speech_commands_v1/right/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,31
commands/2089995001/ita/ita_24.wav,command,telegram_bot,2089995001,24
google_speech_commands_v1/four/7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,31
google_speech_commands_v1/eight/d0faf7e4_nohash_2.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/eight/ec74a8a5_nohash_0.wav,reject,google_speech,ec74a8a5,31
google_speech_commands_v1/sheila/1528225c_nohash_0.wav,reject,google_speech,1528225c,31
google_speech_commands_v1/nine/1657c9fa_nohash_0.wav,reject,google_speech,1657c9fa,31
