path,type,subtype,speaker,label
google_speech_commands_v1/house/d9e9f554_nohash_0.wav,reject,google_speech,311,31
synthetics/vocalware/neural/eng/engine3_voice8_cmd0.wav,synthetic,vocalware_neural,120,0
synthetics/naturalreaders/neural/eng/lisa_au_12.wav,synthetic,naturalreaders_neural,216,12
google_speech_commands_v1/stop/aa48c94a_nohash_0.wav,reject,google_speech,295,31
commands/617568216/eng/eng_29.wav,command,telegram_bot,108,29
synthetics/google/neural/eng/US_Standard_A_cmd21.wav,synthetic,google_neural,187,21
google_speech_commands_v1/sheila/3903b558_nohash_0.wav,reject,google_speech,360,31
commands/787588380/eng/eng_0.wav,command,telegram_bot,115,0
google_speech_commands_v1/three/d103dd6e_nohash_1.wav,reject,google_speech,307,31
google_speech_commands_v1/yes/e41a903b_nohash_4.wav,reject,google_speech,313,31
google_speech_commands_v1/seven/5e3dde6b_nohash_0.wav,reject,google_speech,274,31
google_speech_commands_v1/six/6f689791_nohash_0.wav,reject,google_speech,329,31
google_speech_commands_v1/on/94de6a6a_nohash_2.wav,reject,google_speech,288,31
google_speech_commands_v1/up/2fa39636_nohash_0.wav,reject,google_speech,322,31
synthetics/google/standard/eng/GB_Wavenet_F_cmd16.wav,synthetic,google_standard,178,16
google_speech_commands_v1/go/099d52ad_nohash_0.wav,reject,google_speech,344,31
synthetics/polly/standard/eng/Ivy_15.wav,synthetic,polly_standard,236,15
google_speech_commands_v1/eight/42beb5eb_nohash_0.wav,reject,google_speech,325,31
commands/2055098585/eng/eng_1.wav,command,telegram_bot,35,1
google_speech_commands_v1/four/b83c1acf_nohash_0.wav,reject,google_speech,298,31
synthetics/polly/neural/eng/Kendra_13.wav,synthetic,polly_neural,225,13
google_speech_commands_v1/on/964e8cfd_nohash_0.wav,reject,google_speech,289,31
google_speech_commands_v1/go/adebe223_nohash_0.wav,reject,google_speech,296,31
synthetics/google/neural/eng/IN_Standard_A_cmd9.wav,synthetic,google_neural,186,9
google_speech_commands_v1/off/0c40e715_nohash_2.wav,reject,google_speech,241,31
synthetics/vocalware/neural/eng/engine2_voice4_cmd8.wav,synthetic,vocalware_neural,121,8
google_speech_commands_v1/down/a6d586b7_nohash_2.wav,reject,google_speech,390,31
synthetics/polly/standard/eng/Emma_12.wav,synthetic,polly_standard,238,12
google_speech_commands_v1/go/a9f38bae_nohash_0.wav,reject,google_speech,392,31
google_speech_commands_v1/five/56eb74ae_nohash_2.wav,reject,google_speech,374,31
commands/352792887/eng/eng_20.wav,command,telegram_bot,95,20
synthetics/polly/standard/eng/Russell_19.wav,synthetic,polly_standard,233,19
synthetics/naturalreaders/neural/eng/graham_en_22.wav,synthetic,naturalreaders_neural,217,22
google_speech_commands_v1/marvin/3aa6f4e2_nohash_1.wav,reject,google_speech,361,31
google_speech_commands_v1/go/7c1d8533_nohash_2.wav,reject,google_speech,387,31
commands/1385338327/eng/eng_2.wav,command,telegram_bot,92,2
synthetics/vocalware/neural/eng/engine2_voice9_cmd20.wav,synthetic,vocalware_neural,121,20
google_speech_commands_v1/five/7257420c_nohash_0.wav,reject,google_speech,286,31
google_speech_commands_v1/down/7257420c_nohash_1.wav,reject,google_speech,286,31
commands/443061286/eng/eng_11.wav,command,telegram_bot,114,11
google_speech_commands_v1/sheila/1aed7c6d_nohash_0.wav,reject,google_speech,352,31
google_speech_commands_v1/bed/16db1582_nohash_0.wav,reject,google_speech,348,31
commands/787588380/eng/eng_9.wav,command,telegram_bot,115,9
synthetics/google/standard/eng/US_Wavenet_A_cmd30.wav,synthetic,google_standard,171,30
google_speech_commands_v1/down/d91a159e_nohash_0.wav,reject,google_speech,340,31
commands/1908394421/eng/eng_27.wav,command,telegram_bot,117,27
google_speech_commands_v1/on/964e8cfd_nohash_2.wav,reject,google_speech,289,31
commands/352792887/eng/eng_28.wav,command,telegram_bot,95,28
commands/2058616/eng/eng_24.wav,command,telegram_bot,36,24
google_speech_commands_v1/up/f17be97f_nohash_0.wav,reject,google_speech,419,31
synthetics/google/standard/eng/US_Wavenet_D_cmd20.wav,synthetic,google_standard,166,20
google_speech_commands_v1/five/1bc45db9_nohash_0.wav,reject,google_speech,353,31
commands/133699592/eng/eng_11.wav,command,telegram_bot,75,11
commands/1863268171/eng/eng_8.wav,command,telegram_bot,34,8
google_speech_commands_v1/right/a6d586b7_nohash_4.wav,reject,google_speech,390,31
google_speech_commands_v1/stop/d197e3ae_nohash_3.wav,reject,google_speech,407,31
commands/1908394421/eng/eng_21.wav,command,telegram_bot,117,21
google_speech_commands_v1/sheila/9a7c1f83_nohash_0.wav,reject,google_speech,292,31
google_speech_commands_v1/seven/56eb74ae_nohash_3.wav,reject,google_speech,374,31
synthetics/azure/neural/eng/AnaNeural_8.wav,synthetic,azure_neural,153,8
google_speech_commands_v1/cat/56eb74ae_nohash_0.wav,reject,google_speech,374,31
google_speech_commands_v1/go/c518d1b1_nohash_1.wav,reject,google_speech,301,31
google_speech_commands_v1/one/aa233654_nohash_0.wav,reject,google_speech,294,31
synthetics/polly/neural/eng/Amy_24.wav,synthetic,polly_neural,228,24
commands/630722423/eng/eng_24.wav,command,telegram_bot,39,24
commands/296821092/eng/eng_28.wav,command,telegram_bot,5,28
synthetics/google/neural/eng/IN_Standard_B_cmd3.wav,synthetic,google_neural,208,3
google_speech_commands_v1/one/d0faf7e4_nohash_2.wav,reject,google_speech,306,31
google_speech_commands_v1/up/6c0f6493_nohash_0.wav,reject,google_speech,385,31
synthetics/azure/neural/eng/SamNeural_6.wav,synthetic,azure_neural,157,6
synthetics/vocalware/neural/eng/engine7_voice6_cmd19.wav,synthetic,vocalware_neural,122,19
google_speech_commands_v1/on/f17be97f_nohash_1.wav,reject,google_speech,419,31
google_speech_commands_v1/yes/692a88e6_nohash_1.wav,reject,google_speech,281,31
google_speech_commands_v1/seven/7117fb6d_nohash_1.wav,reject,google_speech,435,31
commands/2066516850/eng/eng_1.wav,command,telegram_bot,70,1
google_speech_commands_v1/stop/257e17e0_nohash_0.wav,reject,google_speech,355,31
synthetics/polly/neural/eng/Joey_18.wav,synthetic,polly_neural,223,18
google_speech_commands_v1/right/66cff190_nohash_1.wav,reject,google_speech,383,31
synthetics/google/standard/eng/IN_Wavenet_B_cmd5.wav,synthetic,google_standard,173,5
synthetics/google/neural/eng/US_Standard_G_cmd0.wav,synthetic,google_neural,191,0
google_speech_commands_v1/yes/e6db3894_nohash_1.wav,reject,google_speech,417,31
google_speech_commands_v1/eight/439c84f4_nohash_3.wav,reject,google_speech,364,31
synthetics/google/standard/eng/AU_Wavenet_B_cmd15.wav,synthetic,google_standard,183,15
commands/1908497562/eng/eng_12.wav,command,telegram_bot,71,12
google_speech_commands_v1/five/ad63d93c_nohash_2.wav,reject,google_speech,395,31
synthetics/google/neural/eng/GB_Standard_C_cmd14.wav,synthetic,google_neural,205,14
google_speech_commands_v1/three/b97c9f77_nohash_4.wav,reject,google_speech,299,31
synthetics/azure/neural/eng/AshleyNeural_25.wav,synthetic,azure_neural,152,25
commands/322249374/eng/eng_8.wav,command,telegram_bot,69,8
google_speech_commands_v1/go/c22d3f18_nohash_4.wav,reject,google_speech,300,31
google_speech_commands_v1/stop/5fadb538_nohash_3.wav,reject,google_speech,377,31
synthetics/google/neural/eng/GB_Standard_B_cmd30.wav,synthetic,google_neural,200,30
google_speech_commands_v1/seven/94de6a6a_nohash_3.wav,reject,google_speech,288,31
google_speech_commands_v1/three/9a69672b_nohash_4.wav,reject,google_speech,291,31
commands/142490997/eng/eng_8.wav,command,telegram_bot,15,8
google_speech_commands_v1/cat/096456f9_nohash_0.wav,reject,google_speech,314,31
commands/362625280/eng/eng_25.wav,command,telegram_bot,1,25
commands/334596431/eng/eng_25.wav,command,telegram_bot,82,25
google_speech_commands_v1/wow/44260689_nohash_0.wav,reject,google_speech,259,31
synthetics/google/standard/eng/GB_Wavenet_B_cmd20.wav,synthetic,google_standard,182,20
synthetics/google/standard/eng/US_Wavenet_C_cmd16.wav,synthetic,google_standard,176,16
google_speech_commands_v1/left/d91a159e_nohash_0.wav,reject,google_speech,340,31
google_speech_commands_v1/zero/b49caed3_nohash_2.wav,reject,google_speech,297,31
google_speech_commands_v1/happy/2296b1af_nohash_0.wav,reject,google_speech,421,31
google_speech_commands_v1/stop/bdee441c_nohash_3.wav,reject,google_speech,396,31
commands/787588380/eng/eng_21.wav,command,telegram_bot,115,21
google_speech_commands_v1/seven/cd85758f_nohash_3.wav,reject,google_speech,304,31
google_speech_commands_v1/on/5c8af87a_nohash_1.wav,reject,google_speech,273,31
synthetics/google/neural/eng/AU_Standard_D_cmd14.wav,synthetic,google_neural,188,14
google_speech_commands_v1/five/e14a99a5_nohash_0.wav,reject,google_speech,415,31
google_speech_commands_v1/four/dca2797e_nohash_1.wav,reject,google_speech,413,31
commands/538507591/eng/eng_13.wav,command,telegram_bot,76,13
google_speech_commands_v1/left/5f814c23_nohash_1.wav,reject,google_speech,342,31
google_speech_commands_v1/right/2aa787cf_nohash_0.wav,reject,google_speech,336,31
synthetics/naturalreaders/neural/eng/heather_us_13.wav,synthetic,naturalreaders_neural,209,13
commands/697081431/eng/eng_24.wav,command,telegram_bot,13,24
commands/1385338327/eng/eng_30.wav,command,telegram_bot,92,30
commands/604202480/eng/eng_7.wav,command,telegram_bot,93,7
google_speech_commands_v1/off/2aa787cf_nohash_0.wav,reject,google_speech,336,31
commands/2144090201/eng/eng_3.wav,command,telegram_bot,27,3
synthetics/google/standard/eng/IN_Wavenet_D_cmd2.wav,synthetic,google_standard,164,2
commands/2080397916/eng/eng_30.wav,command,telegram_bot,40,30
commands/523906610/eng/eng_29.wav,command,telegram_bot,54,29
google_speech_commands_v1/up/2c6d3924_nohash_0.wav,reject,google_speech,249,31
commands/694887817/eng/eng_5.wav,command,telegram_bot,84,5
synthetics/azure/neural/eng/ConnorNeural_7.wav,synthetic,azure_neural,142,7
google_speech_commands_v1/go/9a69672b_nohash_2.wav,reject,google_speech,291,31
google_speech_commands_v1/bird/dbb40d24_nohash_0.wav,reject,google_speech,412,31
commands/2080397916/eng/eng_1.wav,command,telegram_bot,40,1
google_speech_commands_v1/six/4abefdf5_nohash_0.wav,reject,google_speech,368,31
commands/538507591/eng/eng_29.wav,command,telegram_bot,76,29
synthetics/naturalreaders/neural/eng/tracy_us_27.wav,synthetic,naturalreaders_neural,212,27
synthetics/azure/neural/eng/MonicaNeural_1.wav,synthetic,azure_neural,144,1
synthetics/polly/neural/eng/Brian_1.wav,synthetic,polly_neural,232,1
commands/134001349/eng/eng_8.wav,command,telegram_bot,19,8
synthetics/polly/standard/eng/Emma_28.wav,synthetic,polly_standard,238,28
synthetics/google/standard/eng/GB_Wavenet_C_cmd9.wav,synthetic,google_standard,170,9
google_speech_commands_v1/left/57cb3575_nohash_0.wav,reject,google_speech,375,31
google_speech_commands_v1/bird/3e2ba5f7_nohash_0.wav,reject,google_speech,426,31
google_speech_commands_v1/bird/dca2797e_nohash_0.wav,reject,google_speech,413,31
commands/1630728501/eng/ita_23.wav,command,telegram_bot,110,23
google_speech_commands_v1/bird/0e17f595_nohash_0.wav,reject,google_speech,345,31
google_speech_commands_v1/go/0ea0e2f4_nohash_0.wav,reject,google_speech,242,31
google_speech_commands_v1/no/2e0d80f7_nohash_2.wav,reject,google_speech,424,31
google_speech_commands_v1/bird/aa48c94a_nohash_0.wav,reject,google_speech,295,31
commands/443061286/eng/eng_13.wav,command,telegram_bot,114,13
google_speech_commands_v1/seven/cd85758f_nohash_0.wav,reject,google_speech,304,31
google_speech_commands_v1/left/ab00c4b2_nohash_0.wav,reject,google_speech,393,31
google_speech_commands_v1/five/c22d3f18_nohash_4.wav,reject,google_speech,300,31
google_speech_commands_v1/yes/f17be97f_nohash_3.wav,reject,google_speech,419,31
google_speech_commands_v1/zero/e41a903b_nohash_4.wav,reject,google_speech,313,31
synthetics/google/neural/eng/GB_Standard_F_cmd3.wav,synthetic,google_neural,201,3
synthetics/google/standard/eng/AU_Wavenet_A_cmd28.wav,synthetic,google_standard,163,28
synthetics/vocalware/neural/eng/engine2_voice2_cmd9.wav,synthetic,vocalware_neural,121,9
commands/694887817/eng/eng_24.wav,command,telegram_bot,84,24
commands/2118597066/eng/eng_6.wav,command,telegram_bot,111,6
commands/406576777/eng/eng_24.wav,command,telegram_bot,2,24
synthetics/naturalreaders/neural/eng/tyler_au_11.wav,synthetic,naturalreaders_neural,210,11
google_speech_commands_v1/yes/42beb5eb_nohash_1.wav,reject,google_speech,325,31
synthetics/azure/neural/eng/MichelleNeural_13.wav,synthetic,azure_neural,150,13
synthetics/google/standard/eng/GB_Wavenet_C_cmd13.wav,synthetic,google_standard,170,13
commands/1506793015/eng/eng_4.wav,command,telegram_bot,94,4
commands/696351228/eng/eng_30.wav,command,telegram_bot,49,30
synthetics/google/neural/eng/US_Standard_E_cmd21.wav,synthetic,google_neural,202,21
google_speech_commands_v1/stop/27b9a84f_nohash_0.wav,reject,google_speech,357,31
google_speech_commands_v1/off/3bdf05d3_nohash_3.wav,reject,google_speech,425,31
google_speech_commands_v1/nine/cd85758f_nohash_2.wav,reject,google_speech,304,31
google_speech_commands_v1/dog/2c6d3924_nohash_1.wav,reject,google_speech,249,31
google_speech_commands_v1/cat/692a88e6_nohash_0.wav,reject,google_speech,281,31
google_speech_commands_v1/no/b49caed3_nohash_0.wav,reject,google_speech,297,31
google_speech_commands_v1/stop/3ca784ec_nohash_2.wav,reject,google_speech,362,31
synthetics/google/standard/eng/US_Wavenet_E_cmd16.wav,synthetic,google_standard,181,16
google_speech_commands_v1/two/7c1d8533_nohash_3.wav,reject,google_speech,387,31
google_speech_commands_v1/up/6d0ad764_nohash_0.wav,reject,google_speech,430,31
synthetics/vocalware/neural/eng/engine3_voice4_cmd10.wav,synthetic,vocalware_neural,120,10
google_speech_commands_v1/five/7257420c_nohash_1.wav,reject,google_speech,286,31
commands/538507591/eng/eng_8.wav,command,telegram_bot,76,8
google_speech_commands_v1/go/e54a0f16_nohash_0.wav,reject,google_speech,416,31
synthetics/vocalware/neural/eng/engine3_voice8_cmd28.wav,synthetic,vocalware_neural,120,28
google_speech_commands_v1/marvin/a8e25ebb_nohash_0.wav,reject,google_speech,293,31
google_speech_commands_v1/yes/b83c1acf_nohash_2.wav,reject,google_speech,298,31
google_speech_commands_v1/go/471a0925_nohash_1.wav,reject,google_speech,367,31
synthetics/vocalware/neural/eng/engine2_voice5_cmd4.wav,synthetic,vocalware_neural,121,4
synthetics/google/standard/eng/GB_Neural2_A_cmd5.wav,synthetic,google_standard,158,5
google_speech_commands_v1/sheila/cfde27ba_nohash_0.wav,reject,google_speech,305,31
synthetics/polly/neural/eng/Kimberly_2.wav,synthetic,polly_neural,235,2
commands/133699592/eng/eng_23.wav,command,telegram_bot,75,23
commands/365307573/eng/eng_10.wav,command,telegram_bot,20,10
google_speech_commands_v1/nine/5fadb538_nohash_1.wav,reject,google_speech,377,31
google_speech_commands_v1/cat/6b889021_nohash_0.wav,reject,google_speech,282,31
commands/2123568595/eng/eng_14.wav,command,telegram_bot,68,14
synthetics/google/standard/eng/US_Wavenet_D_cmd24.wav,synthetic,google_standard,166,24
google_speech_commands_v1/off/62ff07ef_nohash_0.wav,reject,google_speech,277,31
google_speech_commands_v1/one/5fadb538_nohash_3.wav,reject,google_speech,377,31
google_speech_commands_v1/left/3f2b358d_nohash_1.wav,reject,google_speech,254,31
synthetics/naturalreaders/neural/eng/graham_en_27.wav,synthetic,naturalreaders_neural,217,27
google_speech_commands_v1/one/7c1d8533_nohash_4.wav,reject,google_speech,387,31
commands/2126502572/eng/eng_12.wav,command,telegram_bot,113,12
synthetics/naturalreaders/neural/eng/lucy_en_3.wav,synthetic,naturalreaders_neural,221,3
synthetics/naturalreaders/neural/eng/tracy_us_28.wav,synthetic,naturalreaders_neural,212,28
google_speech_commands_v1/house/44bc77f7_nohash_0.wav,reject,google_speech,365,31
synthetics/naturalreaders/neural/eng/laura_us_1.wav,synthetic,naturalreaders_neural,220,1
synthetics/vocalware/neural/eng/engine7_voice6_cmd27.wav,synthetic,vocalware_neural,122,27
google_speech_commands_v1/left/b97c9f77_nohash_4.wav,reject,google_speech,299,31
commands/757577790/eng/eng_23.wav,command,telegram_bot,91,23
google_speech_commands_v1/no/d0faf7e4_nohash_4.wav,reject,google_speech,306,31
google_speech_commands_v1/house/5744b6a7_nohash_0.wav,reject,google_speech,269,31
commands/2140135041/eng/eng_23.wav,command,telegram_bot,32,23
synthetics/vocalware/neural/eng/engine7_voice3_cmd1.wav,synthetic,vocalware_neural,122,1
synthetics/naturalreaders/neural/eng/heather_us_2.wav,synthetic,naturalreaders_neural,209,2
google_speech_commands_v1/down/1fe4c891_nohash_0.wav,reject,google_speech,335,31
synthetics/google/standard/eng/US_Wavenet_B_cmd14.wav,synthetic,google_standard,172,14
commands/322245354/eng/eng_29.wav,command,telegram_bot,100,29
google_speech_commands_v1/right/7bae88ed_nohash_0.wav,reject,google_speech,330,31
commands/202738934/eng/eng_3.wav,command,telegram_bot,74,3
google_speech_commands_v1/up/0fa1e7a9_nohash_0.wav,reject,google_speech,316,31
google_speech_commands_v1/zero/44260689_nohash_1.wav,reject,google_speech,259,31
synthetics/vocalware/neural/eng/engine7_voice5_cmd13.wav,synthetic,vocalware_neural,122,13
google_speech_commands_v1/zero/ab00c4b2_nohash_1.wav,reject,google_speech,393,31
google_speech_commands_v1/up/439c84f4_nohash_4.wav,reject,google_speech,364,31
synthetics/azure/neural/eng/PrabhatNeural_26.wav,synthetic,azure_neural,155,26
google_speech_commands_v1/dog/24ad3ebe_nohash_0.wav,reject,google_speech,319,31
commands/1306913040/eng/eng_22.wav,command,telegram_bot,50,22
google_speech_commands_v1/dog/aa48c94a_nohash_0.wav,reject,google_speech,295,31
commands/559248021/eng/eng_21.wav,command,telegram_bot,102,21
synthetics/azure/neural/eng/NatashaNeural_11.wav,synthetic,azure_neural,139,11
google_speech_commands_v1/wow/43fc47a7_nohash_0.wav,reject,google_speech,258,31
google_speech_commands_v1/two/62641b88_nohash_1.wav,reject,google_speech,434,31
google_speech_commands_v1/four/44bc77f7_nohash_0.wav,reject,google_speech,365,31
synthetics/azure/neural/eng/WilliamNeural_14.wav,synthetic,azure_neural,143,14
commands/957543608/eng/eng_11.wav,command,telegram_bot,42,11
google_speech_commands_v1/yes/57cb3575_nohash_1.wav,reject,google_speech,375,31
commands/950255171/eng/ita_23.wav,command,telegram_bot,6,23
commands/2058616/eng/eng_15.wav,command,telegram_bot,36,15
google_speech_commands_v1/go/0ea0e2f4_nohash_1.wav,reject,google_speech,242,31
synthetics/google/standard/eng/US_Wavenet_B_cmd13.wav,synthetic,google_standard,172,13
commands/1889914753/eng/eng_24.wav,command,telegram_bot,66,24
commands/757577790/eng/eng_11.wav,command,telegram_bot,91,11
google_speech_commands_v1/two/52bfbce8_nohash_1.wav,reject,google_speech,370,31
google_speech_commands_v1/down/3903b558_nohash_0.wav,reject,google_speech,360,31
commands/1254765304/eng/eng_19.wav,command,telegram_bot,55,19
google_speech_commands_v1/bed/cfde27ba_nohash_0.wav,reject,google_speech,305,31
google_speech_commands_v1/right/b97c9f77_nohash_1.wav,reject,google_speech,299,31
synthetics/vocalware/neural/eng/engine2_voice9_cmd21.wav,synthetic,vocalware_neural,121,21
google_speech_commands_v1/happy/ad63d93c_nohash_0.wav,reject,google_speech,395,31
google_speech_commands_v1/dog/c7124b73_nohash_1.wav,reject,google_speech,302,31
google_speech_commands_v1/stop/2296b1af_nohash_1.wav,reject,google_speech,421,31
commands/279763508/eng/ita_23.wav,command,telegram_bot,57,23
google_speech_commands_v1/three/27c30960_nohash_0.wav,reject,google_speech,321,31
google_speech_commands_v1/cat/1bc45db9_nohash_1.wav,reject,google_speech,353,31
google_speech_commands_v1/tree/41285056_nohash_0.wav,reject,google_speech,427,31
google_speech_commands_v1/tree/782c1305_nohash_2.wav,reject,google_speech,287,31
commands/2129142900/eng/eng_2.wav,command,telegram_bot,105,2
commands/957543608/eng/ita_23.wav,command,telegram_bot,42,23
google_speech_commands_v1/two/1bc45db9_nohash_0.wav,reject,google_speech,353,31
google_speech_commands_v1/left/439c84f4_nohash_4.wav,reject,google_speech,364,31
synthetics/google/neural/eng/IN_Standard_B_cmd28.wav,synthetic,google_neural,208,28
google_speech_commands_v1/tree/c2d15ea5_nohash_0.wav,reject,google_speech,431,31
google_speech_commands_v1/one/caedb73a_nohash_1.wav,reject,google_speech,332,31
commands/1224730345/eng/eng_11.wav,command,telegram_bot,45,11
synthetics/vocalware/neural/eng/engine3_voice7_cmd19.wav,synthetic,vocalware_neural,120,19
commands/2109142388/eng/eng_29.wav,command,telegram_bot,56,29
synthetics/google/neural/eng/IN_Standard_D_cmd16.wav,synthetic,google_neural,198,16
google_speech_commands_v1/left/d197e3ae_nohash_2.wav,reject,google_speech,407,31
google_speech_commands_v1/nine/dd086776_nohash_2.wav,reject,google_speech,414,31
synthetics/polly/neural/eng/Joey_22.wav,synthetic,polly_neural,223,22
synthetics/azure/neural/eng/ClaraNeural_3.wav,synthetic,azure_neural,151,3
google_speech_commands_v1/one/d103dd6e_nohash_0.wav,reject,google_speech,307,31
commands/2121819999/eng/eng_8.wav,command,telegram_bot,3,8
commands/592391617/eng/eng_11.wav,command,telegram_bot,80,11
google_speech_commands_v1/seven/692a88e6_nohash_1.wav,reject,google_speech,281,31
google_speech_commands_v1/nine/7fd25f7c_nohash_1.wav,reject,google_speech,388,31
google_speech_commands_v1/wow/66cff190_nohash_1.wav,reject,google_speech,383,31
google_speech_commands_v1/nine/563aa4e6_nohash_1.wav,reject,google_speech,268,31
google_speech_commands_v1/marvin/3aa6f4e2_nohash_0.wav,reject,google_speech,361,31
synthetics/polly/standard/eng/Kendra_10.wav,synthetic,polly_standard,225,10
commands/2146007936/eng/eng_5.wav,command,telegram_bot,64,5
synthetics/google/standard/eng/GB_Wavenet_A_cmd5.wav,synthetic,google_standard,160,5
google_speech_commands_v1/wow/591d32f3_nohash_1.wav,reject,google_speech,376,31
google_speech_commands_v1/five/692a88e6_nohash_4.wav,reject,google_speech,281,31
commands/946730582/eng/eng_19.wav,command,telegram_bot,63,19
commands/2121819999/eng/eng_14.wav,command,telegram_bot,3,14
google_speech_commands_v1/zero/dc75148d_nohash_1.wav,reject,google_speech,341,31
commands/1483207948/eng/eng_13.wav,command,telegram_bot,22,13
synthetics/polly/neural/eng/Brian_28.wav,synthetic,polly_neural,232,28
google_speech_commands_v1/cat/026290a7_nohash_0.wav,reject,google_speech,343,31
google_speech_commands_v1/on/439c84f4_nohash_0.wav,reject,google_speech,364,31
google_speech_commands_v1/eight/f17be97f_nohash_2.wav,reject,google_speech,419,31
google_speech_commands_v1/five/c50225fa_nohash_0.wav,reject,google_speech,402,31
google_speech_commands_v1/yes/94de6a6a_nohash_2.wav,reject,google_speech,288,31
commands/2025799315/eng/eng_15.wav,command,telegram_bot,78,15
google_speech_commands_v1/yes/c50225fa_nohash_0.wav,reject,google_speech,402,31
synthetics/azure/neural/eng/NeerjaNeural_24.wav,synthetic,azure_neural,149,24
google_speech_commands_v1/zero/c6ee87a7_nohash_0.wav,reject,google_speech,403,31
synthetics/google/standard/eng/US_Wavenet_G_cmd11.wav,synthetic,google_standard,179,11
commands/443061286/eng/eng_7.wav,command,telegram_bot,114,7
google_speech_commands_v1/bird/a9f38bae_nohash_0.wav,reject,google_speech,392,31
google_speech_commands_v1/dog/370844f7_nohash_0.wav,reject,google_speech,251,31
synthetics/naturalreaders/neural/eng/heather_us_28.wav,synthetic,naturalreaders_neural,209,28
google_speech_commands_v1/tree/44c201dd_nohash_0.wav,reject,google_speech,366,31
synthetics/azure/neural/eng/LibbyNeural_8.wav,synthetic,azure_neural,128,8
commands/957543608/eng/eng_15.wav,command,telegram_bot,42,15
synthetics/polly/standard/eng/Justin_6.wav,synthetic,polly_standard,237,6
synthetics/google/standard/eng/US_Wavenet_A_cmd24.wav,synthetic,google_standard,171,24
synthetics/google/standard/eng/US_Wavenet_B_cmd22.wav,synthetic,google_standard,172,22
google_speech_commands_v1/marvin/2a89ad5c_nohash_0.wav,reject,google_speech,358,31
synthetics/google/neural/eng/US_Standard_F_cmd14.wav,synthetic,google_neural,197,14
synthetics/azure/neural/eng/YanNeural_4.wav,synthetic,azure_neural,145,4
google_speech_commands_v1/tree/daf230ac_nohash_0.wav,reject,google_speech,338,31
synthetics/naturalreaders/neural/eng/will_us_27.wav,synthetic,naturalreaders_neural,219,27
synthetics/google/neural/eng/US_Standard_I_cmd3.wav,synthetic,google_neural,199,3
google_speech_commands_v1/on/16db1582_nohash_0.wav,reject,google_speech,348,31
commands/443061286/eng/eng_5.wav,command,telegram_bot,114,5
google_speech_commands_v1/yes/105a0eea_nohash_0.wav,reject,google_speech,243,31
google_speech_commands_v1/stop/0e17f595_nohash_1.wav,reject,google_speech,345,31
google_speech_commands_v1/on/c50225fa_nohash_0.wav,reject,google_speech,402,31
google_speech_commands_v1/five/d197e3ae_nohash_4.wav,reject,google_speech,407,31
google_speech_commands_v1/right/1f653d27_nohash_1.wav,reject,google_speech,318,31
google_speech_commands_v1/on/1bc45db9_nohash_0.wav,reject,google_speech,353,31
google_speech_commands_v1/bed/3aa6f4e2_nohash_0.wav,reject,google_speech,361,31
google_speech_commands_v1/right/3efef882_nohash_1.wav,reject,google_speech,337,31
synthetics/azure/neural/eng/MichelleNeural_30.wav,synthetic,azure_neural,150,30
synthetics/google/standard/eng/GB_Wavenet_B_cmd13.wav,synthetic,google_standard,182,13
google_speech_commands_v1/up/9a69672b_nohash_3.wav,reject,google_speech,291,31
synthetics/azure/neural/eng/RosaNeural_17.wav,synthetic,azure_neural,146,17
commands/482000749/eng/eng_0.wav,command,telegram_bot,52,0
synthetics/polly/standard/eng/Nicole_7.wav,synthetic,polly_standard,227,7
google_speech_commands_v1/down/5828dfa2_nohash_2.wav,reject,google_speech,270,31
google_speech_commands_v1/four/c90c0105_nohash_0.wav,reject,google_speech,404,31
synthetics/polly/neural/eng/Justin_10.wav,synthetic,polly_neural,237,10
google_speech_commands_v1/one/56eb74ae_nohash_0.wav,reject,google_speech,374,31
google_speech_commands_v1/down/439c84f4_nohash_3.wav,reject,google_speech,364,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd12.wav,synthetic,vocalware_neural,121,12
google_speech_commands_v1/four/9a7c1f83_nohash_2.wav,reject,google_speech,292,31
google_speech_commands_v1/six/6c0f6493_nohash_2.wav,reject,google_speech,385,31
commands/1086043658/eng/eng_3.wav,command,telegram_bot,107,3
google_speech_commands_v1/happy/6e916de8_nohash_0.wav,reject,google_speech,283,31
commands/1770776685/eng/eng_15.wav,command,telegram_bot,97,15
google_speech_commands_v1/zero/b97c9f77_nohash_4.wav,reject,google_speech,299,31
google_speech_commands_v1/on/5f814c23_nohash_0.wav,reject,google_speech,342,31
synthetics/azure/neural/eng/MonicaNeural_27.wav,synthetic,azure_neural,144,27
google_speech_commands_v1/up/3903b558_nohash_1.wav,reject,google_speech,360,31
google_speech_commands_v1/right/6e916de8_nohash_1.wav,reject,google_speech,283,31
synthetics/polly/neural/eng/Joanna_16.wav,synthetic,polly_neural,231,16
google_speech_commands_v1/go/264f471d_nohash_4.wav,reject,google_speech,356,31
google_speech_commands_v1/zero/d9462202_nohash_0.wav,reject,google_speech,409,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd1.wav,synthetic,google_standard,161,1
google_speech_commands_v1/eight/3ff840aa_nohash_0.wav,reject,google_speech,255,31
commands/279763508/eng/eng_27.wav,command,telegram_bot,57,27
google_speech_commands_v1/house/66774579_nohash_0.wav,reject,google_speech,382,31
google_speech_commands_v1/bed/099d52ad_nohash_0.wav,reject,google_speech,344,31
