path,type,subtype,speaker,command
rejects/ita/stop_a108341b_nohash_0.wav,reject,google,a108341b,20
rejects/ita/common_voice_it_21711567.wav,reject,mozilla,unknown,20
rejects/ita/six_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
rejects/ita/left_324210dd_nohash_2.wav,reject,google,324210dd,20
commands/697081431/ita/ita_13.wav,command,telegram,697081431,7
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/metal-grinder-on-run-off_MyXT7hV__NWM_007.wav,reject,grinder_mola,unknown,20
noises/crf_melfi/production_line/production_line_320_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_048_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_24756036.wav,reject,mozilla,unknown,20
rejects/ita/eight_bfa63751_nohash_0.wav,reject,google,bfa63751,20
noises/catena_di_lavoro_robot/ford_007.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_20013092.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_18556214.wav,reject,mozilla,unknown,20
commands/1407029395/ita/ita_25.wav,command,telegram,1407029395,19
commands/1693881305/ita/ita_13.wav,command,telegram,1693881305,7
noises/generatore/98122__miastodzwiekow__generator-300510_004.wav,reject,unknown,unknown,20
rejects/ita/on_324210dd_nohash_2.wav,reject,google,324210dd,20
rejects/ita/up_459345ea_nohash_0.wav,reject,google,459345ea,20
noises/crf_melfi/production_line/production_line_097_000.wav,reject,production_line,unknown,20
noises/drill/199929_001.wav,reject,unknown,unknown,20
noises/crf_melfi/production_line/production_line_915_000.wav,reject,production_line,unknown,20
commands/325565871/ita/ita_20.wav,command,telegram,325565871,14
rejects/ita/common_voice_it_25616336.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_26643260.wav,reject,mozilla,unknown,20
rejects/ita/six_459345ea_nohash_0.wav,reject,google,459345ea,20
rejects/ita/dog_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
noises/catena_di_lavoro/rumore-di-sollevamento-verricello-industriale-pesante_007.wav,reject,unknown,unknown,20
commands/160396731/ita/ita_12.wav,command,telegram,160396731,6
noises/fan/space-heater-run_fyqe_iEd_NWM_002.wav,reject,unknown,unknown,20
commands/120192347/ita/ita_8.wav,command,telegram,120192347,2
noises/strumenti_di_lavoro_lavorazione_metalli/tornio/tornio_018.wav,reject,tornio,unknown,20
rejects/ita/no_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,20
noises/colpi_ripetuti/pile-driver-pound-hard-long_M1TUSONd_NWM_007.wav,reject,unknown,unknown,20
noises/crf_melfi/production_line/production_line_521_000.wav,reject,production_line,unknown,20
rejects/ita/seven_324210dd_nohash_2.wav,reject,google,324210dd,20
commands/1153694021/ita/ita_15.wav,command,telegram,1153694021,9
rejects/ita/common_voice_it_26524203.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_17901760.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_106_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_356_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_788_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_21530595.wav,reject,mozilla,unknown,20
commands/6677810513/ita/ita_16.wav,command,telegram,6677810513,10
noises/drill/236321_000.wav,reject,unknown,unknown,20
noises/drill/42937_001.wav,reject,unknown,unknown,20
commands/6413445750/ita/ita_14.wav,command,telegram,6413445750,8
rejects/ita/sheila_459345ea_nohash_0.wav,reject,google,459345ea,20
rejects/ita/off_df280250_nohash_1.wav,reject,google,df280250,20
commands/697081431/ita/ita_12.wav,command,telegram,697081431,6
rejects/ita/one_e3e49931_nohash_1.wav,reject,google,e3e49931,20
commands/794295243/ita/ita_12.wav,command,telegram,794295243,6
rejects/ita/common_voice_it_26222365.wav,reject,mozilla,unknown,20
rejects/ita/seven_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/four_df280250_nohash_1.wav,reject,google,df280250,20
rejects/ita/no_bfa63751_nohash_0.wav,reject,google,bfa63751,20
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/metal-grinder-on-run-off_MyXT7hV__NWM_005.wav,reject,grinder_mola,unknown,20
rejects/ita/wow_f35eedd7_nohash_1.wav,reject,google,f35eedd7,20
commands/5702986369/ita/ita_8.wav,command,telegram,5702986369,2
rejects/ita/common_voice_it_24143291.wav,reject,mozilla,unknown,20
commands/6413445750/ita/ita_11.wav,command,telegram,6413445750,5
commands/1887530209/ita/ita_6.wav,command,telegram,1887530209,0
rejects/ita/common_voice_it_25582654.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_18520226.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_318_000.wav,reject,production_line,unknown,20
rejects/ita/six_bfa63751_nohash_0.wav,reject,google,bfa63751,20
rejects/ita/common_voice_it_25713501.wav,reject,mozilla,unknown,20
commands/1887530209/ita/ita_24.wav,command,telegram,1887530209,18
rejects/ita/common_voice_it_25936972.wav,reject,mozilla,unknown,20
commands/160396731/ita/ita_23.wav,command,telegram,160396731,17
rejects/ita/common_voice_it_25878817.wav,reject,mozilla,unknown,20
noises/drill/205610_003.wav,reject,unknown,unknown,20
rejects/ita/five_94e6864f_nohash_0.wav,reject,google,94e6864f,20
noises/crf_melfi/production_line/production_line_367_000.wav,reject,production_line,unknown,20
rejects/ita/down_a108341b_nohash_0.wav,reject,google,a108341b,20
commands/1340205463/ita/ita_24.wav,command,telegram,1340205463,18
noises/crf_melfi/production_line/production_line_422_000.wav,reject,production_line,unknown,20
commands/331512645/ita/ita_18.wav,command,telegram,331512645,12
rejects/ita/common_voice_it_26714229.wav,reject,mozilla,unknown,20
commands/604202480/ita/ita_7.wav,command,telegram,604202480,1
rejects/ita/common_voice_it_20015160.wav,reject,mozilla,unknown,20
commands/604202480/ita/ita_17.wav,command,telegram,604202480,11
rejects/ita/marvin_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/common_voice_it_20002534.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_23722733.wav,reject,mozilla,unknown,20
rejects/ita/down_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/bird_c4533c47_nohash_0.wav,reject,google,c4533c47,20
rejects/ita/cat_f35eedd7_nohash_1.wav,reject,google,f35eedd7,20
rejects/ita/four_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
commands/794295243/ita/ita_25.wav,command,telegram,794295243,19
rejects/ita/on_533c6564_nohash_0.wav,reject,google,533c6564,20
rejects/ita/two_5184ed3e_nohash_1.wav,reject,google,5184ed3e,20
rejects/ita/house_ba676390_nohash_3.wav,reject,google,ba676390,20
rejects/ita/common_voice_it_24954352.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_923_000.wav,reject,production_line,unknown,20
rejects/ita/two_00b01445_nohash_2.wav,reject,google,00b01445,20
commands/160396731/ita/ita_20.wav,command,telegram,160396731,14
rejects/ita/bird_df280250_nohash_1.wav,reject,google,df280250,20
commands/630722423/ita/ita_9.wav,command,telegram,630722423,3
rejects/ita/wow_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/off_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
rejects/ita/common_voice_it_19356962.wav,reject,mozilla,unknown,20
rejects/ita/tree_dedc7fab_nohash_0.wav,reject,google,dedc7fab,20
noises/crf_melfi/cooling_fan/cooling_fan_003_000.wav,reject,cooling_fan,unknown,20
rejects/ita/yes_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/common_voice_it_20072428.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_19459546.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_310_000.wav,reject,production_line,unknown,20
rejects/ita/stop_fc2411fe_nohash_1.wav,reject,google,fc2411fe,20
commands/1887530209/ita/ita_14.wav,command,telegram,1887530209,8
commands/325565871/ita/ita_7.wav,command,telegram,325565871,1
noises/drill/59594_000.wav,reject,unknown,unknown,20
commands/5754547619/ita/ita_17.wav,command,telegram,5754547619,11
commands/120192347/ita/ita_14.wav,command,telegram,120192347,8
commands/650706631/ita/ita_20.wav,command,telegram,650706631,14
commands/1304767958/ita/ita_21.wav,command,telegram,1304767958,15
rejects/ita/nine_1b755c65_nohash_1.wav,reject,google,1b755c65,20
commands/160396731/ita/ita_11.wav,command,telegram,160396731,5
rejects/ita/common_voice_it_25601971.wav,reject,mozilla,unknown,20
commands/604202480/ita/ita_11.wav,command,telegram,604202480,5
noises/crf_melfi/production_line/production_line_1017_000.wav,reject,production_line,unknown,20
commands/325565871/ita/ita_18.wav,command,telegram,325565871,12
rejects/ita/common_voice_it_25615935.wav,reject,mozilla,unknown,20
noises/colpi_ripetuti/pile-driver-pound-hard-slow-to-fast_zJ6wSuVu_NWM_000.wav,reject,unknown,unknown,20
commands/6677810513/ita/ita_6.wav,command,telegram,6677810513,0
commands/697081431/ita/ita_7.wav,command,telegram,697081431,1
commands/132745516/ita/ita_10.wav,command,telegram,132745516,4
noises/crf_melfi/production_line/production_line_950_000.wav,reject,production_line,unknown,20
commands/6413445750/ita/ita_15.wav,command,telegram,6413445750,9
commands/1887530209/ita/ita_9.wav,command,telegram,1887530209,3
rejects/ita/common_voice_it_25533612.wav,reject,mozilla,unknown,20
commands/604202480/ita/ita_9.wav,command,telegram,604202480,3
commands/1693881305/ita/ita_23.wav,command,telegram,1693881305,17
rejects/ita/common_voice_it_19974602.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_384_000.wav,reject,production_line,unknown,20
commands/576705837/ita/ita_23.wav,command,telegram,576705837,17
commands/268005350/ita/ita_6.wav,command,telegram,268005350,0
rejects/ita/common_voice_it_19524751.wav,reject,mozilla,unknown,20
rejects/ita/six_a108341b_nohash_0.wav,reject,google,a108341b,20
rejects/ita/common_voice_it_20001103.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25853332.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_1083_000.wav,reject,production_line,unknown,20
commands/630722423/ita/ita_14.wav,command,telegram,630722423,8
commands/1254765304/ita/ita_16.wav,command,telegram,1254765304,10
rejects/ita/common_voice_it_20007493.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25776607.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_568_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_25642211.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_24094232.wav,reject,mozilla,unknown,20
rejects/ita/dog_72be9202_nohash_3.wav,reject,google,72be9202,20
noises/crf_melfi/gun_screwdriver/gun_screwdriver_002_000.wav,reject,gun_screwdriver,unknown,20
commands/325565871/ita/ita_21.wav,command,telegram,325565871,15
commands/5702986369/ita/ita_16.wav,command,telegram,5702986369,10
commands/6677810513/ita/ita_12.wav,command,telegram,6677810513,6
noises/generatore/461704__drinkingwindgames__generator-running_001.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_20182457.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_17430192.wav,reject,mozilla,unknown,20
commands/604202480/ita/ita_23.wav,command,telegram,604202480,17
commands/160396731/ita/ita_16.wav,command,telegram,160396731,10
commands/5702986369/ita/ita_22.wav,command,telegram,5702986369,16
noises/crf_melfi/production_line/production_line_1250_000.wav,reject,production_line,unknown,20
commands/1153694021/ita/ita_8.wav,command,telegram,1153694021,2
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/robot_saldatori_005.wav,reject,saldatrice,unknown,20
noises/crf_melfi/production_line/production_line_156_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_25498479.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_686_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_24705390.wav,reject,mozilla,unknown,20
rejects/ita/two_c4533c47_nohash_0.wav,reject,google,c4533c47,20
rejects/ita/bird_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,20
rejects/ita/up_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
rejects/ita/common_voice_it_18076735.wav,reject,mozilla,unknown,20
rejects/ita/yes_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,20
noises/fan/exhaust-fan-on-off_fkcHNdNd_NWM_002.wav,reject,unknown,unknown,20
commands/630722423/ita/ita_7.wav,command,telegram,630722423,1
noises/crf_melfi/production_line/production_line_465_000.wav,reject,production_line,unknown,20
commands/1693881305/ita/ita_14.wav,command,telegram,1693881305,8
commands/616564116/ita/ita_19.wav,command,telegram,616564116,13
rejects/ita/common_voice_it_20087011.wav,reject,mozilla,unknown,20
rejects/ita/stop_df280250_nohash_1.wav,reject,google,df280250,20
commands/6504731710/ita/ita_8.wav,command,telegram,6504731710,2
noises/catena_di_lavoro_robot/bmw_car_000.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_17437669.wav,reject,mozilla,unknown,20
rejects/ita/bed_d8a5ace5_nohash_1.wav,reject,google,d8a5ace5,20
rejects/ita/common_voice_it_19987561.wav,reject,mozilla,unknown,20
noises/crf_melfi/move/move_3_000.wav,reject,move,unknown,20
noises/crf_melfi/production_line/production_line_096_000.wav,reject,production_line,unknown,20
commands/1407029395/ita/ita_21.wav,command,telegram,1407029395,15
noises/catena_di_lavoro_robot/bmw_car_002.wav,reject,unknown,unknown,20
noises/crf_melfi/production_line/production_line_041_000.wav,reject,production_line,unknown,20
rejects/ita/two_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,20
noises/catena_di_lavoro_robot/bmw_car_069.wav,reject,unknown,unknown,20
noises/crf_melfi/production_line/production_line_814_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_23749357.wav,reject,mozilla,unknown,20
noises/crf_melfi/cooling_fan/cooling_fan_009_000.wav,reject,cooling_fan,unknown,20
noises/crf_melfi/production_line/production_line_1163_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_19993456.wav,reject,mozilla,unknown,20
rejects/ita/bird_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/seven_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
rejects/ita/sheila_3e3fa7fd_nohash_0.wav,reject,google,3e3fa7fd,20
rejects/ita/common_voice_it_25959868.wav,reject,mozilla,unknown,20
commands/5702986369/ita/ita_11.wav,command,telegram,5702986369,5
rejects/ita/common_voice_it_23740984.wav,reject,mozilla,unknown,20
rejects/ita/up_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,20
noises/crf_melfi/production_line/production_line_536_000.wav,reject,production_line,unknown,20
rejects/ita/two_94e6864f_nohash_0.wav,reject,google,94e6864f,20
commands/604202480/ita/ita_21.wav,command,telegram,604202480,15
noises/crf_melfi/production_line/production_line_592_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_25731180.wav,reject,mozilla,unknown,20
noises/drill/81117_000.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_19473266.wav,reject,mozilla,unknown,20
commands/1340205463/ita/ita_20.wav,command,telegram,1340205463,14
rejects/ita/common_voice_it_17972035.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_21357455.wav,reject,mozilla,unknown,20
commands/6504731710/ita/ita_13.wav,command,telegram,6504731710,7
noises/hammer/168797_001.wav,reject,unknown,unknown,20
rejects/ita/wow_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
noises/strumenti_di_lavoro_lavorazione_metalli/compressore/air-compressor-on-run-off_G1HLX3Nu_NWM_020.wav,reject,compressore,unknown,20
noises/drill/377521_000.wav,reject,unknown,unknown,20
rejects/ita/happy_c4533c47_nohash_0.wav,reject,google,c4533c47,20
rejects/ita/common_voice_it_23749306.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25980859.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_801_000.wav,reject,production_line,unknown,20
commands/268005350/ita/ita_13.wav,command,telegram,268005350,7
commands/1407029395/ita/ita_17.wav,command,telegram,1407029395,11
rejects/ita/common_voice_it_25781452.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_621_000.wav,reject,production_line,unknown,20
commands/325565871/ita/ita_22.wav,command,telegram,325565871,16
rejects/ita/common_voice_it_25861896.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_27328733.wav,reject,mozilla,unknown,20
commands/5702986369/ita/ita_14.wav,command,telegram,5702986369,8
rejects/ita/go_71e6ab20_nohash_1.wav,reject,google,71e6ab20,20
rejects/ita/on_bfa63751_nohash_0.wav,reject,google,bfa63751,20
rejects/ita/common_voice_it_25963912.wav,reject,mozilla,unknown,20
rejects/ita/cat_533c6564_nohash_0.wav,reject,google,533c6564,20
rejects/ita/common_voice_it_18258199.wav,reject,mozilla,unknown,20
commands/794295243/ita/ita_20.wav,command,telegram,794295243,14
rejects/ita/five_10c6d873_nohash_1.wav,reject,google,10c6d873,20
rejects/ita/common_voice_it_21680046.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_22950728.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_21742881.wav,reject,mozilla,unknown,20
rejects/ita/eight_324210dd_nohash_2.wav,reject,google,324210dd,20
rejects/ita/no_3efa7ec4_nohash_0.wav,reject,google,3efa7ec4,20
rejects/ita/down_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/happy_bfa63751_nohash_0.wav,reject,google,bfa63751,20
rejects/ita/common_voice_it_19987290.wav,reject,mozilla,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/saldatrice_000.wav,reject,saldatrice,unknown,20
rejects/ita/eight_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
noises/crf_melfi/production_line/production_line_835_000.wav,reject,production_line,unknown,20
rejects/ita/five_c5c60d8d_nohash_1.wav,reject,google,c5c60d8d,20
rejects/ita/common_voice_it_24533508.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_25609491.wav,reject,mozilla,unknown,20
rejects/ita/sheila_d1453a87_nohash_1.wav,reject,google,d1453a87,20
commands/1304767958/ita/ita_20.wav,command,telegram,1304767958,14
rejects/ita/seven_9b402bc2_nohash_2.wav,reject,google,9b402bc2,20
rejects/ita/common_voice_it_23201169.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_1184_000.wav,reject,production_line,unknown,20
rejects/ita/wow_e3e49931_nohash_1.wav,reject,google,e3e49931,20
commands/6677810513/ita/ita_15.wav,command,telegram,6677810513,9
commands/6413445750/ita/ita_25.wav,command,telegram,6413445750,19
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/pialla_elettrica_010.wav,reject,grinder_mola,unknown,20
commands/604202480/ita/ita_20.wav,command,telegram,604202480,14
rejects/ita/tree_85834399_nohash_1.wav,reject,google,85834399,20
rejects/ita/common_voice_it_22910118.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_871_000.wav,reject,production_line,unknown,20
commands/1693881305/ita/ita_9.wav,command,telegram,1693881305,3
rejects/ita/common_voice_it_25627752.wav,reject,mozilla,unknown,20
commands/604202480/ita/ita_14.wav,command,telegram,604202480,8
rejects/ita/bird_a60a09cf_nohash_1.wav,reject,google,a60a09cf,20
noises/strumenti_di_lavoro_lavorazione_metalli/compressore/408484__falcons-shadow__air-compressor_000.wav,reject,compressore,unknown,20
commands/630722423/ita/ita_17.wav,command,telegram,630722423,11
commands/707549384/ita/ita_18.wav,command,telegram,707549384,12
rejects/ita/common_voice_it_17542829.wav,reject,mozilla,unknown,20
commands/6677810513/ita/ita_8.wav,command,telegram,6677810513,2
noises/crf_melfi/production_line/production_line_322_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_18232265.wav,reject,mozilla,unknown,20
rejects/ita/bed_a108341b_nohash_0.wav,reject,google,a108341b,20
noises/crf_melfi/robot/felice_robot_005.wav,reject,robot,unknown,20
rejects/ita/common_voice_it_23987448.wav,reject,mozilla,unknown,20
commands/1407029395/ita/ita_15.wav,command,telegram,1407029395,9
noises/crf_melfi/production_line/production_line_797_000.wav,reject,production_line,unknown,20
noises/catena_di_lavoro_robot/car_factory_kia_002.wav,reject,unknown,unknown,20
commands/630722423/ita/ita_24.wav,command,telegram,630722423,18
noises/strumenti_di_lavoro_lavorazione_metalli/saldatrice/robot_saldatori_003.wav,reject,saldatrice,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/pialla_elettrica_005.wav,reject,grinder_mola,unknown,20
rejects/ita/common_voice_it_21813426.wav,reject,mozilla,unknown,20
commands/325565871/ita/ita_14.wav,command,telegram,325565871,8
commands/604202480/ita/ita_13.wav,command,telegram,604202480,7
noises/crf_melfi/production_line/production_line_149_000.wav,reject,production_line,unknown,20
commands/132745516/ita/ita_21.wav,command,telegram,132745516,15
rejects/ita/left_a60a09cf_nohash_1.wav,reject,google,a60a09cf,20
noises/crf_melfi/production_line/production_line_830_000.wav,reject,production_line,unknown,20
noises/crf_melfi/production_line/production_line_1291_000.wav,reject,production_line,unknown,20
commands/160396731/ita/ita_14.wav,command,telegram,160396731,8
noises/crf_melfi/production_line/production_line_1156_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_25599792.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_19011365.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_20020770.wav,reject,mozilla,unknown,20
commands/6504731710/ita/ita_14.wav,command,telegram,6504731710,8
commands/1693881305/ita/ita_17.wav,command,telegram,1693881305,11
noises/crf_melfi/production_line/production_line_509_000.wav,reject,production_line,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/6-inch-belt-grinder-grind-bolt_MyddN_4u_NWM_000.wav,reject,grinder_mola,unknown,20
noises/strumenti_di_lavoro_lavorazione_metalli/raschiatura/machine-cnc-milling-machine-screech_MkfSNuVO_NWM_002.wav,reject,raschiatura,unknown,20
rejects/ita/common_voice_it_25790682.wav,reject,mozilla,unknown,20
commands/6413445750/ita/ita_9.wav,command,telegram,6413445750,3
rejects/ita/up_533c6564_nohash_0.wav,reject,google,533c6564,20
commands/794295243/ita/ita_21.wav,command,telegram,794295243,15
rejects/ita/one_459345ea_nohash_0.wav,reject,google,459345ea,20
rejects/ita/nine_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,20
commands/1340205463/ita/ita_25.wav,command,telegram,1340205463,19
rejects/ita/common_voice_it_23830790.wav,reject,mozilla,unknown,20
rejects/ita/four_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,20
noises/crf_melfi/production_line/production_line_093_000.wav,reject,production_line,unknown,20
commands/160396731/ita/ita_7.wav,command,telegram,160396731,1
commands/1153694021/ita/ita_9.wav,command,telegram,1153694021,3
rejects/ita/nine_324210dd_nohash_2.wav,reject,google,324210dd,20
rejects/ita/common_voice_it_22721404.wav,reject,mozilla,unknown,20
commands/604202480/ita/ita_19.wav,command,telegram,604202480,13
rejects/ita/common_voice_it_26616614.wav,reject,mozilla,unknown,20
rejects/ita/house_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
rejects/ita/right_9ff2d2f4_nohash_2.wav,reject,google,9ff2d2f4,20
commands/5754547619/ita/ita_6.wav,command,telegram,5754547619,0
rejects/ita/common_voice_it_23897652.wav,reject,mozilla,unknown,20
commands/1407029395/ita/ita_23.wav,command,telegram,1407029395,17
commands/132745516/ita/ita_9.wav,command,telegram,132745516,3
commands/5702986369/ita/ita_12.wav,command,telegram,5702986369,6
commands/1693881305/ita/ita_20.wav,command,telegram,1693881305,14
noises/drill/318197_003.wav,reject,unknown,unknown,20
commands/1887530209/ita/ita_15.wav,command,telegram,1887530209,9
commands/268005350/ita/ita_21.wav,command,telegram,268005350,15
rejects/ita/common_voice_it_25638442.wav,reject,mozilla,unknown,20
rejects/ita/happy_14872d06_nohash_0.wav,reject,google,14872d06,20
rejects/ita/nine_94e6864f_nohash_0.wav,reject,google,94e6864f,20
rejects/ita/down_39543cfd_nohash_0.wav,reject,google,39543cfd,20
rejects/ita/common_voice_it_17859466.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_26223313.wav,reject,mozilla,unknown,20
commands/325565871/ita/ita_11.wav,command,telegram,325565871,5
commands/1304767958/ita/ita_23.wav,command,telegram,1304767958,17
noises/crf_melfi/production_line/production_line_218_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_19358567.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_009_000.wav,reject,production_line,unknown,20
commands/611605718/ita/ita_24.wav,command,telegram,611605718,18
rejects/ita/common_voice_it_25836405.wav,reject,mozilla,unknown,20
commands/1254765304/ita/ita_6.wav,command,telegram,1254765304,0
commands/611605718/ita/ita_22.wav,command,telegram,611605718,16
noises/drill/244242_000.wav,reject,unknown,unknown,20
rejects/ita/nine_459345ea_nohash_0.wav,reject,google,459345ea,20
rejects/ita/common_voice_it_25751771.wav,reject,mozilla,unknown,20
rejects/ita/nine_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
noises/crf_melfi/production_line/production_line_1010_000.wav,reject,production_line,unknown,20
commands/1254765304/ita/ita_14.wav,command,telegram,1254765304,8
rejects/ita/common_voice_it_26003685.wav,reject,mozilla,unknown,20
noises/crf_melfi/robot/felice_robot_078.wav,reject,robot,unknown,20
rejects/ita/two_659b7fae_nohash_0.wav,reject,google,659b7fae,20
commands/1254765304/ita/ita_9.wav,command,telegram,1254765304,3
commands/6870339674/ita/ita_19.wav,command,telegram,6870339674,13
rejects/ita/dog_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/three_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,20
rejects/ita/common_voice_it_26697721.wav,reject,mozilla,unknown,20
rejects/ita/cat_10c6d873_nohash_1.wav,reject,google,10c6d873,20
commands/132745516/ita/ita_19.wav,command,telegram,132745516,13
commands/132745516/ita/ita_8.wav,command,telegram,132745516,2
noises/strumenti_di_lavoro_lavorazione_metalli/tornio/209213__mark646__drehmaschiene-start-01_001.wav,reject,tornio,unknown,20
noises/drill/425995_001.wav,reject,unknown,unknown,20
rejects/ita/common_voice_it_17971973.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_20240192.wav,reject,mozilla,unknown,20
commands/6677810513/ita/ita_9.wav,command,telegram,6677810513,3
commands/812737352/ita/ita_21.wav,command,telegram,812737352,15
rejects/ita/seven_d1453a87_nohash_1.wav,reject,google,d1453a87,20
rejects/ita/house_bfa63751_nohash_0.wav,reject,google,bfa63751,20
noises/drill/59596_002.wav,reject,unknown,unknown,20
commands/268005350/ita/ita_12.wav,command,telegram,268005350,6
commands/1153694021/ita/ita_23.wav,command,telegram,1153694021,17
noises/strumenti_di_lavoro_lavorazione_metalli/grinder_mola/metal-grinder-on-run-off_MyXT7hV__NWM_016.wav,reject,grinder_mola,unknown,20
rejects/ita/three_d1453a87_nohash_1.wav,reject,google,d1453a87,20
noises/catena_di_lavoro_robot/bmw_car_006.wav,reject,unknown,unknown,20
rejects/ita/sheila_3efa7ec4_nohash_0.wav,reject,google,3efa7ec4,20
rejects/ita/common_voice_it_20221213.wav,reject,mozilla,unknown,20
rejects/ita/right_7bae88ed_nohash_0.wav,reject,google,7bae88ed,20
noises/catena_di_lavoro_robot/verniciatura_car_001.wav,reject,unknown,unknown,20
commands/604202480/ita/ita_18.wav,command,telegram,604202480,12
noises/crf_melfi/production_line/production_line_840_000.wav,reject,production_line,unknown,20
rejects/ita/common_voice_it_19996357.wav,reject,mozilla,unknown,20
rejects/ita/common_voice_it_19529631.wav,reject,mozilla,unknown,20
noises/crf_melfi/production_line/production_line_1122_000.wav,reject,production_line,unknown,20
