path,type,subtype,speaker,label
google_speech_commands_v1/two/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/yes/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/three/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/sheila/b1f8326d_nohash_0.wav,reject,google_speech,24,31
synthetics/naturalreaders/neural/eng/peter_en_25.wav,synthetic,naturalreaders_neural,2,25
commands/769426504/eng/eng_9.wav,command,telegram_bot,0,9
google_speech_commands_v1/four/b1f8326d_nohash_0.wav,reject,google_speech,24,31
google_speech_commands_v1/two/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/stop/a2473d62_nohash_0.wav,reject,google_speech,20,31
google_speech_commands_v1/go/881583a6_nohash_1.wav,reject,google_speech,12,31
google_speech_commands_v1/house/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/three/fde2dee7_nohash_1.wav,reject,google_speech,89,31
google_speech_commands_v1/one/840c366d_nohash_0.wav,reject,google_speech,49,31
google_speech_commands_v1/eight/80c45ed6_nohash_1.wav,reject,google_speech,7,31
google_speech_commands_v1/sheila/f34e6f44_nohash_1.wav,reject,google_speech,82,31
google_speech_commands_v1/dog/f5e5e8b0_nohash_1.wav,reject,google_speech,84,31
google_speech_commands_v1/cat/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/tree/82b99576_nohash_1.wav,reject,google_speech,9,31
google_speech_commands_v1/happy/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/house/b11a05d2_nohash_1.wav,reject,google_speech,46,31
google_speech_commands_v1/left/fce96bac_nohash_1.wav,reject,google_speech,36,31
google_speech_commands_v1/six/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/house/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/right/f5e5e8b0_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/yes/060cd039_nohash_0.wav,reject,google_speech,57,31
google_speech_commands_v1/up/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/three/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/bed/eee9b9e2_nohash_0.wav,reject,google_speech,81,31
google_speech_commands_v1/three/e95c70e2_nohash_1.wav,reject,google_speech,80,31
google_speech_commands_v1/three/c0e0f834_nohash_1.wav,reject,google_speech,27,31
google_speech_commands_v1/seven/f5496439_nohash_1.wav,reject,google_speech,48,31
google_speech_commands_v1/dog/a60a09cf_nohash_1.wav,reject,google_speech,22,31
google_speech_commands_v1/two/e8e960fd_nohash_1.wav,reject,google_speech,97,31
google_speech_commands_v1/two/fa7895de_nohash_1.wav,reject,google_speech,86,31
google_speech_commands_v1/tree/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/wow/7ca023e2_nohash_3.wav,reject,google_speech,90,31
google_speech_commands_v1/eight/81dc4a94_nohash_0.wav,reject,google_speech,8,31
google_speech_commands_v1/sheila/bed06fac_nohash_0.wav,reject,google_speech,26,31
google_speech_commands_v1/yes/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/left/9cde5de8_nohash_1.wav,reject,google_speech,93,31
google_speech_commands_v1/cat/7be5a0f3_nohash_1.wav,reject,google_speech,58,31
google_speech_commands_v1/wow/bed06fac_nohash_1.wav,reject,google_speech,26,31
google_speech_commands_v1/right/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/cat/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/off/a591c2ea_nohash_0.wav,reject,google_speech,55,31
google_speech_commands_v1/seven/fa7895de_nohash_0.wav,reject,google_speech,86,31
google_speech_commands_v1/one/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/four/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/house/f84762e5_nohash_1.wav,reject,google_speech,85,31
google_speech_commands_v1/dog/8a325749_nohash_0.wav,reject,google_speech,43,31
google_speech_commands_v1/tree/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/tree/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/off/9dc1889e_nohash_1.wav,reject,google_speech,18,31
google_speech_commands_v1/house/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/up/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/sheila/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/no/a1533da4_nohash_0.wav,reject,google_speech,52,31
google_speech_commands_v1/one/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/sheila/881583a6_nohash_1.wav,reject,google_speech,12,31
google_speech_commands_v1/four/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/three/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/six/f84762e5_nohash_0.wav,reject,google_speech,85,31
google_speech_commands_v1/zero/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/one/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/tree/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/on/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/nine/a591c2ea_nohash_2.wav,reject,google_speech,55,31
google_speech_commands_v1/go/a60a09cf_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/on/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/bird/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/sheila/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/zero/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/dog/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/wow/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/no/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/bird/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/five/9e2ce5e3_nohash_0.wav,reject,google_speech,19,31
google_speech_commands_v1/no/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/eight/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/sheila/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/tree/7ca023e2_nohash_0.wav,reject,google_speech,90,31
google_speech_commands_v1/down/80c45ed6_nohash_0.wav,reject,google_speech,7,31
google_speech_commands_v1/go/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/up/f34e6f44_nohash_1.wav,reject,google_speech,82,31
google_speech_commands_v1/marvin/8b775397_nohash_1.wav,reject,google_speech,65,31
google_speech_commands_v1/bed/c0e0f834_nohash_1.wav,reject,google_speech,27,31
google_speech_commands_v1/dog/81dc4a94_nohash_0.wav,reject,google_speech,8,31
google_speech_commands_v1/wow/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/on/b6ebe225_nohash_0.wav,reject,google_speech,75,31
google_speech_commands_v1/stop/b1426003_nohash_2.wav,reject,google_speech,72,31
google_speech_commands_v1/stop/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/bed/bed06fac_nohash_1.wav,reject,google_speech,26,31
google_speech_commands_v1/three/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/go/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/five/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/stop/aef8dcf5_nohash_2.wav,reject,google_speech,53,31
google_speech_commands_v1/dog/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/tree/9dc1889e_nohash_0.wav,reject,google_speech,18,31
google_speech_commands_v1/yes/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/six/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/three/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/four/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/bird/fa446c16_nohash_1.wav,reject,google_speech,35,31
google_speech_commands_v1/marvin/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/cat/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/off/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/stop/a2473d62_nohash_1.wav,reject,google_speech,20,31
google_speech_commands_v1/marvin/83957201_nohash_0.wav,reject,google_speech,40,31
google_speech_commands_v1/left/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/cat/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/six/ec21c46b_nohash_1.wav,reject,google_speech,99,31
google_speech_commands_v1/dog/e8e960fd_nohash_0.wav,reject,google_speech,97,31
google_speech_commands_v1/six/8c7f81df_nohash_1.wav,reject,google_speech,13,31
google_speech_commands_v1/house/8523766b_nohash_1.wav,reject,google_speech,62,31
google_speech_commands_v1/eight/84d1e469_nohash_1.wav,reject,google_speech,10,31
google_speech_commands_v1/cat/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/nine/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/down/8ec6dab6_nohash_0.wav,reject,google_speech,14,31
google_speech_commands_v1/no/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/up/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/six/7dc95912_nohash_2.wav,reject,google_speech,5,31
google_speech_commands_v1/sheila/b6ebe225_nohash_1.wav,reject,google_speech,75,31
google_speech_commands_v1/no/85834399_nohash_1.wav,reject,google_speech,41,31
google_speech_commands_v1/wow/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/off/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/no/f84762e5_nohash_1.wav,reject,google_speech,85,31
google_speech_commands_v1/tree/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/wow/9e2ce5e3_nohash_0.wav,reject,google_speech,19,31
google_speech_commands_v1/down/9a356ab9_nohash_1.wav,reject,google_speech,16,31
google_speech_commands_v1/eight/e95c70e2_nohash_2.wav,reject,google_speech,80,31
google_speech_commands_v1/eight/f34e6f44_nohash_1.wav,reject,google_speech,82,31
google_speech_commands_v1/tree/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/cat/f2dd248e_nohash_1.wav,reject,google_speech,96,31
google_speech_commands_v1/marvin/fa7895de_nohash_1.wav,reject,google_speech,86,31
google_speech_commands_v1/dog/ffb86d3c_nohash_1.wav,reject,google_speech,38,31
google_speech_commands_v1/bed/8b775397_nohash_1.wav,reject,google_speech,65,31
google_speech_commands_v1/off/ec21c46b_nohash_1.wav,reject,google_speech,99,31
google_speech_commands_v1/nine/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/house/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/eight/ffb86d3c_nohash_0.wav,reject,google_speech,38,31
google_speech_commands_v1/seven/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/six/ec74a8a5_nohash_0.wav,reject,google_speech,98,31
google_speech_commands_v1/house/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/zero/bed06fac_nohash_1.wav,reject,google_speech,26,31
google_speech_commands_v1/one/b00dff7e_nohash_1.wav,reject,google_speech,70,31
google_speech_commands_v1/nine/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/five/7dc95912_nohash_2.wav,reject,google_speech,5,31
google_speech_commands_v1/four/ffb86d3c_nohash_1.wav,reject,google_speech,38,31
google_speech_commands_v1/one/fd32732a_nohash_0.wav,reject,google_speech,88,31
google_speech_commands_v1/two/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/zero/b7a6f709_nohash_1.wav,reject,google_speech,76,31
google_speech_commands_v1/five/e8e960fd_nohash_0.wav,reject,google_speech,97,31
google_speech_commands_v1/four/f6af2457_nohash_0.wav,reject,google_speech,34,31
google_speech_commands_v1/nine/a591c2ea_nohash_1.wav,reject,google_speech,55,31
google_speech_commands_v1/left/e8c3c5ca_nohash_0.wav,reject,google_speech,79,31
google_speech_commands_v1/dog/b487da60_nohash_1.wav,reject,google_speech,74,31
google_speech_commands_v1/go/b41a92a3_nohash_1.wav,reject,google_speech,73,31
google_speech_commands_v1/up/f2dd248e_nohash_1.wav,reject,google_speech,96,31
google_speech_commands_v1/stop/f5496439_nohash_1.wav,reject,google_speech,48,31
google_speech_commands_v1/four/bca56796_nohash_1.wav,reject,google_speech,77,31
google_speech_commands_v1/sheila/ffb86d3c_nohash_1.wav,reject,google_speech,38,31
google_speech_commands_v1/up/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/five/f3cee168_nohash_1.wav,reject,google_speech,83,31
google_speech_commands_v1/four/e8c3c5ca_nohash_1.wav,reject,google_speech,79,31
google_speech_commands_v1/happy/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/cat/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/yes/7e1054e7_nohash_0.wav,reject,google_speech,6,31
google_speech_commands_v1/house/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/marvin/b0c0197e_nohash_1.wav,reject,google_speech,71,31
google_speech_commands_v1/zero/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/five/84d1e469_nohash_0.wav,reject,google_speech,10,31
google_speech_commands_v1/house/7e1054e7_nohash_1.wav,reject,google_speech,6,31
google_speech_commands_v1/marvin/8fe52b97_nohash_0.wav,reject,google_speech,44,31
synthetics/naturalreaders/neural/eng/ryan_us_2.wav,synthetic,naturalreaders_neural,3,2
google_speech_commands_v1/tree/aef8dcf5_nohash_2.wav,reject,google_speech,53,31
google_speech_commands_v1/seven/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/off/8c7f81df_nohash_1.wav,reject,google_speech,13,31
google_speech_commands_v1/no/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/off/bb31b82b_nohash_1.wav,reject,google_speech,25,31
google_speech_commands_v1/six/fce96bac_nohash_1.wav,reject,google_speech,36,31
google_speech_commands_v1/five/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/right/f292725f_nohash_1.wav,reject,google_speech,32,31
google_speech_commands_v1/on/f264e0df_nohash_0.wav,reject,google_speech,31,31
synthetics/naturalreaders/neural/eng/rod_us_12.wav,synthetic,naturalreaders_neural,1,12
google_speech_commands_v1/wow/81dc4a94_nohash_0.wav,reject,google_speech,8,31
google_speech_commands_v1/on/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/one/f297e878_nohash_1.wav,reject,google_speech,33,31
google_speech_commands_v1/zero/060cd039_nohash_1.wav,reject,google_speech,57,31
google_speech_commands_v1/down/ec21c46b_nohash_0.wav,reject,google_speech,99,31
google_speech_commands_v1/six/e8c3c5ca_nohash_1.wav,reject,google_speech,79,31
google_speech_commands_v1/six/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/sheila/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/seven/c0e0f834_nohash_0.wav,reject,google_speech,27,31
google_speech_commands_v1/up/b6ebe225_nohash_1.wav,reject,google_speech,75,31
google_speech_commands_v1/up/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/yes/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/five/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/marvin/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/zero/90b94017_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/go/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/eight/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/on/84d1e469_nohash_0.wav,reject,google_speech,10,31
google_speech_commands_v1/dog/85834399_nohash_0.wav,reject,google_speech,41,31
google_speech_commands_v1/bed/826268f8_nohash_0.wav,reject,google_speech,60,31
synthetics/naturalreaders/neural/eng/peter_en_28.wav,synthetic,naturalreaders_neural,2,28
google_speech_commands_v1/three/b737ee80_nohash_1.wav,reject,google_speech,54,31
google_speech_commands_v1/four/7e1054e7_nohash_0.wav,reject,google_speech,6,31
synthetics/naturalreaders/neural/eng/rod_us_13.wav,synthetic,naturalreaders_neural,1,13
commands/769426504/eng/eng_13.wav,command,telegram_bot,0,13
google_speech_commands_v1/one/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/bird/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/happy/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/on/f5496439_nohash_2.wav,reject,google_speech,48,31
google_speech_commands_v1/six/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/left/fa446c16_nohash_1.wav,reject,google_speech,35,31
google_speech_commands_v1/eight/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/seven/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/dog/881583a6_nohash_0.wav,reject,google_speech,12,31
google_speech_commands_v1/left/f428ca69_nohash_1.wav,reject,google_speech,47,31
google_speech_commands_v1/yes/f264e0df_nohash_1.wav,reject,google_speech,31,31
google_speech_commands_v1/up/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/wow/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/left/9dc1889e_nohash_1.wav,reject,google_speech,18,31
google_speech_commands_v1/no/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/eight/a7dd45cf_nohash_1.wav,reject,google_speech,69,31
google_speech_commands_v1/nine/a591c2ea_nohash_3.wav,reject,google_speech,55,31
google_speech_commands_v1/go/eee9b9e2_nohash_0.wav,reject,google_speech,81,31
google_speech_commands_v1/cat/826268f8_nohash_2.wav,reject,google_speech,60,31
google_speech_commands_v1/off/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/bed/a60a09cf_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/happy/e8e960fd_nohash_0.wav,reject,google_speech,97,31
google_speech_commands_v1/tree/85834399_nohash_2.wav,reject,google_speech,41,31
google_speech_commands_v1/tree/80c45ed6_nohash_1.wav,reject,google_speech,7,31
commands/769426504/eng/eng_22.wav,command,telegram_bot,0,22
google_speech_commands_v1/yes/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/no/ec74a8a5_nohash_0.wav,reject,google_speech,98,31
google_speech_commands_v1/one/8fe52b97_nohash_0.wav,reject,google_speech,44,31
google_speech_commands_v1/four/863880b7_nohash_1.wav,reject,google_speech,11,31
google_speech_commands_v1/down/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/bird/bb31b82b_nohash_0.wav,reject,google_speech,25,31
google_speech_commands_v1/house/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/stop/f264e0df_nohash_0.wav,reject,google_speech,31,31
google_speech_commands_v1/on/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/cat/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/five/f3cee168_nohash_2.wav,reject,google_speech,83,31
google_speech_commands_v1/on/7eee5973_nohash_2.wav,reject,google_speech,59,31
google_speech_commands_v1/four/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/five/8ec6dab6_nohash_0.wav,reject,google_speech,14,31
google_speech_commands_v1/stop/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/no/f0ae7203_nohash_0.wav,reject,google_speech,30,31
google_speech_commands_v1/go/7be5a0f3_nohash_0.wav,reject,google_speech,58,31
google_speech_commands_v1/zero/840c366d_nohash_0.wav,reject,google_speech,49,31
google_speech_commands_v1/two/fd32732a_nohash_1.wav,reject,google_speech,88,31
synthetics/naturalreaders/neural/eng/peter_en_7.wav,synthetic,naturalreaders_neural,2,7
google_speech_commands_v1/bed/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/house/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/right/fd32732a_nohash_0.wav,reject,google_speech,88,31
google_speech_commands_v1/dog/ec74a8a5_nohash_0.wav,reject,google_speech,98,31
google_speech_commands_v1/zero/af7a8296_nohash_0.wav,reject,google_speech,23,31
google_speech_commands_v1/yes/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/nine/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/three/80c45ed6_nohash_0.wav,reject,google_speech,7,31
google_speech_commands_v1/up/e95c70e2_nohash_1.wav,reject,google_speech,80,31
google_speech_commands_v1/on/f0ae7203_nohash_0.wav,reject,google_speech,30,31
google_speech_commands_v1/left/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/down/f6af2457_nohash_0.wav,reject,google_speech,34,31
google_speech_commands_v1/yes/8c7f81df_nohash_1.wav,reject,google_speech,13,31
google_speech_commands_v1/off/84d1e469_nohash_1.wav,reject,google_speech,10,31
google_speech_commands_v1/eight/8910e5ef_nohash_0.wav,reject,google_speech,92,31
google_speech_commands_v1/three/798f702a_nohash_2.wav,reject,google_speech,39,31
google_speech_commands_v1/marvin/7add4c5f_nohash_1.wav,reject,google_speech,4,31
google_speech_commands_v1/cat/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/three/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/right/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/three/9a356ab9_nohash_1.wav,reject,google_speech,16,31
google_speech_commands_v1/marvin/a1533da4_nohash_0.wav,reject,google_speech,52,31
google_speech_commands_v1/right/a591c2ea_nohash_0.wav,reject,google_speech,55,31
google_speech_commands_v1/zero/7eee5973_nohash_1.wav,reject,google_speech,59,31
google_speech_commands_v1/yes/af7a8296_nohash_0.wav,reject,google_speech,23,31
google_speech_commands_v1/cat/f264e0df_nohash_0.wav,reject,google_speech,31,31
google_speech_commands_v1/happy/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/seven/8b775397_nohash_0.wav,reject,google_speech,65,31
synthetics/naturalreaders/neural/eng/peter_en_11.wav,synthetic,naturalreaders_neural,2,11
synthetics/naturalreaders/neural/eng/ryan_us_9.wav,synthetic,naturalreaders_neural,3,9
google_speech_commands_v1/four/8fe52b97_nohash_0.wav,reject,google_speech,44,31
google_speech_commands_v1/three/9dc1889e_nohash_0.wav,reject,google_speech,18,31
google_speech_commands_v1/tree/f84762e5_nohash_0.wav,reject,google_speech,85,31
google_speech_commands_v1/dog/f264e0df_nohash_1.wav,reject,google_speech,31,31
google_speech_commands_v1/sheila/af130f12_nohash_2.wav,reject,google_speech,45,31
google_speech_commands_v1/happy/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/sheila/7dc95912_nohash_1.wav,reject,google_speech,5,31
google_speech_commands_v1/yes/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/no/96c67073_nohash_1.wav,reject,google_speech,67,31
google_speech_commands_v1/cat/b1426003_nohash_3.wav,reject,google_speech,72,31
google_speech_commands_v1/two/84d1e469_nohash_0.wav,reject,google_speech,10,31
google_speech_commands_v1/go/85834399_nohash_0.wav,reject,google_speech,41,31
google_speech_commands_v1/happy/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/happy/af130f12_nohash_0.wav,reject,google_speech,45,31
google_speech_commands_v1/three/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/bed/7eee5973_nohash_1.wav,reject,google_speech,59,31
google_speech_commands_v1/eight/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/six/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/off/a60a09cf_nohash_0.wav,reject,google_speech,22,31
synthetics/naturalreaders/neural/eng/rod_us_23.wav,synthetic,naturalreaders_neural,1,23
google_speech_commands_v1/seven/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/six/bc196f81_nohash_1.wav,reject,google_speech,95,31
google_speech_commands_v1/eight/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/tree/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/house/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/bird/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
synthetics/naturalreaders/neural/eng/peter_en_12.wav,synthetic,naturalreaders_neural,2,12
google_speech_commands_v1/right/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/no/8ec6dab6_nohash_1.wav,reject,google_speech,14,31
google_speech_commands_v1/nine/f6af2457_nohash_1.wav,reject,google_speech,34,31
synthetics/naturalreaders/neural/eng/peter_en_30.wav,synthetic,naturalreaders_neural,2,30
google_speech_commands_v1/happy/f6af2457_nohash_0.wav,reject,google_speech,34,31
google_speech_commands_v1/off/c0e0f834_nohash_1.wav,reject,google_speech,27,31
google_speech_commands_v1/five/c0e0f834_nohash_0.wav,reject,google_speech,27,31
google_speech_commands_v1/left/9cde5de8_nohash_0.wav,reject,google_speech,93,31
