path,type,subtype,speaker,label
google_speech_commands_v1/wow/90b94017_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/wow/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/wow/91223b83_nohash_1.wav,reject,google_speech,15,31
google_speech_commands_v1/wow/9a356ab9_nohash_0.wav,reject,google_speech,16,31
google_speech_commands_v1/wow/9a356ab9_nohash_1.wav,reject,google_speech,16,31
google_speech_commands_v1/wow/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/wow/9e2ce5e3_nohash_0.wav,reject,google_speech,19,31
google_speech_commands_v1/wow/a2473d62_nohash_0.wav,reject,google_speech,20,31
google_speech_commands_v1/wow/a2473d62_nohash_1.wav,reject,google_speech,20,31
google_speech_commands_v1/wow/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/wow/a4e8a997_nohash_1.wav,reject,google_speech,21,31
google_speech_commands_v1/wow/a591c2ea_nohash_0.wav,reject,google_speech,55,31
google_speech_commands_v1/wow/a591c2ea_nohash_1.wav,reject,google_speech,55,31
google_speech_commands_v1/wow/a591c2ea_nohash_2.wav,reject,google_speech,55,31
google_speech_commands_v1/wow/af130f12_nohash_0.wav,reject,google_speech,45,31
google_speech_commands_v1/wow/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/wow/af405b69_nohash_1.wav,reject,google_speech,56,31
google_speech_commands_v1/wow/af7a8296_nohash_0.wav,reject,google_speech,23,31
google_speech_commands_v1/wow/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/wow/bb31b82b_nohash_0.wav,reject,google_speech,25,31
google_speech_commands_v1/wow/bb31b82b_nohash_1.wav,reject,google_speech,25,31
google_speech_commands_v1/wow/bed06fac_nohash_0.wav,reject,google_speech,26,31
google_speech_commands_v1/wow/bed06fac_nohash_1.wav,reject,google_speech,26,31
google_speech_commands_v1/wow/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/wow/ef2a3cfb_nohash_1.wav,reject,google_speech,29,31
google_speech_commands_v1/wow/f264e0df_nohash_0.wav,reject,google_speech,31,31
google_speech_commands_v1/wow/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/wow/f292725f_nohash_1.wav,reject,google_speech,32,31
google_speech_commands_v1/wow/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/wow/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/wow/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/wow/fe1916ba_nohash_1.wav,reject,google_speech,37,31
google_speech_commands_v1/wow/ffb86d3c_nohash_0.wav,reject,google_speech,38,31
google_speech_commands_v1/yes/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/yes/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/yes/7e1054e7_nohash_0.wav,reject,google_speech,6,31
google_speech_commands_v1/yes/7e1054e7_nohash_1.wav,reject,google_speech,6,31
google_speech_commands_v1/yes/81dc4a94_nohash_0.wav,reject,google_speech,8,31
google_speech_commands_v1/yes/82b99576_nohash_0.wav,reject,google_speech,9,31
google_speech_commands_v1/yes/82b99576_nohash_1.wav,reject,google_speech,9,31
google_speech_commands_v1/yes/84d1e469_nohash_0.wav,reject,google_speech,10,31
google_speech_commands_v1/yes/84d1e469_nohash_1.wav,reject,google_speech,10,31
google_speech_commands_v1/yes/84d1e469_nohash_2.wav,reject,google_speech,10,31
google_speech_commands_v1/yes/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/yes/881583a6_nohash_0.wav,reject,google_speech,12,31
google_speech_commands_v1/yes/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/yes/8c7f81df_nohash_1.wav,reject,google_speech,13,31
google_speech_commands_v1/yes/8ec6dab6_nohash_0.wav,reject,google_speech,14,31
google_speech_commands_v1/yes/8fe52b97_nohash_0.wav,reject,google_speech,44,31
google_speech_commands_v1/yes/90b94017_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/yes/90b94017_nohash_1.wav,reject,google_speech,50,31
google_speech_commands_v1/yes/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/yes/9a356ab9_nohash_0.wav,reject,google_speech,16,31
google_speech_commands_v1/yes/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/yes/9e2ce5e3_nohash_0.wav,reject,google_speech,19,31
google_speech_commands_v1/yes/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/yes/a591c2ea_nohash_0.wav,reject,google_speech,55,31
google_speech_commands_v1/yes/a591c2ea_nohash_1.wav,reject,google_speech,55,31
google_speech_commands_v1/yes/a60a09cf_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/yes/a60a09cf_nohash_1.wav,reject,google_speech,22,31
google_speech_commands_v1/yes/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/yes/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/yes/af7a8296_nohash_0.wav,reject,google_speech,23,31
google_speech_commands_v1/yes/af7a8296_nohash_1.wav,reject,google_speech,23,31
google_speech_commands_v1/yes/af7a8296_nohash_2.wav,reject,google_speech,23,31
google_speech_commands_v1/yes/af7a8296_nohash_3.wav,reject,google_speech,23,31
google_speech_commands_v1/yes/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/yes/b737ee80_nohash_1.wav,reject,google_speech,54,31
google_speech_commands_v1/yes/bed06fac_nohash_0.wav,reject,google_speech,26,31
google_speech_commands_v1/yes/c0e0f834_nohash_0.wav,reject,google_speech,27,31
google_speech_commands_v1/yes/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/yes/f0ae7203_nohash_0.wav,reject,google_speech,30,31
google_speech_commands_v1/yes/f0ae7203_nohash_1.wav,reject,google_speech,30,31
google_speech_commands_v1/yes/f264e0df_nohash_0.wav,reject,google_speech,31,31
google_speech_commands_v1/yes/f264e0df_nohash_1.wav,reject,google_speech,31,31
google_speech_commands_v1/yes/f264e0df_nohash_2.wav,reject,google_speech,31,31
google_speech_commands_v1/yes/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/yes/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/yes/f5496439_nohash_0.wav,reject,google_speech,48,31
google_speech_commands_v1/yes/f5496439_nohash_1.wav,reject,google_speech,48,31
google_speech_commands_v1/yes/f6af2457_nohash_0.wav,reject,google_speech,34,31
google_speech_commands_v1/yes/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/yes/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/yes/fce96bac_nohash_1.wav,reject,google_speech,36,31
google_speech_commands_v1/yes/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/yes/fe1916ba_nohash_1.wav,reject,google_speech,37,31
google_speech_commands_v1/yes/ffb86d3c_nohash_0.wav,reject,google_speech,38,31
google_speech_commands_v1/zero/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/zero/7dc95912_nohash_1.wav,reject,google_speech,5,31
google_speech_commands_v1/zero/7dc95912_nohash_2.wav,reject,google_speech,5,31
google_speech_commands_v1/zero/7e1054e7_nohash_0.wav,reject,google_speech,6,31
google_speech_commands_v1/zero/81dc4a94_nohash_0.wav,reject,google_speech,8,31
google_speech_commands_v1/zero/81dc4a94_nohash_1.wav,reject,google_speech,8,31
google_speech_commands_v1/zero/82b99576_nohash_0.wav,reject,google_speech,9,31
google_speech_commands_v1/zero/840c366d_nohash_0.wav,reject,google_speech,49,31
google_speech_commands_v1/zero/84d1e469_nohash_0.wav,reject,google_speech,10,31
google_speech_commands_v1/zero/84d1e469_nohash_1.wav,reject,google_speech,10,31
google_speech_commands_v1/zero/84d1e469_nohash_2.wav,reject,google_speech,10,31
google_speech_commands_v1/zero/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/zero/8625475c_nohash_1.wav,reject,google_speech,42,31
google_speech_commands_v1/zero/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/zero/863880b7_nohash_1.wav,reject,google_speech,11,31
google_speech_commands_v1/zero/8ec6dab6_nohash_0.wav,reject,google_speech,14,31
google_speech_commands_v1/zero/90b94017_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/zero/90b94017_nohash_1.wav,reject,google_speech,50,31
google_speech_commands_v1/zero/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/zero/95ba4996_nohash_1.wav,reject,google_speech,51,31
google_speech_commands_v1/zero/9a356ab9_nohash_0.wav,reject,google_speech,16,31
google_speech_commands_v1/zero/9a356ab9_nohash_1.wav,reject,google_speech,16,31
google_speech_commands_v1/zero/9a356ab9_nohash_2.wav,reject,google_speech,16,31
google_speech_commands_v1/zero/9a356ab9_nohash_3.wav,reject,google_speech,16,31
google_speech_commands_v1/zero/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/zero/9b3ea809_nohash_1.wav,reject,google_speech,17,31
google_speech_commands_v1/zero/9b3ea809_nohash_2.wav,reject,google_speech,17,31
google_speech_commands_v1/zero/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/zero/a60a09cf_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/zero/a60a09cf_nohash_1.wav,reject,google_speech,22,31
google_speech_commands_v1/zero/a60a09cf_nohash_2.wav,reject,google_speech,22,31
google_speech_commands_v1/zero/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/zero/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/zero/af405b69_nohash_1.wav,reject,google_speech,56,31
google_speech_commands_v1/zero/af405b69_nohash_2.wav,reject,google_speech,56,31
google_speech_commands_v1/zero/af7a8296_nohash_0.wav,reject,google_speech,23,31
google_speech_commands_v1/zero/b1f8326d_nohash_0.wav,reject,google_speech,24,31
google_speech_commands_v1/zero/bed06fac_nohash_0.wav,reject,google_speech,26,31
google_speech_commands_v1/zero/bed06fac_nohash_1.wav,reject,google_speech,26,31
google_speech_commands_v1/zero/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/zero/e71b4ce6_nohash_1.wav,reject,google_speech,28,31
google_speech_commands_v1/zero/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/zero/f264e0df_nohash_0.wav,reject,google_speech,31,31
google_speech_commands_v1/zero/f264e0df_nohash_1.wav,reject,google_speech,31,31
google_speech_commands_v1/zero/f264e0df_nohash_2.wav,reject,google_speech,31,31
google_speech_commands_v1/zero/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/zero/f5496439_nohash_0.wav,reject,google_speech,48,31
google_speech_commands_v1/zero/f6af2457_nohash_0.wav,reject,google_speech,34,31
google_speech_commands_v1/zero/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/zero/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/zero/fce96bac_nohash_1.wav,reject,google_speech,36,31
google_speech_commands_v1/zero/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/zero/ffb86d3c_nohash_0.wav,reject,google_speech,38,31
google_speech_commands_v1/zero/ffb86d3c_nohash_1.wav,reject,google_speech,38,31
google_speech_commands_v1/bed/060cd039_nohash_0.wav,reject,google_speech,57,31
google_speech_commands_v1/bed/060cd039_nohash_1.wav,reject,google_speech,57,31
google_speech_commands_v1/bed/7be5a0f3_nohash_0.wav,reject,google_speech,58,31
google_speech_commands_v1/bed/7eee5973_nohash_0.wav,reject,google_speech,59,31
google_speech_commands_v1/bed/7eee5973_nohash_1.wav,reject,google_speech,59,31
google_speech_commands_v1/bed/7eee5973_nohash_2.wav,reject,google_speech,59,31
google_speech_commands_v1/bed/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/bed/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/bed/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/bed/8523766b_nohash_1.wav,reject,google_speech,62,31
google_speech_commands_v1/bed/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/bed/86402da1_nohash_1.wav,reject,google_speech,63,31
google_speech_commands_v1/bed/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/bed/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/bed/8b775397_nohash_1.wav,reject,google_speech,65,31
google_speech_commands_v1/bed/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/bed/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/bed/96c67073_nohash_1.wav,reject,google_speech,67,31
google_speech_commands_v1/bed/989a2213_nohash_0.wav,reject,google_speech,68,31
google_speech_commands_v1/bed/989a2213_nohash_1.wav,reject,google_speech,68,31
google_speech_commands_v1/bed/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/bed/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/bed/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/bed/b0c0197e_nohash_1.wav,reject,google_speech,71,31
google_speech_commands_v1/bed/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/bed/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/bed/b41a92a3_nohash_1.wav,reject,google_speech,73,31
google_speech_commands_v1/bed/b487da60_nohash_0.wav,reject,google_speech,74,31
google_speech_commands_v1/bed/b6ebe225_nohash_0.wav,reject,google_speech,75,31
google_speech_commands_v1/bed/b6ebe225_nohash_1.wav,reject,google_speech,75,31
google_speech_commands_v1/bed/b7a6f709_nohash_0.wav,reject,google_speech,76,31
google_speech_commands_v1/bed/b7a6f709_nohash_1.wav,reject,google_speech,76,31
google_speech_commands_v1/bed/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/bed/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/bed/db9d52d2_nohash_1.wav,reject,google_speech,78,31
google_speech_commands_v1/bed/e8c3c5ca_nohash_0.wav,reject,google_speech,79,31
google_speech_commands_v1/bed/e8c3c5ca_nohash_1.wav,reject,google_speech,79,31
google_speech_commands_v1/bed/e95c70e2_nohash_0.wav,reject,google_speech,80,31
google_speech_commands_v1/bed/eee9b9e2_nohash_0.wav,reject,google_speech,81,31
google_speech_commands_v1/bed/eee9b9e2_nohash_1.wav,reject,google_speech,81,31
google_speech_commands_v1/bed/f34e6f44_nohash_0.wav,reject,google_speech,82,31
google_speech_commands_v1/bed/f34e6f44_nohash_1.wav,reject,google_speech,82,31
google_speech_commands_v1/bed/f34e6f44_nohash_2.wav,reject,google_speech,82,31
google_speech_commands_v1/bed/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/bed/f3cee168_nohash_1.wav,reject,google_speech,83,31
google_speech_commands_v1/bed/f5e5e8b0_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/bed/f5e5e8b0_nohash_1.wav,reject,google_speech,84,31
google_speech_commands_v1/bed/f5e5e8b0_nohash_2.wav,reject,google_speech,84,31
google_speech_commands_v1/bed/f84762e5_nohash_0.wav,reject,google_speech,85,31
google_speech_commands_v1/bed/fa7895de_nohash_0.wav,reject,google_speech,86,31
google_speech_commands_v1/bed/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/bed/fc94edb0_nohash_1.wav,reject,google_speech,87,31
google_speech_commands_v1/bed/fd32732a_nohash_0.wav,reject,google_speech,88,31
google_speech_commands_v1/bed/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/bird/7ca023e2_nohash_0.wav,reject,google_speech,90,31
google_speech_commands_v1/bird/7eee5973_nohash_0.wav,reject,google_speech,59,31
google_speech_commands_v1/bird/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/bird/826268f8_nohash_1.wav,reject,google_speech,60,31
google_speech_commands_v1/bird/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/bird/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/bird/8523766b_nohash_1.wav,reject,google_speech,62,31
google_speech_commands_v1/bird/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/bird/8910e5ef_nohash_0.wav,reject,google_speech,92,31
google_speech_commands_v1/bird/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/bird/8a5acefd_nohash_1.wav,reject,google_speech,64,31
google_speech_commands_v1/bird/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/bird/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/bird/962f27eb_nohash_1.wav,reject,google_speech,66,31
google_speech_commands_v1/bird/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/bird/96c67073_nohash_1.wav,reject,google_speech,67,31
google_speech_commands_v1/bird/96c67073_nohash_2.wav,reject,google_speech,67,31
google_speech_commands_v1/bird/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/bird/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/bird/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/bird/a7dd45cf_nohash_1.wav,reject,google_speech,69,31
google_speech_commands_v1/bird/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/bird/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/bird/b487da60_nohash_0.wav,reject,google_speech,74,31
google_speech_commands_v1/bird/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/bird/bc196f81_nohash_1.wav,reject,google_speech,95,31
google_speech_commands_v1/bird/e8c3c5ca_nohash_0.wav,reject,google_speech,79,31
google_speech_commands_v1/bird/e95c70e2_nohash_0.wav,reject,google_speech,80,31
google_speech_commands_v1/bird/eee9b9e2_nohash_0.wav,reject,google_speech,81,31
google_speech_commands_v1/bird/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/bird/f34e6f44_nohash_0.wav,reject,google_speech,82,31
google_speech_commands_v1/bird/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/bird/f3cee168_nohash_1.wav,reject,google_speech,83,31
google_speech_commands_v1/bird/f5e5e8b0_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/bird/fa7895de_nohash_0.wav,reject,google_speech,86,31
google_speech_commands_v1/bird/fa7895de_nohash_1.wav,reject,google_speech,86,31
google_speech_commands_v1/bird/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/bird/fc94edb0_nohash_1.wav,reject,google_speech,87,31
google_speech_commands_v1/bird/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/bird/fde2dee7_nohash_1.wav,reject,google_speech,89,31
google_speech_commands_v1/cat/060cd039_nohash_0.wav,reject,google_speech,57,31
google_speech_commands_v1/cat/060cd039_nohash_1.wav,reject,google_speech,57,31
google_speech_commands_v1/cat/060cd039_nohash_2.wav,reject,google_speech,57,31
google_speech_commands_v1/cat/7be5a0f3_nohash_0.wav,reject,google_speech,58,31
google_speech_commands_v1/cat/7be5a0f3_nohash_1.wav,reject,google_speech,58,31
google_speech_commands_v1/cat/7be5a0f3_nohash_2.wav,reject,google_speech,58,31
google_speech_commands_v1/cat/7eee5973_nohash_0.wav,reject,google_speech,59,31
google_speech_commands_v1/cat/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/cat/826268f8_nohash_1.wav,reject,google_speech,60,31
google_speech_commands_v1/cat/826268f8_nohash_2.wav,reject,google_speech,60,31
google_speech_commands_v1/cat/826268f8_nohash_3.wav,reject,google_speech,60,31
google_speech_commands_v1/cat/826268f8_nohash_4.wav,reject,google_speech,60,31
google_speech_commands_v1/cat/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/cat/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/cat/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/cat/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/cat/8a5acefd_nohash_1.wav,reject,google_speech,64,31
google_speech_commands_v1/cat/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/cat/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/cat/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/cat/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/cat/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/cat/b00dff7e_nohash_1.wav,reject,google_speech,70,31
google_speech_commands_v1/cat/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/cat/b1426003_nohash_1.wav,reject,google_speech,72,31
google_speech_commands_v1/cat/b1426003_nohash_2.wav,reject,google_speech,72,31
google_speech_commands_v1/cat/b1426003_nohash_3.wav,reject,google_speech,72,31
google_speech_commands_v1/cat/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/cat/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/cat/bca56796_nohash_1.wav,reject,google_speech,77,31
google_speech_commands_v1/cat/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/cat/eee9b9e2_nohash_0.wav,reject,google_speech,81,31
google_speech_commands_v1/cat/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/cat/f2dd248e_nohash_1.wav,reject,google_speech,96,31
google_speech_commands_v1/cat/f34e6f44_nohash_0.wav,reject,google_speech,82,31
google_speech_commands_v1/cat/f34e6f44_nohash_1.wav,reject,google_speech,82,31
google_speech_commands_v1/cat/f34e6f44_nohash_2.wav,reject,google_speech,82,31
google_speech_commands_v1/cat/f5e5e8b0_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/cat/f84762e5_nohash_0.wav,reject,google_speech,85,31
google_speech_commands_v1/cat/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/dog/060cd039_nohash_0.wav,reject,google_speech,57,31
google_speech_commands_v1/dog/7ca023e2_nohash_0.wav,reject,google_speech,90,31
google_speech_commands_v1/dog/7ca023e2_nohash_1.wav,reject,google_speech,90,31
google_speech_commands_v1/dog/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/dog/8335f893_nohash_1.wav,reject,google_speech,61,31
google_speech_commands_v1/dog/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/dog/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/dog/88f8a99c_nohash_1.wav,reject,google_speech,91,31
google_speech_commands_v1/dog/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/dog/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/dog/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/dog/989a2213_nohash_0.wav,reject,google_speech,68,31
google_speech_commands_v1/dog/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/dog/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/dog/9d32f10a_nohash_1.wav,reject,google_speech,94,31
google_speech_commands_v1/dog/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/dog/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/dog/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/dog/b1426003_nohash_1.wav,reject,google_speech,72,31
google_speech_commands_v1/dog/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/dog/b487da60_nohash_0.wav,reject,google_speech,74,31
google_speech_commands_v1/dog/b487da60_nohash_1.wav,reject,google_speech,74,31
google_speech_commands_v1/dog/b7a6f709_nohash_0.wav,reject,google_speech,76,31
google_speech_commands_v1/dog/b7a6f709_nohash_1.wav,reject,google_speech,76,31
google_speech_commands_v1/dog/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/dog/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/dog/e8c3c5ca_nohash_0.wav,reject,google_speech,79,31
google_speech_commands_v1/dog/e8c3c5ca_nohash_1.wav,reject,google_speech,79,31
google_speech_commands_v1/dog/e8e960fd_nohash_0.wav,reject,google_speech,97,31
google_speech_commands_v1/dog/e95c70e2_nohash_0.wav,reject,google_speech,80,31
google_speech_commands_v1/dog/ec74a8a5_nohash_0.wav,reject,google_speech,98,31
google_speech_commands_v1/dog/ec74a8a5_nohash_1.wav,reject,google_speech,98,31
google_speech_commands_v1/dog/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/dog/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/dog/f5e5e8b0_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/dog/f5e5e8b0_nohash_1.wav,reject,google_speech,84,31
google_speech_commands_v1/dog/f84762e5_nohash_0.wav,reject,google_speech,85,31
google_speech_commands_v1/dog/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/dog/fde2dee7_nohash_1.wav,reject,google_speech,89,31
google_speech_commands_v1/down/7eee5973_nohash_0.wav,reject,google_speech,59,31
google_speech_commands_v1/down/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/down/826268f8_nohash_1.wav,reject,google_speech,60,31
google_speech_commands_v1/down/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/down/8335f893_nohash_1.wav,reject,google_speech,61,31
google_speech_commands_v1/down/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/down/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/down/86402da1_nohash_1.wav,reject,google_speech,63,31
google_speech_commands_v1/down/86402da1_nohash_2.wav,reject,google_speech,63,31
google_speech_commands_v1/down/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/down/8910e5ef_nohash_0.wav,reject,google_speech,92,31
google_speech_commands_v1/down/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/down/8a5acefd_nohash_1.wav,reject,google_speech,64,31
google_speech_commands_v1/down/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/down/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/down/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/down/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/down/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/down/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/down/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/down/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/down/b1426003_nohash_1.wav,reject,google_speech,72,31
google_speech_commands_v1/down/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/down/b487da60_nohash_0.wav,reject,google_speech,74,31
