path,type,subtype,speaker,label
commands/698176020/eng/eng_13.wav,command,telegram_bot,698176020,13
rejects/ita/clips/left_15c371c7_nohash_0.wav,reject,google_speech,left,31
rejects/eng/clips/nine_64220627_nohash_0.wav,reject,google_speech,nine,31
rejects/ita/clips/cat_4abb2400_nohash_1.wav,reject,google_speech,cat,31
rejects/ita/clips/common_voice_it_23743603.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19680539.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_17729006.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/eight_8ea22de7_nohash_0.wav,reject,google_speech,eight,31
rejects/eng/clips/common_voice_en_20272974.wav,reject,mozilla_common_voice,common,31
commands/1525639750/eng/eng_6.wav,command,telegram_bot,1525639750,6
rejects/ita/clips/common_voice_it_20065514.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/dog_b83c1acf_nohash_0.wav,reject,google_speech,dog,31
rejects/eng/clips/common_voice_en_18596693.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20310926.wav,reject,mozilla_common_voice,common,31
synthetics/vocalware/neural/eng/engine7_voice7_cmd14.wav,synthetic,vocalware_neural,engine7,14
synthetics/naturalreaders/neural/eng/heather_us_12.wav,synthetic,naturalreaders_neural,heather,12
rejects/eng/clips/common_voice_en_19818844.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20061582.wav,reject,mozilla_common_voice,common,31
commands/222556755/eng/eng_13.wav,command,telegram_bot,222556755,13
rejects/ita/clips/house_e0315cf6_nohash_0.wav,reject,google_speech,house,31
rejects/eng/clips/bed_f06190c1_nohash_0.wav,reject,google_speech,bed,31
synthetics/google/neural/eng/IN_Standard_A_cmd9.wav,synthetic,google_neural,IN_Standard_A,9
rejects/eng/clips/no_c103a2d5_nohash_0.wav,reject,google_speech,no,31
rejects/ita/clips/marvin_5de3f6cc_nohash_0.wav,reject,google_speech,marvin,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd11.wav,synthetic,vocalware_neural,engine2,11
rejects/ita/clips/common_voice_it_25047917.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/cat_4620dc14_nohash_1.wav,reject,google_speech,cat,31
rejects/ita/clips/common_voice_it_20033598.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/house_d933bf5e_nohash_0.wav,reject,google_speech,house,31
rejects/ita/clips/common_voice_it_20013402.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19969111.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/house_026290a7_nohash_0.wav,reject,google_speech,house,31
rejects/eng/clips/nine_dca2797e_nohash_2.wav,reject,google_speech,nine,31
rejects/eng/clips/common_voice_en_18546205.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20036613.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_21827518.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_24939642.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/five_30137d34_nohash_0.wav,reject,google_speech,five,31
rejects/eng/clips/common_voice_en_21323557.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20045969.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/left_8aa35b0c_nohash_2.wav,reject,google_speech,left,31
rejects/ita/clips/four_ceaadb24_nohash_0.wav,reject,google_speech,four,31
rejects/eng/clips/common_voice_en_20312538.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20016750.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/bed_aeb99b1c_nohash_0.wav,reject,google_speech,bed,31
rejects/ita/clips/common_voice_it_20060440.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/dog_b8897f1c_nohash_0.wav,reject,google_speech,dog,31
rejects/ita/clips/cat_9190045a_nohash_0.wav,reject,google_speech,cat,31
rejects/eng/clips/house_a4c938ce_nohash_0.wav,reject,google_speech,house,31
rejects/ita/clips/common_voice_it_19572733.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/eight_d90b4138_nohash_2.wav,reject,google_speech,eight,31
rejects/ita/clips/common_voice_it_18190918.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19684563.wav,reject,mozilla_common_voice,common,31
synthetics/google/standard/eng/US_Wavenet_I_cmd22.wav,synthetic,google_standard,US_Wavenet_I,22
rejects/ita/clips/common_voice_it_26377941.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_23883008.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/no_92a9c5e6_nohash_4.wav,reject,google_speech,no,31
rejects/eng/clips/common_voice_en_19737940.wav,reject,mozilla_common_voice,common,31
synthetics/google/standard/eng/IN_Wavenet_C_cmd30.wav,synthetic,google_standard,IN_Wavenet_C,30
rejects/eng/clips/common_voice_en_23435443.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_21080269.wav,reject,mozilla_common_voice,common,31
synthetics/google/neural/eng/US_Standard_B_cmd5.wav,synthetic,google_neural,US_Standard_B,5
rejects/ita/clips/common_voice_it_18237435.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/happy_ffd2ba2f_nohash_0.wav,reject,google_speech,happy,31
commands/719438104/eng/eng_3.wav,command,telegram_bot,719438104,3
rejects/ita/clips/common_voice_it_25797280.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_19371621.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18340240.wav,reject,mozilla_common_voice,common,31
synthetics/polly/neural/eng/Emma_1.wav,synthetic,polly_neural,Emma,1
commands/2144090201/eng/eng_9.wav,command,telegram_bot,2144090201,9
rejects/eng/clips/nine_25040e85_nohash_1.wav,reject,google_speech,nine,31
synthetics/azure/neural/eng/ClaraNeural_15.wav,synthetic,azure_neural,ClaraNeural,15
rejects/eng/clips/common_voice_en_19965525.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19698717.wav,reject,mozilla_common_voice,common,31
synthetics/polly/standard/eng/Kimberly_6.wav,synthetic,polly_standard,Kimberly,6
rejects/ita/clips/common_voice_it_26523346.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19689532.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_20015733.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19618672.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20021781.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18867086.wav,reject,mozilla_common_voice,common,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd14.wav,synthetic,vocalware_neural,engine2,14
rejects/eng/clips/common_voice_en_20976390.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/eight_377e916b_nohash_0.wav,reject,google_speech,eight,31
rejects/eng/clips/common_voice_en_18485707.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20595377.wav,reject,mozilla_common_voice,common,31
commands/1908394421/eng/eng_4.wav,command,telegram_bot,1908394421,4
rejects/eng/clips/common_voice_en_19606397.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_25719656.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_20592527.wav,reject,mozilla_common_voice,common,31
commands/2066516850/eng/eng_3.wav,command,telegram_bot,2066516850,3
rejects/eng/clips/common_voice_en_19597698.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_22861757.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/bird_f15a354c_nohash_0.wav,reject,google_speech,bird,31
synthetics/vocalware/neural/eng/engine2_voice8_cmd13.wav,synthetic,vocalware_neural,engine2,13
rejects/ita/clips/common_voice_it_19078905.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_18190947.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_25548024.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/four_b49caed3_nohash_4.wav,reject,google_speech,four,31
rejects/eng/clips/bird_533c6564_nohash_0.wav,reject,google_speech,bird,31
commands/142490997/eng/eng_3.wav,command,telegram_bot,142490997,3
rejects/ita/clips/common_voice_it_25775372.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19633016.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/bird_62581901_nohash_0.wav,reject,google_speech,bird,31
commands/334596431/eng/ita_23.wav,command,telegram_bot,334596431,23
rejects/ita/clips/common_voice_it_24536511.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_23962981.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_26222759.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_25067751.wav,reject,mozilla_common_voice,common,31
synthetics/nemo/neural/eng/fastspeech2_uniglow_cmd12.wav,synthetic,nemo_neural,fastspeech2_uniglow,12
rejects/eng/clips/cat_38c30a4a_nohash_1.wav,reject,google_speech,cat,31
commands/407575728/eng/eng_24.wav,command,telegram_bot,407575728,24
rejects/ita/clips/common_voice_it_26920003.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_21342921.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/off_22aa3665_nohash_1.wav,reject,google_speech,off,31
rejects/ita/clips/common_voice_it_20238810.wav,reject,mozilla_common_voice,common,31
commands/30368201/eng/eng_24.wav,command,telegram_bot,30368201,24
rejects/eng/clips/five_1ecfb537_nohash_1.wav,reject,google_speech,five,31
rejects/eng/clips/common_voice_en_19823741.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/bed_c1eebc0b_nohash_0.wav,reject,google_speech,bed,31
rejects/ita/clips/common_voice_it_19987617.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20806647.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19735856.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/cat_96ab6565_nohash_0.wav,reject,google_speech,cat,31
rejects/eng/clips/common_voice_en_19616193.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_27328297.wav,reject,mozilla_common_voice,common,31
synthetics/google/neural/eng/US_Standard_G_cmd16.wav,synthetic,google_neural,US_Standard_G,16
rejects/ita/clips/common_voice_it_25776676.wav,reject,mozilla_common_voice,common,31
synthetics/nemo/neural/eng/tacotron2_hifigan_cmd23.wav,synthetic,nemo_neural,tacotron2_hifigan,23
rejects/ita/clips/house_ec5ab5d5_nohash_2.wav,reject,google_speech,house,31
rejects/eng/clips/bird_d926bb17_nohash_0.wav,reject,google_speech,bird,31
rejects/ita/clips/common_voice_it_25514455.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18429527.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/off_686d030b_nohash_1.wav,reject,google_speech,off,31
commands/2104392071/eng/eng_23.wav,command,telegram_bot,2104392071,23
rejects/eng/clips/eight_e7d0eb3f_nohash_2.wav,reject,google_speech,eight,31
rejects/ita/clips/common_voice_it_19468169.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/marvin_708a9569_nohash_0.wav,reject,google_speech,marvin,31
rejects/eng/clips/no_e649aa92_nohash_0.wav,reject,google_speech,no,31
rejects/ita/clips/house_4d4e17f5_nohash_0.wav,reject,google_speech,house,31
rejects/ita/clips/common_voice_it_20298251.wav,reject,mozilla_common_voice,common,31
synthetics/google/standard/eng/GB_Wavenet_F_cmd25.wav,synthetic,google_standard,GB_Wavenet_F,25
rejects/ita/clips/marvin_b8872c20_nohash_0.wav,reject,google_speech,marvin,31
rejects/eng/clips/four_cc3d1613_nohash_0.wav,reject,google_speech,four,31
rejects/eng/clips/common_voice_en_23346463.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/off_b83c1acf_nohash_1.wav,reject,google_speech,off,31
rejects/eng/clips/common_voice_en_19941817.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/no_76e53db9_nohash_0.wav,reject,google_speech,no,31
rejects/eng/clips/off_b83c1acf_nohash_4.wav,reject,google_speech,off,31
rejects/eng/clips/dog_11a022ba_nohash_2.wav,reject,google_speech,dog,31
rejects/ita/clips/common_voice_it_25324242.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/bed_24befdb3_nohash_0.wav,reject,google_speech,bed,31
rejects/ita/clips/common_voice_it_20091314.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/nine_b9db6e42_nohash_2.wav,reject,google_speech,nine,31
rejects/ita/clips/down_4c77947d_nohash_0.wav,reject,google_speech,down,31
synthetics/azure/neural/eng/AmberNeural_1.wav,synthetic,azure_neural,AmberNeural,1
rejects/ita/clips/common_voice_it_25642932.wav,reject,mozilla_common_voice,common,31
synthetics/polly/standard/eng/Raveena_20.wav,synthetic,polly_standard,Raveena,20
rejects/ita/clips/common_voice_it_23998070.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/go_c9b653a0_nohash_2.wav,reject,google_speech,go,31
rejects/eng/clips/common_voice_en_19948417.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_26219913.wav,reject,mozilla_common_voice,common,31
synthetics/polly/standard/eng/Russell_13.wav,synthetic,polly_standard,Russell,13
rejects/eng/clips/common_voice_en_22969285.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/cat_1851e33b_nohash_1.wav,reject,google_speech,cat,31
rejects/eng/clips/common_voice_en_20062887.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/cat_24ed94ab_nohash_0.wav,reject,google_speech,cat,31
rejects/eng/clips/bed_518588b6_nohash_2.wav,reject,google_speech,bed,31
rejects/ita/clips/common_voice_it_25835388.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/bed_6f3458b3_nohash_0.wav,reject,google_speech,bed,31
rejects/ita/clips/common_voice_it_27402712.wav,reject,mozilla_common_voice,common,31
commands/436294034/eng/eng_24.wav,command,telegram_bot,436294034,24
rejects/eng/clips/common_voice_en_19325777.wav,reject,mozilla_common_voice,common,31
synthetics/google/standard/eng/US_Wavenet_B_cmd0.wav,synthetic,google_standard,US_Wavenet_B,0
rejects/ita/clips/common_voice_it_23841562.wav,reject,mozilla_common_voice,common,31
commands/719438104/eng/ita_23.wav,command,telegram_bot,719438104,23
rejects/ita/clips/common_voice_it_23987102.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_25924094.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_24205384.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/off_d7529c0c_nohash_1.wav,reject,google_speech,off,31
synthetics/vocalware/neural/eng/engine7_voice3_cmd30.wav,synthetic,vocalware_neural,engine7,30
rejects/eng/clips/eight_0bde966a_nohash_2.wav,reject,google_speech,eight,31
rejects/eng/clips/nine_ab5ae445_nohash_0.wav,reject,google_speech,nine,31
rejects/eng/clips/common_voice_en_20278307.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_17765483.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_18079096.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_25877201.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_26220404.wav,reject,mozilla_common_voice,common,31
commands/747267779/eng/eng_10.wav,command,telegram_bot,747267779,10
rejects/eng/clips/common_voice_en_18099195.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_20905240.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_20158071.wav,reject,mozilla_common_voice,common,31
commands/1908394421/eng/eng_10.wav,command,telegram_bot,1908394421,10
rejects/eng/clips/marvin_0d53e045_nohash_0.wav,reject,google_speech,marvin,31
synthetics/azure/neural/eng/GuyNeural_15.wav,synthetic,azure_neural,GuyNeural,15
rejects/ita/clips/common_voice_it_19991862.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_24680378.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_22136819.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20015067.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/cat_53578f4e_nohash_0.wav,reject,google_speech,cat,31
rejects/ita/clips/go_97f493b9_nohash_0.wav,reject,google_speech,go,31
rejects/ita/clips/marvin_fc28c8d8_nohash_3.wav,reject,google_speech,marvin,31
rejects/eng/clips/common_voice_en_18829862.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/eight_51055bda_nohash_2.wav,reject,google_speech,eight,31
rejects/ita/clips/five_eb0676ec_nohash_1.wav,reject,google_speech,five,31
synthetics/google/neural/eng/AU_Standard_B_cmd5.wav,synthetic,google_neural,AU_Standard_B,5
rejects/eng/clips/common_voice_en_19616172.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18667161.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20284083.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_23358009.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19952324.wav,reject,mozilla_common_voice,common,31
synthetics/google/neural/eng/AU_Standard_A_cmd14.wav,synthetic,google_neural,AU_Standard_A,14
synthetics/polly/standard/eng/Joey_15.wav,synthetic,polly_standard,Joey,15
synthetics/polly/standard/eng/Geraint_22.wav,synthetic,polly_standard,Geraint,22
rejects/eng/clips/common_voice_en_21024263.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/house_56eb74ae_nohash_0.wav,reject,google_speech,house,31
rejects/eng/clips/common_voice_en_23607173.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/house_2bd2cad5_nohash_1.wav,reject,google_speech,house,31
synthetics/vocalware/neural/eng/engine3_voice2_cmd3.wav,synthetic,vocalware_neural,engine3,3
rejects/eng/clips/common_voice_en_20775484.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_26104839.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/nine_5a9f7324_nohash_0.wav,reject,google_speech,nine,31
rejects/ita/clips/common_voice_it_27006724.wav,reject,mozilla_common_voice,common,31
commands/697081431/eng/eng_5.wav,command,telegram_bot,697081431,5
commands/1314783113/eng/eng_21.wav,command,telegram_bot,1314783113,21
rejects/ita/clips/common_voice_it_25652537.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20068392.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_20295534.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_21774838.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_19974414.wav,reject,mozilla_common_voice,common,31
synthetics/azure/neural/eng/GuyNeural_7.wav,synthetic,azure_neural,GuyNeural,7
synthetics/google/standard/eng/US_Wavenet_C_cmd18.wav,synthetic,google_standard,US_Wavenet_C,18
rejects/eng/clips/common_voice_en_19702854.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/off_b7a0754f_nohash_2.wav,reject,google_speech,off,31
commands/1254765304/eng/eng_1.wav,command,telegram_bot,1254765304,1
rejects/eng/clips/common_voice_en_19912158.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/house_d0426d63_nohash_1.wav,reject,google_speech,house,31
rejects/ita/clips/common_voice_it_19971670.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18436935.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_23359261.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19970738.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/bed_13199b79_nohash_0.wav,reject,google_speech,bed,31
rejects/eng/clips/bed_97e0c576_nohash_1.wav,reject,google_speech,bed,31
rejects/ita/clips/happy_46a153d8_nohash_0.wav,reject,google_speech,happy,31
rejects/eng/clips/common_voice_en_19961008.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_19210734.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_24093788.wav,reject,mozilla_common_voice,common,31
commands/1784612953/eng/eng_22.wav,command,telegram_bot,1784612953,22
rejects/ita/clips/marvin_3eb8764c_nohash_1.wav,reject,google_speech,marvin,31
rejects/eng/clips/four_270bfa52_nohash_0.wav,reject,google_speech,four,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd11.wav,synthetic,vocalware_neural,engine3,11
commands/145347160/eng/eng_24.wav,command,telegram_bot,145347160,24
rejects/eng/clips/common_voice_en_19802538.wav,reject,mozilla_common_voice,common,31
synthetics/google/neural/eng/AU_Standard_B_cmd8.wav,synthetic,google_neural,AU_Standard_B,8
rejects/eng/clips/eight_01bb6a2a_nohash_2.wav,reject,google_speech,eight,31
synthetics/azure/neural/eng/LukeNeural_7.wav,synthetic,azure_neural,LukeNeural,7
commands/1506793015/eng/ita_23.wav,command,telegram_bot,1506793015,23
rejects/eng/clips/dog_7a5530c9_nohash_1.wav,reject,google_speech,dog,31
rejects/eng/clips/eight_9886d8bf_nohash_4.wav,reject,google_speech,eight,31
commands/97417730/eng/eng_2.wav,command,telegram_bot,97417730,2
commands/706553514/eng/eng_12.wav,command,telegram_bot,706553514,12
rejects/ita/clips/common_voice_it_19427616.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/down_d7a58714_nohash_0.wav,reject,google_speech,down,31
synthetics/vocalware/neural/eng/engine2_voice1_cmd20.wav,synthetic,vocalware_neural,engine2,20
synthetics/azure/neural/eng/JacobNeural_20.wav,synthetic,azure_neural,JacobNeural,20
rejects/ita/clips/common_voice_it_18014884.wav,reject,mozilla_common_voice,common,31
commands/222556755/eng/eng_30.wav,command,telegram_bot,222556755,30
rejects/eng/clips/off_05b2db80_nohash_2.wav,reject,google_speech,off,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd11.wav,synthetic,vocalware_neural,engine2,11
rejects/ita/clips/common_voice_it_19568231.wav,reject,mozilla_common_voice,common,31
synthetics/vocalware/neural/eng/engine2_voice10_cmd27.wav,synthetic,vocalware_neural,engine2,27
commands/406576777/eng/eng_0.wav,command,telegram_bot,406576777,0
commands/580130061/eng/eng_16.wav,command,telegram_bot,580130061,16
rejects/eng/clips/common_voice_en_22152984.wav,reject,mozilla_common_voice,common,31
commands/224710733/eng/ita_23.wav,command,telegram_bot,224710733,23
rejects/eng/clips/nine_b83c1acf_nohash_4.wav,reject,google_speech,nine,31
rejects/eng/clips/common_voice_en_19651851.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18614637.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_20062010.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/marvin_dc2222d7_nohash_0.wav,reject,google_speech,marvin,31
commands/2123568595/eng/eng_24.wav,command,telegram_bot,2123568595,24
rejects/ita/clips/common_voice_it_18671679.wav,reject,mozilla_common_voice,common,31
commands/2115610208/eng/eng_22.wav,command,telegram_bot,2115610208,22
rejects/ita/clips/common_voice_it_25070188.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_17973471.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_17541338.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_25575233.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18577544.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/happy_f59d0771_nohash_2.wav,reject,google_speech,happy,31
rejects/eng/clips/common_voice_en_20302866.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/common_voice_it_17546604.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_20735401.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_23692290.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/go_8c3c4715_nohash_1.wav,reject,google_speech,go,31
rejects/ita/clips/off_a1a59b72_nohash_0.wav,reject,google_speech,off,31
rejects/ita/clips/common_voice_it_17545697.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_173356.wav,reject,mozilla_common_voice,common,31
synthetics/polly/standard/eng/Matthew_1.wav,synthetic,polly_standard,Matthew,1
rejects/ita/clips/no_8830e17f_nohash_4.wav,reject,google_speech,no,31
synthetics/azure/neural/eng/LiamNeural_29.wav,synthetic,azure_neural,LiamNeural,29
rejects/ita/clips/common_voice_it_24205434.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/bed_72aa7259_nohash_0.wav,reject,google_speech,bed,31
rejects/ita/clips/bed_5a9f7324_nohash_0.wav,reject,google_speech,bed,31
rejects/eng/clips/five_2e30f9a5_nohash_0.wav,reject,google_speech,five,31
rejects/ita/clips/common_voice_it_19570099.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_20482078.wav,reject,mozilla_common_voice,common,31
commands/1153299253/eng/eng_22.wav,command,telegram_bot,1153299253,22
rejects/eng/clips/common_voice_en_19602760.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_19981214.wav,reject,mozilla_common_voice,common,31
commands/2129142900/eng/eng_26.wav,command,telegram_bot,2129142900,26
rejects/eng/clips/common_voice_en_18713906.wav,reject,mozilla_common_voice,common,31
commands/757577790/eng/eng_10.wav,command,telegram_bot,757577790,10
rejects/ita/clips/go_92a9c5e6_nohash_4.wav,reject,google_speech,go,31
rejects/ita/clips/four_7e783e3f_nohash_0.wav,reject,google_speech,four,31
rejects/eng/clips/common_voice_en_20321971.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/nine_9785931e_nohash_1.wav,reject,google_speech,nine,31
rejects/ita/clips/common_voice_it_19481025.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/dog_bc196f81_nohash_0.wav,reject,google_speech,dog,31
rejects/ita/clips/common_voice_it_26701506.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/eight_78102205_nohash_0.wav,reject,google_speech,eight,31
rejects/eng/clips/common_voice_en_21461432.wav,reject,mozilla_common_voice,common,31
synthetics/google/neural/eng/GB_Standard_C_cmd11.wav,synthetic,google_neural,GB_Standard_C,11
rejects/ita/clips/common_voice_it_23809341.wav,reject,mozilla_common_voice,common,31
commands/873992744/eng/eng_25.wav,command,telegram_bot,873992744,25
rejects/ita/clips/common_voice_it_25836029.wav,reject,mozilla_common_voice,common,31
rejects/ita/clips/bird_1b755c65_nohash_0.wav,reject,google_speech,bird,31
synthetics/google/neural/eng/US_Standard_E_cmd21.wav,synthetic,google_neural,US_Standard_E,21
rejects/eng/clips/bed_652b3da7_nohash_1.wav,reject,google_speech,bed,31
rejects/ita/clips/cat_7e6bd776_nohash_0.wav,reject,google_speech,cat,31
rejects/ita/clips/common_voice_it_25734930.wav,reject,mozilla_common_voice,common,31
synthetics/azure/neural/eng/NatashaNeural_23.wav,synthetic,azure_neural,NatashaNeural,23
rejects/eng/clips/off_68dd409e_nohash_0.wav,reject,google_speech,off,31
rejects/ita/clips/no_6a27a9bf_nohash_0.wav,reject,google_speech,no,31
rejects/eng/clips/common_voice_en_18695219.wav,reject,mozilla_common_voice,common,31
commands/63445529/eng/eng_0.wav,command,telegram_bot,63445529,0
rejects/eng/clips/common_voice_en_19981213.wav,reject,mozilla_common_voice,common,31
synthetics/azure/neural/eng/RyanNeural_19.wav,synthetic,azure_neural,RyanNeural,19
rejects/eng/clips/common_voice_en_20049577.wav,reject,mozilla_common_voice,common,31
rejects/eng/clips/common_voice_en_18582097.wav,reject,mozilla_common_voice,common,31
