path,type,subtype,speaker,label
google_speech_commands_v1/five/6940f7f3_nohash_1.wav,reject,google_speech,6940f7f3,31
google_speech_commands_v1/nine/0f250098_nohash_0.wav,reject,google_speech,0f250098,31
synthetics/google/standard/eng/IN_Wavenet_C_cmd24.wav,synthetic,google_standard,IN_Wavenet_C,24
commands/279763508/eng/eng_8.wav,command,telegram_bot,279763508,8
synthetics/polly/standard/eng/Joey_5.wav,synthetic,polly_standard,Joey,5
google_speech_commands_v1/dog/8a325749_nohash_0.wav,reject,google_speech,8a325749,31
google_speech_commands_v1/zero/7fd25f7c_nohash_1.wav,reject,google_speech,7fd25f7c,31
synthetics/polly/standard/eng/Kimberly_12.wav,synthetic,polly_standard,Kimberly,12
synthetics/nemo/neural/eng/tacotron2_waveglow_cmd6.wav,synthetic,nemo_neural,tacotron2_waveglow,6
commands/222556755/eng/eng_13.wav,command,telegram_bot,222556755,13
google_speech_commands_v1/on/ccea893d_nohash_1.wav,reject,google_speech,ccea893d,31
google_speech_commands_v1/dog/88f8a99c_nohash_1.wav,reject,google_speech,88f8a99c,31
google_speech_commands_v1/house/bca56796_nohash_0.wav,reject,google_speech,bca56796,31
google_speech_commands_v1/cat/1bc45db9_nohash_0.wav,reject,google_speech,1bc45db9,31
google_speech_commands_v1/stop/826268f8_nohash_0.wav,reject,google_speech,826268f8,31
google_speech_commands_v1/two/5fadb538_nohash_1.wav,reject,google_speech,5fadb538,31
commands/365307573/eng/eng_10.wav,command,telegram_bot,365307573,10
google_speech_commands_v1/two/c2d15ea5_nohash_0.wav,reject,google_speech,c2d15ea5,31
google_speech_commands_v1/on/b97c9f77_nohash_0.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/left/94de6a6a_nohash_4.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/off/5c8af87a_nohash_4.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/happy/5c8af87a_nohash_0.wav,reject,google_speech,5c8af87a,31
synthetics/naturalreaders/neural/eng/mike_us_0.wav,synthetic,naturalreaders_neural,mike,0
synthetics/google/standard/eng/US_Wavenet_J_cmd18.wav,synthetic,google_standard,US_Wavenet_J,18
commands/1224730345/eng/eng_13.wav,command,telegram_bot,1224730345,13
synthetics/naturalreaders/neural/eng/charles_en_13.wav,synthetic,naturalreaders_neural,charles,13
google_speech_commands_v1/cat/66774579_nohash_0.wav,reject,google_speech,66774579,31
google_speech_commands_v1/happy/f5496439_nohash_0.wav,reject,google_speech,f5496439,31
synthetics/naturalreaders/neural/eng/lucy_en_28.wav,synthetic,naturalreaders_neural,lucy,28
google_speech_commands_v1/five/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,31
google_speech_commands_v1/one/42beb5eb_nohash_0.wav,reject,google_speech,42beb5eb,31
synthetics/naturalreaders/neural/eng/will_us_2.wav,synthetic,naturalreaders_neural,will,2
google_speech_commands_v1/off/2296b1af_nohash_0.wav,reject,google_speech,2296b1af,31
google_speech_commands_v1/dog/82b99576_nohash_0.wav,reject,google_speech,82b99576,31
google_speech_commands_v1/seven/67c7fecb_nohash_0.wav,reject,google_speech,67c7fecb,31
synthetics/azure/neural/eng/LunaNeural_5.wav,synthetic,azure_neural,LunaNeural,5
google_speech_commands_v1/six/c4e1f6e0_nohash_2.wav,reject,google_speech,c4e1f6e0,31
google_speech_commands_v1/cat/4abefdf5_nohash_1.wav,reject,google_speech,4abefdf5,31
google_speech_commands_v1/no/94de6a6a_nohash_0.wav,reject,google_speech,94de6a6a,31
google_speech_commands_v1/yes/d0faf7e4_nohash_5.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/four/f84762e5_nohash_0.wav,reject,google_speech,f84762e5,31
google_speech_commands_v1/down/a7dd45cf_nohash_0.wav,reject,google_speech,a7dd45cf,31
synthetics/google/neural/eng/US_Standard_G_cmd6.wav,synthetic,google_neural,US_Standard_G,6
google_speech_commands_v1/bed/8523766b_nohash_0.wav,reject,google_speech,8523766b,31
google_speech_commands_v1/six/3efef882_nohash_0.wav,reject,google_speech,3efef882,31
commands/1179001292/eng/eng_5.wav,command,telegram_bot,1179001292,5
commands/1483207948/eng/eng_5.wav,command,telegram_bot,1483207948,5
synthetics/azure/neural/eng/MitchellNeural_22.wav,synthetic,azure_neural,MitchellNeural,22
commands/2066516850/eng/eng_23.wav,command,telegram_bot,2066516850,23
google_speech_commands_v1/seven/f5496439_nohash_0.wav,reject,google_speech,f5496439,31
google_speech_commands_v1/six/c6ee87a7_nohash_1.wav,reject,google_speech,c6ee87a7,31
synthetics/google/neural/eng/GB_Standard_C_cmd24.wav,synthetic,google_neural,GB_Standard_C,24
synthetics/polly/standard/eng/Brian_26.wav,synthetic,polly_standard,Brian,26
google_speech_commands_v1/on/e1469561_nohash_4.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/cat/bca56796_nohash_0.wav,reject,google_speech,bca56796,31
commands/747267779/eng/eng_13.wav,command,telegram_bot,747267779,13
synthetics/azure/neural/eng/ClaraNeural_29.wav,synthetic,azure_neural,ClaraNeural,29
commands/698176020/eng/eng_14.wav,command,telegram_bot,698176020,14
google_speech_commands_v1/go/af405b69_nohash_0.wav,reject,google_speech,af405b69,31
synthetics/google/neural/eng/US_Standard_A_cmd20.wav,synthetic,google_neural,US_Standard_A,20
google_speech_commands_v1/house/7eee5973_nohash_0.wav,reject,google_speech,7eee5973,31
google_speech_commands_v1/bird/44c201dd_nohash_0.wav,reject,google_speech,44c201dd,31
google_speech_commands_v1/on/e6db3894_nohash_0.wav,reject,google_speech,e6db3894,31
synthetics/google/standard/eng/US_Wavenet_J_cmd12.wav,synthetic,google_standard,US_Wavenet_J,12
google_speech_commands_v1/house/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,31
google_speech_commands_v1/eight/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,31
synthetics/azure/neural/eng/CoraNeural_2.wav,synthetic,azure_neural,CoraNeural,2
commands/30368201/eng/eng_23.wav,command,telegram_bot,30368201,23
google_speech_commands_v1/six/db43cd03_nohash_0.wav,reject,google_speech,db43cd03,31
google_speech_commands_v1/six/42beb5eb_nohash_0.wav,reject,google_speech,42beb5eb,31
google_speech_commands_v1/bird/8625475c_nohash_0.wav,reject,google_speech,8625475c,31
google_speech_commands_v1/left/ab7b5acd_nohash_0.wav,reject,google_speech,ab7b5acd,31
google_speech_commands_v1/four/66774579_nohash_2.wav,reject,google_speech,66774579,31
synthetics/google/standard/eng/IN_Wavenet_D_cmd13.wav,synthetic,google_standard,IN_Wavenet_D,13
synthetics/vocalware/neural/eng/engine2_voice1_cmd2.wav,synthetic,vocalware_neural,engine2,2
google_speech_commands_v1/bird/7bae88ed_nohash_1.wav,reject,google_speech,7bae88ed,31
synthetics/google/standard/eng/IN_Wavenet_B_cmd11.wav,synthetic,google_standard,IN_Wavenet_B,11
google_speech_commands_v1/four/47d01978_nohash_2.wav,reject,google_speech,47d01978,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd24.wav,synthetic,vocalware_neural,engine2,24
synthetics/polly/standard/eng/Nicole_7.wav,synthetic,polly_standard,Nicole,7
synthetics/azure/neural/eng/ClaraNeural_8.wav,synthetic,azure_neural,ClaraNeural,8
commands/2055098585/eng/eng_25.wav,command,telegram_bot,2055098585,25
commands/2121819999/eng/eng_5.wav,command,telegram_bot,2121819999,5
commands/911154958/eng/eng_12.wav,command,telegram_bot,911154958,12
google_speech_commands_v1/dog/1aed7c6d_nohash_0.wav,reject,google_speech,1aed7c6d,31
google_speech_commands_v1/five/840c366d_nohash_0.wav,reject,google_speech,840c366d,31
google_speech_commands_v1/no/096456f9_nohash_1.wav,reject,google_speech,096456f9,31
commands/706553514/eng/eng_29.wav,command,telegram_bot,706553514,29
synthetics/azure/neural/eng/ChristopherNeural_11.wav,synthetic,azure_neural,ChristopherNeural,11
google_speech_commands_v1/three/dbb40d24_nohash_2.wav,reject,google_speech,dbb40d24,31
google_speech_commands_v1/yes/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,31
commands/692151419/eng/eng_3.wav,command,telegram_bot,692151419,3
google_speech_commands_v1/right/060cd039_nohash_0.wav,reject,google_speech,060cd039,31
synthetics/vocalware/neural/eng/engine7_voice1_cmd1.wav,synthetic,vocalware_neural,engine7,1
commands/352792887/eng/eng_29.wav,command,telegram_bot,352792887,29
google_speech_commands_v1/off/2796ac50_nohash_0.wav,reject,google_speech,2796ac50,31
google_speech_commands_v1/left/7fd25f7c_nohash_3.wav,reject,google_speech,7fd25f7c,31
commands/2121819999/eng/eng_23.wav,command,telegram_bot,2121819999,23
google_speech_commands_v1/no/c2d15ea5_nohash_1.wav,reject,google_speech,c2d15ea5,31
commands/2109142388/eng/eng_2.wav,command,telegram_bot,2109142388,2
google_speech_commands_v1/on/3aa6f4e2_nohash_0.wav,reject,google_speech,3aa6f4e2,31
synthetics/vocalware/neural/eng/engine7_voice5_cmd3.wav,synthetic,vocalware_neural,engine7,3
synthetics/azure/neural/eng/LeahNeural_1.wav,synthetic,azure_neural,LeahNeural,1
synthetics/vocalware/neural/eng/engine7_voice4_cmd1.wav,synthetic,vocalware_neural,engine7,1
synthetics/vocalware/neural/eng/engine7_voice2_cmd1.wav,synthetic,vocalware_neural,engine7,1
google_speech_commands_v1/happy/6e916de8_nohash_0.wav,reject,google_speech,6e916de8,31
google_speech_commands_v1/stop/9db2bfe9_nohash_0.wav,reject,google_speech,9db2bfe9,31
google_speech_commands_v1/right/2ce7534c_nohash_0.wav,reject,google_speech,2ce7534c,31
commands/1785329822/eng/eng_4.wav,command,telegram_bot,1785329822,4
google_speech_commands_v1/one/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/up/7c1d8533_nohash_0.wav,reject,google_speech,7c1d8533,31
synthetics/naturalreaders/neural/eng/audrey_en_13.wav,synthetic,naturalreaders_neural,audrey,13
google_speech_commands_v1/six/538e1856_nohash_1.wav,reject,google_speech,538e1856,31
google_speech_commands_v1/five/1942abd7_nohash_1.wav,reject,google_speech,1942abd7,31
google_speech_commands_v1/house/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,31
google_speech_commands_v1/one/aa233654_nohash_0.wav,reject,google_speech,aa233654,31
synthetics/google/neural/eng/US_Standard_G_cmd14.wav,synthetic,google_neural,US_Standard_G,14
synthetics/vocalware/neural/eng/engine2_voice11_cmd0.wav,synthetic,vocalware_neural,engine2,0
synthetics/google/neural/eng/US_Standard_B_cmd4.wav,synthetic,google_neural,US_Standard_B,4
google_speech_commands_v1/up/6d0ad764_nohash_0.wav,reject,google_speech,6d0ad764,31
google_speech_commands_v1/no/6c0f6493_nohash_3.wav,reject,google_speech,6c0f6493,31
google_speech_commands_v1/six/b00dff7e_nohash_1.wav,reject,google_speech,b00dff7e,31
commands/2114791016/eng/eng_26.wav,command,telegram_bot,2114791016,26
google_speech_commands_v1/up/553f1a79_nohash_1.wav,reject,google_speech,553f1a79,31
google_speech_commands_v1/sheila/ec74a8a5_nohash_0.wav,reject,google_speech,ec74a8a5,31
synthetics/nemo/neural/eng/tacotron2_hifigan_cmd23.wav,synthetic,nemo_neural,tacotron2_hifigan,23
google_speech_commands_v1/wow/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,31
commands/2145431989/eng/eng_21.wav,command,telegram_bot,2145431989,21
google_speech_commands_v1/off/fe1916ba_nohash_0.wav,reject,google_speech,fe1916ba,31
commands/1035156532/eng/ita_23.wav,command,telegram_bot,1035156532,23
synthetics/nemo/neural/eng/fastspeech2_waveglow_cmd6.wav,synthetic,nemo_neural,fastspeech2_waveglow,6
google_speech_commands_v1/go/9db2bfe9_nohash_0.wav,reject,google_speech,9db2bfe9,31
google_speech_commands_v1/four/d57febf0_nohash_0.wav,reject,google_speech,d57febf0,31
synthetics/polly/standard/eng/Aditi_15.wav,synthetic,polly_standard,Aditi,15
google_speech_commands_v1/yes/2a89ad5c_nohash_0.wav,reject,google_speech,2a89ad5c,31
google_speech_commands_v1/bird/4abefdf5_nohash_1.wav,reject,google_speech,4abefdf5,31
commands/2045192328/eng/eng_2.wav,command,telegram_bot,2045192328,2
commands/296821092/eng/eng_9.wav,command,telegram_bot,296821092,9
google_speech_commands_v1/go/65ec06e5_nohash_0.wav,reject,google_speech,65ec06e5,31
google_speech_commands_v1/house/a4e8a997_nohash_0.wav,reject,google_speech,a4e8a997,31
google_speech_commands_v1/up/264f471d_nohash_4.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/right/e1469561_nohash_1.wav,reject,google_speech,e1469561,31
synthetics/azure/neural/eng/AnaNeural_5.wav,synthetic,azure_neural,AnaNeural,5
google_speech_commands_v1/eight/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,31
google_speech_commands_v1/three/8910e5ef_nohash_3.wav,reject,google_speech,8910e5ef,31
synthetics/azure/neural/eng/ElizabethNeural_12.wav,synthetic,azure_neural,ElizabethNeural,12
google_speech_commands_v1/zero/5e3dde6b_nohash_4.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/up/b49caed3_nohash_3.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/four/91223b83_nohash_0.wav,reject,google_speech,91223b83,31
google_speech_commands_v1/happy/b1f8326d_nohash_0.wav,reject,google_speech,b1f8326d,31
commands/1889914753/eng/eng_22.wav,command,telegram_bot,1889914753,22
google_speech_commands_v1/one/f17be97f_nohash_4.wav,reject,google_speech,f17be97f,31
synthetics/polly/neural/eng/Justin_29.wav,synthetic,polly_neural,Justin,29
google_speech_commands_v1/sheila/24ad3ebe_nohash_0.wav,reject,google_speech,24ad3ebe,31
google_speech_commands_v1/five/bdee441c_nohash_4.wav,reject,google_speech,bdee441c,31
google_speech_commands_v1/zero/5c8af87a_nohash_2.wav,reject,google_speech,5c8af87a,31
synthetics/polly/standard/eng/Joey_4.wav,synthetic,polly_standard,Joey,4
google_speech_commands_v1/no/692a88e6_nohash_3.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/two/bca56796_nohash_0.wav,reject,google_speech,bca56796,31
google_speech_commands_v1/four/9db2bfe9_nohash_3.wav,reject,google_speech,9db2bfe9,31
google_speech_commands_v1/three/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,31
commands/2114791016/eng/eng_20.wav,command,telegram_bot,2114791016,20
synthetics/polly/neural/eng/Joanna_29.wav,synthetic,polly_neural,Joanna,29
commands/323966352/eng/eng_1.wav,command,telegram_bot,323966352,1
commands/1889914753/eng/eng_14.wav,command,telegram_bot,1889914753,14
synthetics/vocalware/neural/eng/engine2_voice3_cmd0.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/right/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/cat/af7a8296_nohash_1.wav,reject,google_speech,af7a8296,31
google_speech_commands_v1/left/eee9b9e2_nohash_1.wav,reject,google_speech,eee9b9e2,31
google_speech_commands_v1/right/9a7c1f83_nohash_3.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/yes/563aa4e6_nohash_0.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/left/3ca784ec_nohash_0.wav,reject,google_speech,3ca784ec,31
commands/538507591/eng/eng_8.wav,command,telegram_bot,538507591,8
google_speech_commands_v1/left/5fadb538_nohash_1.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/three/7e1054e7_nohash_0.wav,reject,google_speech,7e1054e7,31
synthetics/google/standard/eng/AU_Wavenet_D_cmd2.wav,synthetic,google_standard,AU_Wavenet_D,2
google_speech_commands_v1/right/5fadb538_nohash_2.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/down/84d1e469_nohash_0.wav,reject,google_speech,84d1e469,31
commands/224710733/eng/eng_29.wav,command,telegram_bot,224710733,29
google_speech_commands_v1/one/b6ebe225_nohash_0.wav,reject,google_speech,b6ebe225,31
google_speech_commands_v1/seven/7c1d8533_nohash_4.wav,reject,google_speech,7c1d8533,31
google_speech_commands_v1/on/b97c9f77_nohash_4.wav,reject,google_speech,b97c9f77,31
google_speech_commands_v1/one/c22d3f18_nohash_1.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/left/4c4d2526_nohash_2.wav,reject,google_speech,4c4d2526,31
google_speech_commands_v1/sheila/37fc5d97_nohash_0.wav,reject,google_speech,37fc5d97,31
commands/2127261933/eng/eng_28.wav,command,telegram_bot,2127261933,28
google_speech_commands_v1/zero/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,31
commands/2144627614/eng/eng_12.wav,command,telegram_bot,2144627614,12
google_speech_commands_v1/off/3e2ba5f7_nohash_0.wav,reject,google_speech,3e2ba5f7,31
google_speech_commands_v1/stop/7195ffa6_nohash_0.wav,reject,google_speech,7195ffa6,31
google_speech_commands_v1/bed/fe1916ba_nohash_0.wav,reject,google_speech,fe1916ba,31
google_speech_commands_v1/seven/adebe223_nohash_1.wav,reject,google_speech,adebe223,31
commands/694887817/eng/eng_12.wav,command,telegram_bot,694887817,12
synthetics/google/standard/eng/US_Neural2_A_cmd5.wav,synthetic,google_standard,US_Neural2_A,5
commands/1936687856/eng/eng_1.wav,command,telegram_bot,1936687856,1
google_speech_commands_v1/right/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/go/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,31
google_speech_commands_v1/nine/0e17f595_nohash_1.wav,reject,google_speech,0e17f595,31
synthetics/polly/neural/eng/Brian_25.wav,synthetic,polly_neural,Brian,25
google_speech_commands_v1/left/a9f38bae_nohash_0.wav,reject,google_speech,a9f38bae,31
google_speech_commands_v1/on/5fadb538_nohash_2.wav,reject,google_speech,5fadb538,31
synthetics/naturalreaders/neural/eng/rod_us_10.wav,synthetic,naturalreaders_neural,rod,10
google_speech_commands_v1/dog/96c67073_nohash_0.wav,reject,google_speech,96c67073,31
google_speech_commands_v1/bird/8523766b_nohash_0.wav,reject,google_speech,8523766b,31
google_speech_commands_v1/eight/fa7895de_nohash_1.wav,reject,google_speech,fa7895de,31
google_speech_commands_v1/off/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,31
synthetics/google/standard/eng/AU_Neural2_A_cmd18.wav,synthetic,google_standard,AU_Neural2_A,18
commands/630722423/eng/eng_0.wav,command,telegram_bot,630722423,0
google_speech_commands_v1/go/26b28ea7_nohash_2.wav,reject,google_speech,26b28ea7,31
synthetics/azure/neural/eng/SamNeural_5.wav,synthetic,azure_neural,SamNeural,5
synthetics/vocalware/neural/eng/engine7_voice5_cmd15.wav,synthetic,vocalware_neural,engine7,15
google_speech_commands_v1/dog/d874a786_nohash_1.wav,reject,google_speech,d874a786,31
commands/296821092/eng/eng_8.wav,command,telegram_bot,296821092,8
google_speech_commands_v1/yes/52bfbce8_nohash_1.wav,reject,google_speech,52bfbce8,31
google_speech_commands_v1/happy/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/left/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,31
synthetics/polly/neural/eng/Emma_10.wav,synthetic,polly_neural,Emma,10
google_speech_commands_v1/eight/964e8cfd_nohash_4.wav,reject,google_speech,964e8cfd,31
commands/1520141330/eng/eng_29.wav,command,telegram_bot,1520141330,29
google_speech_commands_v1/six/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/right/f2dd248e_nohash_1.wav,reject,google_speech,f2dd248e,31
google_speech_commands_v1/sheila/7257420c_nohash_0.wav,reject,google_speech,7257420c,31
synthetics/google/standard/eng/AU_Wavenet_A_cmd23.wav,synthetic,google_standard,AU_Wavenet_A,23
commands/179492157/eng/ita_23.wav,command,telegram_bot,179492157,23
google_speech_commands_v1/bed/a6d586b7_nohash_0.wav,reject,google_speech,a6d586b7,31
google_speech_commands_v1/seven/3903b558_nohash_0.wav,reject,google_speech,3903b558,31
synthetics/polly/standard/eng/Russell_1.wav,synthetic,polly_standard,Russell,1
google_speech_commands_v1/up/3f2b358d_nohash_1.wav,reject,google_speech,3f2b358d,31
google_speech_commands_v1/three/6c0f6493_nohash_1.wav,reject,google_speech,6c0f6493,31
google_speech_commands_v1/off/61bcb275_nohash_0.wav,reject,google_speech,61bcb275,31
commands/698176020/eng/eng_3.wav,command,telegram_bot,698176020,3
commands/347330299/eng/eng_23.wav,command,telegram_bot,347330299,23
google_speech_commands_v1/left/b49caed3_nohash_3.wav,reject,google_speech,b49caed3,31
commands/2128855261/eng/eng_22.wav,command,telegram_bot,2128855261,22
commands/63445529/eng/eng_7.wav,command,telegram_bot,63445529,7
google_speech_commands_v1/right/29b81b73_nohash_1.wav,reject,google_speech,29b81b73,31
google_speech_commands_v1/four/6c0f6493_nohash_2.wav,reject,google_speech,6c0f6493,31
synthetics/azure/neural/eng/MichelleNeural_15.wav,synthetic,azure_neural,MichelleNeural,15
google_speech_commands_v1/stop/daf230ac_nohash_0.wav,reject,google_speech,daf230ac,31
commands/2140135041/eng/eng_6.wav,command,telegram_bot,2140135041,6
google_speech_commands_v1/left/fa7895de_nohash_1.wav,reject,google_speech,fa7895de,31
commands/133699592/eng/eng_28.wav,command,telegram_bot,133699592,28
commands/698176020/eng/eng_8.wav,command,telegram_bot,698176020,8
google_speech_commands_v1/bed/5e3dde6b_nohash_0.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/bed/b0c0197e_nohash_0.wav,reject,google_speech,b0c0197e,31
synthetics/google/neural/eng/IN_Standard_A_cmd23.wav,synthetic,google_neural,IN_Standard_A,23
synthetics/azure/neural/eng/NatashaNeural_30.wav,synthetic,azure_neural,NatashaNeural,30
commands/2144627614/eng/eng_2.wav,command,telegram_bot,2144627614,2
google_speech_commands_v1/left/a6d586b7_nohash_2.wav,reject,google_speech,a6d586b7,31
google_speech_commands_v1/zero/95ba4996_nohash_1.wav,reject,google_speech,95ba4996,31
google_speech_commands_v1/dog/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,31
synthetics/google/neural/eng/AU_Standard_A_cmd26.wav,synthetic,google_neural,AU_Standard_A,26
synthetics/google/neural/eng/US_Standard_I_cmd21.wav,synthetic,google_neural,US_Standard_I,21
google_speech_commands_v1/sheila/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,31
synthetics/google/neural/eng/AU_Standard_A_cmd1.wav,synthetic,google_neural,AU_Standard_A,1
google_speech_commands_v1/bed/a4e8a997_nohash_0.wav,reject,google_speech,a4e8a997,31
google_speech_commands_v1/bed/3ca784ec_nohash_0.wav,reject,google_speech,3ca784ec,31
synthetics/vocalware/neural/eng/engine7_voice2_cmd24.wav,synthetic,vocalware_neural,engine7,24
google_speech_commands_v1/yes/4290ca61_nohash_1.wav,reject,google_speech,4290ca61,31
google_speech_commands_v1/no/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,31
synthetics/google/neural/eng/IN_Standard_A_cmd8.wav,synthetic,google_neural,IN_Standard_A,8
synthetics/google/standard/eng/AU_Wavenet_B_cmd16.wav,synthetic,google_standard,AU_Wavenet_B,16
google_speech_commands_v1/sheila/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,31
google_speech_commands_v1/no/798f702a_nohash_0.wav,reject,google_speech,798f702a,31
google_speech_commands_v1/no/9a7c1f83_nohash_1.wav,reject,google_speech,9a7c1f83,31
commands/97417730/eng/eng_2.wav,command,telegram_bot,97417730,2
synthetics/naturalreaders/neural/eng/ryan_us_24.wav,synthetic,naturalreaders_neural,ryan,24
google_speech_commands_v1/four/e63b69c5_nohash_2.wav,reject,google_speech,e63b69c5,31
google_speech_commands_v1/up/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,31
google_speech_commands_v1/four/563aa4e6_nohash_0.wav,reject,google_speech,563aa4e6,31
commands/1770776685/eng/eng_30.wav,command,telegram_bot,1770776685,30
google_speech_commands_v1/eight/ad63d93c_nohash_4.wav,reject,google_speech,ad63d93c,31
google_speech_commands_v1/down/cd85758f_nohash_0.wav,reject,google_speech,cd85758f,31
google_speech_commands_v1/two/a60a09cf_nohash_0.wav,reject,google_speech,a60a09cf,31
google_speech_commands_v1/four/ad63d93c_nohash_2.wav,reject,google_speech,ad63d93c,31
google_speech_commands_v1/dog/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/eight/52bfbce8_nohash_0.wav,reject,google_speech,52bfbce8,31
google_speech_commands_v1/stop/439c84f4_nohash_2.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/cat/9db2bfe9_nohash_0.wav,reject,google_speech,9db2bfe9,31
commands/268005350/eng/eng_5.wav,command,telegram_bot,268005350,5
synthetics/azure/neural/eng/LeahNeural_14.wav,synthetic,azure_neural,LeahNeural,14
google_speech_commands_v1/three/1a9afd33_nohash_1.wav,reject,google_speech,1a9afd33,31
google_speech_commands_v1/left/da7689f1_nohash_0.wav,reject,google_speech,da7689f1,31
commands/623691937/eng/eng_23.wav,command,telegram_bot,623691937,23
google_speech_commands_v1/seven/d0faf7e4_nohash_0.wav,reject,google_speech,d0faf7e4,31
synthetics/polly/standard/eng/Raveena_3.wav,synthetic,polly_standard,Raveena,3
commands/559248021/eng/eng_22.wav,command,telegram_bot,559248021,22
google_speech_commands_v1/go/5828dfa2_nohash_0.wav,reject,google_speech,5828dfa2,31
google_speech_commands_v1/nine/9db2bfe9_nohash_1.wav,reject,google_speech,9db2bfe9,31
synthetics/polly/neural/eng/Kendra_20.wav,synthetic,polly_neural,Kendra,20
synthetics/google/neural/eng/US_Standard_I_cmd12.wav,synthetic,google_neural,US_Standard_I,12
synthetics/google/standard/eng/IN_Wavenet_A_cmd21.wav,synthetic,google_standard,IN_Wavenet_A,21
synthetics/naturalreaders/neural/eng/lucy_en_16.wav,synthetic,naturalreaders_neural,lucy,16
synthetics/polly/standard/eng/Kendra_19.wav,synthetic,polly_standard,Kendra,19
google_speech_commands_v1/one/da7689f1_nohash_0.wav,reject,google_speech,da7689f1,31
google_speech_commands_v1/happy/1bc45db9_nohash_0.wav,reject,google_speech,1bc45db9,31
google_speech_commands_v1/happy/f5496439_nohash_1.wav,reject,google_speech,f5496439,31
synthetics/azure/neural/eng/MonicaNeural_30.wav,synthetic,azure_neural,MonicaNeural,30
google_speech_commands_v1/bed/86402da1_nohash_1.wav,reject,google_speech,86402da1,31
google_speech_commands_v1/off/8b775397_nohash_0.wav,reject,google_speech,8b775397,31
synthetics/google/standard/eng/GB_Neural2_C_cmd8.wav,synthetic,google_standard,GB_Neural2_C,8
google_speech_commands_v1/cat/82b99576_nohash_0.wav,reject,google_speech,82b99576,31
synthetics/google/neural/eng/US_Standard_G_cmd16.wav,synthetic,google_neural,US_Standard_G,16
synthetics/google/standard/eng/IN_Wavenet_C_cmd2.wav,synthetic,google_standard,IN_Wavenet_C,2
synthetics/azure/neural/eng/LukeNeural_28.wav,synthetic,azure_neural,LukeNeural,28
synthetics/polly/neural/eng/Matthew_9.wav,synthetic,polly_neural,Matthew,9
commands/1544136214/eng/ita_23.wav,command,telegram_bot,1544136214,23
commands/914604355/eng/eng_10.wav,command,telegram_bot,914604355,10
google_speech_commands_v1/right/e95c70e2_nohash_0.wav,reject,google_speech,e95c70e2,31
commands/1202998179/eng/eng_14.wav,command,telegram_bot,1202998179,14
google_speech_commands_v1/down/5c8af87a_nohash_0.wav,reject,google_speech,5c8af87a,31
synthetics/azure/neural/eng/NeerjaNeural_25.wav,synthetic,azure_neural,NeerjaNeural,25
commands/698176020/eng/eng_27.wav,command,telegram_bot,698176020,27
google_speech_commands_v1/left/80c45ed6_nohash_0.wav,reject,google_speech,80c45ed6,31
google_speech_commands_v1/stop/50033893_nohash_0.wav,reject,google_speech,50033893,31
