path,type,subtype,speaker,label
commands/267561261/ita/ita_14.wav,command,telegram_bot,22,14
commands/757906339/ita/ita_6.wav,command,telegram_bot,83,6
commands/133699592/ita/ita_23.wav,command,telegram_bot,53,23
commands/694887817/ita/eng_23.wav,command,telegram_bot,61,23
commands/899529674/ita/ita_10.wav,command,telegram_bot,9,10
commands/1132842894/ita/ita_28.wav,command,telegram_bot,97,28
commands/696351228/ita/ita_15.wav,command,telegram_bot,34,15
commands/2045192328/ita/ita_10.wav,command,telegram_bot,50,10
commands/190987356/ita/ita_2.wav,command,telegram_bot,98,2
commands/2109142388/ita/ita_7.wav,command,telegram_bot,37,7
commands/1145359176/ita/ita_13.wav,command,telegram_bot,73,13
commands/466977274/ita/ita_22.wav,command,telegram_bot,20,22
commands/2129470480/ita/ita_21.wav,command,telegram_bot,11,21
commands/802314253/ita/ita_25.wav,command,telegram_bot,40,25
commands/1883652161/ita/ita_29.wav,command,telegram_bot,77,29
commands/2045192328/ita/ita_5.wav,command,telegram_bot,50,5
commands/592391617/ita/ita_5.wav,command,telegram_bot,57,5
commands/492297965/ita/ita_30.wav,command,telegram_bot,21,30
commands/2066516850/ita/ita_22.wav,command,telegram_bot,49,22
commands/323966352/ita/ita_13.wav,command,telegram_bot,5,13
commands/395387919/ita/ita_8.wav,command,telegram_bot,36,8
commands/267561261/ita/ita_30.wav,command,telegram_bot,22,30
commands/142490997/ita/ita_7.wav,command,telegram_bot,10,7
commands/2109142388/ita/ita_10.wav,command,telegram_bot,37,10
commands/779117346/ita/eng_23.wav,command,telegram_bot,13,23
commands/899529674/ita/ita_5.wav,command,telegram_bot,9,5
commands/802314253/ita/ita_12.wav,command,telegram_bot,40,12
commands/1863268171/ita/ita_1.wav,command,telegram_bot,23,1
commands/985961747/ita/ita_5.wav,command,telegram_bot,63,5
commands/2125472936/ita/ita_24.wav,command,telegram_bot,8,24
commands/2115610208/ita/ita_14.wav,command,telegram_bot,91,14
commands/357011102/ita/ita_22.wav,command,telegram_bot,66,22
commands/267561261/ita/ita_25.wav,command,telegram_bot,22,25
commands/2123570996/ita/ita_9.wav,command,telegram_bot,62,9
commands/347330299/ita/ita_2.wav,command,telegram_bot,90,2
commands/2144627614/ita/ita_6.wav,command,telegram_bot,51,6
commands/1430746625/ita/ita_26.wav,command,telegram_bot,12,26
synthetics/naturalreaders/neural/ita/chiara_it_14.wav,synthetic,naturalreaders_neural,99,14
commands/2045192328/ita/ita_28.wav,command,telegram_bot,50,28
commands/1780966140/ita/ita_29.wav,command,telegram_bot,15,29
commands/2123570996/ita/ita_1.wav,command,telegram_bot,62,1
commands/357011102/ita/ita_21.wav,command,telegram_bot,66,21
commands/1132842894/ita/ita_26.wav,command,telegram_bot,97,26
commands/738867743/ita/ita_15.wav,command,telegram_bot,31,15
commands/2128855261/ita/ita_5.wav,command,telegram_bot,27,5
commands/267561261/ita/ita_27.wav,command,telegram_bot,22,27
commands/592391617/ita/ita_0.wav,command,telegram_bot,57,0
commands/1506793015/ita/ita_24.wav,command,telegram_bot,69,24
commands/673586351/ita/ita_14.wav,command,telegram_bot,80,14
commands/551316026/ita/ita_14.wav,command,telegram_bot,75,14
commands/190987356/ita/ita_8.wav,command,telegram_bot,98,8
commands/1953034279/ita/ita_30.wav,command,telegram_bot,47,30
commands/911154958/ita/ita_7.wav,command,telegram_bot,7,7
commands/2055098585/ita/ita_9.wav,command,telegram_bot,24,9
commands/1306913040/ita/ita_3.wav,command,telegram_bot,35,3
commands/94638325/ita/ita_28.wav,command,telegram_bot,70,28
commands/2055098585/ita/ita_7.wav,command,telegram_bot,24,7
commands/395387919/ita/ita_12.wav,command,telegram_bot,36,12
commands/190987356/ita/ita_22.wav,command,telegram_bot,98,22
commands/2104392071/ita/ita_4.wav,command,telegram_bot,95,4
commands/1944030722/ita/ita_15.wav,command,telegram_bot,74,15
commands/551316026/ita/ita_10.wav,command,telegram_bot,75,10
commands/395387919/ita/ita_3.wav,command,telegram_bot,36,3
commands/2143985449/ita/ita_21.wav,command,telegram_bot,29,21
commands/2115610208/ita/ita_9.wav,command,telegram_bot,91,9
commands/1095491263/ita/ita_11.wav,command,telegram_bot,92,11
commands/1069744512/ita/ita_6.wav,command,telegram_bot,3,6
commands/1908394421/ita/ita_13.wav,command,telegram_bot,96,13
commands/269423705/ita/ita_11.wav,command,telegram_bot,65,11
commands/233601088/ita/ita_12.wav,command,telegram_bot,84,12
commands/357011102/ita/ita_6.wav,command,telegram_bot,66,6
commands/1385338327/ita/ita_11.wav,command,telegram_bot,67,11
commands/2058616/ita/ita_5.wav,command,telegram_bot,26,5
commands/142490997/ita/ita_28.wav,command,telegram_bot,10,28
commands/445686566/ita/ita_8.wav,command,telegram_bot,2,8
commands/2129470480/ita/ita_12.wav,command,telegram_bot,11,12
commands/899529674/ita/ita_25.wav,command,telegram_bot,9,25
commands/1883652161/ita/ita_26.wav,command,telegram_bot,77,26
commands/2109142388/ita/ita_13.wav,command,telegram_bot,37,13
commands/94638325/ita/ita_30.wav,command,telegram_bot,70,30
commands/573888762/ita/ita_11.wav,command,telegram_bot,59,11
commands/1953034279/ita/ita_21.wav,command,telegram_bot,47,21
commands/1609876882/ita/ita_10.wav,command,telegram_bot,0,10
commands/279297158/ita/ita_2.wav,command,telegram_bot,28,2
commands/2066516850/ita/ita_3.wav,command,telegram_bot,49,3
commands/2123570996/ita/ita_4.wav,command,telegram_bot,62,4
commands/573888762/ita/ita_7.wav,command,telegram_bot,59,7
commands/1863268171/ita/ita_30.wav,command,telegram_bot,23,30
commands/2128855261/ita/eng_23.wav,command,telegram_bot,27,23
commands/202738934/ita/ita_0.wav,command,telegram_bot,52,0
commands/395387919/ita/ita_11.wav,command,telegram_bot,36,11
commands/202738934/ita/ita_2.wav,command,telegram_bot,52,2
commands/573888762/ita/ita_6.wav,command,telegram_bot,59,6
commands/1230421796/ita/ita_9.wav,command,telegram_bot,42,9
commands/269423705/ita/ita_6.wav,command,telegram_bot,65,6
commands/1944030722/ita/ita_30.wav,command,telegram_bot,74,30
commands/604202480/ita/ita_24.wav,command,telegram_bot,68,24
commands/1506793015/ita/ita_28.wav,command,telegram_bot,69,28
commands/1863268171/ita/ita_26.wav,command,telegram_bot,23,26
commands/29503691/ita/ita_5.wav,command,telegram_bot,85,5
commands/2058616/ita/ita_9.wav,command,telegram_bot,26,9
commands/5097115863/ita/ita_30.wav,command,telegram_bot,48,30
commands/1415529430/ita/ita_27.wav,command,telegram_bot,64,27
commands/1415529430/ita/ita_6.wav,command,telegram_bot,64,6
commands/2145431989/ita/ita_0.wav,command,telegram_bot,39,0
commands/2115610208/ita/ita_0.wav,command,telegram_bot,91,0
commands/692151419/ita/ita_24.wav,command,telegram_bot,33,24
commands/1889914753/ita/ita_30.wav,command,telegram_bot,45,30
commands/1936687856/ita/ita_23.wav,command,telegram_bot,56,23
commands/604202480/ita/ita_30.wav,command,telegram_bot,68,30
commands/2125472936/ita/ita_30.wav,command,telegram_bot,8,30
commands/232282882/ita/ita_25.wav,command,telegram_bot,79,25
commands/1525639750/ita/ita_23.wav,command,telegram_bot,41,23
commands/1064283897/ita/ita_2.wav,command,telegram_bot,78,2
commands/924061663/ita/ita_23.wav,command,telegram_bot,25,23
commands/2104392071/ita/ita_30.wav,command,telegram_bot,95,30
commands/2145431989/ita/ita_23.wav,command,telegram_bot,39,23
commands/1095491263/ita/ita_5.wav,command,telegram_bot,92,5
commands/190987356/ita/eng_23.wav,command,telegram_bot,98,23
