path,type,subtype,speaker,command
rejects/ita/eight_76e53db9_nohash_0.wav,reject,google,76e53db9,31
commands/1863268171/ita/ita_10.wav,command,telegram_bot,1863268171,10
rejects/ita/dog_bf70feda_nohash_0.wav,reject,google,bf70feda,31
rejects/ita/sheila_40115b19_nohash_0.wav,reject,google,40115b19,31
rejects/ita/four_333784b7_nohash_2.wav,reject,google,333784b7,31
commands/559248021/ita/ita_22.wav,command,telegram_bot,559248021,22
rejects/ita/down_3411cf4b_nohash_0.wav,reject,google,3411cf4b,31
commands/267561261/ita/ita_23.wav,command,telegram_bot,267561261,23
rejects/ita/zero_daf230ac_nohash_0.wav,reject,google,daf230ac,31
rejects/ita/left_b1df80c0_nohash_1.wav,reject,google,b1df80c0,31
commands/1306913040/ita/ita_7.wav,command,telegram_bot,1306913040,7
rejects/ita/five_bbd0bbd0_nohash_0.wav,reject,google,bbd0bbd0,31
commands/238016822/ita/ita_0.wav,command,telegram_bot,238016822,0
commands/1323114146/ita/ita_17.wav,command,telegram_bot,1323114146,17
commands/33903159/ita/ita_24_0.wav,command,google,33903159,24
rejects/ita/one_3bfd30e6_nohash_2.wav,reject,google,3bfd30e6,31
rejects/ita/down_e652590d_nohash_0.wav,reject,google,e652590d,31
commands/8134f43f/ita/ita_24_4.wav,command,google,8134f43f,24
rejects/ita/bed_bed06fac_nohash_2.wav,reject,google,bed06fac,31
rejects/ita/left_bb31b82b_nohash_1.wav,reject,google,bb31b82b,31
commands/1035156532/ita/eng_23.wav,command,telegram_bot,1035156532,23
commands/322245354/ita/ita_3.wav,command,telegram_bot,322245354,3
synthetics/google/neural/ita/IT_Standard_B_cmd3.wav,synthetic,google_neural,IT_Standard_B,3
commands/7846fd85/ita/ita_24_1.wav,command,google,7846fd85,24
commands/7ff085e1/ita/ita_24_0.wav,command,google,7ff085e1,24
commands/630722423/ita/ita_15.wav,command,telegram_bot,630722423,15
commands/388942547/ita/ita_25.wav,command,telegram_bot,388942547,25
commands/2112819853/ita/ita_28.wav,command,telegram_bot,2112819853,28
commands/268005350/ita/ita_29.wav,command,telegram_bot,268005350,29
rejects/ita/sheila_6a27a9bf_nohash_0.wav,reject,google,6a27a9bf,31
rejects/ita/five_50033893_nohash_0.wav,reject,google,50033893,31
rejects/ita/bird_cb2929ce_nohash_0.wav,reject,google,cb2929ce,31
commands/179847597/ita/ita_11.wav,command,telegram_bot,179847597,11
commands/563aa4e6/ita/ita_24_4.wav,command,google,563aa4e6,24
rejects/ita/zero_db79a764_nohash_0.wav,reject,google,db79a764,31
commands/2313e093/ita/ita_24_2.wav,command,google,2313e093,24
rejects/ita/left_94e6864f_nohash_0.wav,reject,google,94e6864f,31
rejects/ita/yes_363c6bad_nohash_5.wav,reject,google,363c6bad,31
rejects/ita/right_f1b35ace_nohash_1.wav,reject,google,f1b35ace,31
commands/208525704/ita/ita_4.wav,command,telegram_bot,208525704,4
commands/1005594640/ita/ita_23.wav,command,telegram_bot,1005594640,23
rejects/ita/nine_dbb40d24_nohash_4.wav,reject,google,dbb40d24,31
commands/3367cff6/ita/ita_24_0.wav,command,google,3367cff6,24
rejects/ita/nine_2bdbe5f7_nohash_4.wav,reject,google,2bdbe5f7,31
commands/202738934/ita/eng_23.wav,command,telegram_bot,202738934,23
commands/539069251/ita/ita_15.wav,command,telegram_bot,539069251,15
commands/44b5720d/ita/ita_24_0.wav,command,google,44b5720d,24
rejects/ita/two_de650823_nohash_0.wav,reject,google,de650823,31
rejects/ita/go_037c445a_nohash_0.wav,reject,google,037c445a,31
commands/189947376/ita/ita_27.wav,command,telegram_bot,189947376,27
commands/caa4779f/ita/ita_24_0.wav,command,google,caa4779f,24
commands/3bc21161/ita/ita_24_1.wav,command,google,3bc21161,24
rejects/ita/four_7bae88ed_nohash_0.wav,reject,google,7bae88ed,31
rejects/ita/left_e0344f60_nohash_1.wav,reject,google,e0344f60,31
commands/2143985449/ita/ita_28.wav,command,telegram_bot,2143985449,28
rejects/ita/nine_db9d52d2_nohash_1.wav,reject,google,db9d52d2,31
commands/267561261/ita/ita_28.wav,command,telegram_bot,267561261,28
commands/179492157/ita/ita_10.wav,command,telegram_bot,179492157,10
rejects/ita/three_97f4c236_nohash_4.wav,reject,google,97f4c236,31
rejects/ita/tree_88a487ce_nohash_0.wav,reject,google,88a487ce,31
rejects/ita/eight_40115b19_nohash_0.wav,reject,google,40115b19,31
rejects/ita/tree_07363607_nohash_0.wav,reject,google,07363607,31
rejects/ita/two_d1214f15_nohash_0.wav,reject,google,d1214f15,31
rejects/ita/cat_31d31fa0_nohash_2.wav,reject,google,31d31fa0,31
rejects/ita/yes_dd6c6806_nohash_1.wav,reject,google,dd6c6806,31
rejects/ita/down_6aafb34f_nohash_0.wav,reject,google,6aafb34f,31
rejects/ita/yes_21832144_nohash_4.wav,reject,google,21832144,31
rejects/ita/down_a24cf51c_nohash_0.wav,reject,google,a24cf51c,31
commands/298552117/ita/ita_15.wav,command,telegram_bot,298552117,15
commands/34805883/ita/ita_24_0.wav,command,google,34805883,24
rejects/ita/go_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
commands/617de221/ita/ita_24_4.wav,command,google,617de221,24
rejects/ita/one_7211390b_nohash_3.wav,reject,google,7211390b,31
rejects/ita/four_6ceeb9aa_nohash_0.wav,reject,google,6ceeb9aa,31
rejects/ita/one_3411cf4b_nohash_0.wav,reject,google,3411cf4b,31
rejects/ita/sheila_b7669804_nohash_1.wav,reject,google,b7669804,31
rejects/ita/two_7e6bd776_nohash_0.wav,reject,google,7e6bd776,31
rejects/ita/down_e3e49931_nohash_1.wav,reject,google,e3e49931,31
rejects/ita/two_1d1fe0a0_nohash_0.wav,reject,google,1d1fe0a0,31
rejects/ita/one_a8cb6dda_nohash_0.wav,reject,google,a8cb6dda,31
rejects/ita/nine_e3b64217_nohash_1.wav,reject,google,e3b64217,31
commands/626e323f/ita/ita_24_0.wav,command,google,626e323f,24
rejects/ita/go_50f55535_nohash_1.wav,reject,google,50f55535,31
commands/1953034279/ita/ita_0.wav,command,telegram_bot,1953034279,0
rejects/ita/sheila_037c445a_nohash_0.wav,reject,google,037c445a,31
synthetics/google/standard/ita/IT_Wavenet_A_cmd21.wav,synthetic,google_standard,IT_Wavenet_A,21
commands/274c008f/ita/ita_24_0.wav,command,google,274c008f,24
rejects/ita/three_d8ed3745_nohash_0.wav,reject,google,d8ed3745,31
synthetics/vocalware/neural/ita/engine2_voice7_cmd28.wav,synthetic,vocalware_neural,engine2,28
rejects/ita/five_459345ea_nohash_0.wav,reject,google,459345ea,31
commands/617568216/ita/ita_13.wav,command,telegram_bot,617568216,13
rejects/ita/right_41dce6f5_nohash_0.wav,reject,google,41dce6f5,31
rejects/ita/up_3777c08e_nohash_0.wav,reject,google,3777c08e,31
synthetics/vocalware/neural/ita/engine2_voice1_cmd12.wav,synthetic,vocalware_neural,engine2,12
rejects/ita/wow_11379f4d_nohash_1.wav,reject,google,11379f4d,31
rejects/ita/five_a108341b_nohash_0.wav,reject,google,a108341b,31
rejects/ita/nine_50928b05_nohash_3.wav,reject,google,50928b05,31
commands/556469931/ita/ita_6.wav,command,telegram_bot,556469931,6
rejects/ita/three_56eab10e_nohash_0.wav,reject,google,56eab10e,31
commands/bdee441c/ita/ita_24_1.wav,command,google,bdee441c,24
commands/4249c833/ita/ita_24_0.wav,command,google,4249c833,24
commands/589084963/ita/eng_23.wav,command,telegram_bot,589084963,23
rejects/ita/four_2fa39636_nohash_0.wav,reject,google,2fa39636,31
rejects/ita/six_50b86bf8_nohash_0.wav,reject,google,50b86bf8,31
rejects/ita/yes_baeac2ba_nohash_3.wav,reject,google,baeac2ba,31
rejects/ita/eight_13d7b8c9_nohash_0.wav,reject,google,13d7b8c9,31
commands/134001349/ita/ita_25.wav,command,telegram_bot,134001349,25
commands/1483207948/ita/ita_5.wav,command,telegram_bot,1483207948,5
rejects/ita/left_782c1305_nohash_0.wav,reject,google,782c1305,31
rejects/ita/house_b8897f1c_nohash_1.wav,reject,google,b8897f1c,31
rejects/ita/cat_2579e514_nohash_0.wav,reject,google,2579e514,31
rejects/ita/one_db8a3397_nohash_1.wav,reject,google,db8a3397,31
synthetics/google/standard/ita/IT_Wavenet_B_cmd25.wav,synthetic,google_standard,IT_Wavenet_B,25
commands/362625280/ita/ita_21.wav,command,telegram_bot,362625280,21
rejects/ita/seven_e55a2b20_nohash_1.wav,reject,google,e55a2b20,31
rejects/ita/eight_6727b579_nohash_0.wav,reject,google,6727b579,31
commands/247786014/ita/ita_24.wav,command,telegram_bot,247786014,24
commands/c9b653a0/ita/ita_24_2.wav,command,google,c9b653a0,24
rejects/ita/bird_1993db46_nohash_1.wav,reject,google,1993db46,31
commands/268005350/ita/ita_2.wav,command,telegram_bot,268005350,2
rejects/ita/up_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
commands/208525704/ita/ita_5.wav,command,telegram_bot,208525704,5
rejects/ita/six_7e6bd776_nohash_0.wav,reject,google,7e6bd776,31
commands/68dd409e/ita/ita_24_1.wav,command,google,68dd409e,24
rejects/ita/yes_f17be97f_nohash_2.wav,reject,google,f17be97f,31
commands/1202998179/ita/ita_1.wav,command,telegram_bot,1202998179,1
commands/2129470480/ita/ita_30.wav,command,telegram_bot,2129470480,30
commands/208525704/ita/ita_10.wav,command,telegram_bot,208525704,10
commands/1784612953/ita/ita_8.wav,command,telegram_bot,1784612953,8
rejects/ita/seven_ff21fb59_nohash_1.wav,reject,google,ff21fb59,31
rejects/ita/five_3bc21161_nohash_0.wav,reject,google,3bc21161,31
rejects/ita/house_48bdc11c_nohash_0.wav,reject,google,48bdc11c,31
commands/bf8d5617/ita/ita_24_1.wav,command,google,bf8d5617,24
rejects/ita/go_16db1582_nohash_1.wav,reject,google,16db1582,31
commands/b87bdb22/ita/ita_24_4.wav,command,google,b87bdb22,24
rejects/ita/wow_3aa6f4e2_nohash_0.wav,reject,google,3aa6f4e2,31
rejects/ita/marvin_7ff4fc72_nohash_0.wav,reject,google,7ff4fc72,31
commands/1304767958/ita/ita_17.wav,command,telegram_bot,1304767958,17
rejects/ita/one_1706c35f_nohash_0.wav,reject,google,1706c35f,31
rejects/ita/zero_82c6d220_nohash_0.wav,reject,google,82c6d220,31
commands/1179001292/ita/ita_19.wav,command,telegram_bot,1179001292,19
commands/2066516850/ita/ita_12.wav,command,telegram_bot,2066516850,12
commands/2055098585/ita/ita_14.wav,command,telegram_bot,2055098585,14
commands/1095491263/ita/ita_21.wav,command,telegram_bot,1095491263,21
rejects/ita/bed_f9318c93_nohash_0.wav,reject,google,f9318c93,31
commands/3a182c98/ita/ita_24_0.wav,command,google,3a182c98,24
commands/85834399/ita/ita_24_0.wav,command,google,85834399,24
commands/224710733/ita/ita_25.wav,command,telegram_bot,224710733,25
rejects/ita/yes_9a7c1f83_nohash_1.wav,reject,google,9a7c1f83,31
commands/3ca784ec/ita/ita_24_1.wav,command,google,3ca784ec,24
rejects/ita/right_a97017df_nohash_0.wav,reject,google,a97017df,31
commands/834f03fe/ita/ita_24_4.wav,command,google,834f03fe,24
rejects/ita/wow_5ac04a92_nohash_0.wav,reject,google,5ac04a92,31
rejects/ita/marvin_c08e5058_nohash_0.wav,reject,google,c08e5058,31
rejects/ita/up_97f4c236_nohash_4.wav,reject,google,97f4c236,31
commands/2089995001/ita/ita_30.wav,command,telegram_bot,2089995001,30
commands/1863268171/ita/ita_0.wav,command,telegram_bot,1863268171,0
synthetics/vocalware/neural/ita/engine2_voice2_cmd8.wav,synthetic,vocalware_neural,engine2,8
rejects/ita/nine_c4533c47_nohash_0.wav,reject,google,c4533c47,31
commands/83f9c4ab/ita/ita_24_0.wav,command,google,83f9c4ab,24
commands/b83c1acf/ita/ita_24_2.wav,command,google,b83c1acf,24
commands/51055bda/ita/ita_24_3.wav,command,google,51055bda,24
rejects/ita/dog_82c6d220_nohash_0.wav,reject,google,82c6d220,31
rejects/ita/four_dedc7fab_nohash_0.wav,reject,google,dedc7fab,31
rejects/ita/sheila_7014b07e_nohash_0.wav,reject,google,7014b07e,31
rejects/ita/right_5c8af87a_nohash_4.wav,reject,google,5c8af87a,31
rejects/ita/nine_037c445a_nohash_0.wav,reject,google,037c445a,31
commands/571275450/ita/ita_3.wav,command,telegram_bot,571275450,3
synthetics/google/standard/ita/IT_Wavenet_A_cmd9.wav,synthetic,google_standard,IT_Wavenet_A,9
commands/be91a00a/ita/ita_24_0.wav,command,google,be91a00a,24
rejects/ita/go_30802c5d_nohash_0.wav,reject,google,30802c5d,31
commands/71e6ab20/ita/ita_24_0.wav,command,google,71e6ab20,24
commands/406576777/ita/ita_14.wav,command,telegram_bot,406576777,14
rejects/ita/left_b4aa9fef_nohash_2.wav,reject,google,b4aa9fef,31
commands/352792887/ita/ita_5.wav,command,telegram_bot,352792887,5
rejects/ita/off_89f3ab7d_nohash_0.wav,reject,google,89f3ab7d,31
rejects/ita/no_cb8f8307_nohash_5.wav,reject,google,cb8f8307,31
commands/29503691/ita/ita_21.wav,command,telegram_bot,29503691,21
rejects/ita/seven_324210dd_nohash_2.wav,reject,google,324210dd,31
commands/1a6eca98/ita/ita_24_0.wav,command,google,1a6eca98,24
commands/caa7feaf/ita/ita_24_0.wav,command,google,caa7feaf,24
rejects/ita/nine_591d32f3_nohash_0.wav,reject,google,591d32f3,31
rejects/ita/tree_40115b19_nohash_0.wav,reject,google,40115b19,31
rejects/ita/on_4f781a59_nohash_0.wav,reject,google,4f781a59,31
commands/3c257192/ita/ita_24_4.wav,command,google,3c257192,24
commands/1064283897/ita/eng_23.wav,command,telegram_bot,1064283897,23
commands/569455ff/ita/ita_24_0.wav,command,google,569455ff,24
commands/bbd0bbd0/ita/ita_24_1.wav,command,google,bbd0bbd0,24
commands/1179001292/ita/ita_15.wav,command,telegram_bot,1179001292,15
commands/377577537/ita/ita_5.wav,command,telegram_bot,377577537,5
commands/1005594640/ita/ita_27.wav,command,telegram_bot,1005594640,27
rejects/ita/bird_a7dd45cf_nohash_1.wav,reject,google,a7dd45cf,31
commands/573888762/ita/ita_29.wav,command,telegram_bot,573888762,29
commands/bca56796/ita/ita_24_0.wav,command,google,bca56796,24
commands/133699592/ita/ita_28.wav,command,telegram_bot,133699592,28
commands/362625280/ita/ita_13.wav,command,telegram_bot,362625280,13
rejects/ita/up_76e53db9_nohash_0.wav,reject,google,76e53db9,31
commands/573888762/ita/ita_14.wav,command,telegram_bot,573888762,14
rejects/ita/sheila_dbaf8fc6_nohash_1.wav,reject,google,dbaf8fc6,31
rejects/ita/nine_f0edc767_nohash_2.wav,reject,google,f0edc767,31
rejects/ita/bird_7106d229_nohash_0.wav,reject,google,7106d229,31
rejects/ita/right_05739450_nohash_0.wav,reject,google,05739450,31
rejects/ita/dog_dce05676_nohash_1.wav,reject,google,dce05676,31
commands/1224730345/ita/ita_6.wav,command,telegram_bot,1224730345,6
synthetics/vocalware/neural/ita/engine2_voice8_cmd17.wav,synthetic,vocalware_neural,engine2,17
commands/1659685150/ita/ita_2.wav,command,telegram_bot,1659685150,2
commands/571275450/ita/ita_25.wav,command,telegram_bot,571275450,25
commands/322245354/ita/ita_1.wav,command,telegram_bot,322245354,1
commands/190682718/ita/ita_28.wav,command,telegram_bot,190682718,28
rejects/ita/six_3c1e12cf_nohash_0.wav,reject,google,3c1e12cf,31
rejects/ita/bird_1706c35f_nohash_0.wav,reject,google,1706c35f,31
commands/29503691/ita/ita_7.wav,command,telegram_bot,29503691,7
rejects/ita/on_7bae88ed_nohash_0.wav,reject,google,7bae88ed,31
rejects/ita/sheila_7106d229_nohash_0.wav,reject,google,7106d229,31
rejects/ita/dog_459345ea_nohash_0.wav,reject,google,459345ea,31
commands/2129470480/ita/ita_25.wav,command,telegram_bot,2129470480,25
rejects/ita/house_31d68957_nohash_0.wav,reject,google,31d68957,31
commands/145347160/ita/ita_23.wav,command,telegram_bot,145347160,23
rejects/ita/wow_7799c9cd_nohash_1.wav,reject,google,7799c9cd,31
rejects/ita/cat_6ac35824_nohash_1.wav,reject,google,6ac35824,31
commands/340310580/ita/ita_23.wav,command,telegram_bot,340310580,23
rejects/ita/bird_e5d2e09d_nohash_0.wav,reject,google,e5d2e09d,31
rejects/ita/house_66774579_nohash_0.wav,reject,google,66774579,31
synthetics/polly/standard/ita/Bianca_17.wav,synthetic,polly_standard,Bianca,17
rejects/ita/off_f5c3de1b_nohash_1.wav,reject,google,f5c3de1b,31
commands/190682718/ita/ita_24.wav,command,telegram_bot,190682718,24
commands/179492157/ita/ita_25.wav,command,telegram_bot,179492157,25
rejects/ita/left_eb3f7d82_nohash_4.wav,reject,google,eb3f7d82,31
commands/2080397916/ita/ita_21.wav,command,telegram_bot,2080397916,21
rejects/ita/wow_6272b231_nohash_0.wav,reject,google,6272b231,31
commands/2131190666/ita/ita_3.wav,command,telegram_bot,2131190666,3
commands/2066516850/ita/ita_8.wav,command,telegram_bot,2066516850,8
rejects/ita/go_459345ea_nohash_0.wav,reject,google,459345ea,31
commands/556469931/ita/ita_13.wav,command,telegram_bot,556469931,13
commands/264f471d/ita/ita_24_2.wav,command,google,264f471d,24
commands/cdfbbe75/ita/ita_24_1.wav,command,google,cdfbbe75,24
rejects/ita/three_437455be_nohash_1.wav,reject,google,437455be,31
rejects/ita/dog_b487da60_nohash_1.wav,reject,google,b487da60,31
rejects/ita/tree_fc2411fe_nohash_1.wav,reject,google,fc2411fe,31
synthetics/google/neural/ita/IT_Standard_B_cmd11.wav,synthetic,google_neural,IT_Standard_B,11
rejects/ita/house_8dd24423_nohash_0.wav,reject,google,8dd24423,31
rejects/ita/zero_19b05529_nohash_0.wav,reject,google,19b05529,31
rejects/ita/off_e5dadd24_nohash_0.wav,reject,google,e5dadd24,31
rejects/ita/bed_7e783e3f_nohash_0.wav,reject,google,7e783e3f,31
commands/395387919/ita/ita_24.wav,command,telegram_bot,395387919,24
commands/1525639750/ita/ita_29.wav,command,telegram_bot,1525639750,29
rejects/ita/up_3983ba0d_nohash_0.wav,reject,google,3983ba0d,31
rejects/ita/on_5af0ca83_nohash_0.wav,reject,google,5af0ca83,31
rejects/ita/marvin_7799c9cd_nohash_0.wav,reject,google,7799c9cd,31
commands/2055098585/ita/ita_22.wav,command,telegram_bot,2055098585,22
commands/1520141330/ita/ita_17.wav,command,telegram_bot,1520141330,17
rejects/ita/off_f35eedd7_nohash_0.wav,reject,google,f35eedd7,31
commands/298552117/ita/ita_18.wav,command,telegram_bot,298552117,18
commands/01b4757a/ita/ita_24_2.wav,command,google,01b4757a,24
rejects/ita/off_51055bda_nohash_0.wav,reject,google,51055bda,31
commands/436294034/ita/ita_11.wav,command,telegram_bot,436294034,11
rejects/ita/nine_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/ita/left_0ac15fe9_nohash_0.wav,reject,google,0ac15fe9,31
commands/1770776685/ita/ita_28.wav,command,telegram_bot,1770776685,28
rejects/ita/seven_6c0f6493_nohash_3.wav,reject,google,6c0f6493,31
rejects/ita/marvin_dfb6450b_nohash_1.wav,reject,google,dfb6450b,31
rejects/ita/happy_8f4c551f_nohash_0.wav,reject,google,8f4c551f,31
commands/436294034/ita/ita_14.wav,command,telegram_bot,436294034,14
rejects/ita/marvin_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
commands/888a0c49/ita/ita_24_0.wav,command,google,888a0c49,24
commands/70a00e98/ita/ita_24_0.wav,command,google,70a00e98,24
commands/580130061/ita/ita_17.wav,command,telegram_bot,580130061,17
commands/322245354/ita/ita_14.wav,command,telegram_bot,322245354,14
rejects/ita/seven_23ad12d8_nohash_0.wav,reject,google,23ad12d8,31
rejects/ita/left_2579e514_nohash_0.wav,reject,google,2579e514,31
rejects/ita/seven_7ff4fc72_nohash_0.wav,reject,google,7ff4fc72,31
commands/77655bdf/ita/ita_24_1.wav,command,google,77655bdf,24
rejects/ita/dog_3a33d3a4_nohash_1.wav,reject,google,3a33d3a4,31
commands/3a789a0d/ita/ita_24_0.wav,command,google,3a789a0d,24
rejects/ita/marvin_acfd3bc3_nohash_0.wav,reject,google,acfd3bc3,31
rejects/ita/cat_d37e4bf1_nohash_0.wav,reject,google,d37e4bf1,31
commands/1544136214/ita/ita_15.wav,command,telegram_bot,1544136214,15
rejects/ita/four_66aa0f29_nohash_0.wav,reject,google,66aa0f29,31
commands/507870188/ita/ita_29.wav,command,telegram_bot,507870188,29
rejects/ita/off_1a4259c3_nohash_0.wav,reject,google,1a4259c3,31
rejects/ita/seven_0ff728b5_nohash_2.wav,reject,google,0ff728b5,31
commands/6166ae21/ita/ita_24_0.wav,command,google,6166ae21,24
commands/2118597066/ita/ita_8.wav,command,telegram_bot,2118597066,8
rejects/ita/house_edc53350_nohash_0.wav,reject,google,edc53350,31
commands/1153694021/ita/ita_24.wav,command,telegram_bot,1153694021,24
commands/97e0c576/ita/ita_24_0.wav,command,google,97e0c576,24
rejects/ita/marvin_8a744054_nohash_0.wav,reject,google,8a744054,31
rejects/ita/up_19b05529_nohash_0.wav,reject,google,19b05529,31
rejects/ita/up_ad6a46f1_nohash_0.wav,reject,google,ad6a46f1,31
synthetics/azure/neural/ita/DiegoNeural_29.wav,synthetic,azure_neural,DiegoNeural,29
commands/824e8ce5/ita/ita_24_0.wav,command,google,824e8ce5,24
commands/ceaadb24/ita/ita_24_0.wav,command,google,ceaadb24,24
rejects/ita/left_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
commands/445686566/ita/ita_24.wav,command,telegram_bot,445686566,24
rejects/ita/left_ceaadb24_nohash_0.wav,reject,google,ceaadb24,31
rejects/ita/up_34805883_nohash_0.wav,reject,google,34805883,31
rejects/ita/three_a108341b_nohash_0.wav,reject,google,a108341b,31
commands/134001349/ita/ita_3.wav,command,telegram_bot,134001349,3
commands/1314783113/ita/ita_4.wav,command,telegram_bot,1314783113,4
rejects/ita/up_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
rejects/ita/four_3d53244b_nohash_2.wav,reject,google,3d53244b,31
commands/573888762/ita/ita_26.wav,command,telegram_bot,573888762,26
rejects/ita/zero_d6265c56_nohash_0.wav,reject,google,d6265c56,31
rejects/ita/nine_ab5b211a_nohash_2.wav,reject,google,ab5b211a,31
commands/9735764a/ita/ita_24_1.wav,command,google,9735764a,24
rejects/ita/bird_6a861f21_nohash_0.wav,reject,google,6a861f21,31
rejects/ita/four_23ad12d8_nohash_0.wav,reject,google,23ad12d8,31
rejects/ita/bird_d53e25ba_nohash_0.wav,reject,google,d53e25ba,31
synthetics/vocalware/neural/ita/engine2_voice2_cmd3.wav,synthetic,vocalware_neural,engine2,3
rejects/ita/cat_533c6564_nohash_0.wav,reject,google,533c6564,31
commands/443061286/ita/ita_14.wav,command,telegram_bot,443061286,14
commands/604202480/ita/ita_2.wav,command,telegram_bot,604202480,2
rejects/ita/down_ab5ae445_nohash_1.wav,reject,google,ab5ae445,31
commands/9acd0254/ita/ita_24_0.wav,command,google,9acd0254,24
commands/2115610208/ita/eng_23.wav,command,telegram_bot,2115610208,23
commands/86b89661/ita/ita_24_0.wav,command,google,86b89661,24
commands/6a014b29/ita/ita_24_0.wav,command,google,6a014b29,24
synthetics/naturalreaders/neural/ita/chiara_it_2.wav,synthetic,naturalreaders_neural,chiara,2
rejects/ita/happy_9f22307d_nohash_0.wav,reject,google,9f22307d,31
rejects/ita/on_38c388bc_nohash_1.wav,reject,google,38c388bc,31
rejects/ita/tree_56eab10e_nohash_0.wav,reject,google,56eab10e,31
rejects/ita/tree_da76aa58_nohash_1.wav,reject,google,da76aa58,31
rejects/ita/down_3bc21161_nohash_4.wav,reject,google,3bc21161,31
rejects/ita/bird_042ea76c_nohash_0.wav,reject,google,042ea76c,31
commands/2143985449/ita/ita_14.wav,command,telegram_bot,2143985449,14
rejects/ita/right_b959cd0c_nohash_0.wav,reject,google,b959cd0c,31
commands/247786014/ita/eng_23.wav,command,telegram_bot,247786014,23
rejects/ita/dog_02746d24_nohash_0.wav,reject,google,02746d24,31
rejects/ita/bed_d8ee4734_nohash_0.wav,reject,google,d8ee4734,31
commands/1284329670/ita/ita_6.wav,command,telegram_bot,1284329670,6
commands/2055098585/ita/ita_6.wav,command,telegram_bot,2055098585,6
rejects/ita/marvin_c7aa72e6_nohash_1.wav,reject,google,c7aa72e6,31
rejects/ita/wow_97f493b9_nohash_2.wav,reject,google,97f493b9,31
rejects/ita/on_dbb7723a_nohash_0.wav,reject,google,dbb7723a,31
commands/436294034/ita/ita_7.wav,command,telegram_bot,436294034,7
commands/1064283897/ita/ita_27.wav,command,telegram_bot,1064283897,27
rejects/ita/seven_e3411931_nohash_0.wav,reject,google,e3411931,31
commands/406576777/ita/ita_5.wav,command,telegram_bot,406576777,5
commands/7d86b703/ita/ita_24_2.wav,command,google,7d86b703,24
rejects/ita/wow_7014b07e_nohash_0.wav,reject,google,7014b07e,31
commands/232282882/ita/ita_1.wav,command,telegram_bot,232282882,1
commands/571275450/ita/ita_29.wav,command,telegram_bot,571275450,29
commands/bbd0bbd0/ita/ita_24_4.wav,command,google,bbd0bbd0,24
commands/bbd0bbd0/ita/ita_24_3.wav,command,google,bbd0bbd0,24
commands/1095491263/ita/ita_4.wav,command,telegram_bot,1095491263,4
rejects/ita/no_56eab10e_nohash_0.wav,reject,google,56eab10e,31
commands/21832144/ita/ita_24_4.wav,command,google,21832144,24
rejects/ita/happy_4c77947d_nohash_0.wav,reject,google,4c77947d,31
commands/692151419/ita/ita_8.wav,command,telegram_bot,692151419,8
commands/bb31b82b/ita/ita_24_1.wav,command,google,bb31b82b,24
commands/184960439/ita/ita_10.wav,command,telegram_bot,184960439,10
commands/1153299253/ita/ita_15.wav,command,telegram_bot,1153299253,15
rejects/ita/house_bf70feda_nohash_0.wav,reject,google,bf70feda,31
rejects/ita/happy_59c3a7f2_nohash_0.wav,reject,google,59c3a7f2,31
rejects/ita/eight_5ff3f9a1_nohash_0.wav,reject,google,5ff3f9a1,31
commands/500947574/ita/ita_27.wav,command,telegram_bot,500947574,27
rejects/ita/go_3777c08e_nohash_0.wav,reject,google,3777c08e,31
commands/6aafb34f/ita/ita_24_0.wav,command,google,6aafb34f,24
commands/1304767958/ita/ita_15.wav,command,telegram_bot,1304767958,15
rejects/ita/seven_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
synthetics/vocalware/neural/ita/engine2_voice1_cmd15.wav,synthetic,vocalware_neural,engine2,15
commands/1069744512/ita/ita_29.wav,command,telegram_bot,1069744512,29
rejects/ita/nine_953fe1ad_nohash_3.wav,reject,google,953fe1ad,31
rejects/ita/four_daf230ac_nohash_0.wav,reject,google,daf230ac,31
rejects/ita/zero_6a203e0e_nohash_0.wav,reject,google,6a203e0e,31
commands/202738934/ita/ita_7.wav,command,telegram_bot,202738934,7
commands/334596431/ita/ita_16.wav,command,telegram_bot,334596431,16
rejects/ita/left_f3210686_nohash_0.wav,reject,google,f3210686,31
commands/592391617/ita/ita_23.wav,command,telegram_bot,592391617,23
rejects/ita/left_1d1fe0a0_nohash_0.wav,reject,google,1d1fe0a0,31
rejects/ita/tree_5705a0f9_nohash_0.wav,reject,google,5705a0f9,31
rejects/ita/tree_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,31
rejects/ita/six_50033893_nohash_0.wav,reject,google,50033893,31
commands/953fe1ad/ita/ita_24_1.wav,command,google,953fe1ad,24
rejects/ita/happy_e55a2b20_nohash_1.wav,reject,google,e55a2b20,31
commands/11860c84/ita/ita_24_2.wav,command,google,11860c84,24
rejects/ita/sheila_66aa0f29_nohash_0.wav,reject,google,66aa0f29,31
rejects/ita/zero_c4533c47_nohash_0.wav,reject,google,c4533c47,31
rejects/ita/six_095847e4_nohash_0.wav,reject,google,095847e4,31
