path,type,subtype,speaker,command
rejects/ita/go_f00180d0_nohash_0.wav,reject,google,f00180d0,31
rejects/ita/go_e10e2cbb_nohash_0.wav,reject,google,e10e2cbb,31
rejects/ita/go_520b2c17_nohash_1.wav,reject,google,520b2c17,31
rejects/ita/go_cb8f8307_nohash_5.wav,reject,google,cb8f8307,31
rejects/ita/go_a709ddd3_nohash_0.wav,reject,google,a709ddd3,31
rejects/ita/go_4a1e736b_nohash_2.wav,reject,google,4a1e736b,31
rejects/ita/go_434a267c_nohash_1.wav,reject,google,434a267c,31
rejects/ita/go_6aafb34f_nohash_0.wav,reject,google,6aafb34f,31
rejects/ita/go_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/ita/go_0ac15fe9_nohash_0.wav,reject,google,0ac15fe9,31
rejects/ita/go_591d32f3_nohash_0.wav,reject,google,591d32f3,31
rejects/ita/go_5de8f2f0_nohash_0.wav,reject,google,5de8f2f0,31
rejects/ita/go_01bb6a2a_nohash_3.wav,reject,google,01bb6a2a,31
rejects/ita/go_a0f93943_nohash_1.wav,reject,google,a0f93943,31
rejects/ita/go_7211390b_nohash_3.wav,reject,google,7211390b,31
rejects/ita/go_3bc21161_nohash_4.wav,reject,google,3bc21161,31
rejects/ita/go_ad63d93c_nohash_3.wav,reject,google,ad63d93c,31
rejects/ita/go_f852895b_nohash_1.wav,reject,google,f852895b,31
rejects/ita/go_50f55535_nohash_1.wav,reject,google,50f55535,31
rejects/ita/go_7ff4fc72_nohash_0.wav,reject,google,7ff4fc72,31
rejects/ita/go_b63fea9e_nohash_0.wav,reject,google,b63fea9e,31
rejects/ita/go_66aa0f29_nohash_0.wav,reject,google,66aa0f29,31
rejects/ita/go_fd32732a_nohash_0.wav,reject,google,fd32732a,31
rejects/ita/go_997867e7_nohash_0.wav,reject,google,997867e7,31
rejects/ita/go_16db1582_nohash_0.wav,reject,google,16db1582,31
rejects/ita/go_712e4d58_nohash_0.wav,reject,google,712e4d58,31
rejects/ita/go_d0858dce_nohash_0.wav,reject,google,d0858dce,31
rejects/ita/go_2f813234_nohash_2.wav,reject,google,2f813234,31
rejects/ita/go_10ace7eb_nohash_4.wav,reject,google,10ace7eb,31
rejects/ita/go_fb24c826_nohash_0.wav,reject,google,fb24c826,31
rejects/ita/go_563aa4e6_nohash_2.wav,reject,google,563aa4e6,31
rejects/ita/go_f8f60f59_nohash_1.wav,reject,google,f8f60f59,31
rejects/ita/go_b49caed3_nohash_3.wav,reject,google,b49caed3,31
rejects/ita/go_3aa6f4e2_nohash_0.wav,reject,google,3aa6f4e2,31
rejects/ita/go_acde7e73_nohash_0.wav,reject,google,acde7e73,31
rejects/ita/go_b4aa9fef_nohash_3.wav,reject,google,b4aa9fef,31
rejects/ita/go_6f9088d7_nohash_1.wav,reject,google,6f9088d7,31
rejects/ita/go_c1d39ce8_nohash_6.wav,reject,google,c1d39ce8,31
rejects/ita/go_229978fd_nohash_0.wav,reject,google,229978fd,31
rejects/ita/go_3bfd30e6_nohash_2.wav,reject,google,3bfd30e6,31
rejects/ita/go_56f8a100_nohash_0.wav,reject,google,56f8a100,31
rejects/ita/go_ac7840d8_nohash_1.wav,reject,google,ac7840d8,31
rejects/ita/go_1ba20be2_nohash_1.wav,reject,google,1ba20be2,31
rejects/ita/go_692a88e6_nohash_1.wav,reject,google,692a88e6,31
rejects/ita/go_413bcfe1_nohash_0.wav,reject,google,413bcfe1,31
rejects/ita/go_10467b06_nohash_1.wav,reject,google,10467b06,31
rejects/ita/go_28e47b1a_nohash_1.wav,reject,google,28e47b1a,31
rejects/ita/go_bbd0bbd0_nohash_0.wav,reject,google,bbd0bbd0,31
rejects/ita/go_fe5c4a7a_nohash_0.wav,reject,google,fe5c4a7a,31
rejects/ita/go_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
rejects/ita/go_569455ff_nohash_0.wav,reject,google,569455ff,31
rejects/ita/go_b49caed3_nohash_1.wav,reject,google,b49caed3,31
rejects/ita/go_62ff07ef_nohash_0.wav,reject,google,62ff07ef,31
rejects/ita/go_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,31
rejects/ita/go_f34e6f44_nohash_0.wav,reject,google,f34e6f44,31
rejects/ita/go_e7ea8b76_nohash_5.wav,reject,google,e7ea8b76,31
rejects/ita/go_340c8b10_nohash_0.wav,reject,google,340c8b10,31
rejects/ita/go_6c429c7b_nohash_2.wav,reject,google,6c429c7b,31
rejects/ita/go_cdbd6969_nohash_2.wav,reject,google,cdbd6969,31
rejects/ita/go_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
rejects/ita/go_5ff3f9a1_nohash_0.wav,reject,google,5ff3f9a1,31
rejects/ita/go_48bdc11c_nohash_0.wav,reject,google,48bdc11c,31
rejects/ita/go_2796ac50_nohash_0.wav,reject,google,2796ac50,31
rejects/ita/go_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
rejects/ita/go_21832144_nohash_4.wav,reject,google,21832144,31
rejects/ita/go_324210dd_nohash_0.wav,reject,google,324210dd,31
rejects/ita/go_cb164eea_nohash_1.wav,reject,google,cb164eea,31
rejects/ita/go_d9d6559e_nohash_0.wav,reject,google,d9d6559e,31
rejects/ita/go_0132a06d_nohash_0.wav,reject,google,0132a06d,31
rejects/ita/go_b487da60_nohash_1.wav,reject,google,b487da60,31
rejects/ita/go_712e4d58_nohash_3.wav,reject,google,712e4d58,31
rejects/ita/go_8fce59ff_nohash_0.wav,reject,google,8fce59ff,31
rejects/ita/go_778a4a01_nohash_2.wav,reject,google,778a4a01,31
rejects/ita/go_30802c5d_nohash_0.wav,reject,google,30802c5d,31
rejects/ita/go_721f767c_nohash_1.wav,reject,google,721f767c,31
rejects/ita/go_8a744054_nohash_0.wav,reject,google,8a744054,31
rejects/ita/go_3209ec42_nohash_1.wav,reject,google,3209ec42,31
rejects/ita/go_173ae793_nohash_1.wav,reject,google,173ae793,31
rejects/ita/go_2c7c33e8_nohash_0.wav,reject,google,2c7c33e8,31
rejects/ita/go_45adf84a_nohash_0.wav,reject,google,45adf84a,31
rejects/ita/go_2bdbe5f7_nohash_4.wav,reject,google,2bdbe5f7,31
rejects/ita/go_40115b19_nohash_0.wav,reject,google,40115b19,31
rejects/ita/go_f17be97f_nohash_2.wav,reject,google,f17be97f,31
rejects/ita/go_7081436f_nohash_1.wav,reject,google,7081436f,31
rejects/ita/go_2579e514_nohash_0.wav,reject,google,2579e514,31
rejects/ita/go_023a61ad_nohash_1.wav,reject,google,023a61ad,31
rejects/ita/go_02746d24_nohash_0.wav,reject,google,02746d24,31
rejects/ita/go_823353e5_nohash_0.wav,reject,google,823353e5,31
rejects/ita/go_5c39594f_nohash_3.wav,reject,google,5c39594f,31
rejects/ita/go_4fe01997_nohash_0.wav,reject,google,4fe01997,31
rejects/ita/go_39543cfd_nohash_1.wav,reject,google,39543cfd,31
rejects/ita/go_b25b6065_nohash_0.wav,reject,google,b25b6065,31
rejects/ita/go_037c445a_nohash_0.wav,reject,google,037c445a,31
rejects/ita/go_57376a4c_nohash_0.wav,reject,google,57376a4c,31
rejects/ita/go_daf230ac_nohash_0.wav,reject,google,daf230ac,31
rejects/ita/go_f4cae173_nohash_0.wav,reject,google,f4cae173,31
rejects/ita/go_06a79a03_nohash_1.wav,reject,google,06a79a03,31
rejects/ita/go_cdbd6969_nohash_0.wav,reject,google,cdbd6969,31
rejects/ita/go_6727b579_nohash_0.wav,reject,google,6727b579,31
rejects/ita/go_e0a7c5a0_nohash_1.wav,reject,google,e0a7c5a0,31
rejects/ita/go_cd7f8c1b_nohash_0.wav,reject,google,cd7f8c1b,31
rejects/ita/go_15b0c947_nohash_1.wav,reject,google,15b0c947,31
rejects/ita/go_f953e1af_nohash_4.wav,reject,google,f953e1af,31
rejects/ita/go_d78858d9_nohash_1.wav,reject,google,d78858d9,31
rejects/ita/go_e9a76b2f_nohash_3.wav,reject,google,e9a76b2f,31
rejects/ita/go_92037d73_nohash_0.wav,reject,google,92037d73,31
rejects/ita/go_6205088b_nohash_2.wav,reject,google,6205088b,31
rejects/ita/go_fc94edb0_nohash_1.wav,reject,google,fc94edb0,31
rejects/ita/go_8e05039f_nohash_3.wav,reject,google,8e05039f,31
rejects/ita/go_1aed7c6d_nohash_0.wav,reject,google,1aed7c6d,31
rejects/ita/go_4abb2400_nohash_0.wav,reject,google,4abb2400,31
rejects/ita/go_953fe1ad_nohash_3.wav,reject,google,953fe1ad,31
rejects/ita/go_d1d3e64d_nohash_0.wav,reject,google,d1d3e64d,31
rejects/ita/go_dbaf8fc6_nohash_0.wav,reject,google,dbaf8fc6,31
rejects/ita/go_8eb4a1bf_nohash_1.wav,reject,google,8eb4a1bf,31
rejects/ita/go_0137b3f4_nohash_0.wav,reject,google,0137b3f4,31
rejects/ita/go_78102205_nohash_0.wav,reject,google,78102205,31
rejects/ita/go_69f609ec_nohash_1.wav,reject,google,69f609ec,31
rejects/ita/go_0132a06d_nohash_3.wav,reject,google,0132a06d,31
rejects/ita/go_6b889021_nohash_1.wav,reject,google,6b889021,31
rejects/ita/go_fcb25a78_nohash_0.wav,reject,google,fcb25a78,31
rejects/ita/go_17c94b23_nohash_1.wav,reject,google,17c94b23,31
rejects/ita/go_41474817_nohash_0.wav,reject,google,41474817,31
rejects/ita/go_df1d5024_nohash_4.wav,reject,google,df1d5024,31
rejects/ita/go_9a69672b_nohash_0.wav,reject,google,9a69672b,31
rejects/ita/go_ceaadb24_nohash_0.wav,reject,google,ceaadb24,31
rejects/ita/go_171b56dc_nohash_0.wav,reject,google,171b56dc,31
rejects/ita/go_c518d1b1_nohash_1.wav,reject,google,c518d1b1,31
rejects/ita/go_e3411931_nohash_0.wav,reject,google,e3411931,31
rejects/ita/go_3c1e12cf_nohash_0.wav,reject,google,3c1e12cf,31
rejects/ita/go_3bc21161_nohash_0.wav,reject,google,3bc21161,31
rejects/ita/go_28497c5b_nohash_0.wav,reject,google,28497c5b,31
rejects/ita/go_eb3f7d82_nohash_3.wav,reject,google,eb3f7d82,31
rejects/ita/go_44dad20e_nohash_2.wav,reject,google,44dad20e,31
rejects/ita/go_a24cf51c_nohash_0.wav,reject,google,a24cf51c,31
rejects/ita/go_30137d34_nohash_1.wav,reject,google,30137d34,31
rejects/ita/go_333784b7_nohash_2.wav,reject,google,333784b7,31
rejects/ita/go_16db1582_nohash_1.wav,reject,google,16db1582,31
rejects/ita/go_8012c69d_nohash_1.wav,reject,google,8012c69d,31
rejects/ita/go_099d52ad_nohash_3.wav,reject,google,099d52ad,31
rejects/ita/go_ffd2ba2f_nohash_2.wav,reject,google,ffd2ba2f,31
rejects/ita/go_6166ae21_nohash_0.wav,reject,google,6166ae21,31
rejects/ita/go_be91a00a_nohash_0.wav,reject,google,be91a00a,31
rejects/ita/go_24b82192_nohash_0.wav,reject,google,24b82192,31
rejects/ita/go_d5356b9a_nohash_0.wav,reject,google,d5356b9a,31
rejects/ita/go_106a6183_nohash_1.wav,reject,google,106a6183,31
rejects/ita/go_a8ee11c7_nohash_0.wav,reject,google,a8ee11c7,31
rejects/ita/go_56eab10e_nohash_0.wav,reject,google,56eab10e,31
rejects/ita/go_72d75d96_nohash_0.wav,reject,google,72d75d96,31
rejects/ita/go_274c008f_nohash_0.wav,reject,google,274c008f,31
rejects/ita/go_9a7c1f83_nohash_1.wav,reject,google,9a7c1f83,31
rejects/ita/go_7f74626f_nohash_4.wav,reject,google,7f74626f,31
rejects/ita/go_dbb40d24_nohash_4.wav,reject,google,dbb40d24,31
rejects/ita/go_c948d727_nohash_2.wav,reject,google,c948d727,31
rejects/ita/go_d53e25ba_nohash_0.wav,reject,google,d53e25ba,31
rejects/ita/go_ccf418a5_nohash_1.wav,reject,google,ccf418a5,31
rejects/ita/go_0d2bcf9d_nohash_0.wav,reject,google,0d2bcf9d,31
rejects/ita/go_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
rejects/ita/go_6af4aa07_nohash_2.wav,reject,google,6af4aa07,31
rejects/ita/go_5184ed3e_nohash_0.wav,reject,google,5184ed3e,31
rejects/ita/go_409c962a_nohash_0.wav,reject,google,409c962a,31
rejects/ita/go_1d1fe0a0_nohash_0.wav,reject,google,1d1fe0a0,31
rejects/ita/go_edc53350_nohash_0.wav,reject,google,edc53350,31
rejects/ita/go_8134f43f_nohash_1.wav,reject,google,8134f43f,31
rejects/ita/go_15b0c947_nohash_2.wav,reject,google,15b0c947,31
rejects/ita/go_c8771f88_nohash_1.wav,reject,google,c8771f88,31
rejects/ita/go_29fb33da_nohash_4.wav,reject,google,29fb33da,31
rejects/ita/go_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
rejects/ita/go_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,31
rejects/ita/go_022cd682_nohash_1.wav,reject,google,022cd682,31
rejects/ita/go_d90b4138_nohash_1.wav,reject,google,d90b4138,31
rejects/ita/go_f9ebdba0_nohash_0.wav,reject,google,f9ebdba0,31
rejects/ita/go_76e53db9_nohash_0.wav,reject,google,76e53db9,31
rejects/ita/go_3d53244b_nohash_2.wav,reject,google,3d53244b,31
rejects/ita/go_db8a3397_nohash_1.wav,reject,google,db8a3397,31
rejects/ita/go_6e2ef3d5_nohash_0.wav,reject,google,6e2ef3d5,31
rejects/ita/go_6021f08b_nohash_1.wav,reject,google,6021f08b,31
rejects/ita/go_102192fd_nohash_0.wav,reject,google,102192fd,31
rejects/ita/go_7ea032f3_nohash_0.wav,reject,google,7ea032f3,31
rejects/ita/go_47565088_nohash_2.wav,reject,google,47565088,31
rejects/ita/go_b737ee80_nohash_2.wav,reject,google,b737ee80,31
rejects/ita/go_0362539c_nohash_0.wav,reject,google,0362539c,31
rejects/ita/go_5677ec77_nohash_0.wav,reject,google,5677ec77,31
rejects/ita/go_cb8f8307_nohash_7.wav,reject,google,cb8f8307,31
rejects/ita/go_4f781a59_nohash_0.wav,reject,google,4f781a59,31
rejects/ita/go_a1a59b72_nohash_0.wav,reject,google,a1a59b72,31
rejects/ita/go_c7aa72e6_nohash_2.wav,reject,google,c7aa72e6,31
rejects/ita/go_29fb33da_nohash_3.wav,reject,google,29fb33da,31
rejects/ita/go_6c0f6493_nohash_4.wav,reject,google,6c0f6493,31
rejects/ita/go_c4f875a9_nohash_2.wav,reject,google,c4f875a9,31
rejects/ita/go_c0445658_nohash_0.wav,reject,google,c0445658,31
rejects/ita/go_eb3f7d82_nohash_4.wav,reject,google,eb3f7d82,31
rejects/ita/go_cc71bada_nohash_1.wav,reject,google,cc71bada,31
rejects/ita/go_4249c833_nohash_0.wav,reject,google,4249c833,31
rejects/ita/go_cd68e997_nohash_1.wav,reject,google,cd68e997,31
rejects/ita/go_cb8f8307_nohash_3.wav,reject,google,cb8f8307,31
rejects/ita/go_c08e5058_nohash_0.wav,reject,google,c08e5058,31
rejects/ita/go_3777c08e_nohash_0.wav,reject,google,3777c08e,31
rejects/ita/go_742d6431_nohash_4.wav,reject,google,742d6431,31
rejects/ita/go_dbb7723a_nohash_0.wav,reject,google,dbb7723a,31
rejects/ita/go_dca2797e_nohash_4.wav,reject,google,dca2797e,31
rejects/ita/go_c948d727_nohash_0.wav,reject,google,c948d727,31
rejects/ita/go_989a2213_nohash_1.wav,reject,google,989a2213,31
rejects/ita/go_b959cd0c_nohash_0.wav,reject,google,b959cd0c,31
rejects/ita/go_aa233654_nohash_1.wav,reject,google,aa233654,31
rejects/ita/go_0c40e715_nohash_1.wav,reject,google,0c40e715,31
rejects/ita/go_e6be0830_nohash_5.wav,reject,google,e6be0830,31
rejects/ita/go_2da58b32_nohash_2.wav,reject,google,2da58b32,31
rejects/ita/go_e0322f2c_nohash_0.wav,reject,google,e0322f2c,31
rejects/ita/go_9637f43f_nohash_0.wav,reject,google,9637f43f,31
rejects/ita/go_d8c314c0_nohash_1.wav,reject,google,d8c314c0,31
rejects/ita/go_76b58705_nohash_2.wav,reject,google,76b58705,31
rejects/ita/go_38c388bc_nohash_0.wav,reject,google,38c388bc,31
rejects/ita/go_7e783e3f_nohash_0.wav,reject,google,7e783e3f,31
rejects/ita/go_89f3ab7d_nohash_0.wav,reject,google,89f3ab7d,31
rejects/ita/go_fde2dee7_nohash_1.wav,reject,google,fde2dee7,31
rejects/ita/go_85b877b5_nohash_0.wav,reject,google,85b877b5,31
rejects/ita/go_dbaf8fc6_nohash_1.wav,reject,google,dbaf8fc6,31
rejects/ita/go_6205088b_nohash_1.wav,reject,google,6205088b,31
rejects/ita/go_07363607_nohash_0.wav,reject,google,07363607,31
rejects/ita/go_9f4098cb_nohash_0.wav,reject,google,9f4098cb,31
rejects/ita/go_1bb574f9_nohash_1.wav,reject,google,1bb574f9,31
rejects/ita/go_64da5281_nohash_0.wav,reject,google,64da5281,31
rejects/ita/go_8134f43f_nohash_3.wav,reject,google,8134f43f,31
rejects/ita/go_99a9b015_nohash_0.wav,reject,google,99a9b015,31
rejects/ita/go_ac4b3fc3_nohash_1.wav,reject,google,ac4b3fc3,31
rejects/ita/go_0ab3b47d_nohash_0.wav,reject,google,0ab3b47d,31
rejects/ita/go_00f0204f_nohash_1.wav,reject,google,00f0204f,31
rejects/ita/go_dea820ce_nohash_4.wav,reject,google,dea820ce,31
rejects/ita/go_51055bda_nohash_0.wav,reject,google,51055bda,31
rejects/ita/go_825f450d_nohash_1.wav,reject,google,825f450d,31
rejects/ita/go_97f4c236_nohash_4.wav,reject,google,97f4c236,31
rejects/ita/go_ec201020_nohash_5.wav,reject,google,ec201020,31
rejects/ita/go_6c0f6493_nohash_3.wav,reject,google,6c0f6493,31
rejects/ita/go_c634a189_nohash_2.wav,reject,google,c634a189,31
rejects/ita/go_3983ba0d_nohash_0.wav,reject,google,3983ba0d,31
rejects/ita/go_4c77947d_nohash_0.wav,reject,google,4c77947d,31
rejects/ita/go_d5c41d6a_nohash_1.wav,reject,google,d5c41d6a,31
rejects/ita/go_6a203e0e_nohash_0.wav,reject,google,6a203e0e,31
rejects/ita/go_2510c044_nohash_0.wav,reject,google,2510c044,31
rejects/ita/go_0397ecda_nohash_0.wav,reject,google,0397ecda,31
rejects/ita/go_5e033479_nohash_0.wav,reject,google,5e033479,31
rejects/ita/go_f19c1390_nohash_0.wav,reject,google,f19c1390,31
rejects/ita/go_f804cbb3_nohash_0.wav,reject,google,f804cbb3,31
rejects/ita/go_778a4a01_nohash_1.wav,reject,google,778a4a01,31
rejects/ita/go_db9cd41d_nohash_0.wav,reject,google,db9cd41d,31
rejects/ita/go_5628d7b7_nohash_2.wav,reject,google,5628d7b7,31
rejects/ita/go_28612180_nohash_0.wav,reject,google,28612180,31
rejects/ita/go_e82914c0_nohash_0.wav,reject,google,e82914c0,31
rejects/ita/go_6a497f80_nohash_0.wav,reject,google,6a497f80,31
rejects/ita/go_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
rejects/ita/go_4a1e736b_nohash_0.wav,reject,google,4a1e736b,31
rejects/ita/go_471a0925_nohash_4.wav,reject,google,471a0925,31
rejects/ita/go_3ed3e49a_nohash_0.wav,reject,google,3ed3e49a,31
rejects/ita/go_e9a76b2f_nohash_1.wav,reject,google,e9a76b2f,31
rejects/ita/go_51995cea_nohash_0.wav,reject,google,51995cea,31
rejects/ita/go_cd8b1781_nohash_0.wav,reject,google,cd8b1781,31
rejects/ita/go_23ad12d8_nohash_0.wav,reject,google,23ad12d8,31
rejects/ita/go_4f781a59_nohash_1.wav,reject,google,4f781a59,31
rejects/ita/go_6a861f21_nohash_0.wav,reject,google,6a861f21,31
rejects/ita/go_70a00e98_nohash_2.wav,reject,google,70a00e98,31
rejects/ita/go_782c1305_nohash_0.wav,reject,google,782c1305,31
rejects/ita/go_e5dadd24_nohash_0.wav,reject,google,e5dadd24,31
rejects/ita/go_b9515bf3_nohash_2.wav,reject,google,b9515bf3,31
rejects/ita/go_6cf5459b_nohash_2.wav,reject,google,6cf5459b,31
rejects/ita/go_96c67073_nohash_0.wav,reject,google,96c67073,31
rejects/ita/go_541e4079_nohash_0.wav,reject,google,541e4079,31
rejects/ita/go_da584bc0_nohash_1.wav,reject,google,da584bc0,31
rejects/ita/go_25132942_nohash_4.wav,reject,google,25132942,31
rejects/ita/go_8f4c551f_nohash_0.wav,reject,google,8f4c551f,31
rejects/ita/go_50033893_nohash_0.wav,reject,google,50033893,31
rejects/ita/go_8dd24423_nohash_0.wav,reject,google,8dd24423,31
rejects/ita/go_15c563d7_nohash_4.wav,reject,google,15c563d7,31
rejects/ita/go_92b2bf59_nohash_2.wav,reject,google,92b2bf59,31
rejects/ita/go_bd8412df_nohash_0.wav,reject,google,bd8412df,31
rejects/ita/go_a8cb6dda_nohash_0.wav,reject,google,a8cb6dda,31
rejects/ita/go_b9f46737_nohash_0.wav,reject,google,b9f46737,31
rejects/ita/go_964e8cfd_nohash_4.wav,reject,google,964e8cfd,31
rejects/ita/go_9ff2d2f4_nohash_0.wav,reject,google,9ff2d2f4,31
rejects/ita/happy_7bae88ed_nohash_0.wav,reject,google,7bae88ed,31
rejects/ita/happy_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
rejects/ita/happy_39543cfd_nohash_0.wav,reject,google,39543cfd,31
rejects/ita/happy_bfa63751_nohash_0.wav,reject,google,bfa63751,31
rejects/ita/happy_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,31
rejects/ita/happy_d1453a87_nohash_1.wav,reject,google,d1453a87,31
rejects/ita/happy_a108341b_nohash_0.wav,reject,google,a108341b,31
rejects/ita/happy_14872d06_nohash_0.wav,reject,google,14872d06,31
rejects/ita/happy_1993db46_nohash_1.wav,reject,google,1993db46,31
rejects/ita/happy_8a5acefd_nohash_1.wav,reject,google,8a5acefd,31
rejects/ita/happy_459345ea_nohash_0.wav,reject,google,459345ea,31
rejects/ita/happy_5184ed3e_nohash_1.wav,reject,google,5184ed3e,31
rejects/ita/happy_c4533c47_nohash_0.wav,reject,google,c4533c47,31
rejects/ita/happy_659b7fae_nohash_0.wav,reject,google,659b7fae,31
rejects/ita/happy_3e3fa7fd_nohash_0.wav,reject,google,3e3fa7fd,31
rejects/ita/happy_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,31
rejects/ita/happy_50b86bf8_nohash_0.wav,reject,google,50b86bf8,31
rejects/ita/happy_f2b8fc18_nohash_0.wav,reject,google,f2b8fc18,31
rejects/ita/happy_caedb73a_nohash_0.wav,reject,google,caedb73a,31
rejects/ita/happy_abbfc3b4_nohash_2.wav,reject,google,abbfc3b4,31
rejects/ita/happy_f5c3de1b_nohash_1.wav,reject,google,f5c3de1b,31
rejects/ita/happy_ff21fb59_nohash_1.wav,reject,google,ff21fb59,31
rejects/ita/happy_d2f4f431_nohash_0.wav,reject,google,d2f4f431,31
rejects/ita/happy_6ceeb9aa_nohash_0.wav,reject,google,6ceeb9aa,31
rejects/ita/happy_5588c7e6_nohash_2.wav,reject,google,5588c7e6,31
rejects/ita/happy_d6265c56_nohash_0.wav,reject,google,d6265c56,31
rejects/ita/happy_f3210686_nohash_0.wav,reject,google,f3210686,31
rejects/ita/happy_ffbb695d_nohash_0.wav,reject,google,ffbb695d,31
rejects/ita/happy_e652590d_nohash_0.wav,reject,google,e652590d,31
rejects/ita/happy_b46e8153_nohash_0.wav,reject,google,b46e8153,31
rejects/ita/happy_7e6bd776_nohash_0.wav,reject,google,7e6bd776,31
rejects/ita/happy_66a412a7_nohash_0.wav,reject,google,66a412a7,31
rejects/ita/happy_c93d5e22_nohash_0.wav,reject,google,c93d5e22,31
rejects/ita/happy_43691f67_nohash_1.wav,reject,google,43691f67,31
rejects/ita/happy_b8897f1c_nohash_0.wav,reject,google,b8897f1c,31
rejects/ita/happy_c2d15ea5_nohash_1.wav,reject,google,c2d15ea5,31
rejects/ita/happy_8281a2a8_nohash_0.wav,reject,google,8281a2a8,31
rejects/ita/happy_6e74c582_nohash_0.wav,reject,google,6e74c582,31
rejects/ita/happy_e10e2cbb_nohash_0.wav,reject,google,e10e2cbb,31
rejects/ita/happy_a709ddd3_nohash_0.wav,reject,google,a709ddd3,31
rejects/ita/happy_3efef882_nohash_0.wav,reject,google,3efef882,31
rejects/ita/happy_e72aa705_nohash_1.wav,reject,google,e72aa705,31
rejects/ita/happy_6aafb34f_nohash_0.wav,reject,google,6aafb34f,31
rejects/ita/happy_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/ita/happy_0ac15fe9_nohash_0.wav,reject,google,0ac15fe9,31
rejects/ita/happy_591d32f3_nohash_0.wav,reject,google,591d32f3,31
rejects/ita/happy_5de8f2f0_nohash_0.wav,reject,google,5de8f2f0,31
rejects/ita/happy_2643992f_nohash_0.wav,reject,google,2643992f,31
rejects/ita/happy_66aa0f29_nohash_0.wav,reject,google,66aa0f29,31
rejects/ita/happy_d1214f15_nohash_1.wav,reject,google,d1214f15,31
rejects/ita/happy_ca4eeab0_nohash_0.wav,reject,google,ca4eeab0,31
rejects/ita/happy_997867e7_nohash_0.wav,reject,google,997867e7,31
rejects/ita/happy_712e4d58_nohash_0.wav,reject,google,712e4d58,31
rejects/ita/happy_d0858dce_nohash_0.wav,reject,google,d0858dce,31
rejects/ita/happy_708b8d51_nohash_1.wav,reject,google,708b8d51,31
rejects/ita/happy_6940f7f3_nohash_1.wav,reject,google,6940f7f3,31
rejects/ita/happy_de650823_nohash_0.wav,reject,google,de650823,31
rejects/ita/happy_fb24c826_nohash_0.wav,reject,google,fb24c826,31
rejects/ita/happy_3aa6f4e2_nohash_0.wav,reject,google,3aa6f4e2,31
rejects/ita/happy_acde7e73_nohash_0.wav,reject,google,acde7e73,31
rejects/ita/happy_e55a2b20_nohash_1.wav,reject,google,e55a2b20,31
rejects/ita/happy_695c2127_nohash_1.wav,reject,google,695c2127,31
rejects/ita/happy_6f9088d7_nohash_1.wav,reject,google,6f9088d7,31
rejects/ita/happy_229978fd_nohash_0.wav,reject,google,229978fd,31
rejects/ita/happy_56f8a100_nohash_0.wav,reject,google,56f8a100,31
rejects/ita/happy_bbd0bbd0_nohash_0.wav,reject,google,bbd0bbd0,31
rejects/ita/happy_fe5c4a7a_nohash_0.wav,reject,google,fe5c4a7a,31
rejects/ita/happy_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
rejects/ita/happy_afbec28d_nohash_2.wav,reject,google,afbec28d,31
rejects/ita/happy_62ff07ef_nohash_0.wav,reject,google,62ff07ef,31
rejects/ita/happy_59c3a7f2_nohash_0.wav,reject,google,59c3a7f2,31
rejects/ita/happy_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,31
rejects/ita/happy_f34e6f44_nohash_0.wav,reject,google,f34e6f44,31
rejects/ita/happy_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/ita/happy_340c8b10_nohash_0.wav,reject,google,340c8b10,31
rejects/ita/happy_0bd689d7_nohash_1.wav,reject,google,0bd689d7,31
rejects/ita/happy_126403d4_nohash_2.wav,reject,google,126403d4,31
rejects/ita/happy_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
rejects/ita/happy_bd061bef_nohash_0.wav,reject,google,bd061bef,31
rejects/ita/happy_2796ac50_nohash_0.wav,reject,google,2796ac50,31
rejects/ita/happy_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
rejects/ita/happy_324210dd_nohash_0.wav,reject,google,324210dd,31
rejects/ita/happy_d9d6559e_nohash_0.wav,reject,google,d9d6559e,31
rejects/ita/happy_0132a06d_nohash_0.wav,reject,google,0132a06d,31
rejects/ita/happy_b487da60_nohash_1.wav,reject,google,b487da60,31
rejects/ita/happy_bb31b82b_nohash_1.wav,reject,google,bb31b82b,31
rejects/ita/happy_8fce59ff_nohash_0.wav,reject,google,8fce59ff,31
rejects/ita/happy_30802c5d_nohash_0.wav,reject,google,30802c5d,31
