path,type,subtype,speaker,command
rejects/ita/happy_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,31
commands/742d6431/ita/ita_24_3.wav,command,google,742d6431,24
rejects/ita/common_voice_it_17418147.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_17440634.wav,reject,mozilla,unknown,31
commands/482000749/ita/ita_7.wav,command,telegram_bot,482000749,7
rejects/ita/tree_8b775397_nohash_0.wav,reject,google,8b775397,31
commands/eb67fcbc/ita/ita_24_0.wav,command,google,eb67fcbc,24
commands/482000749/ita/ita_15.wav,command,telegram_bot,482000749,15
rejects/ita/bird_23ad12d8_nohash_0.wav,reject,google,23ad12d8,31
rejects/ita/go_69f609ec_nohash_1.wav,reject,google,69f609ec,31
commands/1035156532/ita/ita_17.wav,command,telegram_bot,1035156532,17
commands/1005594640/ita/ita_21.wav,command,telegram_bot,1005594640,21
rejects/ita/common_voice_it_25644767.wav,reject,mozilla,unknown,31
rejects/ita/go_14872d06_nohash_0.wav,reject,google,14872d06,31
synthetics/vocalware/neural/ita/engine2_voice6_cmd2.wav,synthetic,vocalware_neural,engine2_voice6,2
rejects/ita/nine_43b85b64_nohash_2.wav,reject,google,43b85b64,31
rejects/ita/happy_d9d6559e_nohash_0.wav,reject,google,d9d6559e,31
commands/233601088/ita/ita_12.wav,command,telegram_bot,233601088,12
commands/5677ec77/ita/ita_24_0.wav,command,google,5677ec77,24
rejects/ita/nine_b49caed3_nohash_1.wav,reject,google,b49caed3,31
rejects/ita/marvin_fa44fcf5_nohash_1.wav,reject,google,fa44fcf5,31
rejects/ita/common_voice_it_19975760.wav,reject,mozilla,unknown,31
rejects/ita/go_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
commands/f264e0df/ita/ita_24_0.wav,command,google,f264e0df,24
synthetics/vocalware/neural/ita/engine2_voice1_cmd2.wav,synthetic,vocalware_neural,engine2_voice1,2
synthetics/google/neural/ita/IT_Standard_D_cmd6.wav,synthetic,google_neural,IT_Standard_D,6
commands/3bdf05d3/ita/ita_24_0.wav,command,google,3bdf05d3,24
rejects/ita/common_voice_it_23824977.wav,reject,mozilla,unknown,31
commands/2146007936/ita/ita_8.wav,command,telegram_bot,2146007936,8
commands/39a12648/ita/ita_24_4.wav,command,google,39a12648,24
commands/696351228/ita/ita_23.wav,command,telegram_bot,696351228,23
rejects/ita/house_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
commands/1212263007/ita/ita_13.wav,command,telegram_bot,1212263007,13
rejects/ita/two_8494fba8_nohash_1.wav,reject,google,8494fba8,31
rejects/ita/nine_2cec1d47_nohash_1.wav,reject,google,2cec1d47,31
commands/395387919/ita/ita_10.wav,command,telegram_bot,395387919,10
rejects/ita/seven_d069e6ff_nohash_0.wav,reject,google,d069e6ff,31
commands/b959cd0c/ita/ita_24_4.wav,command,google,b959cd0c,24
rejects/ita/two_3ca784ec_nohash_1.wav,reject,google,3ca784ec,31
rejects/ita/common_voice_it_19998987.wav,reject,mozilla,unknown,31
commands/697081431/ita/ita_27.wav,command,telegram_bot,697081431,27
rejects/ita/down_daf230ac_nohash_0.wav,reject,google,daf230ac,31
rejects/ita/bed_997867e7_nohash_0.wav,reject,google,997867e7,31
synthetics/vocalware/neural/ita/engine3_voice2_cmd16.wav,synthetic,vocalware_neural,engine3_voice2,16
commands/48724485/ita/ita_17.wav,command,telegram_bot,48724485,17
commands/1936687856/ita/ita_11.wav,command,telegram_bot,1936687856,11
synthetics/naturalreaders/neural/ita/chiara_it_6.wav,synthetic,naturalreaders_neural,chiara,6
rejects/ita/on_76e53db9_nohash_0.wav,reject,google,76e53db9,31
rejects/ita/house_c2e08f08_nohash_1.wav,reject,google,c2e08f08,31
rejects/ita/eight_605ed0ff_nohash_0.wav,reject,google,605ed0ff,31
commands/2104392071/ita/ita_21.wav,command,telegram_bot,2104392071,21
rejects/ita/left_b4aa9fef_nohash_2.wav,reject,google,b4aa9fef,31
rejects/ita/common_voice_it_26240694.wav,reject,mozilla,unknown,31
commands/5ac04a92/ita/ita_24_0.wav,command,google,5ac04a92,24
rejects/ita/common_voice_it_27399624.wav,reject,mozilla,unknown,31
commands/445789300/ita/ita_10.wav,command,telegram_bot,445789300,10
rejects/ita/six_997867e7_nohash_0.wav,reject,google,997867e7,31
rejects/ita/down_dca2797e_nohash_4.wav,reject,google,dca2797e,31
rejects/ita/on_834f03fe_nohash_2.wav,reject,google,834f03fe,31
rejects/ita/nine_0ff728b5_nohash_2.wav,reject,google,0ff728b5,31
synthetics/vocalware/neural/ita/engine2_voice10_cmd30.wav,synthetic,vocalware_neural,engine2_voice10,30
rejects/ita/five_2e30f9a5_nohash_0.wav,reject,google,2e30f9a5,31
commands/891999531/ita/ita_1.wav,command,telegram_bot,891999531,1
rejects/ita/zero_cb8f8307_nohash_5.wav,reject,google,cb8f8307,31
rejects/ita/common_voice_it_19982891.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25543333.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_20014324.wav,reject,mozilla,unknown,31
rejects/ita/yes_f44f440f_nohash_0.wav,reject,google,f44f440f,31
commands/2109142388/ita/ita_30.wav,command,telegram_bot,2109142388,30
synthetics/vocalware/neural/ita/engine2_voice10_cmd10.wav,synthetic,vocalware_neural,engine2_voice10,10
rejects/ita/wow_b1df80c0_nohash_1.wav,reject,google,b1df80c0,31
rejects/ita/common_voice_it_19990637.wav,reject,mozilla,unknown,31
rejects/ita/nine_d1214f15_nohash_0.wav,reject,google,d1214f15,31
commands/357011102/ita/ita_23.wav,command,telegram_bot,357011102,23
commands/1240446866/ita/ita_2.wav,command,telegram_bot,1240446866,2
rejects/ita/common_voice_it_18367749.wav,reject,mozilla,unknown,31
synthetics/polly/standard/ita/Carla_10.wav,synthetic,polly_standard,Carla,10
rejects/ita/house_721f767c_nohash_1.wav,reject,google,721f767c,31
rejects/ita/no_037c445a_nohash_0.wav,reject,google,037c445a,31
rejects/ita/six_ffbb695d_nohash_0.wav,reject,google,ffbb695d,31
rejects/ita/sheila_a8cb6dda_nohash_0.wav,reject,google,a8cb6dda,31
rejects/ita/dog_cd7f8c1b_nohash_0.wav,reject,google,cd7f8c1b,31
rejects/ita/common_voice_it_26247569.wav,reject,mozilla,unknown,31
rejects/ita/six_b5d1e505_nohash_0.wav,reject,google,b5d1e505,31
rejects/ita/five_f44f440f_nohash_1.wav,reject,google,f44f440f,31
rejects/ita/common_voice_it_23103861.wav,reject,mozilla,unknown,31
commands/1944030722/ita/eng_23.wav,command,telegram_bot,1944030722,23
rejects/ita/common_voice_it_18080940.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_23835819.wav,reject,mozilla,unknown,31
rejects/ita/no_ad63d93c_nohash_3.wav,reject,google,ad63d93c,31
rejects/ita/happy_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,31
rejects/ita/common_voice_it_20259977.wav,reject,mozilla,unknown,31
rejects/ita/sheila_6982fc2a_nohash_1.wav,reject,google,6982fc2a,31
commands/ad63d93c/ita/ita_24_2.wav,command,google,ad63d93c,24
commands/179492157/ita/ita_1.wav,command,telegram_bot,179492157,1
rejects/ita/off_0ab3b47d_nohash_0.wav,reject,google,0ab3b47d,31
rejects/ita/five_a97017df_nohash_0.wav,reject,google,a97017df,31
rejects/ita/nine_02746d24_nohash_0.wav,reject,google,02746d24,31
commands/1153299253/ita/ita_21.wav,command,telegram_bot,1153299253,21
rejects/ita/common_voice_it_25237573.wav,reject,mozilla,unknown,31
commands/87eff300/ita/ita_24_0.wav,command,google,87eff300,24
rejects/ita/one_823353e5_nohash_0.wav,reject,google,823353e5,31
synthetics/naturalreaders/neural/ita/fabiana_it_7.wav,synthetic,naturalreaders_neural,fabiana,7
rejects/ita/common_voice_it_25894614.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_26180561.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_24256000.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_18284271.wav,reject,mozilla,unknown,31
rejects/ita/six_be91a00a_nohash_0.wav,reject,google,be91a00a,31
rejects/ita/marvin_531a5b8a_nohash_2.wav,reject,google,531a5b8a,31
commands/322245354/ita/ita_19.wav,command,telegram_bot,322245354,19
commands/247786014/ita/ita_25.wav,command,telegram_bot,247786014,25
rejects/ita/house_db79a764_nohash_0.wav,reject,google,db79a764,31
rejects/ita/wow_de650823_nohash_0.wav,reject,google,de650823,31
rejects/ita/seven_a5609cce_nohash_1.wav,reject,google,a5609cce,31
rejects/ita/marvin_f5496439_nohash_0.wav,reject,google,f5496439,31
commands/d91a159e/ita/ita_24_0.wav,command,google,d91a159e,24
commands/757577790/ita/ita_30.wav,command,telegram_bot,757577790,30
rejects/ita/common_voice_it_19031213.wav,reject,mozilla,unknown,31
commands/1659685150/ita/ita_4.wav,command,telegram_bot,1659685150,4
rejects/ita/two_7fd25f7c_nohash_2.wav,reject,google,7fd25f7c,31
rejects/ita/up_28497c5b_nohash_0.wav,reject,google,28497c5b,31
commands/a74f3917/ita/ita_24_1.wav,command,google,a74f3917,24
rejects/ita/common_voice_it_20286388.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_19649364.wav,reject,mozilla,unknown,31
commands/507870188/ita/ita_11.wav,command,telegram_bot,507870188,11
rejects/ita/no_834f03fe_nohash_3.wav,reject,google,834f03fe,31
rejects/ita/bird_712e4d58_nohash_0.wav,reject,google,712e4d58,31
commands/690728394/ita/ita_3.wav,command,telegram_bot,690728394,3
rejects/ita/common_voice_it_23775069.wav,reject,mozilla,unknown,31
synthetics/polly/standard/ita/Carla_27.wav,synthetic,polly_standard,Carla,27
rejects/ita/wow_cd8b1781_nohash_0.wav,reject,google,cd8b1781,31
rejects/ita/common_voice_it_25954851.wav,reject,mozilla,unknown,31
rejects/ita/up_ff21fb59_nohash_0.wav,reject,google,ff21fb59,31
rejects/ita/three_25132942_nohash_4.wav,reject,google,25132942,31
rejects/ita/zero_f17be97f_nohash_2.wav,reject,google,f17be97f,31
commands/145347160/ita/ita_25.wav,command,telegram_bot,145347160,25
rejects/ita/right_dd6c6806_nohash_1.wav,reject,google,dd6c6806,31
commands/559248021/ita/ita_6.wav,command,telegram_bot,559248021,6
commands/e53139ad/ita/ita_24_3.wav,command,google,e53139ad,24
rejects/ita/up_9a69672b_nohash_0.wav,reject,google,9a69672b,31
rejects/ita/marvin_8f4c551f_nohash_0.wav,reject,google,8f4c551f,31
commands/eb3f7d82/ita/ita_24_3.wav,command,google,eb3f7d82,24
rejects/ita/common_voice_it_27415626.wav,reject,mozilla,unknown,31
rejects/ita/zero_e72aa705_nohash_1.wav,reject,google,e72aa705,31
synthetics/google/neural/ita/IT_Standard_C_cmd17.wav,synthetic,google_neural,IT_Standard_C,17
rejects/ita/one_9ff2d2f4_nohash_0.wav,reject,google,9ff2d2f4,31
rejects/ita/yes_fa44fcf5_nohash_3.wav,reject,google,fa44fcf5,31
commands/acfd3bc3/ita/ita_24_0.wav,command,google,acfd3bc3,24
rejects/ita/common_voice_it_17593420.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_20181236.wav,reject,mozilla,unknown,31
rejects/ita/go_72d75d96_nohash_0.wav,reject,google,72d75d96,31
rejects/ita/three_97f4c236_nohash_4.wav,reject,google,97f4c236,31
rejects/ita/go_742d6431_nohash_1.wav,reject,google,742d6431,31
rejects/ita/no_b26343e9_nohash_3.wav,reject,google,b26343e9,31
rejects/ita/no_179a61b7_nohash_1.wav,reject,google,179a61b7,31
rejects/ita/three_3bfd30e6_nohash_2.wav,reject,google,3bfd30e6,31
commands/867055321/ita/ita_10.wav,command,telegram_bot,867055321,10
commands/388942547/ita/ita_14.wav,command,telegram_bot,388942547,14
rejects/ita/common_voice_it_19460136.wav,reject,mozilla,unknown,31
rejects/ita/one_d8ee4734_nohash_0.wav,reject,google,d8ee4734,31
commands/406576777/ita/ita_30.wav,command,telegram_bot,406576777,30
rejects/ita/on_8b775397_nohash_0.wav,reject,google,8b775397,31
rejects/ita/yes_f953e1af_nohash_4.wav,reject,google,f953e1af,31
rejects/ita/down_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,31
rejects/ita/common_voice_it_25898721.wav,reject,mozilla,unknown,31
rejects/ita/five_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,31
rejects/ita/wow_9a7c1f83_nohash_1.wav,reject,google,9a7c1f83,31
commands/f88f97a7/ita/ita_24_0.wav,command,google,f88f97a7,24
rejects/ita/eight_0474c92a_nohash_1.wav,reject,google,0474c92a,31
rejects/ita/marvin_8dd24423_nohash_0.wav,reject,google,8dd24423,31
rejects/ita/no_695c2127_nohash_1.wav,reject,google,695c2127,31
rejects/ita/common_voice_it_24453593.wav,reject,mozilla,unknown,31
rejects/ita/four_471a0925_nohash_4.wav,reject,google,471a0925,31
rejects/ita/marvin_0137b3f4_nohash_0.wav,reject,google,0137b3f4,31
rejects/ita/common_voice_it_22721404.wav,reject,mozilla,unknown,31
rejects/ita/bed_f34e6f44_nohash_2.wav,reject,google,f34e6f44,31
commands/6078eb0d/ita/ita_24_0.wav,command,google,6078eb0d,24
rejects/ita/left_97f4c236_nohash_4.wav,reject,google,97f4c236,31
synthetics/vocalware/neural/ita/engine2_voice6_cmd10.wav,synthetic,vocalware_neural,engine2_voice6,10
commands/a518d1cf/ita/ita_24_1.wav,command,google,a518d1cf,24
commands/727092146/ita/ita_19.wav,command,telegram_bot,727092146,19
rejects/ita/common_voice_it_20091333.wav,reject,mozilla,unknown,31
commands/2066516850/ita/ita_22.wav,command,telegram_bot,2066516850,22
rejects/ita/common_voice_it_20058258.wav,reject,mozilla,unknown,31
commands/145347160/ita/ita_13.wav,command,telegram_bot,145347160,13
rejects/ita/one_459345ea_nohash_0.wav,reject,google,459345ea,31
rejects/ita/common_voice_it_23921949.wav,reject,mozilla,unknown,31
rejects/ita/three_6c429c7b_nohash_1.wav,reject,google,6c429c7b,31
rejects/ita/wow_e5dadd24_nohash_0.wav,reject,google,e5dadd24,31
rejects/ita/common_voice_it_17881811.wav,reject,mozilla,unknown,31
rejects/ita/dog_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
commands/a19452d5/ita/ita_24_0.wav,command,google,a19452d5,24
rejects/ita/go_62ff07ef_nohash_0.wav,reject,google,62ff07ef,31
commands/573888762/ita/ita_6.wav,command,telegram_bot,573888762,6
synthetics/google/neural/ita/IT_Standard_C_cmd19.wav,synthetic,google_neural,IT_Standard_C,19
commands/cee22275/ita/ita_24_0.wav,command,google,cee22275,24
rejects/ita/common_voice_it_23998151.wav,reject,mozilla,unknown,31
rejects/ita/sheila_f3957e23_nohash_1.wav,reject,google,f3957e23,31
rejects/ita/common_voice_it_17862685.wav,reject,mozilla,unknown,31
rejects/ita/four_b9515bf3_nohash_2.wav,reject,google,b9515bf3,31
rejects/ita/right_fd32732a_nohash_0.wav,reject,google,fd32732a,31
commands/d0426d63/ita/ita_24_0.wav,command,google,d0426d63,24
commands/8134f43f/ita/ita_24_2.wav,command,google,8134f43f,24
rejects/ita/sheila_324210dd_nohash_0.wav,reject,google,324210dd,31
rejects/ita/no_3bfd30e6_nohash_2.wav,reject,google,3bfd30e6,31
rejects/ita/one_353b4d33_nohash_2.wav,reject,google,353b4d33,31
rejects/ita/one_70a00e98_nohash_2.wav,reject,google,70a00e98,31
commands/1202998179/ita/ita_5.wav,command,telegram_bot,1202998179,5
rejects/ita/marvin_d2f4f431_nohash_0.wav,reject,google,d2f4f431,31
commands/891999531/ita/ita_19.wav,command,telegram_bot,891999531,19
rejects/ita/common_voice_it_26472124.wav,reject,mozilla,unknown,31
commands/5062859821/ita/ita_7.wav,command,telegram_bot,5062859821,7
commands/1525639750/ita/ita_30.wav,command,telegram_bot,1525639750,30
commands/2123568595/ita/ita_3.wav,command,telegram_bot,2123568595,3
commands/388942547/ita/ita_11.wav,command,telegram_bot,388942547,11
rejects/ita/common_voice_it_25538009.wav,reject,mozilla,unknown,31
commands/57cb3575/ita/ita_24_0.wav,command,google,57cb3575,24
rejects/ita/right_721f767c_nohash_1.wav,reject,google,721f767c,31
rejects/ita/five_4a1e736b_nohash_0.wav,reject,google,4a1e736b,31
rejects/ita/common_voice_it_23898596.wav,reject,mozilla,unknown,31
rejects/ita/three_e55a2b20_nohash_1.wav,reject,google,e55a2b20,31
rejects/ita/three_94e6864f_nohash_0.wav,reject,google,94e6864f,31
rejects/ita/wow_1706c35f_nohash_0.wav,reject,google,1706c35f,31
rejects/ita/off_be91a00a_nohash_0.wav,reject,google,be91a00a,31
rejects/ita/eight_41dce6f5_nohash_0.wav,reject,google,41dce6f5,31
rejects/ita/left_ac4b3fc3_nohash_1.wav,reject,google,ac4b3fc3,31
rejects/ita/common_voice_it_20061609.wav,reject,mozilla,unknown,31
commands/166000575/ita/ita_7.wav,command,telegram_bot,166000575,7
commands/937390897/ita/ita_1.wav,command,telegram_bot,937390897,1
rejects/ita/common_voice_it_20242254.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_21341340.wav,reject,mozilla,unknown,31
rejects/ita/eight_c4533c47_nohash_0.wav,reject,google,c4533c47,31
rejects/ita/yes_97f4c236_nohash_4.wav,reject,google,97f4c236,31
commands/1028780533/ita/ita_6.wav,command,telegram_bot,1028780533,6
rejects/ita/yes_6727b579_nohash_0.wav,reject,google,6727b579,31
synthetics/polly/standard/ita/Carla_14.wav,synthetic,polly_standard,Carla,14
rejects/ita/sheila_2bdbe5f7_nohash_0.wav,reject,google,2bdbe5f7,31
rejects/ita/common_voice_it_25817655.wav,reject,mozilla,unknown,31
commands/757906339/ita/ita_7.wav,command,telegram_bot,757906339,7
commands/1153694021/ita/ita_9.wav,command,telegram_bot,1153694021,9
commands/e0315cf6/ita/ita_24_4.wav,command,google,e0315cf6,24
commands/500947574/ita/ita_23.wav,command,telegram_bot,500947574,23
rejects/ita/common_voice_it_24680828.wav,reject,mozilla,unknown,31
rejects/ita/tree_f42e234b_nohash_2.wav,reject,google,f42e234b,31
commands/1953034279/ita/ita_23.wav,command,telegram_bot,1953034279,23
synthetics/polly/standard/ita/Carla_1.wav,synthetic,polly_standard,Carla,1
rejects/ita/up_0f3f64d5_nohash_2.wav,reject,google,0f3f64d5,31
synthetics/naturalreaders/neural/ita/fabiana_it_1.wav,synthetic,naturalreaders_neural,fabiana,1
rejects/ita/common_voice_it_20325087.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_25813457.wav,reject,mozilla,unknown,31
rejects/ita/off_edc53350_nohash_0.wav,reject,google,edc53350,31
rejects/ita/left_2250f5f2_nohash_0.wav,reject,google,2250f5f2,31
rejects/ita/happy_99a9b015_nohash_1.wav,reject,google,99a9b015,31
commands/184960439/ita/ita_8.wav,command,telegram_bot,184960439,8
rejects/ita/bed_c08e5058_nohash_0.wav,reject,google,c08e5058,31
commands/881567288/ita/ita_10.wav,command,telegram_bot,881567288,10
commands/334596431/ita/ita_30.wav,command,telegram_bot,334596431,30
rejects/ita/cat_815f0f03_nohash_1.wav,reject,google,815f0f03,31
rejects/ita/four_b665723d_nohash_1.wav,reject,google,b665723d,31
rejects/ita/six_86478fab_nohash_2.wav,reject,google,86478fab,31
rejects/ita/on_0ff728b5_nohash_2.wav,reject,google,0ff728b5,31
commands/86402da1/ita/ita_24_0.wav,command,google,86402da1,24
rejects/ita/down_5c8af87a_nohash_4.wav,reject,google,5c8af87a,31
rejects/ita/one_29fb33da_nohash_4.wav,reject,google,29fb33da,31
rejects/ita/common_voice_it_25616059.wav,reject,mozilla,unknown,31
rejects/ita/on_85b877b5_nohash_0.wav,reject,google,85b877b5,31
commands/985961747/ita/ita_26.wav,command,telegram_bot,985961747,26
rejects/ita/eight_102192fd_nohash_0.wav,reject,google,102192fd,31
synthetics/vocalware/neural/ita/engine3_voice2_cmd3.wav,synthetic,vocalware_neural,engine3_voice2,3
rejects/ita/dog_9f4098cb_nohash_0.wav,reject,google,9f4098cb,31
rejects/ita/dog_f618568f_nohash_0.wav,reject,google,f618568f,31
rejects/ita/tree_8d9cc260_nohash_3.wav,reject,google,8d9cc260,31
rejects/ita/common_voice_it_18487836.wav,reject,mozilla,unknown,31
rejects/ita/cat_8a56f36e_nohash_0.wav,reject,google,8a56f36e,31
commands/179847597/ita/ita_29.wav,command,telegram_bot,179847597,29
rejects/ita/common_voice_it_20053778.wav,reject,mozilla,unknown,31
commands/1430746625/ita/ita_13.wav,command,telegram_bot,1430746625,13
commands/e8b6f6fe/ita/ita_24_0.wav,command,google,e8b6f6fe,24
commands/787588380/ita/eng_23.wav,command,telegram_bot,787588380,23
commands/1780966140/ita/ita_26.wav,command,telegram_bot,1780966140,26
commands/73f0c1f7/ita/ita_24_0.wav,command,google,73f0c1f7,24
rejects/ita/go_b487da60_nohash_1.wav,reject,google,b487da60,31
rejects/ita/common_voice_it_23844619.wav,reject,mozilla,unknown,31
commands/33f60c62/ita/ita_24_1.wav,command,google,33f60c62,24
rejects/ita/eight_71e6ab20_nohash_1.wav,reject,google,71e6ab20,31
rejects/ita/happy_dea820ce_nohash_0.wav,reject,google,dea820ce,31
rejects/ita/marvin_d952a17e_nohash_2.wav,reject,google,d952a17e,31
synthetics/vocalware/neural/ita/engine3_voice2_cmd24.wav,synthetic,vocalware_neural,engine3_voice2,24
rejects/ita/common_voice_it_20267925.wav,reject,mozilla,unknown,31
rejects/ita/three_042ea76c_nohash_0.wav,reject,google,042ea76c,31
commands/6727b579/ita/ita_24_0.wav,command,google,6727b579,24
rejects/ita/common_voice_it_19399450.wav,reject,mozilla,unknown,31
commands/1430746625/ita/ita_0.wav,command,telegram_bot,1430746625,0
rejects/ita/left_d8a5ace5_nohash_0.wav,reject,google,d8a5ace5,31
rejects/ita/common_voice_it_20281929.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_27382391.wav,reject,mozilla,unknown,31
commands/2066516850/ita/ita_28.wav,command,telegram_bot,2066516850,28
rejects/ita/dog_5705a0f9_nohash_0.wav,reject,google,5705a0f9,31
commands/409714222/ita/ita_3.wav,command,telegram_bot,409714222,3
commands/673586351/ita/ita_4.wav,command,telegram_bot,673586351,4
rejects/ita/one_caedb73a_nohash_0.wav,reject,google,caedb73a,31
rejects/ita/common_voice_it_17540559.wav,reject,mozilla,unknown,31
rejects/ita/four_b5d1e505_nohash_0.wav,reject,google,b5d1e505,31
rejects/ita/down_d8a5ace5_nohash_0.wav,reject,google,d8a5ace5,31
rejects/ita/common_voice_it_23995096.wav,reject,mozilla,unknown,31
rejects/ita/one_ad63d93c_nohash_3.wav,reject,google,ad63d93c,31
rejects/ita/five_ef2578c0_nohash_3.wav,reject,google,ef2578c0,31
rejects/ita/yes_ad89eb1e_nohash_0.wav,reject,google,ad89eb1e,31
rejects/ita/right_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
commands/2143985449/ita/ita_15.wav,command,telegram_bot,2143985449,15
rejects/ita/common_voice_it_20005903.wav,reject,mozilla,unknown,31
rejects/ita/house_fbf3dd31_nohash_0.wav,reject,google,fbf3dd31,31
synthetics/vocalware/neural/ita/engine2_voice3_cmd19.wav,synthetic,vocalware_neural,engine2_voice3,19
rejects/ita/no_c4e1f6e0_nohash_2.wav,reject,google,c4e1f6e0,31
commands/6f689791/ita/ita_24_2.wav,command,google,6f689791,24
commands/937390897/ita/ita_18.wav,command,telegram_bot,937390897,18
rejects/ita/marvin_a108341b_nohash_0.wav,reject,google,a108341b,31
commands/881567288/ita/ita_6.wav,command,telegram_bot,881567288,6
rejects/ita/nine_72d75d96_nohash_0.wav,reject,google,72d75d96,31
commands/340c8b10/ita/ita_24_1.wav,command,google,340c8b10,24
commands/706553514/ita/ita_29.wav,command,telegram_bot,706553514,29
rejects/ita/common_voice_it_18088233.wav,reject,mozilla,unknown,31
commands/145347160/ita/ita_3.wav,command,telegram_bot,145347160,3
rejects/ita/tree_56f8a100_nohash_0.wav,reject,google,56f8a100,31
commands/a9b574b3/ita/ita_24_0.wav,command,google,a9b574b3,24
commands/145347160/ita/ita_5.wav,command,telegram_bot,145347160,5
commands/166000575/ita/ita_23.wav,command,telegram_bot,166000575,23
rejects/ita/bed_62581901_nohash_1.wav,reject,google,62581901,31
rejects/ita/common_voice_it_17886675.wav,reject,mozilla,unknown,31
commands/e55a2b20/ita/ita_24_0.wav,command,google,e55a2b20,24
rejects/ita/common_voice_it_20226436.wav,reject,mozilla,unknown,31
commands/1153694021/ita/ita_25.wav,command,telegram_bot,1153694021,25
rejects/ita/common_voice_it_24755866.wav,reject,mozilla,unknown,31
commands/946730582/ita/ita_13.wav,command,telegram_bot,946730582,13
rejects/ita/off_c634a189_nohash_2.wav,reject,google,c634a189,31
commands/5093320195/ita/ita_22.wav,command,telegram_bot,5093320195,22
commands/559248021/ita/ita_5.wav,command,telegram_bot,559248021,5
commands/7f74626f/ita/ita_24_2.wav,command,google,7f74626f,24
rejects/ita/go_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,31
rejects/ita/on_2bdbe5f7_nohash_4.wav,reject,google,2bdbe5f7,31
commands/630722423/ita/ita_29.wav,command,telegram_bot,630722423,29
synthetics/vocalware/neural/ita/engine2_voice4_cmd4.wav,synthetic,vocalware_neural,engine2_voice4,4
rejects/ita/common_voice_it_19519124.wav,reject,mozilla,unknown,31
rejects/ita/happy_840c366d_nohash_1.wav,reject,google,840c366d,31
commands/2109142388/ita/ita_0.wav,command,telegram_bot,2109142388,0
rejects/ita/common_voice_it_18108281.wav,reject,mozilla,unknown,31
rejects/ita/common_voice_it_20296655.wav,reject,mozilla,unknown,31
rejects/ita/seven_520b2c17_nohash_1.wav,reject,google,520b2c17,31
rejects/ita/tree_db9d52d2_nohash_3.wav,reject,google,db9d52d2,31
rejects/ita/marvin_d8ee4734_nohash_0.wav,reject,google,d8ee4734,31
rejects/ita/eight_1aed7c6d_nohash_1.wav,reject,google,1aed7c6d,31
rejects/ita/common_voice_it_18358600.wav,reject,mozilla,unknown,31
commands/166000575/ita/ita_19.wav,command,telegram_bot,166000575,19
rejects/ita/sheila_f5496439_nohash_0.wav,reject,google,f5496439,31
rejects/ita/nine_6c0f6493_nohash_3.wav,reject,google,6c0f6493,31
rejects/ita/zero_ad89eb1e_nohash_2.wav,reject,google,ad89eb1e,31
rejects/ita/yes_cb164eea_nohash_1.wav,reject,google,cb164eea,31
rejects/ita/house_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/ita/common_voice_it_18977488.wav,reject,mozilla,unknown,31
commands/957543608/ita/ita_23.wav,command,telegram_bot,957543608,23
synthetics/vocalware/neural/ita/engine2_voice8_cmd21.wav,synthetic,vocalware_neural,engine2_voice8,21
commands/1944030722/ita/ita_9.wav,command,telegram_bot,1944030722,9
rejects/ita/three_692a88e6_nohash_1.wav,reject,google,692a88e6,31
commands/899529674/ita/ita_24.wav,command,telegram_bot,899529674,24
commands/51eefcc6/ita/ita_24_0.wav,command,google,51eefcc6,24
synthetics/vocalware/neural/ita/engine2_voice4_cmd1.wav,synthetic,vocalware_neural,engine2_voice4,1
synthetics/polly/standard/ita/Giorgio_14.wav,synthetic,polly_standard,Giorgio,14
commands/556469931/ita/ita_25.wav,command,telegram_bot,556469931,25
rejects/ita/common_voice_it_25538480.wav,reject,mozilla,unknown,31
rejects/ita/house_67fcdb05_nohash_1.wav,reject,google,67fcdb05,31
commands/296821092/ita/ita_30.wav,command,telegram_bot,296821092,30
commands/322249374/ita/ita_7.wav,command,telegram_bot,322249374,7
rejects/ita/off_dbb40d24_nohash_4.wav,reject,google,dbb40d24,31
rejects/ita/zero_c948d727_nohash_0.wav,reject,google,c948d727,31
rejects/ita/common_voice_it_25774685.wav,reject,mozilla,unknown,31
