path,type,subtype,speaker,label
commands/1230421796/eng/eng_5.wav,command,telegram_bot,269,5
synthetics/azure/neural/eng/BrandonNeural_2.wav,synthetic,azure_neural,95,2
google_speech_commands_v1/happy/c50225fa_nohash_2.wav,reject,google_speech,228,31
google_speech_commands_v1/no/9a69672b_nohash_1.wav,reject,google_speech,174,31
google_speech_commands_v1/go/adebe223_nohash_0.wav,reject,google_speech,236,31
google_speech_commands_v1/house/10f2bb12_nohash_1.wav,reject,google_speech,98,31
synthetics/google/neural/eng/US_Standard_C_cmd16.wav,synthetic,google_neural,409,16
google_speech_commands_v1/cat/62641b88_nohash_1.wav,reject,google_speech,482,31
google_speech_commands_v1/eight/f6af2457_nohash_1.wav,reject,google_speech,81,31
synthetics/google/neural/eng/US_Standard_C_cmd27.wav,synthetic,google_neural,409,27
google_speech_commands_v1/seven/8335f893_nohash_0.wav,reject,google_speech,381,31
google_speech_commands_v1/one/94de6a6a_nohash_2.wav,reject,google_speech,333,31
google_speech_commands_v1/off/b97c9f77_nohash_4.wav,reject,google_speech,90,31
commands/282273095/eng/eng_10.wav,command,telegram_bot,175,10
commands/202738934/eng/eng_24.wav,command,telegram_bot,153,24
google_speech_commands_v1/marvin/881583a6_nohash_2.wav,reject,google_speech,227,31
google_speech_commands_v1/wow/d91a159e_nohash_0.wav,reject,google_speech,449,31
google_speech_commands_v1/go/7c1d8533_nohash_6.wav,reject,google_speech,277,31
google_speech_commands_v1/up/2aa787cf_nohash_2.wav,reject,google_speech,148,31
google_speech_commands_v1/six/f17be97f_nohash_3.wav,reject,google_speech,35,31
google_speech_commands_v1/on/fa446c16_nohash_0.wav,reject,google_speech,173,31
google_speech_commands_v1/five/264f471d_nohash_0.wav,reject,google_speech,145,31
google_speech_commands_v1/five/c90c0105_nohash_0.wav,reject,google_speech,276,31
google_speech_commands_v1/house/7eee5973_nohash_0.wav,reject,google_speech,60,31
commands/2144627614/eng/eng_9.wav,command,telegram_bot,434,9
google_speech_commands_v1/up/cfde27ba_nohash_1.wav,reject,google_speech,310,31
google_speech_commands_v1/two/6b889021_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/yes/94de6a6a_nohash_4.wav,reject,google_speech,333,31
google_speech_commands_v1/dog/ad63d93c_nohash_0.wav,reject,google_speech,108,31
commands/366052369/eng/eng_18.wav,command,telegram_bot,268,18
google_speech_commands_v1/stop/026290a7_nohash_0.wav,reject,google_speech,83,31
commands/2114791016/eng/eng_17.wav,command,telegram_bot,138,17
synthetics/polly/standard/eng/Geraint_5.wav,synthetic,polly_standard,150,5
synthetics/vocalware/neural/eng/engine2_voice6_cmd16.wav,synthetic,vocalware_neural,33,16
google_speech_commands_v1/cat/2d82a556_nohash_0.wav,reject,google_speech,155,31
google_speech_commands_v1/house/c50225fa_nohash_1.wav,reject,google_speech,228,31
google_speech_commands_v1/eight/3e2ba5f7_nohash_0.wav,reject,google_speech,25,31
synthetics/vocalware/neural/eng/engine3_voice2_cmd3.wav,synthetic,vocalware_neural,11,3
google_speech_commands_v1/bed/5b1db3ee_nohash_4.wav,reject,google_speech,431,31
google_speech_commands_v1/on/692a88e6_nohash_1.wav,reject,google_speech,82,31
synthetics/polly/standard/eng/Justin_14.wav,synthetic,polly_standard,208,14
synthetics/google/standard/eng/AU_Wavenet_A_cmd28.wav,synthetic,google_standard,48,28
google_speech_commands_v1/off/dc75148d_nohash_0.wav,reject,google_speech,466,31
synthetics/azure/neural/eng/MiaNeural_20.wav,synthetic,azure_neural,170,20
commands/482000749/eng/eng_14.wav,command,telegram_bot,346,14
commands/1224730345/eng/eng_28.wav,command,telegram_bot,171,28
google_speech_commands_v1/zero/5e3dde6b_nohash_0.wav,reject,google_speech,356,31
google_speech_commands_v1/seven/5c8af87a_nohash_0.wav,reject,google_speech,76,31
google_speech_commands_v1/right/7192fddc_nohash_2.wav,reject,google_speech,295,31
synthetics/azure/neural/eng/GuyNeural_7.wav,synthetic,azure_neural,337,7
synthetics/polly/neural/eng/Kendra_22.wav,synthetic,polly_neural,102,22
commands/2140135041/eng/eng_5.wav,command,telegram_bot,216,5
google_speech_commands_v1/up/3aa6f4e2_nohash_0.wav,reject,google_speech,483,31
google_speech_commands_v1/yes/409c962a_nohash_0.wav,reject,google_speech,32,31
commands/443061286/eng/eng_14.wav,command,telegram_bot,109,14
google_speech_commands_v1/four/7be5a0f3_nohash_1.wav,reject,google_speech,519,31
google_speech_commands_v1/wow/c50225fa_nohash_1.wav,reject,google_speech,228,31
google_speech_commands_v1/up/7dc95912_nohash_1.wav,reject,google_speech,402,31
google_speech_commands_v1/four/471a0925_nohash_3.wav,reject,google_speech,72,31
synthetics/azure/neural/eng/LunaNeural_28.wav,synthetic,azure_neural,46,28
google_speech_commands_v1/nine/6d818f6c_nohash_1.wav,reject,google_speech,121,31
google_speech_commands_v1/seven/bdee441c_nohash_3.wav,reject,google_speech,188,31
google_speech_commands_v1/off/4abefdf5_nohash_0.wav,reject,google_speech,146,31
google_speech_commands_v1/one/3ff840aa_nohash_0.wav,reject,google_speech,250,31
synthetics/polly/standard/eng/Matthew_13.wav,synthetic,polly_standard,54,13
google_speech_commands_v1/down/e41a903b_nohash_3.wav,reject,google_speech,160,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd20.wav,synthetic,vocalware_neural,33,20
synthetics/naturalreaders/neural/eng/graham_en_4.wav,synthetic,naturalreaders_neural,505,4
google_speech_commands_v1/on/1657c9fa_nohash_0.wav,reject,google_speech,6,31
synthetics/vocalware/neural/eng/engine2_voice2_cmd13.wav,synthetic,vocalware_neural,33,13
google_speech_commands_v1/yes/f84762e5_nohash_0.wav,reject,google_speech,444,31
commands/1908497562/eng/eng_10.wav,command,telegram_bot,14,10
google_speech_commands_v1/nine/c099668c_nohash_0.wav,reject,google_speech,417,31
google_speech_commands_v1/off/f0ae7203_nohash_1.wav,reject,google_speech,340,31
commands/1153299253/eng/eng_26.wav,command,telegram_bot,427,26
google_speech_commands_v1/go/c4e1f6e0_nohash_0.wav,reject,google_speech,497,31
google_speech_commands_v1/off/964e8cfd_nohash_2.wav,reject,google_speech,38,31
commands/492297965/eng/eng_23.wav,command,telegram_bot,516,23
google_speech_commands_v1/two/7bae88ed_nohash_0.wav,reject,google_speech,430,31
google_speech_commands_v1/yes/f17be97f_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/go/68dd409e_nohash_1.wav,reject,google_speech,149,31
google_speech_commands_v1/stop/b97c9f77_nohash_3.wav,reject,google_speech,90,31
synthetics/azure/neural/eng/BrandonNeural_24.wav,synthetic,azure_neural,95,24
google_speech_commands_v1/two/ef2a3cfb_nohash_0.wav,reject,google_speech,468,31
google_speech_commands_v1/go/3aa6f4e2_nohash_1.wav,reject,google_speech,483,31
commands/1520141330/eng/eng_28.wav,command,telegram_bot,189,28
google_speech_commands_v1/one/fd32732a_nohash_0.wav,reject,google_speech,477,31
synthetics/polly/standard/eng/Aditi_13.wav,synthetic,polly_standard,114,13
google_speech_commands_v1/left/5f814c23_nohash_2.wav,reject,google_speech,270,31
synthetics/vocalware/neural/eng/engine2_voice4_cmd1.wav,synthetic,vocalware_neural,33,1
google_speech_commands_v1/happy/db43cd03_nohash_2.wav,reject,google_speech,375,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd17.wav,synthetic,google_standard,116,17
google_speech_commands_v1/six/409c962a_nohash_1.wav,reject,google_speech,32,31
commands/1609876882/eng/eng_1.wav,command,telegram_bot,107,1
synthetics/azure/neural/eng/ChristopherNeural_8.wav,synthetic,azure_neural,261,8
synthetics/naturalreaders/neural/eng/laura_us_25.wav,synthetic,naturalreaders_neural,248,25
synthetics/vocalware/neural/eng/engine2_voice4_cmd11.wav,synthetic,vocalware_neural,33,11
synthetics/vocalware/neural/eng/engine3_voice6_cmd28.wav,synthetic,vocalware_neural,11,28
google_speech_commands_v1/off/171b56dc_nohash_0.wav,reject,google_speech,518,31
google_speech_commands_v1/three/f292725f_nohash_0.wav,reject,google_speech,368,31
commands/2144627614/eng/eng_27.wav,command,telegram_bot,434,27
google_speech_commands_v1/bird/6f689791_nohash_1.wav,reject,google_speech,313,31
synthetics/polly/neural/eng/Kevin_21.wav,synthetic,polly_neural,287,21
google_speech_commands_v1/four/37dca74f_nohash_5.wav,reject,google_speech,22,31
google_speech_commands_v1/seven/5c8af87a_nohash_1.wav,reject,google_speech,76,31
google_speech_commands_v1/tree/50033893_nohash_0.wav,reject,google_speech,176,31
commands/1936687856/eng/eng_15.wav,command,telegram_bot,41,15
google_speech_commands_v1/go/5e3dde6b_nohash_0.wav,reject,google_speech,356,31
commands/202738934/eng/eng_12.wav,command,telegram_bot,153,12
google_speech_commands_v1/go/c256377f_nohash_0.wav,reject,google_speech,36,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd5.wav,synthetic,vocalware_neural,33,5
synthetics/google/standard/eng/GB_Neural2_C_cmd20.wav,synthetic,google_standard,246,20
google_speech_commands_v1/on/e41a903b_nohash_4.wav,reject,google_speech,160,31
commands/432184911/eng/eng_9.wav,command,telegram_bot,438,9
google_speech_commands_v1/down/cd85758f_nohash_4.wav,reject,google_speech,266,31
google_speech_commands_v1/wow/026290a7_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/two/d91a159e_nohash_0.wav,reject,google_speech,449,31
google_speech_commands_v1/dog/fde2dee7_nohash_0.wav,reject,google_speech,429,31
google_speech_commands_v1/left/d0faf7e4_nohash_4.wav,reject,google_speech,23,31
synthetics/polly/standard/eng/Matthew_22.wav,synthetic,polly_standard,54,22
google_speech_commands_v1/go/553f1a79_nohash_1.wav,reject,google_speech,326,31
google_speech_commands_v1/up/2aa787cf_nohash_3.wav,reject,google_speech,148,31
google_speech_commands_v1/cat/dca2797e_nohash_0.wav,reject,google_speech,183,31
google_speech_commands_v1/bed/b41a92a3_nohash_0.wav,reject,google_speech,125,31
google_speech_commands_v1/zero/9db2bfe9_nohash_3.wav,reject,google_speech,75,31
google_speech_commands_v1/four/826268f8_nohash_0.wav,reject,google_speech,111,31
google_speech_commands_v1/tree/4845bb10_nohash_1.wav,reject,google_speech,489,31
google_speech_commands_v1/cat/22aa3665_nohash_2.wav,reject,google_speech,321,31
google_speech_commands_v1/five/d91a159e_nohash_0.wav,reject,google_speech,449,31
google_speech_commands_v1/six/e54a0f16_nohash_2.wav,reject,google_speech,275,31
google_speech_commands_v1/left/6c0f6493_nohash_2.wav,reject,google_speech,1,31
google_speech_commands_v1/yes/5fadb538_nohash_2.wav,reject,google_speech,190,31
commands/282273095/eng/eng_26.wav,command,telegram_bot,175,26
commands/1630728501/eng/ita_23.wav,command,telegram_bot,419,23
google_speech_commands_v1/right/8523766b_nohash_2.wav,reject,google_speech,204,31
commands/443061286/eng/eng_10.wav,command,telegram_bot,109,10
commands/388942547/eng/eng_20.wav,command,telegram_bot,367,20
google_speech_commands_v1/dog/553f1a79_nohash_0.wav,reject,google_speech,326,31
commands/2121819999/eng/eng_15.wav,command,telegram_bot,67,15
commands/1306913040/eng/eng_5.wav,command,telegram_bot,408,5
google_speech_commands_v1/zero/409c962a_nohash_0.wav,reject,google_speech,32,31
synthetics/vocalware/neural/eng/engine3_voice8_cmd28.wav,synthetic,vocalware_neural,11,28
google_speech_commands_v1/down/b49caed3_nohash_1.wav,reject,google_speech,187,31
google_speech_commands_v1/up/85834399_nohash_0.wav,reject,google_speech,191,31
google_speech_commands_v1/zero/439c84f4_nohash_0.wav,reject,google_speech,43,31
google_speech_commands_v1/nine/af130f12_nohash_0.wav,reject,google_speech,199,31
synthetics/polly/neural/eng/Kevin_30.wav,synthetic,polly_neural,287,30
synthetics/azure/neural/eng/ConnorNeural_15.wav,synthetic,azure_neural,294,15
google_speech_commands_v1/eight/7fd25f7c_nohash_2.wav,reject,google_speech,91,31
google_speech_commands_v1/marvin/1f3bece8_nohash_0.wav,reject,google_speech,301,31
synthetics/naturalreaders/neural/eng/rod_us_0.wav,synthetic,naturalreaders_neural,383,0
synthetics/azure/neural/eng/AnaNeural_15.wav,synthetic,azure_neural,27,15
google_speech_commands_v1/five/56eb74ae_nohash_1.wav,reject,google_speech,78,31
google_speech_commands_v1/zero/b83c1acf_nohash_4.wav,reject,google_speech,2,31
synthetics/nemo/neural/eng/fastpitch_waveglow_cmd16.wav,synthetic,nemo_neural,113,16
google_speech_commands_v1/seven/3efef882_nohash_0.wav,reject,google_speech,406,31
commands/279297158/eng/eng_23.wav,command,telegram_bot,543,23
google_speech_commands_v1/happy/6e916de8_nohash_0.wav,reject,google_speech,331,31
google_speech_commands_v1/cat/b1426003_nohash_1.wav,reject,google_speech,500,31
commands/1659685150/eng/ita_23.wav,command,telegram_bot,539,23
google_speech_commands_v1/happy/bca56796_nohash_2.wav,reject,google_speech,264,31
google_speech_commands_v1/off/5e3dde6b_nohash_3.wav,reject,google_speech,356,31
google_speech_commands_v1/on/b97c9f77_nohash_2.wav,reject,google_speech,90,31
commands/2114791016/eng/eng_0.wav,command,telegram_bot,138,0
google_speech_commands_v1/five/56eb74ae_nohash_2.wav,reject,google_speech,78,31
google_speech_commands_v1/stop/f6af2457_nohash_1.wav,reject,google_speech,81,31
google_speech_commands_v1/left/2796ac50_nohash_0.wav,reject,google_speech,389,31
google_speech_commands_v1/four/1a9afd33_nohash_0.wav,reject,google_speech,56,31
synthetics/google/standard/eng/GB_Neural2_C_cmd10.wav,synthetic,google_standard,246,10
synthetics/azure/neural/eng/MiaNeural_8.wav,synthetic,azure_neural,170,8
google_speech_commands_v1/cat/f2dd248e_nohash_1.wav,reject,google_speech,454,31
synthetics/azure/neural/eng/LibbyNeural_19.wav,synthetic,azure_neural,278,19
google_speech_commands_v1/marvin/962f27eb_nohash_0.wav,reject,google_speech,352,31
commands/1064283897/eng/eng_23.wav,command,telegram_bot,527,23
google_speech_commands_v1/right/9d32f10a_nohash_1.wav,reject,google_speech,463,31
google_speech_commands_v1/sheila/b6ebe225_nohash_0.wav,reject,google_speech,309,31
google_speech_commands_v1/stop/80c45ed6_nohash_0.wav,reject,google_speech,440,31
google_speech_commands_v1/down/2796ac50_nohash_0.wav,reject,google_speech,389,31
commands/222556755/eng/eng_4.wav,command,telegram_bot,158,4
google_speech_commands_v1/three/f297e878_nohash_1.wav,reject,google_speech,197,31
synthetics/vocalware/neural/eng/engine2_voice9_cmd28.wav,synthetic,vocalware_neural,33,28
synthetics/azure/neural/eng/JacobNeural_20.wav,synthetic,azure_neural,350,20
synthetics/google/standard/eng/AU_Wavenet_B_cmd2.wav,synthetic,google_standard,280,2
synthetics/vocalware/neural/eng/engine3_voice1_cmd26.wav,synthetic,vocalware_neural,11,26
synthetics/google/neural/eng/GB_Standard_C_cmd7.wav,synthetic,google_neural,126,7
synthetics/naturalreaders/neural/eng/graham_en_15.wav,synthetic,naturalreaders_neural,505,15
google_speech_commands_v1/tree/4290ca61_nohash_0.wav,reject,google_speech,433,31
commands/1153694021/eng/eng_4.wav,command,telegram_bot,202,4
synthetics/azure/neural/eng/MiaNeural_30.wav,synthetic,azure_neural,170,30
google_speech_commands_v1/on/c22d3f18_nohash_0.wav,reject,google_speech,112,31
synthetics/vocalware/neural/eng/engine3_voice6_cmd14.wav,synthetic,vocalware_neural,11,14
google_speech_commands_v1/down/97f4c236_nohash_3.wav,reject,google_speech,88,31
google_speech_commands_v1/stop/964e8cfd_nohash_2.wav,reject,google_speech,38,31
commands/323966352/eng/eng_1.wav,command,telegram_bot,151,1
synthetics/google/standard/eng/AU_Neural2_C_cmd30.wav,synthetic,google_standard,460,30
google_speech_commands_v1/dog/1b4c9b89_nohash_0.wav,reject,google_speech,274,31
synthetics/azure/neural/eng/AnaNeural_9.wav,synthetic,azure_neural,27,9
google_speech_commands_v1/sheila/f6af2457_nohash_1.wav,reject,google_speech,81,31
synthetics/polly/neural/eng/Joey_9.wav,synthetic,polly_neural,371,9
synthetics/polly/standard/eng/Justin_18.wav,synthetic,polly_standard,208,18
synthetics/azure/neural/eng/ConnorNeural_0.wav,synthetic,azure_neural,294,0
synthetics/polly/standard/eng/Justin_13.wav,synthetic,polly_standard,208,13
commands/443061286/eng/eng_21.wav,command,telegram_bot,109,21
google_speech_commands_v1/zero/5c8af87a_nohash_2.wav,reject,google_speech,76,31
google_speech_commands_v1/house/7117fb6d_nohash_0.wav,reject,google_speech,365,31
synthetics/google/standard/eng/IN_Wavenet_D_cmd1.wav,synthetic,google_standard,162,1
google_speech_commands_v1/yes/aa233654_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/on/b83c1acf_nohash_3.wav,reject,google_speech,2,31
google_speech_commands_v1/no/e8c3c5ca_nohash_0.wav,reject,google_speech,415,31
google_speech_commands_v1/zero/c4e1f6e0_nohash_0.wav,reject,google_speech,497,31
commands/362625280/eng/eng_15.wav,command,telegram_bot,211,15
synthetics/google/standard/eng/GB_Wavenet_C_cmd17.wav,synthetic,google_standard,134,17
synthetics/azure/neural/eng/JamesNeural_15.wav,synthetic,azure_neural,128,15
google_speech_commands_v1/go/171b56dc_nohash_0.wav,reject,google_speech,518,31
google_speech_commands_v1/nine/8523766b_nohash_0.wav,reject,google_speech,204,31
synthetics/azure/neural/eng/BrandonNeural_7.wav,synthetic,azure_neural,95,7
synthetics/vocalware/neural/eng/engine2_voice9_cmd7.wav,synthetic,vocalware_neural,33,7
google_speech_commands_v1/one/1b4c9b89_nohash_3.wav,reject,google_speech,274,31
synthetics/naturalreaders/neural/eng/karen_us_19.wav,synthetic,naturalreaders_neural,220,19
google_speech_commands_v1/bird/8a5acefd_nohash_0.wav,reject,google_speech,77,31
synthetics/google/neural/eng/GB_Standard_B_cmd16.wav,synthetic,google_neural,136,16
commands/268005350/eng/eng_23.wav,command,telegram_bot,379,23
google_speech_commands_v1/dog/c90c0105_nohash_0.wav,reject,google_speech,276,31
google_speech_commands_v1/on/653a48f5_nohash_0.wav,reject,google_speech,288,31
google_speech_commands_v1/three/471a0925_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/off/a6d586b7_nohash_2.wav,reject,google_speech,140,31
synthetics/naturalreaders/neural/eng/rod_us_8.wav,synthetic,naturalreaders_neural,383,8
google_speech_commands_v1/dog/b49caed3_nohash_0.wav,reject,google_speech,187,31
google_speech_commands_v1/two/a6d586b7_nohash_1.wav,reject,google_speech,140,31
google_speech_commands_v1/one/db43cd03_nohash_0.wav,reject,google_speech,375,31
google_speech_commands_v1/cat/a4e8a997_nohash_0.wav,reject,google_speech,323,31
google_speech_commands_v1/sheila/37fc5d97_nohash_0.wav,reject,google_speech,469,31
google_speech_commands_v1/up/964e8cfd_nohash_2.wav,reject,google_speech,38,31
google_speech_commands_v1/seven/b737ee80_nohash_0.wav,reject,google_speech,206,31
google_speech_commands_v1/eight/b6ebe225_nohash_0.wav,reject,google_speech,309,31
google_speech_commands_v1/stop/fce96bac_nohash_0.wav,reject,google_speech,195,31
commands/134001349/eng/eng_25.wav,command,telegram_bot,307,25
synthetics/azure/neural/eng/LeahNeural_28.wav,synthetic,azure_neural,296,28
google_speech_commands_v1/one/964e8cfd_nohash_1.wav,reject,google_speech,38,31
commands/1908394421/eng/eng_4.wav,command,telegram_bot,31,4
commands/1202998179/eng/eng_1.wav,command,telegram_bot,66,1
google_speech_commands_v1/off/d7467392_nohash_0.wav,reject,google_speech,411,31
google_speech_commands_v1/on/1b4c9b89_nohash_3.wav,reject,google_speech,274,31
synthetics/google/neural/eng/IN_Standard_B_cmd8.wav,synthetic,google_neural,308,8
synthetics/google/neural/eng/GB_Standard_C_cmd26.wav,synthetic,google_neural,126,26
synthetics/google/standard/eng/AU_Wavenet_D_cmd29.wav,synthetic,google_standard,68,29
google_speech_commands_v1/sheila/3efef882_nohash_0.wav,reject,google_speech,406,31
commands/1889914753/eng/eng_6.wav,command,telegram_bot,364,6
google_speech_commands_v1/tree/7195ffa6_nohash_0.wav,reject,google_speech,217,31
google_speech_commands_v1/wow/2c6d3924_nohash_1.wav,reject,google_speech,436,31
commands/366052369/eng/eng_8.wav,command,telegram_bot,268,8
google_speech_commands_v1/stop/0e17f595_nohash_0.wav,reject,google_speech,207,31
google_speech_commands_v1/three/f0ae7203_nohash_0.wav,reject,google_speech,340,31
google_speech_commands_v1/nine/6e916de8_nohash_1.wav,reject,google_speech,331,31
commands/142490997/eng/ita_23.wav,command,telegram_bot,135,23
synthetics/nemo/neural/eng/glowtts_melgan_cmd23.wav,synthetic,nemo_neural,390,23
google_speech_commands_v1/happy/370844f7_nohash_0.wav,reject,google_speech,40,31
commands/282273095/eng/eng_18.wav,command,telegram_bot,175,18
commands/268005350/eng/eng_18.wav,command,telegram_bot,379,18
google_speech_commands_v1/right/bdee441c_nohash_1.wav,reject,google_speech,188,31
google_speech_commands_v1/tree/20d3f11f_nohash_0.wav,reject,google_speech,39,31
synthetics/azure/neural/eng/EricNeural_2.wav,synthetic,azure_neural,186,2
synthetics/google/standard/eng/AU_Wavenet_C_cmd10.wav,synthetic,google_standard,116,10
synthetics/nemo/neural/eng/fastspeech2_squeezewave_cmd16.wav,synthetic,nemo_neural,536,16
google_speech_commands_v1/six/d55aa56c_nohash_1.wav,reject,google_speech,485,31
google_speech_commands_v1/right/37fc5d97_nohash_1.wav,reject,google_speech,469,31
google_speech_commands_v1/go/ca48dc76_nohash_0.wav,reject,google_speech,120,31
commands/1224730345/eng/eng_7.wav,command,telegram_bot,171,7
synthetics/azure/neural/eng/MitchellNeural_25.wav,synthetic,azure_neural,302,25
synthetics/polly/standard/eng/Amy_13.wav,synthetic,polly_standard,80,13
google_speech_commands_v1/cat/7dc95912_nohash_0.wav,reject,google_speech,402,31
synthetics/google/neural/eng/US_Standard_D_cmd25.wav,synthetic,google_neural,59,25
commands/232282882/eng/eng_29.wav,command,telegram_bot,393,29
google_speech_commands_v1/two/0f250098_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/bird/3df9a3d4_nohash_0.wav,reject,google_speech,348,31
synthetics/azure/neural/eng/AmberNeural_14.wav,synthetic,azure_neural,237,14
google_speech_commands_v1/six/7bae88ed_nohash_0.wav,reject,google_speech,430,31
synthetics/polly/standard/eng/Matthew_27.wav,synthetic,polly_standard,54,27
synthetics/polly/neural/eng/Kimberly_18.wav,synthetic,polly_neural,328,18
synthetics/polly/standard/eng/Ivy_18.wav,synthetic,polly_standard,20,18
google_speech_commands_v1/wow/6940f7f3_nohash_1.wav,reject,google_speech,129,31
synthetics/azure/neural/eng/LeahNeural_11.wav,synthetic,azure_neural,296,11
google_speech_commands_v1/five/7257420c_nohash_0.wav,reject,google_speech,377,31
synthetics/azure/neural/eng/EricNeural_0.wav,synthetic,azure_neural,186,0
google_speech_commands_v1/three/dbb40d24_nohash_4.wav,reject,google_speech,222,31
google_speech_commands_v1/zero/b49caed3_nohash_3.wav,reject,google_speech,187,31
google_speech_commands_v1/yes/27c30960_nohash_0.wav,reject,google_speech,304,31
synthetics/vocalware/neural/eng/engine2_voice2_cmd8.wav,synthetic,vocalware_neural,33,8
google_speech_commands_v1/nine/aa48c94a_nohash_0.wav,reject,google_speech,422,31
google_speech_commands_v1/happy/3aa6f4e2_nohash_0.wav,reject,google_speech,483,31
commands/2058616/eng/eng_24.wav,command,telegram_bot,442,24
google_speech_commands_v1/zero/422d3197_nohash_0.wav,reject,google_speech,351,31
google_speech_commands_v1/two/c6ee87a7_nohash_3.wav,reject,google_speech,9,31
synthetics/google/neural/eng/GB_Standard_C_cmd10.wav,synthetic,google_neural,126,10
commands/2126502572/eng/eng_5.wav,command,telegram_bot,298,5
google_speech_commands_v1/down/840c366d_nohash_0.wav,reject,google_speech,86,31
commands/334596431/eng/eng_2.wav,command,telegram_bot,97,2
synthetics/polly/neural/eng/Kendra_19.wav,synthetic,polly_neural,102,19
google_speech_commands_v1/bed/5b1db3ee_nohash_1.wav,reject,google_speech,431,31
synthetics/azure/neural/eng/ClaraNeural_23.wav,synthetic,azure_neural,233,23
google_speech_commands_v1/go/471a0925_nohash_3.wav,reject,google_speech,72,31
google_speech_commands_v1/off/258f4559_nohash_1.wav,reject,google_speech,300,31
google_speech_commands_v1/seven/4620dc14_nohash_0.wav,reject,google_speech,395,31
google_speech_commands_v1/five/6c0f6493_nohash_4.wav,reject,google_speech,1,31
synthetics/vocalware/neural/eng/engine2_voice8_cmd16.wav,synthetic,vocalware_neural,33,16
google_speech_commands_v1/bed/a4e8a997_nohash_0.wav,reject,google_speech,323,31
google_speech_commands_v1/sheila/4c841771_nohash_0.wav,reject,google_speech,251,31
commands/2127261933/eng/eng_9.wav,command,telegram_bot,63,9
commands/1153299253/eng/eng_14.wav,command,telegram_bot,427,14
synthetics/google/standard/eng/AU_Neural2_C_cmd12.wav,synthetic,google_standard,460,12
google_speech_commands_v1/right/439c84f4_nohash_0.wav,reject,google_speech,43,31
commands/1237313710/eng/ita_23.wav,command,telegram_bot,257,23
google_speech_commands_v1/one/b97c9f77_nohash_2.wav,reject,google_speech,90,31
commands/224710733/eng/eng_13.wav,command,telegram_bot,16,13
google_speech_commands_v1/eight/62ff07ef_nohash_0.wav,reject,google_speech,484,31
synthetics/polly/standard/eng/Justin_2.wav,synthetic,polly_standard,208,2
commands/2126502572/eng/eng_2.wav,command,telegram_bot,298,2
synthetics/polly/neural/eng/Kendra_26.wav,synthetic,polly_neural,102,26
google_speech_commands_v1/zero/9cde5de8_nohash_0.wav,reject,google_speech,241,31
google_speech_commands_v1/down/b83c1acf_nohash_3.wav,reject,google_speech,2,31
commands/1525639750/eng/eng_24.wav,command,telegram_bot,335,24
google_speech_commands_v1/sheila/370844f7_nohash_0.wav,reject,google_speech,40,31
google_speech_commands_v1/two/bca56796_nohash_0.wav,reject,google_speech,264,31
synthetics/vocalware/neural/eng/engine3_voice5_cmd20.wav,synthetic,vocalware_neural,11,20
google_speech_commands_v1/no/b83c1acf_nohash_4.wav,reject,google_speech,2,31
google_speech_commands_v1/yes/b49caed3_nohash_0.wav,reject,google_speech,187,31
google_speech_commands_v1/one/3903b558_nohash_0.wav,reject,google_speech,473,31
google_speech_commands_v1/right/7add4c5f_nohash_1.wav,reject,google_speech,231,31
google_speech_commands_v1/wow/bca56796_nohash_0.wav,reject,google_speech,264,31
google_speech_commands_v1/nine/96c67073_nohash_0.wav,reject,google_speech,290,31
commands/432184911/eng/eng_26.wav,command,telegram_bot,438,26
google_speech_commands_v1/marvin/b41a92a3_nohash_0.wav,reject,google_speech,125,31
google_speech_commands_v1/two/b49caed3_nohash_1.wav,reject,google_speech,187,31
google_speech_commands_v1/one/8a325749_nohash_0.wav,reject,google_speech,164,31
google_speech_commands_v1/marvin/826268f8_nohash_0.wav,reject,google_speech,111,31
google_speech_commands_v1/sheila/24ad3ebe_nohash_2.wav,reject,google_speech,221,31
google_speech_commands_v1/happy/fc94edb0_nohash_1.wav,reject,google_speech,286,31
commands/30368201/eng/eng_24.wav,command,telegram_bot,529,24
commands/166000575/eng/eng_12.wav,command,telegram_bot,230,12
google_speech_commands_v1/three/2c6d3924_nohash_0.wav,reject,google_speech,436,31
synthetics/google/standard/eng/IN_Wavenet_B_cmd9.wav,synthetic,google_standard,392,9
synthetics/azure/neural/eng/ClaraNeural_7.wav,synthetic,azure_neural,233,7
google_speech_commands_v1/go/aef8dcf5_nohash_0.wav,reject,google_speech,232,31
commands/1908497562/eng/eng_0.wav,command,telegram_bot,14,0
google_speech_commands_v1/six/9a7c1f83_nohash_2.wav,reject,google_speech,0,31
google_speech_commands_v1/left/a8cf01bc_nohash_3.wav,reject,google_speech,452,31
google_speech_commands_v1/off/94de6a6a_nohash_0.wav,reject,google_speech,333,31
synthetics/polly/neural/eng/Brian_20.wav,synthetic,polly_neural,71,20
synthetics/naturalreaders/neural/eng/laura_us_8.wav,synthetic,naturalreaders_neural,248,8
