path,type,subtype,speaker,label
commands/2045192328/eng/eng_10.wav,command,telegram_bot,2045192328,10
google_speech_commands_v1/five/a6d586b7_nohash_2.wav,reject,google_speech,a6d586b7,31
google_speech_commands_v1/three/5fadb538_nohash_3.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/nine/422d3197_nohash_1.wav,reject,google_speech,422d3197,31
synthetics/vocalware/neural/eng/engine2_voice8_cmd23.wav,synthetic,vocalware_neural,engine2,23
synthetics/vocalware/neural/eng/engine3_voice5_cmd12.wav,synthetic,vocalware_neural,engine3,12
google_speech_commands_v1/on/c22d3f18_nohash_3.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/eight/b6ebe225_nohash_1.wav,reject,google_speech,b6ebe225,31
google_speech_commands_v1/eight/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/zero/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,31
google_speech_commands_v1/up/94de6a6a_nohash_1.wav,reject,google_speech,94de6a6a,31
commands/134001349/eng/eng_15.wav,command,telegram_bot,134001349,15
synthetics/azure/neural/eng/EmilyNeural_30.wav,synthetic,azure_neural,EmilyNeural,30
synthetics/google/neural/eng/GB_Standard_C_cmd5.wav,synthetic,google_neural,GB_Standard_C,5
google_speech_commands_v1/house/d57febf0_nohash_0.wav,reject,google_speech,d57febf0,31
google_speech_commands_v1/off/e1469561_nohash_0.wav,reject,google_speech,e1469561,31
synthetics/vocalware/neural/eng/engine2_voice5_cmd20.wav,synthetic,vocalware_neural,engine2,20
google_speech_commands_v1/happy/9a7c1f83_nohash_1.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/off/dbb40d24_nohash_3.wav,reject,google_speech,dbb40d24,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd9.wav,synthetic,vocalware_neural,engine2,9
synthetics/vocalware/neural/eng/engine2_voice7_cmd27.wav,synthetic,vocalware_neural,engine2,27
commands/2126502572/eng/eng_26.wav,command,telegram_bot,2126502572,26
google_speech_commands_v1/up/9e2ce5e3_nohash_2.wav,reject,google_speech,9e2ce5e3,31
google_speech_commands_v1/left/6021f08b_nohash_0.wav,reject,google_speech,6021f08b,31
synthetics/vocalware/neural/eng/engine3_voice5_cmd5.wav,synthetic,vocalware_neural,engine3,5
synthetics/google/standard/eng/GB_Wavenet_A_cmd19.wav,synthetic,google_standard,GB_Wavenet_A,19
google_speech_commands_v1/cat/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,31
synthetics/google/standard/eng/AU_Neural2_C_cmd4.wav,synthetic,google_standard,AU_Neural2_C,4
google_speech_commands_v1/three/5e3dde6b_nohash_3.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/bird/0e17f595_nohash_1.wav,reject,google_speech,0e17f595,31
synthetics/azure/neural/eng/MitchellNeural_15.wav,synthetic,azure_neural,MitchellNeural,15
google_speech_commands_v1/four/f3cee168_nohash_0.wav,reject,google_speech,f3cee168,31
commands/142490997/eng/eng_22.wav,command,telegram_bot,142490997,22
google_speech_commands_v1/down/e41a903b_nohash_3.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/on/1a9afd33_nohash_0.wav,reject,google_speech,1a9afd33,31
commands/2058616/eng/eng_7.wav,command,telegram_bot,2058616,7
google_speech_commands_v1/cat/52bfbce8_nohash_0.wav,reject,google_speech,52bfbce8,31
synthetics/naturalreaders/neural/eng/rachel_en_6.wav,synthetic,naturalreaders_neural,rachel,6
google_speech_commands_v1/two/471a0925_nohash_4.wav,reject,google_speech,471a0925,31
commands/406576777/eng/eng_24.wav,command,telegram_bot,406576777,24
google_speech_commands_v1/no/96c67073_nohash_2.wav,reject,google_speech,96c67073,31
google_speech_commands_v1/marvin/cc592808_nohash_0.wav,reject,google_speech,cc592808,31
google_speech_commands_v1/stop/5e3dde6b_nohash_2.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/two/f6af2457_nohash_1.wav,reject,google_speech,f6af2457,31
google_speech_commands_v1/down/3bdf05d3_nohash_0.wav,reject,google_speech,3bdf05d3,31
google_speech_commands_v1/nine/c22d3f18_nohash_1.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/six/41285056_nohash_1.wav,reject,google_speech,41285056,31
commands/133699592/eng/eng_22.wav,command,telegram_bot,133699592,22
synthetics/azure/neural/eng/MiaNeural_24.wav,synthetic,azure_neural,MiaNeural,24
synthetics/azure/neural/eng/JennyNeural_20.wav,synthetic,azure_neural,JennyNeural,20
google_speech_commands_v1/eight/aa48c94a_nohash_0.wav,reject,google_speech,aa48c94a,31
google_speech_commands_v1/wow/a7dd45cf_nohash_1.wav,reject,google_speech,a7dd45cf,31
commands/2114178392/eng/ita_23.wav,command,telegram_bot,2114178392,23
google_speech_commands_v1/bird/f34e6f44_nohash_0.wav,reject,google_speech,f34e6f44,31
synthetics/nemo/neural/eng/glowtts_squeezewave_cmd12.wav,synthetic,nemo_neural,glowtts_squeezewave,12
google_speech_commands_v1/up/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,31
commands/1784612953/eng/eng_24.wav,command,telegram_bot,1784612953,24
synthetics/azure/neural/eng/GuyNeural_18.wav,synthetic,azure_neural,GuyNeural,18
google_speech_commands_v1/go/c4e1f6e0_nohash_0.wav,reject,google_speech,c4e1f6e0,31
synthetics/google/neural/eng/IN_Standard_A_cmd26.wav,synthetic,google_neural,IN_Standard_A,26
google_speech_commands_v1/up/a60a09cf_nohash_0.wav,reject,google_speech,a60a09cf,31
synthetics/google/standard/eng/US_Wavenet_B_cmd24.wav,synthetic,google_standard,US_Wavenet_B,24
google_speech_commands_v1/two/af405b69_nohash_0.wav,reject,google_speech,af405b69,31
google_speech_commands_v1/two/f84762e5_nohash_1.wav,reject,google_speech,f84762e5,31
commands/133699592/eng/eng_8.wav,command,telegram_bot,133699592,8
google_speech_commands_v1/go/7bae88ed_nohash_0.wav,reject,google_speech,7bae88ed,31
commands/482000749/eng/eng_3.wav,command,telegram_bot,482000749,3
google_speech_commands_v1/yes/9e2ce5e3_nohash_0.wav,reject,google_speech,9e2ce5e3,31
google_speech_commands_v1/six/5828dfa2_nohash_1.wav,reject,google_speech,5828dfa2,31
synthetics/azure/neural/eng/LeahNeural_23.wav,synthetic,azure_neural,LeahNeural,23
google_speech_commands_v1/six/dca2797e_nohash_1.wav,reject,google_speech,dca2797e,31
google_speech_commands_v1/off/6c0f6493_nohash_1.wav,reject,google_speech,6c0f6493,31
google_speech_commands_v1/bed/b6ebe225_nohash_1.wav,reject,google_speech,b6ebe225,31
google_speech_commands_v1/two/ad63d93c_nohash_3.wav,reject,google_speech,ad63d93c,31
google_speech_commands_v1/stop/27b9a84f_nohash_1.wav,reject,google_speech,27b9a84f,31
google_speech_commands_v1/stop/e14a99a5_nohash_1.wav,reject,google_speech,e14a99a5,31
google_speech_commands_v1/one/adebe223_nohash_1.wav,reject,google_speech,adebe223,31
google_speech_commands_v1/up/692a88e6_nohash_0.wav,reject,google_speech,692a88e6,31
synthetics/google/neural/eng/GB_Standard_D_cmd21.wav,synthetic,google_neural,GB_Standard_D,21
synthetics/vocalware/neural/eng/engine2_voice1_cmd1.wav,synthetic,vocalware_neural,engine2,1
google_speech_commands_v1/three/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/bed/c4e1f6e0_nohash_0.wav,reject,google_speech,c4e1f6e0,31
google_speech_commands_v1/up/7dc95912_nohash_0.wav,reject,google_speech,7dc95912,31
commands/2146007936/eng/eng_7.wav,command,telegram_bot,2146007936,7
google_speech_commands_v1/eight/3f2b358d_nohash_2.wav,reject,google_speech,3f2b358d,31
google_speech_commands_v1/up/44c201dd_nohash_1.wav,reject,google_speech,44c201dd,31
google_speech_commands_v1/yes/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,31
synthetics/google/neural/eng/US_Standard_B_cmd8.wav,synthetic,google_neural,US_Standard_B,8
google_speech_commands_v1/zero/1b4c9b89_nohash_0.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/two/e1469561_nohash_1.wav,reject,google_speech,e1469561,31
synthetics/google/standard/eng/AU_Wavenet_D_cmd27.wav,synthetic,google_standard,AU_Wavenet_D,27
synthetics/polly/standard/eng/Aditi_23.wav,synthetic,polly_standard,Aditi,23
google_speech_commands_v1/three/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,31
google_speech_commands_v1/no/aa233654_nohash_0.wav,reject,google_speech,aa233654,31
synthetics/azure/neural/eng/JacobNeural_26.wav,synthetic,azure_neural,JacobNeural,26
google_speech_commands_v1/seven/8910e5ef_nohash_0.wav,reject,google_speech,8910e5ef,31
google_speech_commands_v1/right/541120c7_nohash_0.wav,reject,google_speech,541120c7,31
synthetics/azure/neural/eng/AmberNeural_26.wav,synthetic,azure_neural,AmberNeural,26
google_speech_commands_v1/wow/d874a786_nohash_1.wav,reject,google_speech,d874a786,31
google_speech_commands_v1/bird/7e1054e7_nohash_0.wav,reject,google_speech,7e1054e7,31
synthetics/azure/neural/eng/LukeNeural_8.wav,synthetic,azure_neural,LukeNeural,8
commands/1132842894/eng/eng_1.wav,command,telegram_bot,1132842894,1
google_speech_commands_v1/two/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,31
google_speech_commands_v1/no/9b3ea809_nohash_0.wav,reject,google_speech,9b3ea809,31
google_speech_commands_v1/seven/c6ee87a7_nohash_3.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/cat/2aa787cf_nohash_2.wav,reject,google_speech,2aa787cf,31
google_speech_commands_v1/seven/6e916de8_nohash_2.wav,reject,google_speech,6e916de8,31
synthetics/naturalreaders/neural/eng/audrey_en_3.wav,synthetic,naturalreaders_neural,audrey,3
synthetics/polly/neural/eng/Justin_21.wav,synthetic,polly_neural,Justin,21
google_speech_commands_v1/yes/66cff190_nohash_0.wav,reject,google_speech,66cff190,31
google_speech_commands_v1/nine/1816b768_nohash_0.wav,reject,google_speech,1816b768,31
synthetics/google/neural/eng/AU_Standard_C_cmd19.wav,synthetic,google_neural,AU_Standard_C,19
google_speech_commands_v1/seven/5f814c23_nohash_0.wav,reject,google_speech,5f814c23,31
google_speech_commands_v1/left/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,31
google_speech_commands_v1/yes/7fd25f7c_nohash_2.wav,reject,google_speech,7fd25f7c,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd2.wav,synthetic,vocalware_neural,engine3,2
google_speech_commands_v1/left/c24d96eb_nohash_0.wav,reject,google_speech,c24d96eb,31
synthetics/google/standard/eng/GB_Wavenet_D_cmd0.wav,synthetic,google_standard,GB_Wavenet_D,0
google_speech_commands_v1/up/16db1582_nohash_0.wav,reject,google_speech,16db1582,31
commands/1785329822/eng/eng_0.wav,command,telegram_bot,1785329822,0
google_speech_commands_v1/up/fa7895de_nohash_1.wav,reject,google_speech,fa7895de,31
commands/132762273/eng/eng_4.wav,command,telegram_bot,132762273,4
google_speech_commands_v1/six/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd26.wav,synthetic,google_standard,AU_Wavenet_C,26
google_speech_commands_v1/five/a8e25ebb_nohash_0.wav,reject,google_speech,a8e25ebb,31
google_speech_commands_v1/tree/44715c1c_nohash_1.wav,reject,google_speech,44715c1c,31
google_speech_commands_v1/zero/dc75148d_nohash_1.wav,reject,google_speech,dc75148d,31
commands/407575728/eng/eng_13.wav,command,telegram_bot,407575728,13
google_speech_commands_v1/eight/7fd25f7c_nohash_2.wav,reject,google_speech,7fd25f7c,31
synthetics/naturalreaders/neural/eng/audrey_en_30.wav,synthetic,naturalreaders_neural,audrey,30
synthetics/naturalreaders/neural/eng/rod_us_25.wav,synthetic,naturalreaders_neural,rod,25
google_speech_commands_v1/eight/e41a903b_nohash_1.wav,reject,google_speech,e41a903b,31
synthetics/google/neural/eng/IN_Standard_C_cmd11.wav,synthetic,google_neural,IN_Standard_C,11
google_speech_commands_v1/sheila/b83c1acf_nohash_0.wav,reject,google_speech,b83c1acf,31
commands/296821092/eng/eng_3.wav,command,telegram_bot,296821092,3
synthetics/nemo/neural/eng/fastspeech2_melgan_cmd18.wav,synthetic,nemo_neural,fastspeech2_melgan,18
commands/2121819999/eng/eng_22.wav,command,telegram_bot,2121819999,22
google_speech_commands_v1/nine/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,31
google_speech_commands_v1/down/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,31
google_speech_commands_v1/four/8a325749_nohash_0.wav,reject,google_speech,8a325749,31
google_speech_commands_v1/house/e8c3c5ca_nohash_1.wav,reject,google_speech,e8c3c5ca,31
commands/1953034279/eng/ita_23.wav,command,telegram_bot,1953034279,23
google_speech_commands_v1/no/dca2797e_nohash_2.wav,reject,google_speech,dca2797e,31
google_speech_commands_v1/left/a9f38bae_nohash_0.wav,reject,google_speech,a9f38bae,31
synthetics/naturalreaders/neural/eng/lisa_au_13.wav,synthetic,naturalreaders_neural,lisa,13
google_speech_commands_v1/on/52bfbce8_nohash_1.wav,reject,google_speech,52bfbce8,31
google_speech_commands_v1/five/171b56dc_nohash_0.wav,reject,google_speech,171b56dc,31
google_speech_commands_v1/eight/d5ca80c6_nohash_1.wav,reject,google_speech,d5ca80c6,31
google_speech_commands_v1/bed/5b1db3ee_nohash_0.wav,reject,google_speech,5b1db3ee,31
commands/443061286/eng/eng_6.wav,command,telegram_bot,443061286,6
synthetics/google/standard/eng/GB_Neural2_C_cmd16.wav,synthetic,google_standard,GB_Neural2_C,16
google_speech_commands_v1/four/9db2bfe9_nohash_3.wav,reject,google_speech,9db2bfe9,31
google_speech_commands_v1/off/44260689_nohash_1.wav,reject,google_speech,44260689,31
google_speech_commands_v1/nine/258f4559_nohash_0.wav,reject,google_speech,258f4559,31
google_speech_commands_v1/stop/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,31
synthetics/polly/standard/eng/Kendra_24.wav,synthetic,polly_standard,Kendra,24
commands/247786014/eng/ita_23.wav,command,telegram_bot,247786014,23
google_speech_commands_v1/sheila/8c7f81df_nohash_0.wav,reject,google_speech,8c7f81df,31
google_speech_commands_v1/left/4c4d2526_nohash_0.wav,reject,google_speech,4c4d2526,31
synthetics/google/neural/eng/IN_Standard_B_cmd11.wav,synthetic,google_neural,IN_Standard_B,11
synthetics/google/neural/eng/IN_Standard_C_cmd22.wav,synthetic,google_neural,IN_Standard_C,22
google_speech_commands_v1/four/9a7c1f83_nohash_2.wav,reject,google_speech,9a7c1f83,31
commands/269423705/eng/eng_11.wav,command,telegram_bot,269423705,11
google_speech_commands_v1/cat/d874a786_nohash_1.wav,reject,google_speech,d874a786,31
google_speech_commands_v1/go/5ff3f9a1_nohash_0.wav,reject,google_speech,5ff3f9a1,31
commands/2118597066/eng/eng_9.wav,command,telegram_bot,2118597066,9
synthetics/polly/standard/eng/Matthew_12.wav,synthetic,polly_standard,Matthew,12
google_speech_commands_v1/on/1aed7c6d_nohash_1.wav,reject,google_speech,1aed7c6d,31
google_speech_commands_v1/off/5e3dde6b_nohash_0.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/right/881583a6_nohash_0.wav,reject,google_speech,881583a6,31
google_speech_commands_v1/five/c518d1b1_nohash_1.wav,reject,google_speech,c518d1b1,31
commands/2115610208/eng/eng_15.wav,command,telegram_bot,2115610208,15
google_speech_commands_v1/eight/84d1e469_nohash_0.wav,reject,google_speech,84d1e469,31
commands/5003958420/eng/eng_22.wav,command,telegram_bot,5003958420,22
google_speech_commands_v1/seven/80c45ed6_nohash_0.wav,reject,google_speech,80c45ed6,31
synthetics/google/neural/eng/AU_Standard_C_cmd11.wav,synthetic,google_neural,AU_Standard_C,11
google_speech_commands_v1/no/6d818f6c_nohash_1.wav,reject,google_speech,6d818f6c,31
commands/334596431/eng/eng_15.wav,command,telegram_bot,334596431,15
synthetics/vocalware/neural/eng/engine2_voice8_cmd11.wav,synthetic,vocalware_neural,engine2,11
google_speech_commands_v1/tree/653a48f5_nohash_2.wav,reject,google_speech,653a48f5,31
synthetics/polly/standard/eng/Emma_26.wav,synthetic,polly_standard,Emma,26
google_speech_commands_v1/four/96c67073_nohash_1.wav,reject,google_speech,96c67073,31
google_speech_commands_v1/three/fa7895de_nohash_0.wav,reject,google_speech,fa7895de,31
commands/132762273/eng/eng_27.wav,command,telegram_bot,132762273,27
commands/142490997/eng/eng_2.wav,command,telegram_bot,142490997,2
commands/407575728/eng/eng_28.wav,command,telegram_bot,407575728,28
google_speech_commands_v1/tree/caedb73a_nohash_0.wav,reject,google_speech,caedb73a,31
commands/166000575/eng/eng_16.wav,command,telegram_bot,166000575,16
google_speech_commands_v1/eight/b11a05d2_nohash_0.wav,reject,google_speech,b11a05d2,31
google_speech_commands_v1/four/5c8af87a_nohash_3.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/three/fd32732a_nohash_0.wav,reject,google_speech,fd32732a,31
google_speech_commands_v1/down/b49caed3_nohash_2.wav,reject,google_speech,b49caed3,31
google_speech_commands_v1/nine/e1469561_nohash_2.wav,reject,google_speech,e1469561,31
synthetics/polly/neural/eng/Justin_12.wav,synthetic,polly_neural,Justin,12
google_speech_commands_v1/down/37fc5d97_nohash_0.wav,reject,google_speech,37fc5d97,31
google_speech_commands_v1/two/6f689791_nohash_0.wav,reject,google_speech,6f689791,31
google_speech_commands_v1/on/2a89ad5c_nohash_2.wav,reject,google_speech,2a89ad5c,31
google_speech_commands_v1/down/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,31
google_speech_commands_v1/seven/88f8a99c_nohash_1.wav,reject,google_speech,88f8a99c,31
google_speech_commands_v1/down/099d52ad_nohash_2.wav,reject,google_speech,099d52ad,31
google_speech_commands_v1/stop/ffb86d3c_nohash_0.wav,reject,google_speech,ffb86d3c,31
synthetics/naturalreaders/neural/eng/heather_us_17.wav,synthetic,naturalreaders_neural,heather,17
commands/29503691/eng/eng_27.wav,command,telegram_bot,29503691,27
google_speech_commands_v1/no/8c7f81df_nohash_0.wav,reject,google_speech,8c7f81df,31
google_speech_commands_v1/go/a1533da4_nohash_0.wav,reject,google_speech,a1533da4,31
google_speech_commands_v1/tree/daf230ac_nohash_0.wav,reject,google_speech,daf230ac,31
google_speech_commands_v1/go/5c8af87a_nohash_1.wav,reject,google_speech,5c8af87a,31
commands/466977274/eng/eng_29.wav,command,telegram_bot,466977274,29
google_speech_commands_v1/no/5c8af87a_nohash_2.wav,reject,google_speech,5c8af87a,31
commands/1889914753/eng/eng_8.wav,command,telegram_bot,1889914753,8
google_speech_commands_v1/down/a8cf01bc_nohash_0.wav,reject,google_speech,a8cf01bc,31
google_speech_commands_v1/down/9dc1889e_nohash_0.wav,reject,google_speech,9dc1889e,31
synthetics/polly/standard/eng/Geraint_12.wav,synthetic,polly_standard,Geraint,12
commands/1385338327/eng/eng_23.wav,command,telegram_bot,1385338327,23
google_speech_commands_v1/down/f5496439_nohash_0.wav,reject,google_speech,f5496439,31
google_speech_commands_v1/yes/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/off/e8c3c5ca_nohash_2.wav,reject,google_speech,e8c3c5ca,31
google_speech_commands_v1/bird/6071a214_nohash_0.wav,reject,google_speech,6071a214,31
synthetics/naturalreaders/neural/eng/mike_us_16.wav,synthetic,naturalreaders_neural,mike,16
google_speech_commands_v1/seven/5c8af87a_nohash_4.wav,reject,google_speech,5c8af87a,31
commands/268005350/eng/eng_7.wav,command,telegram_bot,268005350,7
google_speech_commands_v1/six/9cde5de8_nohash_0.wav,reject,google_speech,9cde5de8,31
synthetics/azure/neural/eng/CoraNeural_17.wav,synthetic,azure_neural,CoraNeural,17
google_speech_commands_v1/sheila/e63b69c5_nohash_0.wav,reject,google_speech,e63b69c5,31
synthetics/azure/neural/eng/LiamNeural_30.wav,synthetic,azure_neural,LiamNeural,30
google_speech_commands_v1/sheila/2296b1af_nohash_1.wav,reject,google_speech,2296b1af,31
google_speech_commands_v1/sheila/105a0eea_nohash_0.wav,reject,google_speech,105a0eea,31
synthetics/vocalware/neural/eng/engine3_voice2_cmd1.wav,synthetic,vocalware_neural,engine3,1
google_speech_commands_v1/dog/1fe4c891_nohash_0.wav,reject,google_speech,1fe4c891,31
google_speech_commands_v1/one/56eb74ae_nohash_4.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/bed/d9ae8983_nohash_0.wav,reject,google_speech,d9ae8983,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd26.wav,synthetic,vocalware_neural,engine2,26
google_speech_commands_v1/wow/91223b83_nohash_1.wav,reject,google_speech,91223b83,31
commands/222556755/eng/eng_10.wav,command,telegram_bot,222556755,10
commands/296821092/eng/eng_12.wav,command,telegram_bot,296821092,12
google_speech_commands_v1/bird/4abefdf5_nohash_1.wav,reject,google_speech,4abefdf5,31
google_speech_commands_v1/one/62641b88_nohash_0.wav,reject,google_speech,62641b88,31
google_speech_commands_v1/six/b1f8326d_nohash_0.wav,reject,google_speech,b1f8326d,31
google_speech_commands_v1/zero/a6d586b7_nohash_3.wav,reject,google_speech,a6d586b7,31
google_speech_commands_v1/two/5e3dde6b_nohash_2.wav,reject,google_speech,5e3dde6b,31
google_speech_commands_v1/cat/1f3bece8_nohash_0.wav,reject,google_speech,1f3bece8,31
commands/232282882/eng/eng_28.wav,command,telegram_bot,232282882,28
google_speech_commands_v1/right/3efef882_nohash_1.wav,reject,google_speech,3efef882,31
google_speech_commands_v1/six/9a7c1f83_nohash_2.wav,reject,google_speech,9a7c1f83,31
synthetics/polly/standard/eng/Amy_3.wav,synthetic,polly_standard,Amy,3
google_speech_commands_v1/seven/d9462202_nohash_0.wav,reject,google_speech,d9462202,31
commands/323966352/eng/eng_8.wav,command,telegram_bot,323966352,8
synthetics/polly/neural/eng/Brian_14.wav,synthetic,polly_neural,Brian,14
google_speech_commands_v1/seven/1b4c9b89_nohash_0.wav,reject,google_speech,1b4c9b89,31
commands/133699592/eng/eng_28.wav,command,telegram_bot,133699592,28
google_speech_commands_v1/bed/e8c3c5ca_nohash_1.wav,reject,google_speech,e8c3c5ca,31
synthetics/google/standard/eng/US_Wavenet_B_cmd7.wav,synthetic,google_standard,US_Wavenet_B,7
synthetics/google/neural/eng/IN_Standard_A_cmd0.wav,synthetic,google_neural,IN_Standard_A,0
google_speech_commands_v1/eight/53d5b86f_nohash_1.wav,reject,google_speech,53d5b86f,31
synthetics/google/neural/eng/GB_Standard_C_cmd15.wav,synthetic,google_neural,GB_Standard_C,15
google_speech_commands_v1/sheila/4c7c95de_nohash_0.wav,reject,google_speech,4c7c95de,31
google_speech_commands_v1/zero/56eb74ae_nohash_1.wav,reject,google_speech,56eb74ae,31
commands/189947376/eng/eng_28.wav,command,telegram_bot,189947376,28
synthetics/azure/neural/eng/AriaNeural_2.wav,synthetic,azure_neural,AriaNeural,2
google_speech_commands_v1/off/d57febf0_nohash_1.wav,reject,google_speech,d57febf0,31
google_speech_commands_v1/sheila/c90c0105_nohash_1.wav,reject,google_speech,c90c0105,31
google_speech_commands_v1/stop/d197e3ae_nohash_3.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/no/3efef882_nohash_1.wav,reject,google_speech,3efef882,31
google_speech_commands_v1/three/dca2797e_nohash_1.wav,reject,google_speech,dca2797e,31
google_speech_commands_v1/bird/c256377f_nohash_0.wav,reject,google_speech,c256377f,31
synthetics/polly/standard/eng/Kimberly_15.wav,synthetic,polly_standard,Kimberly,15
commands/1784612953/eng/eng_26.wav,command,telegram_bot,1784612953,26
google_speech_commands_v1/left/ec21c46b_nohash_1.wav,reject,google_speech,ec21c46b,31
synthetics/google/standard/eng/US_Wavenet_B_cmd9.wav,synthetic,google_standard,US_Wavenet_B,9
google_speech_commands_v1/sheila/aa233654_nohash_1.wav,reject,google_speech,aa233654,31
google_speech_commands_v1/no/c4e1f6e0_nohash_0.wav,reject,google_speech,c4e1f6e0,31
google_speech_commands_v1/cat/6021f08b_nohash_2.wav,reject,google_speech,6021f08b,31
google_speech_commands_v1/bird/4290ca61_nohash_1.wav,reject,google_speech,4290ca61,31
google_speech_commands_v1/marvin/541120c7_nohash_0.wav,reject,google_speech,541120c7,31
synthetics/azure/neural/eng/MollyNeural_18.wav,synthetic,azure_neural,MollyNeural,18
google_speech_commands_v1/two/105e72bb_nohash_0.wav,reject,google_speech,105e72bb,31
synthetics/google/neural/eng/AU_Standard_A_cmd16.wav,synthetic,google_neural,AU_Standard_A,16
synthetics/google/standard/eng/GB_Wavenet_F_cmd8.wav,synthetic,google_standard,GB_Wavenet_F,8
google_speech_commands_v1/on/8ec6dab6_nohash_0.wav,reject,google_speech,8ec6dab6,31
google_speech_commands_v1/yes/48bfde8e_nohash_0.wav,reject,google_speech,48bfde8e,31
synthetics/azure/neural/eng/ConnorNeural_17.wav,synthetic,azure_neural,ConnorNeural,17
synthetics/polly/standard/eng/Amy_5.wav,synthetic,polly_standard,Amy,5
synthetics/nemo/neural/eng/fastpitch_uniglow_cmd16.wav,synthetic,nemo_neural,fastpitch_uniglow,16
commands/2112819853/eng/eng_14.wav,command,telegram_bot,2112819853,14
synthetics/vocalware/neural/eng/engine2_voice1_cmd19.wav,synthetic,vocalware_neural,engine2,19
google_speech_commands_v1/up/c22d3f18_nohash_1.wav,reject,google_speech,c22d3f18,31
google_speech_commands_v1/on/587f3271_nohash_0.wav,reject,google_speech,587f3271,31
synthetics/azure/neural/eng/MiaNeural_2.wav,synthetic,azure_neural,MiaNeural,2
google_speech_commands_v1/left/ca48dc76_nohash_2.wav,reject,google_speech,ca48dc76,31
google_speech_commands_v1/left/62641b88_nohash_0.wav,reject,google_speech,62641b88,31
synthetics/polly/neural/eng/Kendra_10.wav,synthetic,polly_neural,Kendra,10
commands/1385338327/eng/eng_28.wav,command,telegram_bot,1385338327,28
commands/132762273/eng/eng_25.wav,command,telegram_bot,132762273,25
google_speech_commands_v1/seven/4c4d2526_nohash_0.wav,reject,google_speech,4c4d2526,31
google_speech_commands_v1/yes/6f2f57c1_nohash_0.wav,reject,google_speech,6f2f57c1,31
commands/2129142900/eng/eng_1.wav,command,telegram_bot,2129142900,1
synthetics/polly/neural/eng/Joanna_22.wav,synthetic,polly_neural,Joanna,22
google_speech_commands_v1/bed/2d82a556_nohash_1.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/up/5fadb538_nohash_4.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/bird/1bc45db9_nohash_0.wav,reject,google_speech,1bc45db9,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd6.wav,synthetic,vocalware_neural,engine2,6
google_speech_commands_v1/marvin/1942abd7_nohash_1.wav,reject,google_speech,1942abd7,31
google_speech_commands_v1/three/aa233654_nohash_1.wav,reject,google_speech,aa233654,31
google_speech_commands_v1/four/fa7895de_nohash_0.wav,reject,google_speech,fa7895de,31
commands/1306913040/eng/eng_7.wav,command,telegram_bot,1306913040,7
commands/466977274/eng/eng_8.wav,command,telegram_bot,466977274,8
google_speech_commands_v1/no/8523766b_nohash_1.wav,reject,google_speech,8523766b,31
google_speech_commands_v1/five/97f4c236_nohash_4.wav,reject,google_speech,97f4c236,31
google_speech_commands_v1/four/b49caed3_nohash_0.wav,reject,google_speech,b49caed3,31
commands/2045192328/eng/eng_23.wav,command,telegram_bot,2045192328,23
google_speech_commands_v1/eight/c0e0f834_nohash_0.wav,reject,google_speech,c0e0f834,31
google_speech_commands_v1/cat/8625475c_nohash_0.wav,reject,google_speech,8625475c,31
commands/2121819999/eng/eng_29.wav,command,telegram_bot,2121819999,29
