path,type,subtype,speaker,command
synthetics/azure/neural/eng/GuyNeural_20.wav,synthetic,azure_neural,GuyNeural,20
commands/1883652161/eng/eng_24.wav,command,telegram_bot,1883652161,24
commands/222556755/eng/eng_22.wav,command,telegram_bot,222556755,22
rejects/eng/happy_ee07dcb9_nohash_1.wav,reject,google,ee07dcb9,31
synthetics/polly/standard/eng/Raveena_22.wav,synthetic,polly_standard,Raveena,22
commands/65079685/eng/eng_24_0.wav,command,google,65079685,24
rejects/eng/seven_229978fd_nohash_0.wav,reject,google,229978fd,31
synthetics/azure/neural/eng/JacobNeural_28.wav,synthetic,azure_neural,JacobNeural,28
commands/1a673010/eng/eng_24_0.wav,command,google,1a673010,24
commands/8c888bbb/eng/eng_22_0.wav,command,google,8c888bbb,22
rejects/eng/three_df1d5024_nohash_0.wav,reject,google,df1d5024,31
rejects/eng/three_7ea032f3_nohash_3.wav,reject,google,7ea032f3,31
commands/1385338327/eng/eng_2.wav,command,telegram_bot,1385338327,2
rejects/eng/zero_cab100c9_nohash_1.wav,reject,google,cab100c9,31
rejects/eng/marvin_dabf67d9_nohash_1.wav,reject,google,dabf67d9,31
rejects/eng/no_e3b64217_nohash_1.wav,reject,google,e3b64217,31
commands/1908394421/eng/eng_30.wav,command,telegram_bot,1908394421,30
synthetics/naturalreaders/neural/eng/graham_en_28.wav,synthetic,naturalreaders_neural,graham,28
rejects/eng/marvin_b06c19b0_nohash_0.wav,reject,google,b06c19b0,31
rejects/eng/zero_41dce6f5_nohash_0.wav,reject,google,41dce6f5,31
commands/1153694021/eng/eng_20.wav,command,telegram_bot,1153694021,20
commands/bc196f81/eng/eng_24_1.wav,command,google,bc196f81,24
synthetics/naturalreaders/neural/eng/mike_us_4.wav,synthetic,naturalreaders_neural,mike,4
commands/69953f48/eng/eng_24_0.wav,command,google,69953f48,24
synthetics/google/standard/eng/AU_Wavenet_B_cmd27.wav,synthetic,google_standard,AU_Wavenet_B,27
commands/2118597066/eng/eng_12.wav,command,telegram_bot,2118597066,12
commands/540534542/eng/eng_13.wav,command,telegram_bot,540534542,13
rejects/eng/marvin_ab5ae445_nohash_1.wav,reject,google,ab5ae445,31
commands/8eb4a1bf/eng/eng_22_1.wav,command,google,8eb4a1bf,22
rejects/eng/four_51055bda_nohash_0.wav,reject,google,51055bda,31
synthetics/naturalreaders/neural/eng/peter_en_15.wav,synthetic,naturalreaders_neural,peter,15
rejects/eng/bed_cc71bada_nohash_1.wav,reject,google,cc71bada,31
commands/63996b7c/eng/eng_24_0.wav,command,google,63996b7c,24
synthetics/vocalware/neural/eng/engine2_voice3_cmd3.wav,synthetic,vocalware_neural,engine2,3
synthetics/naturalreaders/neural/eng/peter_en_13.wav,synthetic,naturalreaders_neural,peter,13
commands/2025799315/eng/eng_30.wav,command,telegram_bot,2025799315,30
rejects/eng/house_fe5c4a7a_nohash_0.wav,reject,google,fe5c4a7a,31
synthetics/naturalreaders/neural/eng/audrey_en_15.wav,synthetic,naturalreaders_neural,audrey,15
rejects/eng/four_c7124b73_nohash_0.wav,reject,google,c7124b73,31
commands/cc2f1a85/eng/eng_22_0.wav,command,google,cc2f1a85,22
commands/743edf9d/eng/eng_24_0.wav,command,google,743edf9d,24
synthetics/naturalreaders/neural/eng/ryan_us_8.wav,synthetic,naturalreaders_neural,ryan,8
synthetics/azure/neural/eng/CoraNeural_15.wav,synthetic,azure_neural,CoraNeural,15
rejects/eng/house_7106d229_nohash_1.wav,reject,google,7106d229,31
commands/1483207948/eng/eng_5.wav,command,telegram_bot,1483207948,5
commands/279763508/eng/eng_29.wav,command,telegram_bot,279763508,29
commands/2123568595/eng/eng_15.wav,command,telegram_bot,2123568595,15
rejects/eng/seven_beb49c22_nohash_0.wav,reject,google,beb49c22,31
rejects/eng/marvin_c93d5e22_nohash_0.wav,reject,google,c93d5e22,31
synthetics/nemo/neural/eng/fastpitch_waveglow_cmd23.wav,synthetic,nemo_neural,fastpitch_waveglow,23
rejects/eng/two_17c94b23_nohash_1.wav,reject,google,17c94b23,31
synthetics/google/neural/eng/IN_Standard_B_cmd0.wav,synthetic,google_neural,IN_Standard_B,0
rejects/eng/six_e652590d_nohash_0.wav,reject,google,e652590d,31
synthetics/polly/neural/eng/Joanna_13.wav,synthetic,polly_neural,Joanna,13
rejects/eng/four_1746d7b6_nohash_0.wav,reject,google,1746d7b6,31
rejects/eng/two_9b402bc2_nohash_0.wav,reject,google,9b402bc2,31
synthetics/google/standard/eng/US_Wavenet_B_cmd23.wav,synthetic,google_standard,US_Wavenet_B,23
rejects/eng/seven_df280250_nohash_0.wav,reject,google,df280250,31
rejects/eng/two_e855b8f1_nohash_0.wav,reject,google,e855b8f1,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd3.wav,synthetic,vocalware_neural,engine2,3
rejects/eng/cat_4d4e17f5_nohash_0.wav,reject,google,4d4e17f5,31
rejects/eng/five_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
commands/29fb33da/eng/eng_22_2.wav,command,google,29fb33da,22
commands/1153299253/eng/eng_1.wav,command,telegram_bot,1153299253,1
rejects/eng/seven_b8897f1c_nohash_0.wav,reject,google,b8897f1c,31
synthetics/polly/standard/eng/Matthew_9.wav,synthetic,polly_standard,Matthew,9
commands/b1df80c0/eng/eng_22_0.wav,command,google,b1df80c0,22
rejects/eng/zero_bed06fac_nohash_0.wav,reject,google,bed06fac,31
commands/cd85758f/eng/eng_24_0.wav,command,google,cd85758f,24
rejects/eng/off_d5356b9a_nohash_0.wav,reject,google,d5356b9a,31
rejects/eng/yes_5e033479_nohash_0.wav,reject,google,5e033479,31
commands/29503691/eng/eng_21.wav,command,telegram_bot,29503691,21
rejects/eng/three_6c429c7b_nohash_1.wav,reject,google,6c429c7b,31
commands/c1d39ce8/eng/eng_22_7.wav,command,google,c1d39ce8,22
commands/977a3be4/eng/eng_22_0.wav,command,google,977a3be4,22
commands/888a0c49/eng/eng_22_3.wav,command,google,888a0c49,22
rejects/eng/yes_4a1e736b_nohash_2.wav,reject,google,4a1e736b,31
commands/2109142388/eng/eng_1.wav,command,telegram_bot,2109142388,1
rejects/eng/cat_3bc21161_nohash_0.wav,reject,google,3bc21161,31
commands/3eb8764c/eng/eng_22_0.wav,command,google,3eb8764c,22
synthetics/polly/neural/eng/Ivy_27.wav,synthetic,polly_neural,Ivy,27
rejects/eng/yes_baeac2ba_nohash_3.wav,reject,google,baeac2ba,31
rejects/eng/eight_64220627_nohash_3.wav,reject,google,64220627,31
synthetics/polly/standard/eng/Joey_15.wav,synthetic,polly_standard,Joey,15
synthetics/naturalreaders/neural/eng/sharon_us_3.wav,synthetic,naturalreaders_neural,sharon,3
rejects/eng/six_b8872c20_nohash_0.wav,reject,google,b8872c20,31
rejects/eng/off_4a1e736b_nohash_0.wav,reject,google,4a1e736b,31
rejects/eng/wow_2510c044_nohash_0.wav,reject,google,2510c044,31
rejects/eng/house_df1d5024_nohash_0.wav,reject,google,df1d5024,31
commands/15b0c947/eng/eng_22_1.wav,command,google,15b0c947,22
commands/3209ec42/eng/eng_22_0.wav,command,google,3209ec42,22
rejects/eng/house_210f3aa9_nohash_0.wav,reject,google,210f3aa9,31
rejects/eng/five_7e6bd776_nohash_0.wav,reject,google,7e6bd776,31
commands/1784612953/eng/eng_2.wav,command,telegram_bot,1784612953,2
rejects/eng/on_4f781a59_nohash_0.wav,reject,google,4f781a59,31
synthetics/azure/neural/eng/JacobNeural_8.wav,synthetic,azure_neural,JacobNeural,8
commands/14872d06/eng/eng_22_0.wav,command,google,14872d06,22
commands/5c8af87a/eng/eng_22_2.wav,command,google,5c8af87a,22
commands/179a61b7/eng/eng_24_2.wav,command,google,179a61b7,24
rejects/eng/happy_92e17cc4_nohash_0.wav,reject,google,92e17cc4,31
rejects/eng/one_3d53244b_nohash_2.wav,reject,google,3d53244b,31
commands/712e4d58/eng/eng_24_0.wav,command,google,712e4d58,24
rejects/eng/bird_7ea032f3_nohash_0.wav,reject,google,7ea032f3,31
rejects/eng/two_569455ff_nohash_0.wav,reject,google,569455ff,31
commands/1609876882/eng/eng_27.wav,command,telegram_bot,1609876882,27
commands/6b81fead/eng/eng_22_0.wav,command,google,6b81fead,22
rejects/eng/bird_71e6ab20_nohash_0.wav,reject,google,71e6ab20,31
synthetics/polly/neural/eng/Brian_25.wav,synthetic,polly_neural,Brian,25
rejects/eng/four_bfbd0e6b_nohash_1.wav,reject,google,bfbd0e6b,31
commands/d0426d63/eng/eng_22_0.wav,command,google,d0426d63,22
rejects/eng/dog_80c17118_nohash_1.wav,reject,google,80c17118,31
rejects/eng/off_51055bda_nohash_5.wav,reject,google,51055bda,31
rejects/eng/sheila_4fe01997_nohash_0.wav,reject,google,4fe01997,31
rejects/eng/one_5ac04a92_nohash_0.wav,reject,google,5ac04a92,31
synthetics/polly/neural/eng/Amy_3.wav,synthetic,polly_neural,Amy,3
rejects/eng/bed_e10e2cbb_nohash_0.wav,reject,google,e10e2cbb,31
rejects/eng/no_d53e25ba_nohash_0.wav,reject,google,d53e25ba,31
commands/580130061/eng/eng_29.wav,command,telegram_bot,580130061,29
rejects/eng/happy_5588c7e6_nohash_2.wav,reject,google,5588c7e6,31
commands/2127261933/eng/eng_29.wav,command,telegram_bot,2127261933,29
rejects/eng/sheila_aa62fdad_nohash_1.wav,reject,google,aa62fdad,31
rejects/eng/seven_72d75d96_nohash_0.wav,reject,google,72d75d96,31
rejects/eng/six_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
synthetics/polly/neural/eng/Justin_8.wav,synthetic,polly_neural,Justin,8
commands/26b28ea7/eng/eng_24_0.wav,command,google,26b28ea7,24
commands/51055bda/eng/eng_24_4.wav,command,google,51055bda,24
commands/a709ddd3/eng/eng_22_0.wav,command,google,a709ddd3,22
commands/1132842894/eng/eng_0.wav,command,telegram_bot,1132842894,0
rejects/eng/sheila_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
synthetics/google/neural/eng/GB_Standard_C_cmd3.wav,synthetic,google_neural,GB_Standard_C,3
synthetics/google/standard/eng/GB_Wavenet_F_cmd8.wav,synthetic,google_standard,GB_Wavenet_F,8
rejects/eng/sheila_6a27a9bf_nohash_0.wav,reject,google,6a27a9bf,31
commands/507870188/eng/eng_23.wav,command,telegram_bot,507870188,23
commands/1179001292/eng/eng_7.wav,command,telegram_bot,1179001292,7
commands/1306913040/eng/eng_15.wav,command,telegram_bot,1306913040,15
synthetics/azure/neural/eng/ConnorNeural_11.wav,synthetic,azure_neural,ConnorNeural,11
commands/29503691/eng/eng_12.wav,command,telegram_bot,29503691,12
synthetics/azure/neural/eng/JennyNeural_0.wav,synthetic,azure_neural,JennyNeural,0
synthetics/google/standard/eng/US_Neural2_A_cmd29.wav,synthetic,google_standard,US_Neural2_A,29
rejects/eng/two_e82914c0_nohash_0.wav,reject,google,e82914c0,31
rejects/eng/zero_c0445658_nohash_0.wav,reject,google,c0445658,31
rejects/eng/bird_66aa0f29_nohash_0.wav,reject,google,66aa0f29,31
rejects/eng/nine_102192fd_nohash_0.wav,reject,google,102192fd,31
commands/1780966140/eng/eng_25.wav,command,telegram_bot,1780966140,25
rejects/eng/off_902258bb_nohash_1.wav,reject,google,902258bb,31
synthetics/azure/neural/eng/LunaNeural_5.wav,synthetic,azure_neural,LunaNeural,5
rejects/eng/dog_042ea76c_nohash_0.wav,reject,google,042ea76c,31
commands/19e98e89/eng/eng_22_0.wav,command,google,19e98e89,22
rejects/eng/five_82c6d220_nohash_0.wav,reject,google,82c6d220,31
synthetics/polly/standard/eng/Nicole_4.wav,synthetic,polly_standard,Nicole,4
synthetics/nemo/neural/eng/fastpitch_melgan_cmd6.wav,synthetic,nemo_neural,fastpitch_melgan,6
rejects/eng/nine_7ea032f3_nohash_3.wav,reject,google,7ea032f3,31
commands/366052369/eng/eng_11.wav,command,telegram_bot,366052369,11
rejects/eng/off_229978fd_nohash_0.wav,reject,google,229978fd,31
rejects/eng/happy_190821dc_nohash_0.wav,reject,google,190821dc,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd0.wav,synthetic,google_standard,IN_Wavenet_A,0
commands/166000575/eng/eng_30.wav,command,telegram_bot,166000575,30
synthetics/naturalreaders/neural/eng/laura_us_28.wav,synthetic,naturalreaders_neural,laura,28
commands/482000749/eng/eng_6.wav,command,telegram_bot,482000749,6
rejects/eng/house_d069e6ff_nohash_0.wav,reject,google,d069e6ff,31
commands/1770776685/eng/eng_25.wav,command,telegram_bot,1770776685,25
rejects/eng/two_9efe5140_nohash_2.wav,reject,google,9efe5140,31
rejects/eng/one_888a0c49_nohash_0.wav,reject,google,888a0c49,31
commands/ca48dc76/eng/eng_22_0.wav,command,google,ca48dc76,22
rejects/eng/six_df1d5024_nohash_4.wav,reject,google,df1d5024,31
rejects/eng/bed_c7124b73_nohash_0.wav,reject,google,c7124b73,31
synthetics/polly/standard/eng/Emma_19.wav,synthetic,polly_standard,Emma,19
commands/6e2ef3d5/eng/eng_22_0.wav,command,google,6e2ef3d5,22
rejects/eng/no_964e8cfd_nohash_4.wav,reject,google,964e8cfd,31
commands/1028780533/eng/eng_23.wav,command,telegram_bot,1028780533,23
commands/7e6bd776/eng/eng_22_0.wav,command,google,7e6bd776,22
rejects/eng/marvin_b5552931_nohash_0.wav,reject,google,b5552931,31
rejects/eng/house_c7aa72e6_nohash_1.wav,reject,google,c7aa72e6,31
rejects/eng/four_f06190c1_nohash_1.wav,reject,google,f06190c1,31
synthetics/google/standard/eng/US_Wavenet_A_cmd25.wav,synthetic,google_standard,US_Wavenet_A,25
commands/571c044e/eng/eng_22_0.wav,command,google,571c044e,22
commands/11a022ba/eng/eng_22_1.wav,command,google,11a022ba,22
rejects/eng/bed_765ffccb_nohash_1.wav,reject,google,765ffccb,31
commands/2128855261/eng/eng_22.wav,command,telegram_bot,2128855261,22
synthetics/google/standard/eng/US_Wavenet_D_cmd13.wav,synthetic,google_standard,US_Wavenet_D,13
commands/466977274/eng/eng_26.wav,command,telegram_bot,466977274,26
rejects/eng/dog_2250f5f2_nohash_0.wav,reject,google,2250f5f2,31
commands/9f63152b/eng/eng_22_0.wav,command,google,9f63152b,22
commands/407575728/eng/eng_6.wav,command,telegram_bot,407575728,6
rejects/eng/four_9ba34294_nohash_0.wav,reject,google,9ba34294,31
synthetics/azure/neural/eng/EricNeural_20.wav,synthetic,azure_neural,EricNeural,20
rejects/eng/dog_7106d229_nohash_0.wav,reject,google,7106d229,31
commands/604202480/eng/eng_23.wav,command,telegram_bot,604202480,23
rejects/eng/nine_df1d5024_nohash_0.wav,reject,google,df1d5024,31
commands/0fa1e7a9/eng/eng_24_2.wav,command,google,0fa1e7a9,24
rejects/eng/eight_7ea032f3_nohash_4.wav,reject,google,7ea032f3,31
synthetics/google/neural/eng/GB_Standard_F_cmd29.wav,synthetic,google_neural,GB_Standard_F,29
rejects/eng/dog_3bc21161_nohash_0.wav,reject,google,3bc21161,31
synthetics/polly/neural/eng/Kendra_14.wav,synthetic,polly_neural,Kendra,14
synthetics/vocalware/neural/eng/engine2_voice9_cmd0.wav,synthetic,vocalware_neural,engine2,0
commands/c1e0e8e3/eng/eng_24_0.wav,command,google,c1e0e8e3,24
rejects/eng/three_9b402bc2_nohash_0.wav,reject,google,9b402bc2,31
rejects/eng/yes_1b755c65_nohash_0.wav,reject,google,1b755c65,31
commands/1d919a90/eng/eng_24_2.wav,command,google,1d919a90,24
synthetics/azure/neural/eng/MiaNeural_5.wav,synthetic,azure_neural,MiaNeural,5
synthetics/google/standard/eng/IN_Wavenet_B_cmd19.wav,synthetic,google_standard,IN_Wavenet_B,19
synthetics/google/standard/eng/US_Wavenet_D_cmd28.wav,synthetic,google_standard,US_Wavenet_D,28
commands/2025799315/eng/eng_5.wav,command,telegram_bot,2025799315,5
synthetics/polly/standard/eng/Justin_8.wav,synthetic,polly_standard,Justin,8
commands/7c1d8533/eng/eng_22_0.wav,command,google,7c1d8533,22
commands/c1d39ce8/eng/eng_24_0.wav,command,google,c1d39ce8,24
commands/3c1e12cf/eng/eng_24_0.wav,command,google,3c1e12cf,24
rejects/eng/on_c948d727_nohash_0.wav,reject,google,c948d727,31
synthetics/nemo/neural/eng/glowtts_waveglow_cmd23.wav,synthetic,nemo_neural,glowtts_waveglow,23
rejects/eng/happy_aef8dcf5_nohash_0.wav,reject,google,aef8dcf5,31
rejects/eng/nine_928cc2ef_nohash_0.wav,reject,google,928cc2ef,31
commands/6f9088d7/eng/eng_24_0.wav,command,google,6f9088d7,24
commands/58df33b5/eng/eng_24_0.wav,command,google,58df33b5,24
commands/099d52ad/eng/eng_22_4.wav,command,google,099d52ad,22
commands/1863268171/eng/eng_22.wav,command,telegram_bot,1863268171,22
commands/202738934/eng/eng_0.wav,command,telegram_bot,202738934,0
rejects/eng/cat_1aed7c6d_nohash_0.wav,reject,google,1aed7c6d,31
rejects/eng/tree_3efa7ec4_nohash_0.wav,reject,google,3efa7ec4,31
rejects/eng/five_c948d727_nohash_0.wav,reject,google,c948d727,31
synthetics/vocalware/neural/eng/engine2_voice9_cmd15.wav,synthetic,vocalware_neural,engine2,15
commands/1525639750/eng/eng_27.wav,command,telegram_bot,1525639750,27
commands/b87bdb22/eng/eng_22_2.wav,command,google,b87bdb22,22
commands/268005350/eng/eng_5.wav,command,telegram_bot,268005350,5
synthetics/vocalware/neural/eng/engine2_voice1_cmd23.wav,synthetic,vocalware_neural,engine2,23
commands/5b09db89/eng/eng_24_3.wav,command,google,5b09db89,24
rejects/eng/sheila_840eab5a_nohash_0.wav,reject,google,840eab5a,31
synthetics/google/neural/eng/US_Standard_C_cmd17.wav,synthetic,google_neural,US_Standard_C,17
synthetics/azure/neural/eng/LeahNeural_7.wav,synthetic,azure_neural,LeahNeural,7
commands/30a09789/eng/eng_24_0.wav,command,google,30a09789,24
commands/134001349/eng/eng_14.wav,command,telegram_bot,134001349,14
commands/626e323f/eng/eng_24_0.wav,command,google,626e323f,24
rejects/eng/happy_88a487ce_nohash_0.wav,reject,google,88a487ce,31
rejects/eng/eight_c0445658_nohash_0.wav,reject,google,c0445658,31
synthetics/polly/standard/eng/Justin_2.wav,synthetic,polly_standard,Justin,2
synthetics/vocalware/neural/eng/engine2_voice8_cmd5.wav,synthetic,vocalware_neural,engine2,5
synthetics/google/standard/eng/US_Wavenet_F_cmd24.wav,synthetic,google_standard,US_Wavenet_F,24
commands/3e3fa7fd/eng/eng_22_0.wav,command,google,3e3fa7fd,22
synthetics/polly/neural/eng/Ivy_3.wav,synthetic,polly_neural,Ivy,3
commands/2140135041/eng/eng_12.wav,command,telegram_bot,2140135041,12
commands/42ccb57a/eng/eng_22_1.wav,command,google,42ccb57a,22
commands/1230421796/eng/ita_23.wav,command,telegram_bot,1230421796,23
synthetics/vocalware/neural/eng/engine2_voice2_cmd10.wav,synthetic,vocalware_neural,engine2,10
commands/0b77ee66/eng/eng_22_0.wav,command,google,0b77ee66,22
rejects/eng/nine_1b755c65_nohash_0.wav,reject,google,1b755c65,31
rejects/eng/eight_834f03fe_nohash_2.wav,reject,google,834f03fe,31
rejects/eng/sheila_bed06fac_nohash_0.wav,reject,google,bed06fac,31
commands/3f2b358d/eng/eng_22_1.wav,command,google,3f2b358d,22
synthetics/google/neural/eng/IN_Standard_A_cmd26.wav,synthetic,google_neural,IN_Standard_A,26
rejects/eng/on_b9f46737_nohash_0.wav,reject,google,b9f46737,31
rejects/eng/tree_3ea77ede_nohash_0.wav,reject,google,3ea77ede,31
synthetics/azure/neural/eng/AshleyNeural_5.wav,synthetic,azure_neural,AshleyNeural,5
rejects/eng/no_96c67073_nohash_0.wav,reject,google,96c67073,31
commands/6c968bd9/eng/eng_22_1.wav,command,google,6c968bd9,22
synthetics/azure/neural/eng/EmilyNeural_10.wav,synthetic,azure_neural,EmilyNeural,10
synthetics/polly/standard/eng/Aditi_0.wav,synthetic,polly_standard,Aditi,0
commands/6cb6eee7/eng/eng_24_0.wav,command,google,6cb6eee7,24
synthetics/azure/neural/eng/LeahNeural_13.wav,synthetic,azure_neural,LeahNeural,13
rejects/eng/bed_d53e25ba_nohash_0.wav,reject,google,d53e25ba,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd4.wav,synthetic,google_standard,AU_Wavenet_C,4
synthetics/vocalware/neural/eng/engine2_voice3_cmd17.wav,synthetic,vocalware_neural,engine2,17
synthetics/polly/standard/eng/Geraint_6.wav,synthetic,polly_standard,Geraint,6
synthetics/google/standard/eng/AU_Wavenet_A_cmd15.wav,synthetic,google_standard,AU_Wavenet_A,15
rejects/eng/sheila_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,31
synthetics/naturalreaders/neural/eng/audrey_en_29.wav,synthetic,naturalreaders_neural,audrey,29
commands/67fcdb05/eng/eng_24_0.wav,command,google,67fcdb05,24
rejects/eng/wow_0ac15fe9_nohash_2.wav,reject,google,0ac15fe9,31
commands/bd11c654/eng/eng_24_1.wav,command,google,bd11c654,24
commands/ab1299bb/eng/eng_24_0.wav,command,google,ab1299bb,24
synthetics/google/standard/eng/US_Wavenet_B_cmd5.wav,synthetic,google_standard,US_Wavenet_B,5
commands/9f869f70/eng/eng_24_0.wav,command,google,9f869f70,24
rejects/eng/one_a8cf01bc_nohash_0.wav,reject,google,a8cf01bc,31
rejects/eng/yes_39543cfd_nohash_0.wav,reject,google,39543cfd,31
rejects/eng/on_4954abe8_nohash_1.wav,reject,google,4954abe8,31
rejects/eng/on_8335f893_nohash_0.wav,reject,google,8335f893,31
commands/19e246ad/eng/eng_24_0.wav,command,google,19e246ad,24
rejects/eng/sheila_d37e4bf1_nohash_0.wav,reject,google,d37e4bf1,31
synthetics/google/neural/eng/IN_Standard_C_cmd4.wav,synthetic,google_neural,IN_Standard_C,4
rejects/eng/bed_11b1df78_nohash_0.wav,reject,google,11b1df78,31
commands/1153299253/eng/eng_5.wav,command,telegram_bot,1153299253,5
rejects/eng/three_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,31
commands/7ea032f3/eng/eng_24_4.wav,command,google,7ea032f3,24
rejects/eng/bird_11b1df78_nohash_0.wav,reject,google,11b1df78,31
rejects/eng/sheila_3efef882_nohash_0.wav,reject,google,3efef882,31
commands/282273095/eng/eng_29.wav,command,telegram_bot,282273095,29
synthetics/google/neural/eng/IN_Standard_B_cmd15.wav,synthetic,google_neural,IN_Standard_B,15
commands/b71ebf79/eng/eng_24_0.wav,command,google,b71ebf79,24
rejects/eng/bed_106a6183_nohash_0.wav,reject,google,106a6183,31
commands/3209ec42/eng/eng_22_2.wav,command,google,3209ec42,22
commands/2045192328/eng/eng_15.wav,command,telegram_bot,2045192328,15
rejects/eng/two_4ec7d027_nohash_2.wav,reject,google,4ec7d027,31
rejects/eng/house_89f3ab7d_nohash_0.wav,reject,google,89f3ab7d,31
commands/bbd0bbd0/eng/eng_22_0.wav,command,google,bbd0bbd0,22
commands/500947574/eng/eng_7.wav,command,telegram_bot,500947574,7
synthetics/naturalreaders/neural/eng/lisa_au_0.wav,synthetic,naturalreaders_neural,lisa,0
rejects/eng/bird_96c67073_nohash_0.wav,reject,google,96c67073,31
rejects/eng/yes_ff21fb59_nohash_0.wav,reject,google,ff21fb59,31
commands/29503691/eng/eng_23.wav,command,telegram_bot,29503691,23
synthetics/azure/neural/eng/EmilyNeural_19.wav,synthetic,azure_neural,EmilyNeural,19
commands/a827e3a1/eng/eng_24_1.wav,command,google,a827e3a1,24
rejects/eng/wow_3777c08e_nohash_0.wav,reject,google,3777c08e,31
synthetics/azure/neural/eng/EmilyNeural_0.wav,synthetic,azure_neural,EmilyNeural,0
rejects/eng/wow_14775481_nohash_1.wav,reject,google,14775481,31
synthetics/google/standard/eng/US_Wavenet_F_cmd17.wav,synthetic,google_standard,US_Wavenet_F,17
rejects/eng/house_8b775397_nohash_0.wav,reject,google,8b775397,31
rejects/eng/four_1ba20be2_nohash_1.wav,reject,google,1ba20be2,31
synthetics/azure/neural/eng/EmilyNeural_4.wav,synthetic,azure_neural,EmilyNeural,4
rejects/eng/yes_140a0fdc_nohash_1.wav,reject,google,140a0fdc,31
commands/406576777/eng/eng_12.wav,command,telegram_bot,406576777,12
commands/523906610/eng/eng_11.wav,command,telegram_bot,523906610,11
synthetics/polly/neural/eng/Matthew_10.wav,synthetic,polly_neural,Matthew,10
synthetics/google/standard/eng/GB_Neural2_C_cmd0.wav,synthetic,google_standard,GB_Neural2_C,0
commands/2da58b32/eng/eng_24_2.wav,command,google,2da58b32,24
synthetics/polly/standard/eng/Raveena_8.wav,synthetic,polly_standard,Raveena,8
rejects/eng/two_888a0c49_nohash_0.wav,reject,google,888a0c49,31
synthetics/google/neural/eng/US_Standard_A_cmd10.wav,synthetic,google_neural,US_Standard_A,10
rejects/eng/yes_834f03fe_nohash_2.wav,reject,google,834f03fe,31
rejects/eng/eight_a7dd45cf_nohash_1.wav,reject,google,a7dd45cf,31
commands/29503691/eng/eng_24.wav,command,telegram_bot,29503691,24
commands/3389305e/eng/eng_24_0.wav,command,google,3389305e,24
rejects/eng/bird_3ab9ba07_nohash_1.wav,reject,google,3ab9ba07,31
synthetics/polly/neural/eng/Kimberly_21.wav,synthetic,polly_neural,Kimberly,21
rejects/eng/bird_f292725f_nohash_1.wav,reject,google,f292725f,31
rejects/eng/four_902258bb_nohash_1.wav,reject,google,902258bb,31
rejects/eng/three_17f0e206_nohash_0.wav,reject,google,17f0e206,31
rejects/eng/bird_ce9410da_nohash_1.wav,reject,google,ce9410da,31
rejects/eng/tree_92b0a735_nohash_2.wav,reject,google,92b0a735,31
commands/6301e683/eng/eng_24_0.wav,command,google,6301e683,24
commands/166000575/eng/eng_10.wav,command,telegram_bot,166000575,10
commands/c22d3f18/eng/eng_24_3.wav,command,google,c22d3f18,24
synthetics/google/neural/eng/AU_Standard_C_cmd25.wav,synthetic,google_neural,AU_Standard_C,25
rejects/eng/sheila_1093c8e7_nohash_2.wav,reject,google,1093c8e7,31
commands/c22d3f18/eng/eng_24_1.wav,command,google,c22d3f18,24
rejects/eng/one_a709ddd3_nohash_0.wav,reject,google,a709ddd3,31
commands/323966352/eng/eng_22.wav,command,telegram_bot,323966352,22
rejects/eng/two_311fde72_nohash_2.wav,reject,google,311fde72,31
commands/86cb59b2/eng/eng_24_0.wav,command,google,86cb59b2,24
synthetics/azure/neural/eng/LunaNeural_2.wav,synthetic,azure_neural,LunaNeural,2
synthetics/vocalware/neural/eng/engine2_voice10_cmd22.wav,synthetic,vocalware_neural,engine2,22
rejects/eng/six_15b0c947_nohash_2.wav,reject,google,15b0c947,31
synthetics/polly/neural/eng/Amy_0.wav,synthetic,polly_neural,Amy,0
synthetics/google/standard/eng/GB_Neural2_A_cmd0.wav,synthetic,google_standard,GB_Neural2_A,0
commands/6c0f6493/eng/eng_22_2.wav,command,google,6c0f6493,22
rejects/eng/four_229978fd_nohash_0.wav,reject,google,229978fd,31
rejects/eng/seven_4a4e28f1_nohash_0.wav,reject,google,4a4e28f1,31
synthetics/azure/neural/eng/AshleyNeural_18.wav,synthetic,azure_neural,AshleyNeural,18
commands/1314783113/eng/eng_21.wav,command,telegram_bot,1314783113,21
commands/99081f4d/eng/eng_22_1.wav,command,google,99081f4d,22
commands/ad1429cf/eng/eng_22_0.wav,command,google,ad1429cf,22
rejects/eng/eight_563aa4e6_nohash_2.wav,reject,google,563aa4e6,31
commands/482000749/eng/eng_23.wav,command,telegram_bot,482000749,23
commands/592391617/eng/eng_28.wav,command,telegram_bot,592391617,28
rejects/eng/no_179a61b7_nohash_1.wav,reject,google,179a61b7,31
commands/179492157/eng/eng_27.wav,command,telegram_bot,179492157,27
commands/2109142388/eng/eng_8.wav,command,telegram_bot,2109142388,8
