path,type,subtype,speaker,label
commands/2121819999/eng/eng_5.wav,command,telegram_bot,2121819999,5
synthetics/polly/neural/eng/Matthew_12.wav,synthetic,polly_neural,Matthew,12
synthetics/polly/neural/eng/Kimberly_13.wav,synthetic,polly_neural,Kimberly,13
rejects/eng/no_2589f361_nohash_1.wav,reject,google_speech,2589f361,31
synthetics/azure/neural/eng/EricNeural_19.wav,synthetic,azure_neural,EricNeural,19
synthetics/polly/neural/eng/Ivy_21.wav,synthetic,polly_neural,Ivy,21
rejects/eng/nine_5eb5fc74_nohash_2.wav,reject,google_speech,5eb5fc74,31
rejects/eng/three_2313e093_nohash_2.wav,reject,google_speech,2313e093,31
synthetics/polly/neural/eng/Justin_23.wav,synthetic,polly_neural,Justin,23
rejects/eng/off_f44f440f_nohash_0.wav,reject,google_speech,f44f440f,31
rejects/eng/common_voice_en_19742869.wav,reject,mozilla_common_voice,19742869,31
commands/1520141330/eng/eng_24.wav,command,telegram_bot,1520141330,24
synthetics/polly/standard/eng/Justin_21.wav,synthetic,polly_standard,Justin,21
rejects/eng/common_voice_en_21781835.wav,reject,mozilla_common_voice,21781835,31
commands/5003958420/eng/eng_15.wav,command,telegram_bot,5003958420,15
commands/2123568595/eng/eng_25.wav,command,telegram_bot,2123568595,25
commands/604202480/eng/eng_30.wav,command,telegram_bot,604202480,30
rejects/eng/cat_31d31fa0_nohash_0.wav,reject,google_speech,31d31fa0,31
rejects/eng/one_39999a0f_nohash_0.wav,reject,google_speech,39999a0f,31
synthetics/naturalreaders/neural/eng/lucy_en_13.wav,synthetic,naturalreaders_neural,lucy,13
rejects/eng/yes_ced4e2a1_nohash_0.wav,reject,google_speech,ced4e2a1,31
commands/2066516850/eng/eng_21.wav,command,telegram_bot,2066516850,21
rejects/eng/common_voice_en_19602773.wav,reject,mozilla_common_voice,19602773,31
rejects/eng/common_voice_en_20274283.wav,reject,mozilla_common_voice,20274283,31
rejects/eng/common_voice_en_23116385.wav,reject,mozilla_common_voice,23116385,31
synthetics/polly/standard/eng/Brian_16.wav,synthetic,polly_standard,Brian,16
commands/443061286/eng/eng_13.wav,command,telegram_bot,443061286,13
rejects/eng/common_voice_en_18661990.wav,reject,mozilla_common_voice,18661990,31
synthetics/azure/neural/eng/ConnorNeural_7.wav,synthetic,azure_neural,ConnorNeural,7
rejects/eng/common_voice_en_19973846.wav,reject,mozilla_common_voice,19973846,31
rejects/eng/on_8f4c551f_nohash_0.wav,reject,google_speech,8f4c551f,31
rejects/eng/happy_f632210f_nohash_1.wav,reject,google_speech,f632210f,31
rejects/eng/common_voice_en_19815482.wav,reject,mozilla_common_voice,19815482,31
rejects/eng/common_voice_en_18415733.wav,reject,mozilla_common_voice,18415733,31
rejects/eng/common_voice_en_19990228.wav,reject,mozilla_common_voice,19990228,31
rejects/eng/marvin_529eda42_nohash_3.wav,reject,google_speech,529eda42,31
rejects/eng/one_5c39594f_nohash_1.wav,reject,google_speech,5c39594f,31
rejects/eng/common_voice_en_20869364.wav,reject,mozilla_common_voice,20869364,31
synthetics/azure/neural/eng/LunaNeural_18.wav,synthetic,azure_neural,LunaNeural,18
synthetics/naturalreaders/neural/eng/peter_en_2.wav,synthetic,naturalreaders_neural,peter,2
rejects/eng/dog_86402da1_nohash_0.wav,reject,google_speech,86402da1,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd16.wav,synthetic,vocalware_neural,engine2,16
rejects/eng/zero_adb45ef2_nohash_2.wav,reject,google_speech,adb45ef2,31
synthetics/polly/standard/eng/Amy_26.wav,synthetic,polly_standard,Amy,26
commands/500947574/eng/eng_2.wav,command,telegram_bot,500947574,2
rejects/eng/common_voice_en_19754655.wav,reject,mozilla_common_voice,19754655,31
rejects/eng/house_aba19127_nohash_0.wav,reject,google_speech,aba19127,31
synthetics/naturalreaders/neural/eng/tracy_us_8.wav,synthetic,naturalreaders_neural,tracy,8
commands/2058616/eng/eng_2.wav,command,telegram_bot,2058616,2
rejects/eng/three_ca48dc76_nohash_0.wav,reject,google_speech,ca48dc76,31
rejects/eng/wow_2a0b413e_nohash_0.wav,reject,google_speech,2a0b413e,31
rejects/eng/zero_c245d3d7_nohash_0.wav,reject,google_speech,c245d3d7,31
rejects/eng/common_voice_en_19746560.wav,reject,mozilla_common_voice,19746560,31
synthetics/google/standard/eng/AU_Neural2_A_cmd19.wav,synthetic,google_standard,AU_Neural2_A,19
rejects/eng/bird_d069e6ff_nohash_1.wav,reject,google_speech,d069e6ff,31
commands/1908497562/eng/eng_13.wav,command,telegram_bot,1908497562,13
commands/407575728/eng/eng_5.wav,command,telegram_bot,407575728,5
synthetics/polly/standard/eng/Nicole_1.wav,synthetic,polly_standard,Nicole,1
rejects/eng/four_ab81c9c8_nohash_0.wav,reject,google_speech,ab81c9c8,31
rejects/eng/no_1657c9fa_nohash_2.wav,reject,google_speech,1657c9fa,31
rejects/eng/on_f0ae7203_nohash_0.wav,reject,google_speech,f0ae7203,31
synthetics/azure/neural/eng/MollyNeural_9.wav,synthetic,azure_neural,MollyNeural,9
synthetics/polly/standard/eng/Kimberly_9.wav,synthetic,polly_standard,Kimberly,9
rejects/eng/eight_257251e0_nohash_1.wav,reject,google_speech,257251e0,31
rejects/eng/five_64574a99_nohash_0.wav,reject,google_speech,64574a99,31
rejects/eng/common_voice_en_21756805.wav,reject,mozilla_common_voice,21756805,31
rejects/eng/common_voice_en_22703983.wav,reject,mozilla_common_voice,22703983,31
synthetics/azure/neural/eng/EmilyNeural_14.wav,synthetic,azure_neural,EmilyNeural,14
rejects/eng/common_voice_en_23672180.wav,reject,mozilla_common_voice,23672180,31
synthetics/azure/neural/eng/PrabhatNeural_23.wav,synthetic,azure_neural,PrabhatNeural,23
rejects/eng/four_2f666bb2_nohash_1.wav,reject,google_speech,2f666bb2,31
rejects/eng/common_voice_en_19238338.wav,reject,mozilla_common_voice,19238338,31
rejects/eng/off_c2bc4489_nohash_1.wav,reject,google_speech,c2bc4489,31
commands/1784612953/eng/eng_7.wav,command,telegram_bot,1784612953,7
synthetics/polly/standard/eng/Nicole_20.wav,synthetic,polly_standard,Nicole,20
rejects/eng/common_voice_en_18923747.wav,reject,mozilla_common_voice,18923747,31
synthetics/google/neural/eng/AU_Standard_C_cmd4.wav,synthetic,google_neural,AU_Standard_C,4
synthetics/vocalware/neural/eng/engine2_voice3_cmd5.wav,synthetic,vocalware_neural,engine2,5
rejects/eng/common_voice_en_19966013.wav,reject,mozilla_common_voice,19966013,31
rejects/eng/common_voice_en_19816446.wav,reject,mozilla_common_voice,19816446,31
rejects/eng/common_voice_en_19982849.wav,reject,mozilla_common_voice,19982849,31
rejects/eng/common_voice_en_23371089.wav,reject,mozilla_common_voice,23371089,31
rejects/eng/no_8e884ec4_nohash_0.wav,reject,google_speech,8e884ec4,31
synthetics/google/standard/eng/US_Wavenet_A_cmd6.wav,synthetic,google_standard,US_Wavenet_A,6
synthetics/naturalreaders/neural/eng/lucy_en_12.wav,synthetic,naturalreaders_neural,lucy,12
rejects/eng/happy_af30314d_nohash_1.wav,reject,google_speech,af30314d,31
synthetics/azure/neural/eng/EricNeural_24.wav,synthetic,azure_neural,EricNeural,24
rejects/eng/common_voice_en_19965941.wav,reject,mozilla_common_voice,19965941,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd30.wav,synthetic,vocalware_neural,engine2,30
rejects/eng/common_voice_en_22712600.wav,reject,mozilla_common_voice,22712600,31
rejects/eng/zero_ae82c78c_nohash_1.wav,reject,google_speech,ae82c78c,31
commands/388942547/eng/eng_2.wav,command,telegram_bot,388942547,2
rejects/eng/two_7cf14c54_nohash_0.wav,reject,google_speech,7cf14c54,31
commands/133699592/eng/eng_13.wav,command,telegram_bot,133699592,13
commands/2080397916/eng/eng_28.wav,command,telegram_bot,2080397916,28
synthetics/azure/neural/eng/MiaNeural_25.wav,synthetic,azure_neural,MiaNeural,25
rejects/eng/common_voice_en_19942815.wav,reject,mozilla_common_voice,19942815,31
synthetics/vocalware/neural/eng/engine2_voice10_cmd0.wav,synthetic,vocalware_neural,engine2,0
synthetics/polly/neural/eng/Joey_18.wav,synthetic,polly_neural,Joey,18
rejects/eng/common_voice_en_20451283.wav,reject,mozilla_common_voice,20451283,31
rejects/eng/stop_3bfd30e6_nohash_1.wav,command,google_speech,3bfd30e6,24
rejects/eng/yes_692a88e6_nohash_3.wav,reject,google_speech,692a88e6,31
rejects/eng/marvin_67961766_nohash_0.wav,reject,google_speech,67961766,31
rejects/eng/four_d8a5ace5_nohash_0.wav,reject,google_speech,d8a5ace5,31
rejects/eng/eight_a996cf66_nohash_0.wav,reject,google_speech,a996cf66,31
rejects/eng/yes_9886d8bf_nohash_4.wav,reject,google_speech,9886d8bf,31
rejects/eng/happy_57b38f48_nohash_0.wav,reject,google_speech,57b38f48,31
rejects/eng/common_voice_en_20313915.wav,reject,mozilla_common_voice,20313915,31
rejects/eng/common_voice_en_18985253.wav,reject,mozilla_common_voice,18985253,31
rejects/eng/nine_8e884ec4_nohash_0.wav,reject,google_speech,8e884ec4,31
rejects/eng/five_179a61b7_nohash_4.wav,reject,google_speech,179a61b7,31
rejects/eng/marvin_4954abe8_nohash_0.wav,reject,google_speech,4954abe8,31
commands/621434009/eng/eng_0.wav,command,telegram_bot,621434009,0
rejects/eng/common_voice_en_19633866.wav,reject,mozilla_common_voice,19633866,31
commands/132762273/eng/eng_28.wav,command,telegram_bot,132762273,28
rejects/eng/three_d1453a87_nohash_1.wav,reject,google_speech,d1453a87,31
rejects/eng/sheila_4407ba92_nohash_3.wav,reject,google_speech,4407ba92,31
commands/190682718/eng/eng_23.wav,command,telegram_bot,190682718,23
rejects/eng/one_f5733968_nohash_4.wav,reject,google_speech,f5733968,31
rejects/eng/common_voice_en_18354899.wav,reject,mozilla_common_voice,18354899,31
synthetics/google/neural/eng/GB_Standard_C_cmd1.wav,synthetic,google_neural,GB_Standard_C,1
synthetics/google/neural/eng/US_Standard_F_cmd17.wav,synthetic,google_neural,US_Standard_F,17
commands/2115610208/eng/eng_5.wav,command,telegram_bot,2115610208,5
rejects/eng/common_voice_en_22934174.wav,reject,mozilla_common_voice,22934174,31
rejects/eng/sheila_ce9410da_nohash_0.wav,reject,google_speech,ce9410da,31
rejects/eng/house_9a43b64b_nohash_0.wav,reject,google_speech,9a43b64b,31
rejects/eng/yes_f9f9751d_nohash_0.wav,reject,google_speech,f9f9751d,31
rejects/eng/common_voice_en_19633264.wav,reject,mozilla_common_voice,19633264,31
rejects/eng/marvin_eb0676ec_nohash_0.wav,reject,google_speech,eb0676ec,31
synthetics/azure/neural/eng/GuyNeural_6.wav,synthetic,azure_neural,GuyNeural,6
synthetics/polly/standard/eng/Joey_30.wav,synthetic,polly_standard,Joey,30
commands/1276203341/eng/eng_23.wav,command,telegram_bot,1276203341,23
rejects/eng/common_voice_en_19621320.wav,reject,mozilla_common_voice,19621320,31
rejects/eng/common_voice_en_19639075.wav,reject,mozilla_common_voice,19639075,31
rejects/eng/off_638548d5_nohash_1.wav,reject,google_speech,638548d5,31
rejects/eng/tree_617de221_nohash_0.wav,reject,google_speech,617de221,31
commands/540534542/eng/eng_16.wav,command,telegram_bot,540534542,16
rejects/eng/three_7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,31
rejects/eng/seven_cf68fad2_nohash_1.wav,reject,google_speech,cf68fad2,31
rejects/eng/wow_1cec8d71_nohash_0.wav,reject,google_speech,1cec8d71,31
rejects/eng/eight_bfaf2000_nohash_0.wav,reject,google_speech,bfaf2000,31
rejects/eng/bed_a8cb6dda_nohash_2.wav,reject,google_speech,a8cb6dda,31
commands/179492157/eng/eng_28.wav,command,telegram_bot,179492157,28
synthetics/naturalreaders/neural/eng/laura_us_15.wav,synthetic,naturalreaders_neural,laura,15
rejects/eng/cat_ab1299bb_nohash_0.wav,reject,google_speech,ab1299bb,31
rejects/eng/common_voice_en_23346467.wav,reject,mozilla_common_voice,23346467,31
rejects/eng/six_0f3f64d5_nohash_0.wav,reject,google_speech,0f3f64d5,31
synthetics/azure/neural/eng/MonicaNeural_26.wav,synthetic,azure_neural,MonicaNeural,26
synthetics/google/neural/eng/IN_Standard_A_cmd21.wav,synthetic,google_neural,IN_Standard_A,21
synthetics/azure/neural/eng/EmilyNeural_19.wav,synthetic,azure_neural,EmilyNeural,19
commands/268005350/eng/eng_3.wav,command,telegram_bot,268005350,3
rejects/eng/common_voice_en_18698632.wav,reject,mozilla_common_voice,18698632,31
rejects/eng/dog_3143fdff_nohash_0.wav,reject,google_speech,3143fdff,31
rejects/eng/house_eb0676ec_nohash_0.wav,reject,google_speech,eb0676ec,31
rejects/eng/common_voice_en_21286016.wav,reject,mozilla_common_voice,21286016,31
rejects/eng/yes_72aa7259_nohash_0.wav,reject,google_speech,72aa7259,31
synthetics/naturalreaders/neural/eng/rachel_en_1.wav,synthetic,naturalreaders_neural,rachel,1
rejects/eng/nine_85b877b5_nohash_0.wav,reject,google_speech,85b877b5,31
rejects/eng/common_voice_en_20750397.wav,reject,mozilla_common_voice,20750397,31
rejects/eng/on_45864319_nohash_2.wav,reject,google_speech,45864319,31
commands/267561261/eng/eng_14.wav,command,telegram_bot,267561261,14
rejects/eng/common_voice_en_19650563.wav,reject,mozilla_common_voice,19650563,31
rejects/eng/stop_8f4c551f_nohash_4.wav,command,google_speech,8f4c551f,24
commands/199231711/eng/eng_23.wav,command,telegram_bot,199231711,23
rejects/eng/bird_6727b579_nohash_0.wav,reject,google_speech,6727b579,31
rejects/eng/no_190821dc_nohash_4.wav,reject,google_speech,190821dc,31
commands/523906610/eng/eng_0.wav,command,telegram_bot,523906610,0
rejects/eng/tree_a996cf66_nohash_0.wav,reject,google_speech,a996cf66,31
commands/1314783113/eng/eng_6.wav,command,telegram_bot,1314783113,6
rejects/eng/bed_db7c95b0_nohash_0.wav,reject,google_speech,db7c95b0,31
rejects/eng/marvin_f192e6b4_nohash_0.wav,reject,google_speech,f192e6b4,31
rejects/eng/common_voice_en_19757984.wav,reject,mozilla_common_voice,19757984,31
rejects/eng/common_voice_en_19275810.wav,reject,mozilla_common_voice,19275810,31
rejects/eng/off_3a70ab7f_nohash_1.wav,reject,google_speech,3a70ab7f,31
rejects/eng/seven_f06190c1_nohash_0.wav,reject,google_speech,f06190c1,31
synthetics/azure/neural/eng/AshleyNeural_19.wav,synthetic,azure_neural,AshleyNeural,19
rejects/eng/eight_0bde966a_nohash_2.wav,reject,google_speech,0bde966a,31
synthetics/azure/neural/eng/LiamNeural_17.wav,synthetic,azure_neural,LiamNeural,17
rejects/eng/sheila_37b03ab1_nohash_0.wav,reject,google_speech,37b03ab1,31
synthetics/polly/neural/eng/Kendra_7.wav,synthetic,polly_neural,Kendra,7
synthetics/azure/neural/eng/AriaNeural_30.wav,synthetic,azure_neural,AriaNeural,30
rejects/eng/on_13199b79_nohash_1.wav,reject,google_speech,13199b79,31
rejects/eng/common_voice_en_19986552.wav,reject,mozilla_common_voice,19986552,31
rejects/eng/bird_f292725f_nohash_0.wav,reject,google_speech,f292725f,31
rejects/eng/house_76424fa5_nohash_1.wav,reject,google_speech,76424fa5,31
rejects/eng/common_voice_en_20332714.wav,reject,mozilla_common_voice,20332714,31
commands/179492157/eng/eng_23.wav,command,telegram_bot,179492157,23
rejects/eng/nine_cb8f8307_nohash_8.wav,reject,google_speech,cb8f8307,31
rejects/eng/on_5e3dde6b_nohash_2.wav,reject,google_speech,5e3dde6b,31
synthetics/polly/standard/eng/Nicole_25.wav,synthetic,polly_standard,Nicole,25
rejects/eng/yes_569455ff_nohash_0.wav,reject,google_speech,569455ff,31
rejects/eng/marvin_9a8d8d34_nohash_1.wav,reject,google_speech,9a8d8d34,31
rejects/eng/cat_d874a786_nohash_2.wav,reject,google_speech,d874a786,31
rejects/eng/one_64da5281_nohash_0.wav,reject,google_speech,64da5281,31
rejects/eng/tree_68dd409e_nohash_1.wav,reject,google_speech,68dd409e,31
rejects/eng/bird_74fc51e5_nohash_0.wav,reject,google_speech,74fc51e5,31
rejects/eng/three_b737ee80_nohash_1.wav,reject,google_speech,b737ee80,31
commands/1785329822/eng/eng_13.wav,command,telegram_bot,1785329822,13
rejects/eng/common_voice_en_19624807.wav,reject,mozilla_common_voice,19624807,31
rejects/eng/common_voice_en_20006267.wav,reject,mozilla_common_voice,20006267,31
rejects/eng/tree_56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
rejects/eng/seven_25132942_nohash_3.wav,reject,google_speech,25132942,31
rejects/eng/common_voice_en_213857.wav,reject,mozilla_common_voice,213857,31
synthetics/polly/neural/eng/Joanna_14.wav,synthetic,polly_neural,Joanna,14
synthetics/google/neural/eng/AU_Standard_B_cmd14.wav,synthetic,google_neural,AU_Standard_B,14
commands/2055098585/eng/eng_15.wav,command,telegram_bot,2055098585,15
rejects/eng/seven_9f869f70_nohash_0.wav,reject,google_speech,9f869f70,31
rejects/eng/eight_01bb6a2a_nohash_0.wav,reject,google_speech,01bb6a2a,31
rejects/eng/off_9dc1889e_nohash_1.wav,reject,google_speech,9dc1889e,31
commands/1609876882/eng/eng_11.wav,command,telegram_bot,1609876882,11
synthetics/polly/standard/eng/Justin_18.wav,synthetic,polly_standard,Justin,18
synthetics/nemo/neural/eng/glowtts_hifigan_cmd8.wav,synthetic,nemo_neural,glowtts_hifigan,8
rejects/eng/sheila_3565ca83_nohash_0.wav,reject,google_speech,3565ca83,31
rejects/eng/common_voice_en_19499225.wav,reject,mozilla_common_voice,19499225,31
rejects/eng/bed_1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,31
synthetics/azure/neural/eng/MichelleNeural_11.wav,synthetic,azure_neural,MichelleNeural,11
rejects/eng/stop_012c8314_nohash_0.wav,command,google_speech,012c8314,24
rejects/eng/three_ec5ab5d5_nohash_0.wav,reject,google_speech,ec5ab5d5,31
rejects/eng/bird_e7ebf59c_nohash_0.wav,reject,google_speech,e7ebf59c,31
synthetics/google/neural/eng/GB_Standard_B_cmd14.wav,synthetic,google_neural,GB_Standard_B,14
synthetics/azure/neural/eng/JamesNeural_10.wav,synthetic,azure_neural,JamesNeural,10
synthetics/azure/neural/eng/ElizabethNeural_2.wav,synthetic,azure_neural,ElizabethNeural,2
rejects/eng/two_f5d09ebd_nohash_0.wav,reject,google_speech,f5d09ebd,31
commands/2146007936/eng/eng_9.wav,command,telegram_bot,2146007936,9
rejects/eng/tree_6a700f9d_nohash_2.wav,reject,google_speech,6a700f9d,31
rejects/eng/common_voice_en_21074393.wav,reject,mozilla_common_voice,21074393,31
commands/2144627614/eng/eng_3.wav,command,telegram_bot,2144627614,3
synthetics/vocalware/neural/eng/engine2_voice11_cmd3.wav,synthetic,vocalware_neural,engine2,3
rejects/eng/common_voice_en_19966377.wav,reject,mozilla_common_voice,19966377,31
rejects/eng/on_ec201020_nohash_2.wav,reject,google_speech,ec201020,31
rejects/eng/common_voice_en_21396819.wav,reject,mozilla_common_voice,21396819,31
rejects/eng/stop_9ab86dd0_nohash_0.wav,command,google_speech,9ab86dd0,24
rejects/eng/cat_ec5ab5d5_nohash_1.wav,reject,google_speech,ec5ab5d5,31
commands/1630728501/eng/eng_14.wav,command,telegram_bot,1630728501,14
synthetics/polly/standard/eng/Geraint_10.wav,synthetic,polly_standard,Geraint,10
synthetics/azure/neural/eng/MiaNeural_18.wav,synthetic,azure_neural,MiaNeural,18
rejects/eng/cat_28612180_nohash_0.wav,reject,google_speech,28612180,31
rejects/eng/dog_adebe223_nohash_1.wav,reject,google_speech,adebe223,31
synthetics/vocalware/neural/eng/engine2_voice8_cmd8.wav,synthetic,vocalware_neural,engine2,8
rejects/eng/common_voice_en_18646217.wav,reject,mozilla_common_voice,18646217,31
rejects/eng/three_32efce64_nohash_1.wav,reject,google_speech,32efce64,31
rejects/eng/four_0c2d2ffa_nohash_1.wav,reject,google_speech,0c2d2ffa,31
commands/1202998179/eng/eng_10.wav,command,telegram_bot,1202998179,10
rejects/eng/yes_af7a8296_nohash_3.wav,reject,google_speech,af7a8296,31
rejects/eng/dog_ab5d7179_nohash_0.wav,reject,google_speech,ab5d7179,31
rejects/eng/nine_f17be97f_nohash_3.wav,reject,google_speech,f17be97f,31
synthetics/azure/neural/eng/ClaraNeural_19.wav,synthetic,azure_neural,ClaraNeural,19
commands/407575728/eng/eng_2.wav,command,telegram_bot,407575728,2
rejects/eng/five_90804775_nohash_0.wav,reject,google_speech,90804775,31
rejects/eng/off_dcc012ec_nohash_0.wav,reject,google_speech,dcc012ec,31
rejects/eng/eight_7d149b38_nohash_0.wav,reject,google_speech,7d149b38,31
commands/166000575/eng/eng_16.wav,command,telegram_bot,166000575,16
rejects/eng/common_voice_en_19371694.wav,reject,mozilla_common_voice,19371694,31
commands/388942547/eng/eng_12.wav,command,telegram_bot,388942547,12
synthetics/naturalreaders/neural/eng/ryan_us_30.wav,synthetic,naturalreaders_neural,ryan,30
rejects/eng/common_voice_en_19955560.wav,reject,mozilla_common_voice,19955560,31
rejects/eng/bed_f174517e_nohash_1.wav,reject,google_speech,f174517e,31
synthetics/polly/standard/eng/Kendra_25.wav,synthetic,polly_standard,Kendra,25
rejects/eng/off_7e6bd776_nohash_0.wav,reject,google_speech,7e6bd776,31
rejects/eng/happy_e72aa705_nohash_0.wav,reject,google_speech,e72aa705,31
commands/269423705/eng/eng_3.wav,command,telegram_bot,269423705,3
rejects/eng/six_c1d39ce8_nohash_4.wav,reject,google_speech,c1d39ce8,31
rejects/eng/common_voice_en_22719940.wav,reject,mozilla_common_voice,22719940,31
synthetics/azure/neural/eng/MollyNeural_24.wav,synthetic,azure_neural,MollyNeural,24
rejects/eng/common_voice_en_22928605.wav,reject,mozilla_common_voice,22928605,31
rejects/eng/common_voice_en_21888204.wav,reject,mozilla_common_voice,21888204,31
synthetics/google/standard/eng/GB_Wavenet_C_cmd25.wav,synthetic,google_standard,GB_Wavenet_C,25
rejects/eng/two_5c8af87a_nohash_0.wav,reject,google_speech,5c8af87a,31
rejects/eng/six_026290a7_nohash_0.wav,reject,google_speech,026290a7,31
commands/269423705/eng/eng_24.wav,command,telegram_bot,269423705,24
commands/551316026/eng/eng_24.wav,command,telegram_bot,551316026,24
rejects/eng/common_voice_en_19736124.wav,reject,mozilla_common_voice,19736124,31
synthetics/google/neural/eng/AU_Standard_D_cmd11.wav,synthetic,google_neural,AU_Standard_D,11
rejects/eng/happy_f47d644e_nohash_0.wav,reject,google_speech,f47d644e,31
rejects/eng/seven_3bfd30e6_nohash_2.wav,reject,google_speech,3bfd30e6,31
rejects/eng/no_1995cf9e_nohash_3.wav,reject,google_speech,1995cf9e,31
rejects/eng/stop_11099149_nohash_0.wav,command,google_speech,11099149,24
rejects/eng/no_3b8406c0_nohash_1.wav,reject,google_speech,3b8406c0,31
rejects/eng/common_voice_en_19854616.wav,reject,mozilla_common_voice,19854616,31
rejects/eng/common_voice_en_19111466.wav,reject,mozilla_common_voice,19111466,31
commands/2066516850/eng/eng_25.wav,command,telegram_bot,2066516850,25
rejects/eng/on_5236848b_nohash_0.wav,reject,google_speech,5236848b,31
rejects/eng/common_voice_en_20015150.wav,reject,mozilla_common_voice,20015150,31
rejects/eng/common_voice_en_20066983.wav,reject,mozilla_common_voice,20066983,31
commands/202738934/eng/eng_29.wav,command,telegram_bot,202738934,29
rejects/eng/bird_9712cce0_nohash_2.wav,reject,google_speech,9712cce0,31
synthetics/polly/neural/eng/Matthew_16.wav,synthetic,polly_neural,Matthew,16
rejects/eng/tree_9ab86dd0_nohash_0.wav,reject,google_speech,9ab86dd0,31
rejects/eng/marvin_6823565f_nohash_0.wav,reject,google_speech,6823565f,31
commands/133699592/eng/eng_27.wav,command,telegram_bot,133699592,27
rejects/eng/four_71f9bba8_nohash_2.wav,reject,google_speech,71f9bba8,31
rejects/eng/common_voice_en_20470103.wav,reject,mozilla_common_voice,20470103,31
rejects/eng/three_2bd2cad5_nohash_0.wav,reject,google_speech,2bd2cad5,31
synthetics/polly/standard/eng/Justin_26.wav,synthetic,polly_standard,Justin,26
synthetics/google/standard/eng/US_Wavenet_F_cmd1.wav,synthetic,google_standard,US_Wavenet_F,1
synthetics/naturalreaders/neural/eng/rachel_en_10.wav,synthetic,naturalreaders_neural,rachel,10
rejects/eng/common_voice_en_20024190.wav,reject,mozilla_common_voice,20024190,31
rejects/eng/sheila_b00dff7e_nohash_1.wav,reject,google_speech,b00dff7e,31
synthetics/polly/standard/eng/Kendra_26.wav,synthetic,polly_standard,Kendra,26
rejects/eng/sheila_dc7ec25b_nohash_1.wav,reject,google_speech,dc7ec25b,31
rejects/eng/off_6940f7f3_nohash_1.wav,reject,google_speech,6940f7f3,31
synthetics/polly/neural/eng/Emma_27.wav,synthetic,polly_neural,Emma,27
synthetics/azure/neural/eng/ChristopherNeural_7.wav,synthetic,azure_neural,ChristopherNeural,7
rejects/eng/common_voice_en_19688716.wav,reject,mozilla_common_voice,19688716,31
rejects/eng/common_voice_en_19040375.wav,reject,mozilla_common_voice,19040375,31
rejects/eng/bird_7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,31
commands/202738934/eng/eng_2.wav,command,telegram_bot,202738934,2
commands/1086043658/eng/eng_28.wav,command,telegram_bot,1086043658,28
rejects/eng/common_voice_en_19650705.wav,reject,mozilla_common_voice,19650705,31
rejects/eng/common_voice_en_20404427.wav,reject,mozilla_common_voice,20404427,31
commands/604202480/eng/eng_28.wav,command,telegram_bot,604202480,28
rejects/eng/two_67fcdb05_nohash_1.wav,reject,google_speech,67fcdb05,31
rejects/eng/stop_d0faf7e4_nohash_3.wav,command,google_speech,d0faf7e4,24
rejects/eng/three_36050ef3_nohash_1.wav,reject,google_speech,36050ef3,31
synthetics/azure/neural/eng/CoraNeural_19.wav,synthetic,azure_neural,CoraNeural,19
rejects/eng/on_56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,31
rejects/eng/common_voice_en_20367825.wav,reject,mozilla_common_voice,20367825,31
synthetics/vocalware/neural/eng/engine2_voice9_cmd18.wav,synthetic,vocalware_neural,engine2,18
rejects/eng/common_voice_en_19656633.wav,reject,mozilla_common_voice,19656633,31
rejects/eng/one_10ace7eb_nohash_3.wav,reject,google_speech,10ace7eb,31
rejects/eng/bed_01bcfc0c_nohash_0.wav,reject,google_speech,01bcfc0c,31
rejects/eng/bird_f47d644e_nohash_0.wav,reject,google_speech,f47d644e,31
synthetics/google/neural/eng/US_Standard_E_cmd24.wav,synthetic,google_neural,US_Standard_E,24
rejects/eng/zero_73dda36a_nohash_2.wav,reject,google_speech,73dda36a,31
rejects/eng/common_voice_en_21797125.wav,reject,mozilla_common_voice,21797125,31
rejects/eng/happy_437455be_nohash_0.wav,reject,google_speech,437455be,31
rejects/eng/tree_1e4064b8_nohash_0.wav,reject,google_speech,1e4064b8,31
synthetics/polly/neural/eng/Joey_5.wav,synthetic,polly_neural,Joey,5
synthetics/vocalware/neural/eng/engine2_voice9_cmd17.wav,synthetic,vocalware_neural,engine2,17
rejects/eng/common_voice_en_19671945.wav,reject,mozilla_common_voice,19671945,31
synthetics/nemo/neural/eng/glowtts_waveglow_cmd20.wav,synthetic,nemo_neural,glowtts_waveglow,20
synthetics/google/standard/eng/GB_Neural2_C_cmd30.wav,synthetic,google_standard,GB_Neural2_C,30
synthetics/google/standard/eng/AU_Wavenet_D_cmd6.wav,synthetic,google_standard,AU_Wavenet_D,6
rejects/eng/common_voice_en_23725657.wav,reject,mozilla_common_voice,23725657,31
rejects/eng/house_7fa5fa1f_nohash_0.wav,reject,google_speech,7fa5fa1f,31
commands/407575728/eng/eng_11.wav,command,telegram_bot,407575728,11
rejects/eng/off_8910e5ef_nohash_0.wav,reject,google_speech,8910e5ef,31
