path,type,subtype,speaker,command
samples/crf_12/noisy/eng/eng_17.wav,command,noisy,crf_12,7
samples/crf_12/noisy/eng/eng_29.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_1.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_14.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_15.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_22.wav,command,noisy,crf_12,8
samples/crf_12/noisy/eng/eng_9.wav,command,noisy,crf_12,5
samples/crf_12/noisy/eng/eng_4.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_12.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_23.wav,command,noisy,crf_12,0
samples/crf_12/noisy/eng/eng_2.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_25.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_16.wav,command,noisy,crf_12,6
samples/crf_12/noisy/eng/eng_18.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_6.wav,command,noisy,crf_12,2
samples/crf_12/noisy/eng/eng_3.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_13.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_28.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_5.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_26.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_7.wav,command,noisy,crf_12,3
samples/crf_12/noisy/eng/eng_11.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_30.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_0.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_27.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_21.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_19.wav,reject,noisy,crf_12,10
samples/crf_12/noisy/eng/eng_20.wav,command,noisy,crf_12,1
samples/crf_12/noisy/eng/eng_24.wav,command,noisy,crf_12,9
samples/crf_12/noisy/eng/eng_8.wav,command,noisy,crf_12,4
samples/crf_12/noisy/eng/eng_10.wav,reject,noisy,crf_12,10
samples/crf_11/noisy/eng/eng_17.wav,command,noisy,crf_11,7
samples/crf_11/noisy/eng/eng_29.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_1.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_14.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_15.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_22.wav,command,noisy,crf_11,8
samples/crf_11/noisy/eng/eng_9.wav,command,noisy,crf_11,5
samples/crf_11/noisy/eng/eng_4.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_12.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_23.wav,command,noisy,crf_11,0
samples/crf_11/noisy/eng/eng_2.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_25.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_16.wav,command,noisy,crf_11,6
samples/crf_11/noisy/eng/eng_18.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_6.wav,command,noisy,crf_11,2
samples/crf_11/noisy/eng/eng_3.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_13.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_28.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_5.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_26.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_7.wav,command,noisy,crf_11,3
samples/crf_11/noisy/eng/eng_11.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_30.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_0.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_27.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_21.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_19.wav,reject,noisy,crf_11,10
samples/crf_11/noisy/eng/eng_20.wav,command,noisy,crf_11,1
samples/crf_11/noisy/eng/eng_24.wav,command,noisy,crf_11,9
samples/crf_11/noisy/eng/eng_8.wav,command,noisy,crf_11,4
samples/crf_11/noisy/eng/eng_10.wav,reject,noisy,crf_11,10
samples/crf_11/clean/eng/eng_17.wav,command,clean,crf_11,7
samples/crf_11/clean/eng/eng_29.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_1.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_14.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_15.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_22.wav,command,clean,crf_11,8
samples/crf_11/clean/eng/eng_9.wav,command,clean,crf_11,5
samples/crf_11/clean/eng/eng_4.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_12.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_23.wav,command,clean,crf_11,0
samples/crf_11/clean/eng/eng_2.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_25.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_16.wav,command,clean,crf_11,6
samples/crf_11/clean/eng/eng_18.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_6.wav,command,clean,crf_11,2
samples/crf_11/clean/eng/eng_3.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_13.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_28.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_5.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_26.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_7.wav,command,clean,crf_11,3
samples/crf_11/clean/eng/eng_11.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_30.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_0.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_27.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_21.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_19.wav,reject,clean,crf_11,10
samples/crf_11/clean/eng/eng_20.wav,command,clean,crf_11,1
samples/crf_11/clean/eng/eng_24.wav,command,clean,crf_11,9
samples/crf_11/clean/eng/eng_8.wav,command,clean,crf_11,4
samples/crf_11/clean/eng/eng_10.wav,reject,clean,crf_11,10
samples/crf_03/noisy/eng/eng_17.wav,command,noisy,crf_03,7
samples/crf_03/noisy/eng/eng_29.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_1.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_14.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_15.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_22.wav,command,noisy,crf_03,8
samples/crf_03/noisy/eng/eng_9.wav,command,noisy,crf_03,5
samples/crf_03/noisy/eng/eng_4.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_12.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_23.wav,command,noisy,crf_03,0
samples/crf_03/noisy/eng/eng_2.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_25.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_16.wav,command,noisy,crf_03,6
samples/crf_03/noisy/eng/eng_18.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_6.wav,command,noisy,crf_03,2
samples/crf_03/noisy/eng/eng_3.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_13.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_28.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_5.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_26.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_7.wav,command,noisy,crf_03,3
samples/crf_03/noisy/eng/eng_11.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_30.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_0.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_27.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_21.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_19.wav,reject,noisy,crf_03,10
samples/crf_03/noisy/eng/eng_20.wav,command,noisy,crf_03,1
samples/crf_03/noisy/eng/eng_24.wav,command,noisy,crf_03,9
samples/crf_03/noisy/eng/eng_8.wav,command,noisy,crf_03,4
samples/crf_03/noisy/eng/eng_10.wav,reject,noisy,crf_03,10
samples/crf_03/clean/eng/eng_17.wav,command,clean,crf_03,7
samples/crf_03/clean/eng/eng_29.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_1.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_14.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_15.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_22.wav,command,clean,crf_03,8
samples/crf_03/clean/eng/eng_9.wav,command,clean,crf_03,5
samples/crf_03/clean/eng/eng_4.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_12.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_23.wav,command,clean,crf_03,0
samples/crf_03/clean/eng/eng_2.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_25.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_16.wav,command,clean,crf_03,6
samples/crf_03/clean/eng/eng_18.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_6.wav,command,clean,crf_03,2
samples/crf_03/clean/eng/eng_3.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_13.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_28.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_5.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_26.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_7.wav,command,clean,crf_03,3
samples/crf_03/clean/eng/eng_11.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_30.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_0.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_27.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_21.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_19.wav,reject,clean,crf_03,10
samples/crf_03/clean/eng/eng_20.wav,command,clean,crf_03,1
samples/crf_03/clean/eng/eng_24.wav,command,clean,crf_03,9
samples/crf_03/clean/eng/eng_8.wav,command,clean,crf_03,4
samples/crf_03/clean/eng/eng_10.wav,reject,clean,crf_03,10
samples/fr_4/noisy/eng/eng_17.wav,command,noisy,fr_4,7
samples/fr_4/noisy/eng/eng_29.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_1.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_14.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_15.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_22.wav,command,noisy,fr_4,8
samples/fr_4/noisy/eng/eng_9.wav,command,noisy,fr_4,5
samples/fr_4/noisy/eng/eng_4.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_12.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_23.wav,command,noisy,fr_4,0
samples/fr_4/noisy/eng/eng_2.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_25.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_16.wav,command,noisy,fr_4,6
samples/fr_4/noisy/eng/eng_18.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_6.wav,command,noisy,fr_4,2
samples/fr_4/noisy/eng/eng_3.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_13.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_28.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_5.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_26.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_7.wav,command,noisy,fr_4,3
samples/fr_4/noisy/eng/eng_11.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_30.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_0.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_27.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_21.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_19.wav,reject,noisy,fr_4,10
samples/fr_4/noisy/eng/eng_20.wav,command,noisy,fr_4,1
samples/fr_4/noisy/eng/eng_24.wav,command,noisy,fr_4,9
samples/fr_4/noisy/eng/eng_8.wav,command,noisy,fr_4,4
samples/fr_4/noisy/eng/eng_10.wav,reject,noisy,fr_4,10
samples/fr_3/noisy/eng/eng_17.wav,command,noisy,fr_3,7
samples/fr_3/noisy/eng/eng_29.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_1.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_14.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_15.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_22.wav,command,noisy,fr_3,8
samples/fr_3/noisy/eng/eng_9.wav,command,noisy,fr_3,5
samples/fr_3/noisy/eng/eng_4.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_12.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_23.wav,command,noisy,fr_3,0
samples/fr_3/noisy/eng/eng_2.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_25.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_16.wav,command,noisy,fr_3,6
samples/fr_3/noisy/eng/eng_18.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_6.wav,command,noisy,fr_3,2
samples/fr_3/noisy/eng/eng_3.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_13.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_28.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_5.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_26.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_7.wav,command,noisy,fr_3,3
samples/fr_3/noisy/eng/eng_11.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_30.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_0.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_27.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_21.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_19.wav,reject,noisy,fr_3,10
samples/fr_3/noisy/eng/eng_20.wav,command,noisy,fr_3,1
samples/fr_3/noisy/eng/eng_24.wav,command,noisy,fr_3,9
samples/fr_3/noisy/eng/eng_8.wav,command,noisy,fr_3,4
samples/fr_3/noisy/eng/eng_10.wav,reject,noisy,fr_3,10
