path,type,subtype,speaker,command
../google_speech_commands_v1/marvin/3aa6f4e2_nohash_2.wav,reject,google_speech,marvin,4
../mozilla_common_voices/ita/common_voice_it_25962711.wav,reject,mozilla,25962711,4
../google_speech_commands_v1/four/b49caed3_nohash_2.wav,reject,google_speech,four,4
../google_speech_commands_v1/marvin/c4e1f6e0_nohash_0.wav,reject,google_speech,marvin,4
../google_speech_commands_v1/one/653a48f5_nohash_1.wav,reject,google_speech,one,4
../mozilla_common_voices/ita/common_voice_it_20004300.wav,reject,mozilla,20004300,4
../google_speech_commands_v1/three/8a5acefd_nohash_0.wav,reject,google_speech,three,4
../MSI_exp0/rejects/ita/telegram_29657803_12_0_2.wav,reject,telegram,29657803,4
../mozilla_common_voices/ita/common_voice_it_19998749.wav,reject,mozilla,19998749,4
../google_speech_commands_v1/zero/c6389ab0_nohash_0.wav,reject,google_speech,zero,4
../mozilla_common_voices/ita/common_voice_it_18467553.wav,reject,mozilla,18467553,4
../google_speech_commands_v1/sheila/b41a92a3_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/marvin/90b94017_nohash_0.wav,reject,google_speech,marvin,4
../mozilla_common_voices/ita/common_voice_it_25863369.wav,reject,mozilla,25863369,4
../google_speech_commands_v1/happy/412c675c_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/eight/dbb40d24_nohash_1.wav,reject,google_speech,eight,4
../mozilla_common_voices/ita/common_voice_it_25642982.wav,reject,mozilla,25642982,4
../mozilla_common_voices/ita/common_voice_it_19994911.wav,reject,mozilla,19994911,4
../google_speech_commands_v1/yes/e6db3894_nohash_0.wav,reject,google_speech,yes,4
../mozilla_common_voices/ita/common_voice_it_20062133.wav,reject,mozilla,20062133,4
../mozilla_common_voices/ita/common_voice_it_26737271.wav,reject,mozilla,26737271,4
../google_speech_commands_v1/yes/5fadb538_nohash_3.wav,reject,google_speech,yes,4
../google_speech_commands_v1/off/412c675c_nohash_0.wav,reject,google_speech,off,4
../google_speech_commands_v1/cat/b2e2773a_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/sheila/4845bb10_nohash_1.wav,reject,google_speech,sheila,4
../mozilla_common_voices/ita/common_voice_it_20251035.wav,reject,mozilla,20251035,4
../google_speech_commands_v1/six/2aa787cf_nohash_1.wav,reject,google_speech,six,4
../google_speech_commands_v1/up/b7a6f709_nohash_3.wav,reject,google_speech,up,4
../google_speech_commands_v1/two/8335f893_nohash_1.wav,reject,google_speech,two,4
../MSI_exp0/rejects/ita/telegram_1105993349_12_1_0.wav,reject,telegram,1105993349,4
../google_speech_commands_v1/one/7fd25f7c_nohash_1.wav,reject,google_speech,one,4
../google_speech_commands_v1/down/d197e3ae_nohash_4.wav,reject,google_speech,down,4
../MSI_exp0/rejects/ita/telegram_1105993349_5_1_0.wav,reject,telegram,1105993349,4
../mozilla_common_voices/ita/common_voice_it_20012195.wav,reject,mozilla,20012195,4
../mozilla_common_voices/ita/common_voice_it_24875523.wav,reject,mozilla,24875523,4
../google_speech_commands_v1/no/d197e3ae_nohash_1.wav,reject,google_speech,no,4
../google_speech_commands_v1/go/9d171fee_nohash_2.wav,reject,google_speech,go,4
../google_speech_commands_v1/house/3df9a3d4_nohash_0.wav,reject,google_speech,house,4
../google_speech_commands_v1/bed/409c962a_nohash_1.wav,reject,google_speech,bed,4
../google_speech_commands_v1/right/840c366d_nohash_0.wav,reject,google_speech,right,4
../mozilla_common_voices/ita/common_voice_it_22938145.wav,reject,mozilla,22938145,4
../google_speech_commands_v1/seven/563aa4e6_nohash_3.wav,reject,google_speech,seven,4
../mozilla_common_voices/ita/common_voice_it_26715650.wav,reject,mozilla,26715650,4
../google_speech_commands_v1/happy/ccea893d_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/stop/5c8af87a_nohash_2.wav,reject,google_speech,stop,3
../mozilla_common_voices/ita/common_voice_it_20023334.wav,reject,mozilla,20023334,4
../mozilla_common_voices/ita/common_voice_it_20077951.wav,reject,mozilla,20077951,4
../google_speech_commands_v1/eight/d103dd6e_nohash_3.wav,reject,google_speech,eight,4
../mozilla_common_voices/ita/common_voice_it_18783910.wav,reject,mozilla,18783910,4
../google_speech_commands_v1/bird/7ca023e2_nohash_0.wav,reject,google_speech,bird,4
../mozilla_common_voices/ita/common_voice_it_23744102.wav,reject,mozilla,23744102,4
../mozilla_common_voices/ita/common_voice_it_26737528.wav,reject,mozilla,26737528,4
../google_speech_commands_v1/down/3e2ba5f7_nohash_2.wav,reject,google_speech,down,4
../google_speech_commands_v1/nine/6736bc64_nohash_1.wav,reject,google_speech,nine,4
../google_speech_commands_v1/stop/1b4c9b89_nohash_1.wav,reject,google_speech,stop,3
../google_speech_commands_v1/marvin/29b81b73_nohash_0.wav,reject,google_speech,marvin,4
../mozilla_common_voices/ita/common_voice_it_25859120.wav,reject,mozilla,25859120,4
../google_speech_commands_v1/right/b49caed3_nohash_2.wav,reject,google_speech,right,4
../mozilla_common_voices/ita/common_voice_it_26321394.wav,reject,mozilla,26321394,4
../google_speech_commands_v1/stop/d7467392_nohash_1.wav,reject,google_speech,stop,3
../mozilla_common_voices/ita/common_voice_it_23917068.wav,reject,mozilla,23917068,4
./commands/235766480/ita/8_1_2.wav,command,telegram_bot,235766480,2
../MSI_exp0/rejects/ita/telegram_698176020_1_0_3.wav,reject,telegram,698176020,4
../google_speech_commands_v1/cat/fe1916ba_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/go/50033893_nohash_0.wav,reject,google_speech,go,4
./commands/5548507069/ita/10_0_0.wav,command,telegram_bot,5548507069,3
../google_speech_commands_v1/right/099d52ad_nohash_0.wav,reject,google_speech,right,4
../google_speech_commands_v1/right/ccea893d_nohash_0.wav,reject,google_speech,right,4
../mozilla_common_voices/ita/common_voice_it_18221168.wav,reject,mozilla,18221168,4
../mozilla_common_voices/ita/common_voice_it_25335106.wav,reject,mozilla,25335106,4
../MSI_exp0/rejects/ita/telegram_235766480_1_1_0.wav,reject,telegram,235766480,4
../google_speech_commands_v1/wow/a2473d62_nohash_0.wav,reject,google_speech,wow,4
../google_speech_commands_v1/three/f17be97f_nohash_4.wav,reject,google_speech,three,4
../google_speech_commands_v1/down/541120c7_nohash_1.wav,reject,google_speech,down,4
../mozilla_common_voices/ita/common_voice_it_23793980.wav,reject,mozilla,23793980,4
../google_speech_commands_v1/sheila/3aa6f4e2_nohash_0.wav,reject,google_speech,sheila,4
../mozilla_common_voices/ita/common_voice_it_26047866.wav,reject,mozilla,26047866,4
../google_speech_commands_v1/zero/422d3197_nohash_1.wav,reject,google_speech,zero,4
../google_speech_commands_v1/four/f34e6f44_nohash_0.wav,reject,google_speech,four,4
../google_speech_commands_v1/go/53d5b86f_nohash_0.wav,reject,google_speech,go,4
../mozilla_common_voices/ita/common_voice_it_25776607.wav,reject,mozilla,25776607,4
../mozilla_common_voices/ita/common_voice_it_20078055.wav,reject,mozilla,20078055,4
../google_speech_commands_v1/go/cd85758f_nohash_1.wav,reject,google_speech,go,4
../mozilla_common_voices/ita/common_voice_it_17642242.wav,reject,mozilla,17642242,4
../google_speech_commands_v1/no/37dca74f_nohash_3.wav,reject,google_speech,no,4
../google_speech_commands_v1/five/6205088b_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/eight/97f4c236_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/dog/edc53350_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/happy/44715c1c_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/cat/7e1054e7_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/nine/47d01978_nohash_0.wav,reject,google_speech,nine,4
../google_speech_commands_v1/right/5f814c23_nohash_1.wav,reject,google_speech,right,4
../google_speech_commands_v1/happy/f5e5e8b0_nohash_1.wav,reject,google_speech,happy,4
../mozilla_common_voices/ita/common_voice_it_18099372.wav,reject,mozilla,18099372,4
../mozilla_common_voices/ita/common_voice_it_18841957.wav,reject,mozilla,18841957,4
../mozilla_common_voices/ita/common_voice_it_27260233.wav,reject,mozilla,27260233,4
../mozilla_common_voices/ita/common_voice_it_26616614.wav,reject,mozilla,26616614,4
../google_speech_commands_v1/right/16db1582_nohash_0.wav,reject,google_speech,right,4
../mozilla_common_voices/ita/common_voice_it_21342921.wav,reject,mozilla,21342921,4
./commands/5548507069/ita/9_0_0.wav,command,telegram_bot,5548507069,2
../google_speech_commands_v1/eight/563aa4e6_nohash_2.wav,reject,google_speech,eight,4
../google_speech_commands_v1/right/1b4c9b89_nohash_4.wav,reject,google_speech,right,4
../google_speech_commands_v1/seven/f5496439_nohash_1.wav,reject,google_speech,seven,4
../MSI_exp0/rejects/ita/telegram_1407029395_13_1_0.wav,reject,telegram,1407029395,4
../MSI_exp0/rejects/ita/telegram_397087044_5_4_0.wav,reject,telegram,397087044,4
../google_speech_commands_v1/four/67961766_nohash_0.wav,reject,google_speech,four,4
../google_speech_commands_v1/two/2296b1af_nohash_0.wav,reject,google_speech,two,4
../google_speech_commands_v1/stop/563aa4e6_nohash_3.wav,reject,google_speech,stop,3
../mozilla_common_voices/ita/common_voice_it_19468373.wav,reject,mozilla,19468373,4
../mozilla_common_voices/ita/common_voice_it_21746513.wav,reject,mozilla,21746513,4
../google_speech_commands_v1/left/a8cf01bc_nohash_0.wav,reject,google_speech,left,4
../google_speech_commands_v1/up/4c7c95de_nohash_0.wav,reject,google_speech,up,4
../mozilla_common_voices/ita/common_voice_it_21341396.wav,reject,mozilla,21341396,4
../google_speech_commands_v1/no/f17be97f_nohash_3.wav,reject,google_speech,no,4
../google_speech_commands_v1/on/4c841771_nohash_0.wav,reject,google_speech,on,4
../MSI_exp0/rejects/ita/telegram_450427228_0_0_2.wav,reject,telegram,450427228,4
../google_speech_commands_v1/seven/aef8dcf5_nohash_0.wav,reject,google_speech,seven,4
../google_speech_commands_v1/on/370844f7_nohash_0.wav,reject,google_speech,on,4
../google_speech_commands_v1/bed/52bfbce8_nohash_1.wav,reject,google_speech,bed,4
../MSI_exp0/rejects/ita/telegram_2014760119_15_2_1.wav,reject,telegram,2014760119,4
../google_speech_commands_v1/zero/8ec6dab6_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/tree/ec74a8a5_nohash_0.wav,reject,google_speech,tree,4
../google_speech_commands_v1/yes/e95c70e2_nohash_0.wav,reject,google_speech,yes,4
./commands/727092146/ita/8_0_1.wav,command,telegram_bot,727092146,2
../MSI_exp0/rejects/ita/telegram_444849738_18_1_0.wav,reject,telegram,444849738,4
../MSI_exp0/rejects/ita/telegram_5937429232_17_0_1.wav,reject,telegram,5937429232,4
../google_speech_commands_v1/six/4845bb10_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/house/3f170018_nohash_0.wav,reject,google_speech,house,4
../google_speech_commands_v1/marvin/97ae8b25_nohash_1.wav,reject,google_speech,marvin,4
../google_speech_commands_v1/cat/964e8cfd_nohash_0.wav,reject,google_speech,cat,4
../MSI_exp0/rejects/ita/telegram_843168773_15_1_0.wav,reject,telegram,843168773,4
../google_speech_commands_v1/wow/86402da1_nohash_1.wav,reject,google_speech,wow,4
../mozilla_common_voices/ita/common_voice_it_26963386.wav,reject,mozilla,26963386,4
../mozilla_common_voices/ita/common_voice_it_20302325.wav,reject,mozilla,20302325,4
../google_speech_commands_v1/seven/f5e5e8b0_nohash_0.wav,reject,google_speech,seven,4
../google_speech_commands_v1/bed/105e72bb_nohash_0.wav,reject,google_speech,bed,4
./commands/538507591/ita/11_4_0.wav,command,telegram_bot,538507591,3
../google_speech_commands_v1/bed/aa753bb9_nohash_0.wav,reject,google_speech,bed,4
../mozilla_common_voices/ita/common_voice_it_27345569.wav,reject,mozilla,27345569,4
../mozilla_common_voices/ita/common_voice_it_20015897.wav,reject,mozilla,20015897,4
../google_speech_commands_v1/bed/b97c9f77_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/bird/c4cfbe43_nohash_0.wav,reject,google_speech,bird,4
../google_speech_commands_v1/eight/50f55535_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/yes/6f689791_nohash_0.wav,reject,google_speech,yes,4
../google_speech_commands_v1/happy/50ed8a7b_nohash_1.wav,reject,google_speech,happy,4
./commands/1105993349/ita/7_3_0.wav,command,telegram_bot,1105993349,0
../mozilla_common_voices/ita/common_voice_it_23724367.wav,reject,mozilla,23724367,4
../google_speech_commands_v1/cat/a1dd919f_nohash_0.wav,reject,google_speech,cat,4
./commands/162060054/ita/2_0_2.wav,command,telegram_bot,162060054,1
../google_speech_commands_v1/dog/283d7a53_nohash_1.wav,reject,google_speech,dog,4
../google_speech_commands_v1/up/a9f38bae_nohash_1.wav,reject,google_speech,up,4
./commands/1105993349/ita/9_3_0.wav,command,telegram_bot,1105993349,2
./commands/5937429232/ita/7_4_0.wav,command,telegram_bot,5937429232,0
../MSI_exp0/rejects/ita/telegram_220247223_22_1_0.wav,reject,telegram,220247223,4
../google_speech_commands_v1/one/82b99576_nohash_1.wav,reject,google_speech,one,4
../google_speech_commands_v1/eight/3efef882_nohash_1.wav,reject,google_speech,eight,4
../google_speech_commands_v1/tree/44260689_nohash_1.wav,reject,google_speech,tree,4
../google_speech_commands_v1/yes/1b4c9b89_nohash_4.wav,reject,google_speech,yes,4
../google_speech_commands_v1/sheila/dbaf8fc6_nohash_0.wav,reject,google_speech,sheila,4
../mozilla_common_voices/ita/common_voice_it_25000991.wav,reject,mozilla,25000991,4
../google_speech_commands_v1/eight/1528225c_nohash_1.wav,reject,google_speech,eight,4
../mozilla_common_voices/ita/common_voice_it_21834000.wav,reject,mozilla,21834000,4
../google_speech_commands_v1/eight/dbb40d24_nohash_4.wav,reject,google_speech,eight,4
../google_speech_commands_v1/on/e63b69c5_nohash_1.wav,reject,google_speech,on,4
./commands/235766480/ita/7_0_0.wav,command,telegram_bot,235766480,0
../google_speech_commands_v1/on/5e3dde6b_nohash_3.wav,reject,google_speech,on,4
../mozilla_common_voices/ita/common_voice_it_25632803.wav,reject,mozilla,25632803,4
../google_speech_commands_v1/zero/ffb86d3c_nohash_1.wav,reject,google_speech,zero,4
../google_speech_commands_v1/go/c22d3f18_nohash_0.wav,reject,google_speech,go,4
../google_speech_commands_v1/right/b737ee80_nohash_0.wav,reject,google_speech,right,4
../google_speech_commands_v1/house/9a7c1f83_nohash_1.wav,reject,google_speech,house,4
../mozilla_common_voices/ita/common_voice_it_25054510.wav,reject,mozilla,25054510,4
../google_speech_commands_v1/cat/9a69672b_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/off/7c1d8533_nohash_1.wav,reject,google_speech,off,4
../google_speech_commands_v1/one/692a88e6_nohash_3.wav,reject,google_speech,one,4
./commands/5911603813/ita/2_0_1.wav,command,telegram_bot,5911603813,1
../google_speech_commands_v1/sheila/c518d1b1_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/one/bdee441c_nohash_0.wav,reject,google_speech,one,4
../mozilla_common_voices/ita/common_voice_it_18137727.wav,reject,mozilla,18137727,4
../google_speech_commands_v1/left/fde2dee7_nohash_0.wav,reject,google_speech,left,4
../mozilla_common_voices/ita/common_voice_it_25171872.wav,reject,mozilla,25171872,4
../mozilla_common_voices/ita/common_voice_it_17440637.wav,reject,mozilla,17440637,4
../mozilla_common_voices/ita/common_voice_it_20746592.wav,reject,mozilla,20746592,4
./commands/397087044/ita/10_1_0.wav,command,telegram_bot,397087044,3
../mozilla_common_voices/ita/common_voice_it_26590878.wav,reject,mozilla,26590878,4
../google_speech_commands_v1/house/798f702a_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/ita/common_voice_it_26505503.wav,reject,mozilla,26505503,4
../google_speech_commands_v1/go/881583a6_nohash_1.wav,reject,google_speech,go,4
../mozilla_common_voices/ita/common_voice_it_25629226.wav,reject,mozilla,25629226,4
../google_speech_commands_v1/zero/c6ee87a7_nohash_4.wav,reject,google_speech,zero,4
../mozilla_common_voices/ita/common_voice_it_20239607.wav,reject,mozilla,20239607,4
../google_speech_commands_v1/four/44c201dd_nohash_0.wav,reject,google_speech,four,4
../google_speech_commands_v1/dog/28497c5b_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/six/48bfde8e_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/no/7fd25f7c_nohash_2.wav,reject,google_speech,no,4
../google_speech_commands_v1/eight/5c8af87a_nohash_1.wav,reject,google_speech,eight,4
../google_speech_commands_v1/go/6205088b_nohash_2.wav,reject,google_speech,go,4
../mozilla_common_voices/ita/common_voice_it_25810537.wav,reject,mozilla,25810537,4
../google_speech_commands_v1/two/1b4c9b89_nohash_1.wav,reject,google_speech,two,4
../MSI_exp0/rejects/ita/telegram_5053967515_5_4_0.wav,reject,telegram,5053967515,4
../google_speech_commands_v1/up/d9e9f554_nohash_1.wav,reject,google_speech,up,4
../google_speech_commands_v1/down/bc196f81_nohash_1.wav,reject,google_speech,down,4
../MSI_exp0/rejects/ita/telegram_29657803_1_2_0.wav,reject,telegram,29657803,4
../google_speech_commands_v1/sheila/b433332a_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/eight/e1469561_nohash_2.wav,reject,google_speech,eight,4
../google_speech_commands_v1/three/c5e3817f_nohash_0.wav,reject,google_speech,three,4
../mozilla_common_voices/ita/common_voice_it_25491540.wav,reject,mozilla,25491540,4
../google_speech_commands_v1/zero/964e8cfd_nohash_3.wav,reject,google_speech,zero,4
../google_speech_commands_v1/tree/57cb3575_nohash_0.wav,reject,google_speech,tree,4
../google_speech_commands_v1/zero/81dc4a94_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/on/8ec6dab6_nohash_0.wav,reject,google_speech,on,4
../mozilla_common_voices/ita/common_voice_it_18799112.wav,reject,mozilla,18799112,4
../google_speech_commands_v1/wow/9a7c1f83_nohash_1.wav,reject,google_speech,wow,4
../mozilla_common_voices/ita/common_voice_it_26690607.wav,reject,mozilla,26690607,4
../mozilla_common_voices/ita/common_voice_it_18520226.wav,reject,mozilla,18520226,4
../mozilla_common_voices/ita/common_voice_it_26159765.wav,reject,mozilla,26159765,4
../google_speech_commands_v1/sheila/ca48dc76_nohash_1.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/wow/0d53e045_nohash_0.wav,reject,google_speech,wow,4
../mozilla_common_voices/ita/common_voice_it_21857071.wav,reject,mozilla,21857071,4
../google_speech_commands_v1/five/1bc45db9_nohash_1.wav,reject,google_speech,five,4
../MSI_exp0/rejects/ita/telegram_450427228_4_0_0.wav,reject,telegram,450427228,4
../google_speech_commands_v1/house/d9462202_nohash_1.wav,reject,google_speech,house,4
../google_speech_commands_v1/cat/3efef882_nohash_0.wav,reject,google_speech,cat,4
../MSI_exp0/rejects/ita/telegram_5911603813_5_0_0.wav,reject,telegram,5911603813,4
../google_speech_commands_v1/cat/2643992f_nohash_0.wav,reject,google_speech,cat,4
./commands/5937429232/ita/3_5_0.wav,command,telegram_bot,5937429232,1
../mozilla_common_voices/ita/common_voice_it_25080344.wav,reject,mozilla,25080344,4
../google_speech_commands_v1/one/5e3dde6b_nohash_2.wav,reject,google_speech,one,4
../mozilla_common_voices/ita/common_voice_it_19977934.wav,reject,mozilla,19977934,4
../google_speech_commands_v1/sheila/5ff3f9a1_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/three/db9d52d2_nohash_1.wav,reject,google_speech,three,4
../google_speech_commands_v1/up/e54a0f16_nohash_2.wav,reject,google_speech,up,4
../mozilla_common_voices/ita/common_voice_it_25570704.wav,reject,mozilla,25570704,4
../google_speech_commands_v1/down/37dca74f_nohash_1.wav,reject,google_speech,down,4
../google_speech_commands_v1/dog/a591c2ea_nohash_3.wav,reject,google_speech,dog,4
../google_speech_commands_v1/seven/ad63d93c_nohash_1.wav,reject,google_speech,seven,4
../MSI_exp0/rejects/ita/telegram_5937429232_5_5_0.wav,reject,telegram,5937429232,4
../MSI_exp0/rejects/ita/telegram_132745516_21_0_1.wav,reject,telegram,132745516,4
../google_speech_commands_v1/no/88f8a99c_nohash_0.wav,reject,google_speech,no,4
../mozilla_common_voices/ita/common_voice_it_17545021.wav,reject,mozilla,17545021,4
../mozilla_common_voices/ita/common_voice_it_20388437.wav,reject,mozilla,20388437,4
../google_speech_commands_v1/eight/b49caed3_nohash_2.wav,reject,google_speech,eight,4
../google_speech_commands_v1/cat/52e228e9_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/marvin/964e8cfd_nohash_0.wav,reject,google_speech,marvin,4
../google_speech_commands_v1/bed/6f5b4d3d_nohash_2.wav,reject,google_speech,bed,4
../google_speech_commands_v1/eight/b5d1e505_nohash_1.wav,reject,google_speech,eight,4
../mozilla_common_voices/ita/common_voice_it_22950486.wav,reject,mozilla,22950486,4
../mozilla_common_voices/ita/common_voice_it_19250641.wav,reject,mozilla,19250641,4
../google_speech_commands_v1/wow/daf230ac_nohash_0.wav,reject,google_speech,wow,4
../mozilla_common_voices/ita/common_voice_it_17547944.wav,reject,mozilla,17547944,4
./commands/679469464/ita/9_3_1.wav,command,telegram_bot,679469464,2
../mozilla_common_voices/ita/common_voice_it_17639094.wav,reject,mozilla,17639094,4
../mozilla_common_voices/ita/common_voice_it_20089666.wav,reject,mozilla,20089666,4
../google_speech_commands_v1/down/6f689791_nohash_2.wav,reject,google_speech,down,4
../google_speech_commands_v1/bed/9e2ce5e3_nohash_0.wav,reject,google_speech,bed,4
../mozilla_common_voices/ita/common_voice_it_19956815.wav,reject,mozilla,19956815,4
../google_speech_commands_v1/up/53d5b86f_nohash_0.wav,reject,google_speech,up,4
../google_speech_commands_v1/yes/6205088b_nohash_2.wav,reject,google_speech,yes,4
../mozilla_common_voices/ita/common_voice_it_23565012.wav,reject,mozilla,23565012,4
../google_speech_commands_v1/bed/026290a7_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/bird/dd086776_nohash_1.wav,reject,google_speech,bird,4
../mozilla_common_voices/ita/common_voice_it_20077387.wav,reject,mozilla,20077387,4
../google_speech_commands_v1/seven/099d52ad_nohash_4.wav,reject,google_speech,seven,4
../google_speech_commands_v1/bed/364c0853_nohash_1.wav,reject,google_speech,bed,4
../MSI_exp0/rejects/ita/telegram_162060054_15_4_0.wav,reject,telegram,162060054,4
../google_speech_commands_v1/tree/7195ffa6_nohash_0.wav,reject,google_speech,tree,4
../google_speech_commands_v1/five/4f8ef132_nohash_1.wav,reject,google_speech,five,4
../mozilla_common_voices/ita/common_voice_it_25573595.wav,reject,mozilla,25573595,4
../google_speech_commands_v1/zero/ab00c4b2_nohash_3.wav,reject,google_speech,zero,4
../mozilla_common_voices/ita/common_voice_it_20012038.wav,reject,mozilla,20012038,4
../mozilla_common_voices/ita/common_voice_it_26585631.wav,reject,mozilla,26585631,4
../mozilla_common_voices/ita/common_voice_it_25042898.wav,reject,mozilla,25042898,4
../google_speech_commands_v1/up/099d52ad_nohash_1.wav,reject,google_speech,up,4
./commands/1105993349/ita/6_1_2.wav,command,telegram_bot,1105993349,0
../google_speech_commands_v1/five/24ad3ebe_nohash_1.wav,reject,google_speech,five,4
../mozilla_common_voices/ita/common_voice_it_25612787.wav,reject,mozilla,25612787,4
../google_speech_commands_v1/down/6c0f6493_nohash_1.wav,reject,google_speech,down,4
../google_speech_commands_v1/right/5e3dde6b_nohash_3.wav,reject,google_speech,right,4
../mozilla_common_voices/ita/common_voice_it_19996860.wav,reject,mozilla,19996860,4
../google_speech_commands_v1/on/5e3dde6b_nohash_2.wav,reject,google_speech,on,4
../mozilla_common_voices/ita/common_voice_it_25619067.wav,reject,mozilla,25619067,4
../MSI_exp0/rejects/ita/telegram_6269772923_13_4_1.wav,reject,telegram,6269772923,4
../google_speech_commands_v1/bed/9a356ab9_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/off/94de6a6a_nohash_3.wav,reject,google_speech,off,4
../mozilla_common_voices/ita/common_voice_it_18007334.wav,reject,mozilla,18007334,4
../mozilla_common_voices/ita/common_voice_it_20298583.wav,reject,mozilla,20298583,4
../mozilla_common_voices/ita/common_voice_it_20182457.wav,reject,mozilla,20182457,4
../mozilla_common_voices/ita/common_voice_it_23987549.wav,reject,mozilla,23987549,4
../google_speech_commands_v1/zero/5e3dde6b_nohash_4.wav,reject,google_speech,zero,4
../google_speech_commands_v1/right/ad63d93c_nohash_4.wav,reject,google_speech,right,4
../google_speech_commands_v1/zero/28ef2a01_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/five/54d9ccb5_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/up/553f1a79_nohash_1.wav,reject,google_speech,up,4
../google_speech_commands_v1/down/258f4559_nohash_0.wav,reject,google_speech,down,4
../mozilla_common_voices/ita/common_voice_it_25775401.wav,reject,mozilla,25775401,4
../google_speech_commands_v1/no/65ec06e5_nohash_0.wav,reject,google_speech,no,4
./commands/1153694021/ita/6_1_2.wav,command,telegram_bot,1153694021,0
../google_speech_commands_v1/off/b7016c27_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/ita/common_voice_it_20296372.wav,reject,mozilla,20296372,4
../google_speech_commands_v1/seven/b7016c27_nohash_2.wav,reject,google_speech,seven,4
../google_speech_commands_v1/five/0ab3b47d_nohash_1.wav,reject,google_speech,five,4
../google_speech_commands_v1/stop/86402da1_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/six/29b81b73_nohash_0.wav,reject,google_speech,six,4
../mozilla_common_voices/ita/common_voice_it_20327441.wav,reject,mozilla,20327441,4
../google_speech_commands_v1/four/b83c1acf_nohash_4.wav,reject,google_speech,four,4
../google_speech_commands_v1/stop/5e3dde6b_nohash_4.wav,reject,google_speech,stop,3
../google_speech_commands_v1/tree/5fadb538_nohash_0.wav,reject,google_speech,tree,4
../google_speech_commands_v1/down/48a8a69d_nohash_0.wav,reject,google_speech,down,4
../google_speech_commands_v1/down/fde2dee7_nohash_1.wav,reject,google_speech,down,4
../google_speech_commands_v1/dog/7192fddc_nohash_1.wav,reject,google_speech,dog,4
../mozilla_common_voices/ita/common_voice_it_25594988.wav,reject,mozilla,25594988,4
../google_speech_commands_v1/nine/96c67073_nohash_1.wav,reject,google_speech,nine,4
../mozilla_common_voices/ita/common_voice_it_18553686.wav,reject,mozilla,18553686,4
../google_speech_commands_v1/nine/b433332a_nohash_0.wav,reject,google_speech,nine,4
../mozilla_common_voices/ita/common_voice_it_25880592.wav,reject,mozilla,25880592,4
../google_speech_commands_v1/one/3df9a3d4_nohash_0.wav,reject,google_speech,one,4
../google_speech_commands_v1/yes/6f2f57c1_nohash_1.wav,reject,google_speech,yes,4
../google_speech_commands_v1/off/5c8af87a_nohash_4.wav,reject,google_speech,off,4
../google_speech_commands_v1/sheila/af405b69_nohash_1.wav,reject,google_speech,sheila,4
../mozilla_common_voices/ita/common_voice_it_20319057.wav,reject,mozilla,20319057,4
../google_speech_commands_v1/right/dca2797e_nohash_3.wav,reject,google_speech,right,4
../google_speech_commands_v1/down/e71b4ce6_nohash_0.wav,reject,google_speech,down,4
../mozilla_common_voices/ita/common_voice_it_22940489.wav,reject,mozilla,22940489,4
./commands/1254765304/ita/3_5_0.wav,command,telegram_bot,1254765304,1
../google_speech_commands_v1/five/022cd682_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/happy/dc75148d_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/dog/90b94017_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/three/2c6d3924_nohash_0.wav,reject,google_speech,three,4
../mozilla_common_voices/ita/common_voice_it_19473157.wav,reject,mozilla,19473157,4
